patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
59.05211,4.001254,13.6455,-14.7272,33.35634
59.05211,4.001254,13.6455,-14.7272,28.97156
59.05211,4.001254,13.6455,-14.7272,34.75471
59.05211,4.001254,13.6455,-14.7272,35.05669
59.05211,4.001254,13.6455,-14.7272,33.25704
59.05211,4.001254,13.6455,-14.7272,44.15123
59.05211,4.001254,13.6455,-14.7272,31.8611
59.05211,4.001254,13.6455,-14.7272,35.21431
59.05211,4.001254,13.6455,-14.7272,39.63332
59.05211,4.001254,13.6455,-14.7272,27.91543
59.05211,4.001254,13.6455,-14.7272,37.16104
59.05211,4.001254,13.6455,-14.7272,35.74791
59.05211,4.001254,13.6455,-14.7272,37.14094
59.05211,4.001254,13.6455,-14.7272,43.0784
59.05211,4.001254,13.6455,-14.7272,43.01901
59.05211,4.001254,13.6455,-14.7272,32.61127
59.05211,4.001254,13.6455,-14.7272,34.62727
59.05211,4.001254,13.6455,-14.7272,31.88713
59.05211,4.001254,13.6455,-14.7272,35.11219
59.05211,4.001254,13.6455,-14.7272,30.87982
59.05211,4.001254,13.6455,-14.7272,37.40102
59.05211,4.001254,13.6455,-14.7272,38.24352
59.05211,4.001254,13.6455,-14.7272,40.87535
59.05211,4.001254,13.6455,-14.7272,35.33107
59.05211,4.001254,13.6455,-14.7272,34.75742
59.05211,4.001254,13.6455,-14.7272,35.56971
59.05211,4.001254,13.6455,-14.7272,33.84252
59.05211,4.001254,13.6455,-14.7272,36.1763
59.05211,4.001254,13.6455,-14.7272,36.19694
59.05211,4.001254,13.6455,-14.7272,35.37619
59.05211,4.001254,13.6455,-14.7272,32.61198
59.05211,4.001254,13.6455,-14.7272,36.79945
59.05211,4.001254,13.6455,-14.7272,26.80262
59.05211,4.001254,13.6455,-14.7272,31.85595
59.05211,4.001254,13.6455,-14.7272,30.16275
59.05211,4.001254,13.6455,-14.7272,34.60231
59.05211,4.001254,13.6455,-14.7272,39.87165
59.05211,4.001254,13.6455,-14.7272,36.62804
59.05211,4.001254,13.6455,-14.7272,31.95818
59.05211,4.001254,13.6455,-14.7272,37.54852
59.05211,4.001254,13.6455,-14.7272,36.36322
59.05211,4.001254,13.6455,-14.7272,33.97063
59.05211,4.001254,13.6455,-14.7272,36.47596
59.05211,4.001254,13.6455,-14.7272,38.12466
59.05211,4.001254,13.6455,-14.7272,33.6487
59.05211,4.001254,13.6455,-14.7272,33.5738
59.05211,4.001254,13.6455,-14.7272,27.4837
59.05211,4.001254,13.6455,-14.7272,34.72203
59.05211,4.001254,13.6455,-14.7272,36.22137
59.05211,4.001254,13.6455,-14.7272,35.29636
59.05211,4.001254,13.6455,-14.7272,25.26509
59.05211,4.001254,13.6455,-14.7272,37.52309
59.05211,4.001254,13.6455,-14.7272,35.58383
59.05211,4.001254,13.6455,-14.7272,33.32085
59.05211,4.001254,13.6455,-14.7272,41.47552
59.05211,4.001254,13.6455,-14.7272,41.43049
59.05211,4.001254,13.6455,-14.7272,34.64792
59.05211,4.001254,13.6455,-14.7272,42.17404
59.05211,4.001254,13.6455,-14.7272,39.09294
59.05211,4.001254,13.6455,-14.7272,34.22235
59.05211,4.001254,13.6455,-14.7272,40.43798
59.05211,4.001254,13.6455,-14.7272,30.03718
59.05211,4.001254,13.6455,-14.7272,34.36437
59.05211,4.001254,13.6455,-14.7272,41.41905
59.05211,4.001254,13.6455,-14.7272,35.14635
59.05211,4.001254,13.6455,-14.7272,42.74436
59.05211,4.001254,13.6455,-14.7272,31.17649
59.05211,4.001254,13.6455,-14.7272,35.30052
59.05211,4.001254,13.6455,-14.7272,41.70627
59.05211,4.001254,13.6455,-14.7272,39.89837
59.05211,4.001254,13.6455,-14.7272,34.74299
59.05211,4.001254,13.6455,-14.7272,25.9161
59.05211,4.001254,13.6455,-14.7272,34.15151
59.05211,4.001254,13.6455,-14.7272,30.54365
59.05211,4.001254,13.6455,-14.7272,44.02921
59.05211,4.001254,13.6455,-14.7272,36.30129
59.05211,4.001254,13.6455,-14.7272,31.22314
59.05211,4.001254,13.6455,-14.7272,41.78605
59.05211,4.001254,13.6455,-14.7272,38.12378
59.05211,4.001254,13.6455,-14.7272,26.33496
59.05211,4.001254,13.6455,-14.7272,34.81225
59.05211,4.001254,13.6455,-14.7272,42.59294
59.05211,4.001254,13.6455,-14.7272,30.6512
59.05211,4.001254,13.6455,-14.7272,36.04826
59.05211,4.001254,13.6455,-14.7272,41.24587
59.05211,4.001254,13.6455,-14.7272,36.84593
59.05211,4.001254,13.6455,-14.7272,31.42636
59.05211,4.001254,13.6455,-14.7272,33.4233
59.05211,4.001254,13.6455,-14.7272,34.98396
59.05211,4.001254,13.6455,-14.7272,34.85694
59.05211,4.001254,13.6455,-14.7272,39.3074
59.05211,4.001254,13.6455,-14.7272,36.80981
59.05211,4.001254,13.6455,-14.7272,38.03535
59.05211,4.001254,13.6455,-14.7272,31.77405
59.05211,4.001254,13.6455,-14.7272,26.95997
59.05211,4.001254,13.6455,-14.7272,42.06586
59.05211,4.001254,13.6455,-14.7272,34.61636
59.05211,4.001254,13.6455,-14.7272,36.39687
59.05211,4.001254,13.6455,-14.7272,33.13146
59.05211,4.001254,13.6455,-14.7272,42.45627
59.05211,4.001254,13.6455,-14.7272,33.34735
59.05211,4.001254,13.6455,-14.7272,28.70199
59.05211,4.001254,13.6455,-14.7272,25.78451
59.05211,4.001254,13.6455,-14.7272,35.13922
59.05211,4.001254,13.6455,-14.7272,33.66591
59.05211,4.001254,13.6455,-14.7272,36.62364
59.05211,4.001254,13.6455,-14.7272,42.20847
59.05211,4.001254,13.6455,-14.7272,36.27135
59.05211,4.001254,13.6455,-14.7272,40.06316
59.05211,4.001254,13.6455,-14.7272,27.71268
59.05211,4.001254,13.6455,-14.7272,36.85865
59.05211,4.001254,13.6455,-14.7272,30.49907
59.05211,4.001254,13.6455,-14.7272,31.20263
59.05211,4.001254,13.6455,-14.7272,26.34545
59.05211,4.001254,13.6455,-14.7272,40.55991
59.05211,4.001254,13.6455,-14.7272,37.764
59.05211,4.001254,13.6455,-14.7272,33.72353
59.05211,4.001254,13.6455,-14.7272,40.30352
59.05211,4.001254,13.6455,-14.7272,35.7203
59.05211,4.001254,13.6455,-14.7272,37.01867
59.05211,4.001254,13.6455,-14.7272,41.45443
59.05211,4.001254,13.6455,-14.7272,26.25623
59.05211,4.001254,13.6455,-14.7272,35.08566
59.05211,4.001254,13.6455,-14.7272,30.83194
59.05211,4.001254,13.6455,-14.7272,34.16909
59.05211,4.001254,13.6455,-14.7272,36.04377
59.05211,4.001254,13.6455,-14.7272,27.11428
59.05211,4.001254,13.6455,-14.7272,36.06166
59.05211,4.001254,13.6455,-14.7272,43.53031
59.05211,4.001254,13.6455,-14.7272,36.77102
59.05211,4.001254,13.6455,-14.7272,40.00839
59.05211,4.001254,13.6455,-14.7272,38.19878
59.05211,4.001254,13.6455,-14.7272,42.20403
59.05211,4.001254,13.6455,-14.7272,35.31048
59.05211,4.001254,13.6455,-14.7272,30.77535
59.05211,4.001254,13.6455,-14.7272,28.42553
59.05211,4.001254,13.6455,-14.7272,32.15484
59.05211,4.001254,13.6455,-14.7272,35.89016
59.05211,4.001254,13.6455,-14.7272,33.79178
59.05211,4.001254,13.6455,-14.7272,40.97507
59.05211,4.001254,13.6455,-14.7272,36.52366
59.05211,4.001254,13.6455,-14.7272,27.35357
59.05211,4.001254,13.6455,-14.7272,35.54483
59.05211,4.001254,13.6455,-14.7272,34.55133
59.05211,4.001254,13.6455,-14.7272,31.62439
59.05211,4.001254,13.6455,-14.7272,32.22915
