patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-6.11137,-17.81625,-10.54289,-11.31532,26.14733
-6.11137,-17.81625,-10.54289,-11.31532,30.03282
-6.11137,-17.81625,-10.54289,-11.31532,9.867836
-6.11137,-17.81625,-10.54289,-11.31532,17.11032
-6.11137,-17.81625,-10.54289,-11.31532,28.94118
-6.11137,-17.81625,-10.54289,-11.31532,32.59859
-6.11137,-17.81625,-10.54289,-11.31532,26.8239
-6.11137,-17.81625,-10.54289,-11.31532,32.6166
-6.11137,-17.81625,-10.54289,-11.31532,29.47977
-6.11137,-17.81625,-10.54289,-11.31532,32.04102
-6.11137,-17.81625,-10.54289,-11.31532,34.17049
-6.11137,-17.81625,-10.54289,-11.31532,39.26867
-6.11137,-17.81625,-10.54289,-11.31532,29.41267
-6.11137,-17.81625,-10.54289,-11.31532,17.029
-6.11137,-17.81625,-10.54289,-11.31532,20.83974
-6.11137,-17.81625,-10.54289,-11.31532,32.4287
-6.11137,-17.81625,-10.54289,-11.31532,14.96017
-6.11137,-17.81625,-10.54289,-11.31532,36.39566
-6.11137,-17.81625,-10.54289,-11.31532,32.78021
-6.11137,-17.81625,-10.54289,-11.31532,23.8718
-6.11137,-17.81625,-10.54289,-11.31532,32.96949
-6.11137,-17.81625,-10.54289,-11.31532,29.86024
-6.11137,-17.81625,-10.54289,-11.31532,11.15929
-6.11137,-17.81625,-10.54289,-11.31532,35.2353
-6.11137,-17.81625,-10.54289,-11.31532,28.36397
-6.11137,-17.81625,-10.54289,-11.31532,34.70546
-6.11137,-17.81625,-10.54289,-11.31532,36.13241
-6.11137,-17.81625,-10.54289,-11.31532,27.58071
-6.11137,-17.81625,-10.54289,-11.31532,30.64728
-6.11137,-17.81625,-10.54289,-11.31532,31.86341
-6.11137,-17.81625,-10.54289,-11.31532,27.95165
-6.11137,-17.81625,-10.54289,-11.31532,24.04003
-6.11137,-17.81625,-10.54289,-11.31532,25.28044
-6.11137,-17.81625,-10.54289,-11.31532,11.45965
-6.11137,-17.81625,-10.54289,-11.31532,39.11188
-6.11137,-17.81625,-10.54289,-11.31532,27.00027
-6.11137,-17.81625,-10.54289,-11.31532,18.2482
-6.11137,-17.81625,-10.54289,-11.31532,29.73969
-6.11137,-17.81625,-10.54289,-11.31532,30.56117
-6.11137,-17.81625,-10.54289,-11.31532,29.76111
-6.11137,-17.81625,-10.54289,-11.31532,27.21398
-6.11137,-17.81625,-10.54289,-11.31532,27.97762
-6.11137,-17.81625,-10.54289,-11.31532,31.55646
-6.11137,-17.81625,-10.54289,-11.31532,10.72806
-6.11137,-17.81625,-10.54289,-11.31532,36.53892
-6.11137,-17.81625,-10.54289,-11.31532,25.57849
-6.11137,-17.81625,-10.54289,-11.31532,28.2364
-6.11137,-17.81625,-10.54289,-11.31532,19.51167
-6.11137,-17.81625,-10.54289,-11.31532,12.97456
-6.11137,-17.81625,-10.54289,-11.31532,38.98896
-6.11137,-17.81625,-10.54289,-11.31532,30.8961
-6.11137,-17.81625,-10.54289,-11.31532,31.78807
-6.11137,-17.81625,-10.54289,-11.31532,28.1615
-6.11137,-17.81625,-10.54289,-11.31532,34.88984
-6.11137,-17.81625,-10.54289,-11.31532,17.69539
-6.11137,-17.81625,-10.54289,-11.31532,26.77322
-6.11137,-17.81625,-10.54289,-11.31532,35.63609
-6.11137,-17.81625,-10.54289,-11.31532,38.15974
-6.11137,-17.81625,-10.54289,-11.31532,20.41442
-6.11137,-17.81625,-10.54289,-11.31532,33.74059
-6.11137,-17.81625,-10.54289,-11.31532,34.58087
-6.11137,-17.81625,-10.54289,-11.31532,40.78621
-6.11137,-17.81625,-10.54289,-11.31532,15.67773
-6.11137,-17.81625,-10.54289,-11.31532,32.09986
-6.11137,-17.81625,-10.54289,-11.31532,38.19286
-6.11137,-17.81625,-10.54289,-11.31532,10.39231
-6.11137,-17.81625,-10.54289,-11.31532,14.12781
-6.11137,-17.81625,-10.54289,-11.31532,26.56076
-6.11137,-17.81625,-10.54289,-11.31532,29.17689
-6.11137,-17.81625,-10.54289,-11.31532,18.19917
-6.11137,-17.81625,-10.54289,-11.31532,30.45991
-6.11137,-17.81625,-10.54289,-11.31532,28.52464
-6.11137,-17.81625,-10.54289,-11.31532,37.02988
-6.11137,-17.81625,-10.54289,-11.31532,37.68471
-6.11137,-17.81625,-10.54289,-11.31532,16.5409
-6.11137,-17.81625,-10.54289,-11.31532,32.35249
-6.11137,-17.81625,-10.54289,-11.31532,31.04806
-6.11137,-17.81625,-10.54289,-11.31532,30.16476
-6.11137,-17.81625,-10.54289,-11.31532,33.8421
-6.11137,-17.81625,-10.54289,-11.31532,34.44664
-6.11137,-17.81625,-10.54289,-11.31532,20.46871
-6.11137,-17.81625,-10.54289,-11.31532,20.81516
-6.11137,-17.81625,-10.54289,-11.31532,20.07803
-6.11137,-17.81625,-10.54289,-11.31532,29.87232
-6.11137,-17.81625,-10.54289,-11.31532,23.84206
-6.11137,-17.81625,-10.54289,-11.31532,25.30425
-6.11137,-17.81625,-10.54289,-11.31532,21.18014
-6.11137,-17.81625,-10.54289,-11.31532,34.03622
-6.11137,-17.81625,-10.54289,-11.31532,27.15716
-6.11137,-17.81625,-10.54289,-11.31532,17.43407
-6.11137,-17.81625,-10.54289,-11.31532,8.560657
-6.11137,-17.81625,-10.54289,-11.31532,40.8186
-6.11137,-17.81625,-10.54289,-11.31532,35.9222
-6.11137,-17.81625,-10.54289,-11.31532,37.86276
-6.11137,-17.81625,-10.54289,-11.31532,10.90274
-6.11137,-17.81625,-10.54289,-11.31532,17.46329
-6.11137,-17.81625,-10.54289,-11.31532,19.41055
-6.11137,-17.81625,-10.54289,-11.31532,24.95736
-6.11137,-17.81625,-10.54289,-11.31532,37.07577
-6.11137,-17.81625,-10.54289,-11.31532,16.9153
-6.11137,-17.81625,-10.54289,-11.31532,28.92042
-6.11137,-17.81625,-10.54289,-11.31532,28.51821
-6.11137,-17.81625,-10.54289,-11.31532,12.28628
-6.11137,-17.81625,-10.54289,-11.31532,28.76591
-6.11137,-17.81625,-10.54289,-11.31532,38.43668
-6.11137,-17.81625,-10.54289,-11.31532,14.92283
-6.11137,-17.81625,-10.54289,-11.31532,36.9995
-6.11137,-17.81625,-10.54289,-11.31532,22.15997
-6.11137,-17.81625,-10.54289,-11.31532,14.65693
-6.11137,-17.81625,-10.54289,-11.31532,35.1694
-6.11137,-17.81625,-10.54289,-11.31532,10.21228
-6.11137,-17.81625,-10.54289,-11.31532,33.08797
-6.11137,-17.81625,-10.54289,-11.31532,34.46067
-6.11137,-17.81625,-10.54289,-11.31532,25.36489
-6.11137,-17.81625,-10.54289,-11.31532,32.61456
-6.11137,-17.81625,-10.54289,-11.31532,19.39815
-6.11137,-17.81625,-10.54289,-11.31532,17.84901
-6.11137,-17.81625,-10.54289,-11.31532,34.50468
-6.11137,-17.81625,-10.54289,-11.31532,22.09229
-6.11137,-17.81625,-10.54289,-11.31532,21.95716
-6.11137,-17.81625,-10.54289,-11.31532,25.62291
-6.11137,-17.81625,-10.54289,-11.31532,30.94975
-6.11137,-17.81625,-10.54289,-11.31532,34.58509
-6.11137,-17.81625,-10.54289,-11.31532,36.86471
-6.11137,-17.81625,-10.54289,-11.31532,35.60104
-6.11137,-17.81625,-10.54289,-11.31532,20.23256
-6.11137,-17.81625,-10.54289,-11.31532,23.13792
-6.11137,-17.81625,-10.54289,-11.31532,35.8389
-6.11137,-17.81625,-10.54289,-11.31532,32.59182
-6.11137,-17.81625,-10.54289,-11.31532,31.909
-6.11137,-17.81625,-10.54289,-11.31532,10.04005
-6.11137,-17.81625,-10.54289,-11.31532,27.45354
-6.11137,-17.81625,-10.54289,-11.31532,37.44083
-6.11137,-17.81625,-10.54289,-11.31532,18.40709
-6.11137,-17.81625,-10.54289,-11.31532,33.58147
-6.11137,-17.81625,-10.54289,-11.31532,40.28273
-6.11137,-17.81625,-10.54289,-11.31532,16.17118
-6.11137,-17.81625,-10.54289,-11.31532,33.023
-6.11137,-17.81625,-10.54289,-11.31532,23.73442
-6.11137,-17.81625,-10.54289,-11.31532,19.1135
-6.11137,-17.81625,-10.54289,-11.31532,23.75496
-6.11137,-17.81625,-10.54289,-11.31532,26.14365
-6.11137,-17.81625,-10.54289,-11.31532,8.240525
-6.11137,-17.81625,-10.54289,-11.31532,17.23998
-6.11137,-17.81625,-10.54289,-11.31532,16.72246
-6.11137,-17.81625,-10.54289,-11.31532,31.76823
-6.11137,-17.81625,-10.54289,-11.31532,33.98604
-6.11137,-17.81625,-10.54289,-11.31532,34.44966
-6.11137,-17.81625,-10.54289,-11.31532,26.57331
-6.11137,-17.81625,-10.54289,-11.31532,25.61571
-6.11137,-17.81625,-10.54289,-11.31532,17.02006
-6.11137,-17.81625,-10.54289,-11.31532,16.57677
-6.11137,-17.81625,-10.54289,-11.31532,7.185189
-6.11137,-17.81625,-10.54289,-11.31532,22.86614
-6.11137,-17.81625,-10.54289,-11.31532,30.95007
-6.11137,-17.81625,-10.54289,-11.31532,32.9811
-6.11137,-17.81625,-10.54289,-11.31532,12.1368
-6.11137,-17.81625,-10.54289,-11.31532,19.87861
-6.11137,-17.81625,-10.54289,-11.31532,11.03799
-6.11137,-17.81625,-10.54289,-11.31532,36.97058
-6.11137,-17.81625,-10.54289,-11.31532,34.75644
-6.11137,-17.81625,-10.54289,-11.31532,36.91266
-6.11137,-17.81625,-10.54289,-11.31532,32.5887
-6.11137,-17.81625,-10.54289,-11.31532,34.58551
-6.11137,-17.81625,-10.54289,-11.31532,32.21388
-6.11137,-17.81625,-10.54289,-11.31532,32.28499
-6.11137,-17.81625,-10.54289,-11.31532,25.14851
-6.11137,-17.81625,-10.54289,-11.31532,29.46793
-6.11137,-17.81625,-10.54289,-11.31532,28.61811
-6.11137,-17.81625,-10.54289,-11.31532,30.71738
-6.11137,-17.81625,-10.54289,-11.31532,30.46801
-6.11137,-17.81625,-10.54289,-11.31532,10.32352
-6.11137,-17.81625,-10.54289,-11.31532,27.37034
-6.11137,-17.81625,-10.54289,-11.31532,31.13987
-6.11137,-17.81625,-10.54289,-11.31532,32.65493
-6.11137,-17.81625,-10.54289,-11.31532,23.35939
-6.11137,-17.81625,-10.54289,-11.31532,32.56019
-6.11137,-17.81625,-10.54289,-11.31532,24.515
-6.11137,-17.81625,-10.54289,-11.31532,30.597
-6.11137,-17.81625,-10.54289,-11.31532,24.5926
-6.11137,-17.81625,-10.54289,-11.31532,35.37972
-6.11137,-17.81625,-10.54289,-11.31532,28.33287
-6.11137,-17.81625,-10.54289,-11.31532,32.3233
-6.11137,-17.81625,-10.54289,-11.31532,20.25692
-6.11137,-17.81625,-10.54289,-11.31532,28.70999
-6.11137,-17.81625,-10.54289,-11.31532,37.48325
-6.11137,-17.81625,-10.54289,-11.31532,16.69232
-6.11137,-17.81625,-10.54289,-11.31532,6.320328
-6.11137,-17.81625,-10.54289,-11.31532,21.98856
-6.11137,-17.81625,-10.54289,-11.31532,21.2253
-6.11137,-17.81625,-10.54289,-11.31532,21.44608
-6.11137,-17.81625,-10.54289,-11.31532,28.73263
-6.11137,-17.81625,-10.54289,-11.31532,23.80234
-6.11137,-17.81625,-10.54289,-11.31532,31.8146
-6.11137,-17.81625,-10.54289,-11.31532,5.718442
-6.11137,-17.81625,-10.54289,-11.31532,33.30692
-6.11137,-17.81625,-10.54289,-11.31532,30.04385
-6.11137,-17.81625,-10.54289,-11.31532,33.17211
-6.11137,-17.81625,-10.54289,-11.31532,15.25391
-6.11137,-17.81625,-10.54289,-11.31532,38.51416
-6.11137,-17.81625,-10.54289,-11.31532,32.53252
-6.11137,-17.81625,-10.54289,-11.31532,15.9869
-6.11137,-17.81625,-10.54289,-11.31532,27.74266
-6.11137,-17.81625,-10.54289,-11.31532,32.81737
-6.11137,-17.81625,-10.54289,-11.31532,29.59332
-6.11137,-17.81625,-10.54289,-11.31532,24.95846
-6.11137,-17.81625,-10.54289,-11.31532,22.04811
-6.11137,-17.81625,-10.54289,-11.31532,33.59013
-6.11137,-17.81625,-10.54289,-11.31532,21.12226
-6.11137,-17.81625,-10.54289,-11.31532,9.359118
-6.11137,-17.81625,-10.54289,-11.31532,18.54078
-6.11137,-17.81625,-10.54289,-11.31532,17.89897
-6.11137,-17.81625,-10.54289,-11.31532,19.21398
-6.11137,-17.81625,-10.54289,-11.31532,15.80957
-6.11137,-17.81625,-10.54289,-11.31532,32.73509
-6.11137,-17.81625,-10.54289,-11.31532,5.4363
-6.11137,-17.81625,-10.54289,-11.31532,21.23142
-6.11137,-17.81625,-10.54289,-11.31532,23.50603
-6.11137,-17.81625,-10.54289,-11.31532,30.56466
-6.11137,-17.81625,-10.54289,-11.31532,18.46703
-6.11137,-17.81625,-10.54289,-11.31532,25.67713
-6.11137,-17.81625,-10.54289,-11.31532,20.37045
-6.11137,-17.81625,-10.54289,-11.31532,35.47363
-6.11137,-17.81625,-10.54289,-11.31532,16.60805
-6.11137,-17.81625,-10.54289,-11.31532,21.90519
-6.11137,-17.81625,-10.54289,-11.31532,34.78106
-6.11137,-17.81625,-10.54289,-11.31532,38.19352
-6.11137,-17.81625,-10.54289,-11.31532,34.42844
-6.11137,-17.81625,-10.54289,-11.31532,29.9571
-6.11137,-17.81625,-10.54289,-11.31532,31.11869
-6.11137,-17.81625,-10.54289,-11.31532,27.84923
-6.11137,-17.81625,-10.54289,-11.31532,34.72438
-6.11137,-17.81625,-10.54289,-11.31532,23.08383
-6.11137,-17.81625,-10.54289,-11.31532,11.23891
-6.11137,-17.81625,-10.54289,-11.31532,31.30637
-6.11137,-17.81625,-10.54289,-11.31532,33.32551
-6.11137,-17.81625,-10.54289,-11.31532,36.62892
-6.11137,-17.81625,-10.54289,-11.31532,27.00177
-6.11137,-17.81625,-10.54289,-11.31532,22.42698
-6.11137,-17.81625,-10.54289,-11.31532,26.98988
-6.11137,-17.81625,-10.54289,-11.31532,38.46436
-6.11137,-17.81625,-10.54289,-11.31532,37.47449
-6.11137,-17.81625,-10.54289,-11.31532,35.91638
-6.11137,-17.81625,-10.54289,-11.31532,27.95403
-6.11137,-17.81625,-10.54289,-11.31532,41.24441
-6.11137,-17.81625,-10.54289,-11.31532,23.79648
-6.11137,-17.81625,-10.54289,-11.31532,29.03661
-6.11137,-17.81625,-10.54289,-11.31532,31.07502
-6.11137,-17.81625,-10.54289,-11.31532,10.5805
-6.11137,-17.81625,-10.54289,-11.31532,21.48851
-6.11137,-17.81625,-10.54289,-11.31532,27.79374
-6.11137,-17.81625,-10.54289,-11.31532,27.63074
-6.11137,-17.81625,-10.54289,-11.31532,35.57719
-6.11137,-17.81625,-10.54289,-11.31532,6.619351
-6.11137,-17.81625,-10.54289,-11.31532,24.97212
-6.11137,-17.81625,-10.54289,-11.31532,33.67517
-6.11137,-17.81625,-10.54289,-11.31532,15.11061
-6.11137,-17.81625,-10.54289,-11.31532,34.1552
-6.11137,-17.81625,-10.54289,-11.31532,11.76903
-6.11137,-17.81625,-10.54289,-11.31532,28.98188
-6.11137,-17.81625,-10.54289,-11.31532,15.81509
-6.11137,-17.81625,-10.54289,-11.31532,31.05552
-6.11137,-17.81625,-10.54289,-11.31532,37.10042
-6.11137,-17.81625,-10.54289,-11.31532,31.75624
