patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-4.869547,3.630493,-4.579182,-14.2256,19.17597
-4.869547,3.630493,-4.579182,-14.2256,7.102138
-4.869547,3.630493,-4.579182,-14.2256,30.00971
-4.869547,3.630493,-4.579182,-14.2256,10.34154
-4.869547,3.630493,-4.579182,-14.2256,8.123785
-4.869547,3.630493,-4.579182,-14.2256,19.63069
-4.869547,3.630493,-4.579182,-14.2256,5.314911
-4.869547,3.630493,-4.579182,-14.2256,19.25378
-4.869547,3.630493,-4.579182,-14.2256,11.58323
-4.869547,3.630493,-4.579182,-14.2256,8.605116
-4.869547,3.630493,-4.579182,-14.2256,10.63677
-4.869547,3.630493,-4.579182,-14.2256,2.230887
-4.869547,3.630493,-4.579182,-14.2256,12.40467
-4.869547,3.630493,-4.579182,-14.2256,21.90151
-4.869547,3.630493,-4.579182,-14.2256,12.52151
-4.869547,3.630493,-4.579182,-14.2256,1.140103
-4.869547,3.630493,-4.579182,-14.2256,4.004166
-4.869547,3.630493,-4.579182,-14.2256,9.064319
-4.869547,3.630493,-4.579182,-14.2256,5.810426
-4.869547,3.630493,-4.579182,-14.2256,12.92763
-4.869547,3.630493,-4.579182,-14.2256,29.22383
-4.869547,3.630493,-4.579182,-14.2256,7.712803
-4.869547,3.630493,-4.579182,-14.2256,11.11348
-4.869547,3.630493,-4.579182,-14.2256,8.019932
-4.869547,3.630493,-4.579182,-14.2256,13.75496
-4.869547,3.630493,-4.579182,-14.2256,12.63389
-4.869547,3.630493,-4.579182,-14.2256,3.546392
-4.869547,3.630493,-4.579182,-14.2256,10.55805
-4.869547,3.630493,-4.579182,-14.2256,12.60874
-4.869547,3.630493,-4.579182,-14.2256,12.02546
-4.869547,3.630493,-4.579182,-14.2256,13.66179
-4.869547,3.630493,-4.579182,-14.2256,18.02642
-4.869547,3.630493,-4.579182,-14.2256,3.104924
-4.869547,3.630493,-4.579182,-14.2256,24.95393
-4.869547,3.630493,-4.579182,-14.2256,3.689034
-4.869547,3.630493,-4.579182,-14.2256,11.97286
-4.869547,3.630493,-4.579182,-14.2256,18.93289
-4.869547,3.630493,-4.579182,-14.2256,19.07488
-4.869547,3.630493,-4.579182,-14.2256,12.04991
-4.869547,3.630493,-4.579182,-14.2256,22.05321
-4.869547,3.630493,-4.579182,-14.2256,25.66532
-4.869547,3.630493,-4.579182,-14.2256,22.34866
-4.869547,3.630493,-4.579182,-14.2256,19.34022
-4.869547,3.630493,-4.579182,-14.2256,22.91542
-4.869547,3.630493,-4.579182,-14.2256,2.165245
-4.869547,3.630493,-4.579182,-14.2256,2.129992
-4.869547,3.630493,-4.579182,-14.2256,9.913626
-4.869547,3.630493,-4.579182,-14.2256,22.83656
-4.869547,3.630493,-4.579182,-14.2256,13.27363
-4.869547,3.630493,-4.579182,-14.2256,21.10482
-4.869547,3.630493,-4.579182,-14.2256,16.72821
-4.869547,3.630493,-4.579182,-14.2256,16.94995
-4.869547,3.630493,-4.579182,-14.2256,18.50398
-4.869547,3.630493,-4.579182,-14.2256,8.52101
-4.869547,3.630493,-4.579182,-14.2256,18.20205
-4.869547,3.630493,-4.579182,-14.2256,18.60554
-4.869547,3.630493,-4.579182,-14.2256,11.98466
-4.869547,3.630493,-4.579182,-14.2256,13.2832
-4.869547,3.630493,-4.579182,-14.2256,16.52106
-4.869547,3.630493,-4.579182,-14.2256,10.33862
-4.869547,3.630493,-4.579182,-14.2256,19.90331
-4.869547,3.630493,-4.579182,-14.2256,11.57942
-4.869547,3.630493,-4.579182,-14.2256,3.932542
-4.869547,3.630493,-4.579182,-14.2256,25.31448
-4.869547,3.630493,-4.579182,-14.2256,5.34466
-4.869547,3.630493,-4.579182,-14.2256,13.43874
-4.869547,3.630493,-4.579182,-14.2256,12.16638
-4.869547,3.630493,-4.579182,-14.2256,11.69436
-4.869547,3.630493,-4.579182,-14.2256,11.00323
-4.869547,3.630493,-4.579182,-14.2256,4.151897
-4.869547,3.630493,-4.579182,-14.2256,19.86684
-4.869547,3.630493,-4.579182,-14.2256,20.98315
-4.869547,3.630493,-4.579182,-14.2256,14.82794
-4.869547,3.630493,-4.579182,-14.2256,9.232576
-4.869547,3.630493,-4.579182,-14.2256,1.479523
-4.869547,3.630493,-4.579182,-14.2256,2.068592
-4.869547,3.630493,-4.579182,-14.2256,13.62845
-4.869547,3.630493,-4.579182,-14.2256,13.09939
-4.869547,3.630493,-4.579182,-14.2256,10.59984
-4.869547,3.630493,-4.579182,-14.2256,20.44163
-4.869547,3.630493,-4.579182,-14.2256,9.78434
-4.869547,3.630493,-4.579182,-14.2256,8.607963
-4.869547,3.630493,-4.579182,-14.2256,1.806092
-4.869547,3.630493,-4.579182,-14.2256,13.74098
-4.869547,3.630493,-4.579182,-14.2256,11.9148
-4.869547,3.630493,-4.579182,-14.2256,8.343892
-4.869547,3.630493,-4.579182,-14.2256,15.69257
-4.869547,3.630493,-4.579182,-14.2256,8.866438
-4.869547,3.630493,-4.579182,-14.2256,17.51558
-4.869547,3.630493,-4.579182,-14.2256,11.18732
-4.869547,3.630493,-4.579182,-14.2256,14.07512
-4.869547,3.630493,-4.579182,-14.2256,3.683023
-4.869547,3.630493,-4.579182,-14.2256,3.679023
-4.869547,3.630493,-4.579182,-14.2256,12.35111
-4.869547,3.630493,-4.579182,-14.2256,4.585429
-4.869547,3.630493,-4.579182,-14.2256,9.685417
-4.869547,3.630493,-4.579182,-14.2256,23.22578
-4.869547,3.630493,-4.579182,-14.2256,2.859018
-4.869547,3.630493,-4.579182,-14.2256,25.43681
-4.869547,3.630493,-4.579182,-14.2256,11.74719
-4.869547,3.630493,-4.579182,-14.2256,25.00984
-4.869547,3.630493,-4.579182,-14.2256,18.92515
-4.869547,3.630493,-4.579182,-14.2256,19.32595
-4.869547,3.630493,-4.579182,-14.2256,20.45443
-4.869547,3.630493,-4.579182,-14.2256,17.28127
-4.869547,3.630493,-4.579182,-14.2256,11.0593
-4.869547,3.630493,-4.579182,-14.2256,23.2852
-4.869547,3.630493,-4.579182,-14.2256,5.677996
-4.869547,3.630493,-4.579182,-14.2256,2.629264
-4.869547,3.630493,-4.579182,-14.2256,5.702086
-4.869547,3.630493,-4.579182,-14.2256,5.780321
-4.869547,3.630493,-4.579182,-14.2256,18.62572
-4.869547,3.630493,-4.579182,-14.2256,26.90138
-4.869547,3.630493,-4.579182,-14.2256,4.411745
-4.869547,3.630493,-4.579182,-14.2256,10.1401
-4.869547,3.630493,-4.579182,-14.2256,8.813537
-4.869547,3.630493,-4.579182,-14.2256,18.55576
-4.869547,3.630493,-4.579182,-14.2256,3.647057
-4.869547,3.630493,-4.579182,-14.2256,0.9586728
-4.869547,3.630493,-4.579182,-14.2256,11.78853
-4.869547,3.630493,-4.579182,-14.2256,26.77039
-4.869547,3.630493,-4.579182,-14.2256,22.12886
-4.869547,3.630493,-4.579182,-14.2256,10.95341
-4.869547,3.630493,-4.579182,-14.2256,25.06305
-4.869547,3.630493,-4.579182,-14.2256,19.38044
-4.869547,3.630493,-4.579182,-14.2256,20.08906
-4.869547,3.630493,-4.579182,-14.2256,4.475802
-4.869547,3.630493,-4.579182,-14.2256,1.365472
-4.869547,3.630493,-4.579182,-14.2256,5.298141
-4.869547,3.630493,-4.579182,-14.2256,13.97378
-4.869547,3.630493,-4.579182,-14.2256,3.036081
-4.869547,3.630493,-4.579182,-14.2256,13.73516
