patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
22.7236,-29.46875,-4.089581,16.26492,72.82832
22.7236,-29.46875,-4.089581,16.26492,26.59596
22.7236,-29.46875,-4.089581,16.26492,61.1356
22.7236,-29.46875,-4.089581,16.26492,48.62147
22.7236,-29.46875,-4.089581,16.26492,22.25637
22.7236,-29.46875,-4.089581,16.26492,23.25587
22.7236,-29.46875,-4.089581,16.26492,42.11251
22.7236,-29.46875,-4.089581,16.26492,7.385282
22.7236,-29.46875,-4.089581,16.26492,49.51427
22.7236,-29.46875,-4.089581,16.26492,22.92357
22.7236,-29.46875,-4.089581,16.26492,59.75339
22.7236,-29.46875,-4.089581,16.26492,64.17027
22.7236,-29.46875,-4.089581,16.26492,58.14224
22.7236,-29.46875,-4.089581,16.26492,37.7307
22.7236,-29.46875,-4.089581,16.26492,68.91518
22.7236,-29.46875,-4.089581,16.26492,46.27617
22.7236,-29.46875,-4.089581,16.26492,53.30081
22.7236,-29.46875,-4.089581,16.26492,65.58956
22.7236,-29.46875,-4.089581,16.26492,47.60437
22.7236,-29.46875,-4.089581,16.26492,66.05402
22.7236,-29.46875,-4.089581,16.26492,41.6405
22.7236,-29.46875,-4.089581,16.26492,68.50028
22.7236,-29.46875,-4.089581,16.26492,30.07474
22.7236,-29.46875,-4.089581,16.26492,68.42873
22.7236,-29.46875,-4.089581,16.26492,53.30502
22.7236,-29.46875,-4.089581,16.26492,52.39962
22.7236,-29.46875,-4.089581,16.26492,50.25328
22.7236,-29.46875,-4.089581,16.26492,19.46949
22.7236,-29.46875,-4.089581,16.26492,70.72939
22.7236,-29.46875,-4.089581,16.26492,51.11252
22.7236,-29.46875,-4.089581,16.26492,34.21672
22.7236,-29.46875,-4.089581,16.26492,40.23003
22.7236,-29.46875,-4.089581,16.26492,78.27977
22.7236,-29.46875,-4.089581,16.26492,60.84746
22.7236,-29.46875,-4.089581,16.26492,13.03989
22.7236,-29.46875,-4.089581,16.26492,62.84495
22.7236,-29.46875,-4.089581,16.26492,71.57458
22.7236,-29.46875,-4.089581,16.26492,58.81808
22.7236,-29.46875,-4.089581,16.26492,75.76737
22.7236,-29.46875,-4.089581,16.26492,55.731
22.7236,-29.46875,-4.089581,16.26492,49.59024
22.7236,-29.46875,-4.089581,16.26492,9.307527
22.7236,-29.46875,-4.089581,16.26492,57.15759
22.7236,-29.46875,-4.089581,16.26492,57.60992
22.7236,-29.46875,-4.089581,16.26492,9.457517
22.7236,-29.46875,-4.089581,16.26492,52.11598
22.7236,-29.46875,-4.089581,16.26492,57.15643
22.7236,-29.46875,-4.089581,16.26492,56.94673
22.7236,-29.46875,-4.089581,16.26492,9.356815
22.7236,-29.46875,-4.089581,16.26492,37.0894
22.7236,-29.46875,-4.089581,16.26492,27.06001
22.7236,-29.46875,-4.089581,16.26492,65.44833
22.7236,-29.46875,-4.089581,16.26492,67.44238
22.7236,-29.46875,-4.089581,16.26492,51.1437
22.7236,-29.46875,-4.089581,16.26492,40.29986
22.7236,-29.46875,-4.089581,16.26492,44.63903
22.7236,-29.46875,-4.089581,16.26492,30.38818
22.7236,-29.46875,-4.089581,16.26492,72.5741
22.7236,-29.46875,-4.089581,16.26492,41.7971
22.7236,-29.46875,-4.089581,16.26492,29.86169
22.7236,-29.46875,-4.089581,16.26492,33.40596
22.7236,-29.46875,-4.089581,16.26492,32.55828
22.7236,-29.46875,-4.089581,16.26492,22.6278
22.7236,-29.46875,-4.089581,16.26492,27.17614
22.7236,-29.46875,-4.089581,16.26492,57.16219
22.7236,-29.46875,-4.089581,16.26492,68.46938
