patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
14.49016,25.14283,34.50913,-11.99405,10.07385
14.49016,25.14283,34.50913,-11.99405,29.65441
14.49016,25.14283,34.50913,-11.99405,13.73775
14.49016,25.14283,34.50913,-11.99405,41.51568
14.49016,25.14283,34.50913,-11.99405,22.71437
14.49016,25.14283,34.50913,-11.99405,19.44356
14.49016,25.14283,34.50913,-11.99405,36.82737
14.49016,25.14283,34.50913,-11.99405,27.51872
14.49016,25.14283,34.50913,-11.99405,36.56914
14.49016,25.14283,34.50913,-11.99405,21.09241
14.49016,25.14283,34.50913,-11.99405,20.43991
14.49016,25.14283,34.50913,-11.99405,33.3935
14.49016,25.14283,34.50913,-11.99405,35.69716
14.49016,25.14283,34.50913,-11.99405,31.63448
14.49016,25.14283,34.50913,-11.99405,19.23198
14.49016,25.14283,34.50913,-11.99405,28.26199
14.49016,25.14283,34.50913,-11.99405,4.749222
14.49016,25.14283,34.50913,-11.99405,8.546477
14.49016,25.14283,34.50913,-11.99405,39.55469
14.49016,25.14283,34.50913,-11.99405,21.36631
14.49016,25.14283,34.50913,-11.99405,21.01738
14.49016,25.14283,34.50913,-11.99405,25.04866
14.49016,25.14283,34.50913,-11.99405,43.01532
14.49016,25.14283,34.50913,-11.99405,12.22856
14.49016,25.14283,34.50913,-11.99405,33.35784
14.49016,25.14283,34.50913,-11.99405,35.94738
14.49016,25.14283,34.50913,-11.99405,33.34272
14.49016,25.14283,34.50913,-11.99405,36.2061
14.49016,25.14283,34.50913,-11.99405,33.77564
14.49016,25.14283,34.50913,-11.99405,18.01271
14.49016,25.14283,34.50913,-11.99405,25.05936
14.49016,25.14283,34.50913,-11.99405,43.55497
14.49016,25.14283,34.50913,-11.99405,36.51281
14.49016,25.14283,34.50913,-11.99405,31.92101
14.49016,25.14283,34.50913,-11.99405,42.65286
14.49016,25.14283,34.50913,-11.99405,42.82413
14.49016,25.14283,34.50913,-11.99405,25.60402
14.49016,25.14283,34.50913,-11.99405,16.73389
14.49016,25.14283,34.50913,-11.99405,33.54553
14.49016,25.14283,34.50913,-11.99405,19.48816
14.49016,25.14283,34.50913,-11.99405,34.57013
14.49016,25.14283,34.50913,-11.99405,31.17489
14.49016,25.14283,34.50913,-11.99405,8.467445
14.49016,25.14283,34.50913,-11.99405,14.13003
14.49016,25.14283,34.50913,-11.99405,20.82956
14.49016,25.14283,34.50913,-11.99405,12.94441
14.49016,25.14283,34.50913,-11.99405,35.64088
14.49016,25.14283,34.50913,-11.99405,33.11775
14.49016,25.14283,34.50913,-11.99405,21.56628
14.49016,25.14283,34.50913,-11.99405,7.688118
14.49016,25.14283,34.50913,-11.99405,32.12891
14.49016,25.14283,34.50913,-11.99405,43.60347
14.49016,25.14283,34.50913,-11.99405,13.58358
14.49016,25.14283,34.50913,-11.99405,12.39263
14.49016,25.14283,34.50913,-11.99405,33.47799
14.49016,25.14283,34.50913,-11.99405,29.17998
14.49016,25.14283,34.50913,-11.99405,35.65207
14.49016,25.14283,34.50913,-11.99405,35.83223
14.49016,25.14283,34.50913,-11.99405,29.34641
14.49016,25.14283,34.50913,-11.99405,6.585606
14.49016,25.14283,34.50913,-11.99405,38.57436
14.49016,25.14283,34.50913,-11.99405,16.06563
14.49016,25.14283,34.50913,-11.99405,17.83094
14.49016,25.14283,34.50913,-11.99405,14.3043
14.49016,25.14283,34.50913,-11.99405,29.17707
14.49016,25.14283,34.50913,-11.99405,13.48951
14.49016,25.14283,34.50913,-11.99405,31.10654
14.49016,25.14283,34.50913,-11.99405,17.61406
14.49016,25.14283,34.50913,-11.99405,29.67653
14.49016,25.14283,34.50913,-11.99405,29.16275
14.49016,25.14283,34.50913,-11.99405,20.20048
14.49016,25.14283,34.50913,-11.99405,16.95563
14.49016,25.14283,34.50913,-11.99405,35.95295
14.49016,25.14283,34.50913,-11.99405,13.18898
14.49016,25.14283,34.50913,-11.99405,5.584625
14.49016,25.14283,34.50913,-11.99405,31.42634
14.49016,25.14283,34.50913,-11.99405,10.91323
14.49016,25.14283,34.50913,-11.99405,7.731513
14.49016,25.14283,34.50913,-11.99405,9.584372
14.49016,25.14283,34.50913,-11.99405,8.088724
14.49016,25.14283,34.50913,-11.99405,20.74749
14.49016,25.14283,34.50913,-11.99405,34.98627
14.49016,25.14283,34.50913,-11.99405,4.628087
14.49016,25.14283,34.50913,-11.99405,12.62078
14.49016,25.14283,34.50913,-11.99405,5.402718
