patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
132.3999,78.8897,-15.99229,14.05237,46.42465
132.3999,78.8897,-15.99229,14.05237,45.6496
132.3999,78.8897,-15.99229,14.05237,47.45679
132.3999,78.8897,-15.99229,14.05237,43.37398
132.3999,78.8897,-15.99229,14.05237,57.35901
132.3999,78.8897,-15.99229,14.05237,38.58171
132.3999,78.8897,-15.99229,14.05237,51.47721
132.3999,78.8897,-15.99229,14.05237,63.98145
132.3999,78.8897,-15.99229,14.05237,38.48304
132.3999,78.8897,-15.99229,14.05237,42.70243
132.3999,78.8897,-15.99229,14.05237,54.61963
132.3999,78.8897,-15.99229,14.05237,31.91818
132.3999,78.8897,-15.99229,14.05237,41.88919
132.3999,78.8897,-15.99229,14.05237,55.15144
132.3999,78.8897,-15.99229,14.05237,38.93577
132.3999,78.8897,-15.99229,14.05237,37.06231
132.3999,78.8897,-15.99229,14.05237,34.24657
132.3999,78.8897,-15.99229,14.05237,40.55101
132.3999,78.8897,-15.99229,14.05237,54.27459
132.3999,78.8897,-15.99229,14.05237,32.59003
132.3999,78.8897,-15.99229,14.05237,42.36506
132.3999,78.8897,-15.99229,14.05237,35.16285
132.3999,78.8897,-15.99229,14.05237,61.1928
132.3999,78.8897,-15.99229,14.05237,59.07146
132.3999,78.8897,-15.99229,14.05237,42.47692
132.3999,78.8897,-15.99229,14.05237,29.34271
132.3999,78.8897,-15.99229,14.05237,37.76918
132.3999,78.8897,-15.99229,14.05237,45.69443
132.3999,78.8897,-15.99229,14.05237,47.43347
132.3999,78.8897,-15.99229,14.05237,51.18196
132.3999,78.8897,-15.99229,14.05237,57.34248
132.3999,78.8897,-15.99229,14.05237,26.86539
132.3999,78.8897,-15.99229,14.05237,47.97875
132.3999,78.8897,-15.99229,14.05237,48.09474
132.3999,78.8897,-15.99229,14.05237,35.59014
132.3999,78.8897,-15.99229,14.05237,34.34591
132.3999,78.8897,-15.99229,14.05237,44.78473
132.3999,78.8897,-15.99229,14.05237,50.35812
132.3999,78.8897,-15.99229,14.05237,36.57887
132.3999,78.8897,-15.99229,14.05237,51.73561
132.3999,78.8897,-15.99229,14.05237,34.66858
132.3999,78.8897,-15.99229,14.05237,57.34994
132.3999,78.8897,-15.99229,14.05237,43.33827
132.3999,78.8897,-15.99229,14.05237,29.146
132.3999,78.8897,-15.99229,14.05237,30.24873
132.3999,78.8897,-15.99229,14.05237,35.15852
132.3999,78.8897,-15.99229,14.05237,57.12486
132.3999,78.8897,-15.99229,14.05237,44.49585
132.3999,78.8897,-15.99229,14.05237,57.09652
132.3999,78.8897,-15.99229,14.05237,53.92904
132.3999,78.8897,-15.99229,14.05237,56.82147
132.3999,78.8897,-15.99229,14.05237,57.52991
132.3999,78.8897,-15.99229,14.05237,56.58664
132.3999,78.8897,-15.99229,14.05237,38.99451
132.3999,78.8897,-15.99229,14.05237,50.3732
132.3999,78.8897,-15.99229,14.05237,46.52481
132.3999,78.8897,-15.99229,14.05237,34.89799
132.3999,78.8897,-15.99229,14.05237,42.12021
132.3999,78.8897,-15.99229,14.05237,36.52803
132.3999,78.8897,-15.99229,14.05237,41.79209
132.3999,78.8897,-15.99229,14.05237,37.73274
132.3999,78.8897,-15.99229,14.05237,38.77931
132.3999,78.8897,-15.99229,14.05237,33.57142
132.3999,78.8897,-15.99229,14.05237,45.32372
132.3999,78.8897,-15.99229,14.05237,46.43894
132.3999,78.8897,-15.99229,14.05237,52.10791
132.3999,78.8897,-15.99229,14.05237,33.02807
132.3999,78.8897,-15.99229,14.05237,36.02861
132.3999,78.8897,-15.99229,14.05237,42.98287
132.3999,78.8897,-15.99229,14.05237,31.97442
132.3999,78.8897,-15.99229,14.05237,43.20129
132.3999,78.8897,-15.99229,14.05237,55.90402
132.3999,78.8897,-15.99229,14.05237,58.13891
132.3999,78.8897,-15.99229,14.05237,50.67048
132.3999,78.8897,-15.99229,14.05237,46.95832
132.3999,78.8897,-15.99229,14.05237,38.72593
132.3999,78.8897,-15.99229,14.05237,61.02579
132.3999,78.8897,-15.99229,14.05237,31.94723
132.3999,78.8897,-15.99229,14.05237,54.15956
132.3999,78.8897,-15.99229,14.05237,34.83587
132.3999,78.8897,-15.99229,14.05237,46.97035
132.3999,78.8897,-15.99229,14.05237,34.01335
132.3999,78.8897,-15.99229,14.05237,52.88147
132.3999,78.8897,-15.99229,14.05237,43.68943
132.3999,78.8897,-15.99229,14.05237,52.13895
132.3999,78.8897,-15.99229,14.05237,44.12634
132.3999,78.8897,-15.99229,14.05237,36.94802
132.3999,78.8897,-15.99229,14.05237,27.62811
132.3999,78.8897,-15.99229,14.05237,43.73174
132.3999,78.8897,-15.99229,14.05237,47.49558
132.3999,78.8897,-15.99229,14.05237,46.38697
132.3999,78.8897,-15.99229,14.05237,44.23282
132.3999,78.8897,-15.99229,14.05237,52.52731
132.3999,78.8897,-15.99229,14.05237,50.62354
132.3999,78.8897,-15.99229,14.05237,44.53395
132.3999,78.8897,-15.99229,14.05237,43.2875
132.3999,78.8897,-15.99229,14.05237,51.02201
132.3999,78.8897,-15.99229,14.05237,48.70036
132.3999,78.8897,-15.99229,14.05237,29.29589
132.3999,78.8897,-15.99229,14.05237,34.64403
132.3999,78.8897,-15.99229,14.05237,52.5974
132.3999,78.8897,-15.99229,14.05237,35.5876
132.3999,78.8897,-15.99229,14.05237,34.67041
132.3999,78.8897,-15.99229,14.05237,31.02483
132.3999,78.8897,-15.99229,14.05237,44.72916
132.3999,78.8897,-15.99229,14.05237,41.47695
132.3999,78.8897,-15.99229,14.05237,43.23278
132.3999,78.8897,-15.99229,14.05237,43.24086
132.3999,78.8897,-15.99229,14.05237,34.70967
132.3999,78.8897,-15.99229,14.05237,46.78612
132.3999,78.8897,-15.99229,14.05237,46.98132
132.3999,78.8897,-15.99229,14.05237,37.60936
132.3999,78.8897,-15.99229,14.05237,62.54332
132.3999,78.8897,-15.99229,14.05237,36.32193
132.3999,78.8897,-15.99229,14.05237,51.4158
132.3999,78.8897,-15.99229,14.05237,45.29534
132.3999,78.8897,-15.99229,14.05237,37.6993
132.3999,78.8897,-15.99229,14.05237,59.74786
132.3999,78.8897,-15.99229,14.05237,33.65339
132.3999,78.8897,-15.99229,14.05237,53.57865
132.3999,78.8897,-15.99229,14.05237,43.52977
132.3999,78.8897,-15.99229,14.05237,40.69268
132.3999,78.8897,-15.99229,14.05237,43.91313
132.3999,78.8897,-15.99229,14.05237,46.504
132.3999,78.8897,-15.99229,14.05237,40.87769
132.3999,78.8897,-15.99229,14.05237,68.4051
132.3999,78.8897,-15.99229,14.05237,50.43715
132.3999,78.8897,-15.99229,14.05237,36.20448
132.3999,78.8897,-15.99229,14.05237,53.34743
132.3999,78.8897,-15.99229,14.05237,35.83199
132.3999,78.8897,-15.99229,14.05237,56.80151
132.3999,78.8897,-15.99229,14.05237,49.0418
132.3999,78.8897,-15.99229,14.05237,44.23079
132.3999,78.8897,-15.99229,14.05237,25.81965
132.3999,78.8897,-15.99229,14.05237,39.84941
132.3999,78.8897,-15.99229,14.05237,47.48196
132.3999,78.8897,-15.99229,14.05237,52.87661
132.3999,78.8897,-15.99229,14.05237,47.23828
132.3999,78.8897,-15.99229,14.05237,43.75362
132.3999,78.8897,-15.99229,14.05237,35.44305
132.3999,78.8897,-15.99229,14.05237,37.64257
132.3999,78.8897,-15.99229,14.05237,46.87836
132.3999,78.8897,-15.99229,14.05237,31.23135
132.3999,78.8897,-15.99229,14.05237,44.73557
132.3999,78.8897,-15.99229,14.05237,31.82255
132.3999,78.8897,-15.99229,14.05237,58.44361
132.3999,78.8897,-15.99229,14.05237,33.12701
132.3999,78.8897,-15.99229,14.05237,39.74777
132.3999,78.8897,-15.99229,14.05237,46.15643
132.3999,78.8897,-15.99229,14.05237,41.93988
132.3999,78.8897,-15.99229,14.05237,46.38162
132.3999,78.8897,-15.99229,14.05237,48.90356
132.3999,78.8897,-15.99229,14.05237,36.96902
132.3999,78.8897,-15.99229,14.05237,36.91913
132.3999,78.8897,-15.99229,14.05237,41.27303
132.3999,78.8897,-15.99229,14.05237,46.12111
132.3999,78.8897,-15.99229,14.05237,32.73809
132.3999,78.8897,-15.99229,14.05237,54.14177
132.3999,78.8897,-15.99229,14.05237,56.64064
132.3999,78.8897,-15.99229,14.05237,50.30689
132.3999,78.8897,-15.99229,14.05237,50.6573
132.3999,78.8897,-15.99229,14.05237,61.69787
132.3999,78.8897,-15.99229,14.05237,44.5881
132.3999,78.8897,-15.99229,14.05237,57.1414
132.3999,78.8897,-15.99229,14.05237,44.8343
132.3999,78.8897,-15.99229,14.05237,49.85018
132.3999,78.8897,-15.99229,14.05237,52.12003
132.3999,78.8897,-15.99229,14.05237,62.81501
132.3999,78.8897,-15.99229,14.05237,39.0558
132.3999,78.8897,-15.99229,14.05237,39.29613
