patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-39.30063,7.877044,107.6049,18.12637,45.17496
-39.30063,7.877044,107.6049,18.12637,48.18205
-39.30063,7.877044,107.6049,18.12637,49.60354
-39.30063,7.877044,107.6049,18.12637,56.57193
-39.30063,7.877044,107.6049,18.12637,48.0485
-39.30063,7.877044,107.6049,18.12637,49.29269
-39.30063,7.877044,107.6049,18.12637,39.07126
-39.30063,7.877044,107.6049,18.12637,46.46374
-39.30063,7.877044,107.6049,18.12637,40.17471
-39.30063,7.877044,107.6049,18.12637,48.98671
-39.30063,7.877044,107.6049,18.12637,50.26287
-39.30063,7.877044,107.6049,18.12637,57.57811
-39.30063,7.877044,107.6049,18.12637,52.31295
-39.30063,7.877044,107.6049,18.12637,41.40849
-39.30063,7.877044,107.6049,18.12637,39.52294
-39.30063,7.877044,107.6049,18.12637,47.00769
-39.30063,7.877044,107.6049,18.12637,41.66241
-39.30063,7.877044,107.6049,18.12637,52.91416
-39.30063,7.877044,107.6049,18.12637,41.21627
-39.30063,7.877044,107.6049,18.12637,39.15509
-39.30063,7.877044,107.6049,18.12637,45.73443
-39.30063,7.877044,107.6049,18.12637,47.77502
-39.30063,7.877044,107.6049,18.12637,48.45515
-39.30063,7.877044,107.6049,18.12637,46.58418
-39.30063,7.877044,107.6049,18.12637,37.34266
-39.30063,7.877044,107.6049,18.12637,47.28506
-39.30063,7.877044,107.6049,18.12637,44.75464
-39.30063,7.877044,107.6049,18.12637,44.19442
-39.30063,7.877044,107.6049,18.12637,48.07914
-39.30063,7.877044,107.6049,18.12637,47.34596
-39.30063,7.877044,107.6049,18.12637,41.49367
-39.30063,7.877044,107.6049,18.12637,41.76706
-39.30063,7.877044,107.6049,18.12637,42.64635
-39.30063,7.877044,107.6049,18.12637,47.72483
-39.30063,7.877044,107.6049,18.12637,42.29985
-39.30063,7.877044,107.6049,18.12637,53.63168
-39.30063,7.877044,107.6049,18.12637,40.62073
-39.30063,7.877044,107.6049,18.12637,37.0738
-39.30063,7.877044,107.6049,18.12637,47.73021
-39.30063,7.877044,107.6049,18.12637,51.92867
-39.30063,7.877044,107.6049,18.12637,47.55561
-39.30063,7.877044,107.6049,18.12637,52.7852
-39.30063,7.877044,107.6049,18.12637,50.98682
-39.30063,7.877044,107.6049,18.12637,40.72925
-39.30063,7.877044,107.6049,18.12637,40.31102
-39.30063,7.877044,107.6049,18.12637,37.46052
-39.30063,7.877044,107.6049,18.12637,47.54494
-39.30063,7.877044,107.6049,18.12637,47.16836
-39.30063,7.877044,107.6049,18.12637,52.36176
-39.30063,7.877044,107.6049,18.12637,40.71403
-39.30063,7.877044,107.6049,18.12637,57.0994
-39.30063,7.877044,107.6049,18.12637,52.36645
-39.30063,7.877044,107.6049,18.12637,42.66066
-39.30063,7.877044,107.6049,18.12637,51.51626
-39.30063,7.877044,107.6049,18.12637,40.52158
-39.30063,7.877044,107.6049,18.12637,50.03672
-39.30063,7.877044,107.6049,18.12637,46.23545
-39.30063,7.877044,107.6049,18.12637,45.28069
-39.30063,7.877044,107.6049,18.12637,40.29419
-39.30063,7.877044,107.6049,18.12637,49.21336
-39.30063,7.877044,107.6049,18.12637,48.75288
-39.30063,7.877044,107.6049,18.12637,48.83862
-39.30063,7.877044,107.6049,18.12637,55.81696
-39.30063,7.877044,107.6049,18.12637,51.20424
-39.30063,7.877044,107.6049,18.12637,51.67424
-39.30063,7.877044,107.6049,18.12637,53.50645
-39.30063,7.877044,107.6049,18.12637,40.71264
-39.30063,7.877044,107.6049,18.12637,47.78964
-39.30063,7.877044,107.6049,18.12637,47.52646
-39.30063,7.877044,107.6049,18.12637,46.02915
-39.30063,7.877044,107.6049,18.12637,47.39566
-39.30063,7.877044,107.6049,18.12637,46.28536
-39.30063,7.877044,107.6049,18.12637,54.34893
-39.30063,7.877044,107.6049,18.12637,43.83423
-39.30063,7.877044,107.6049,18.12637,46.8149
-39.30063,7.877044,107.6049,18.12637,48.42728
-39.30063,7.877044,107.6049,18.12637,40.79753
-39.30063,7.877044,107.6049,18.12637,39.11177
-39.30063,7.877044,107.6049,18.12637,50.44622
-39.30063,7.877044,107.6049,18.12637,45.32798
-39.30063,7.877044,107.6049,18.12637,47.35274
-39.30063,7.877044,107.6049,18.12637,42.51554
-39.30063,7.877044,107.6049,18.12637,51.02302
-39.30063,7.877044,107.6049,18.12637,48.74333
-39.30063,7.877044,107.6049,18.12637,50.33328
-39.30063,7.877044,107.6049,18.12637,46.58395
-39.30063,7.877044,107.6049,18.12637,51.93121
-39.30063,7.877044,107.6049,18.12637,41.23416
-39.30063,7.877044,107.6049,18.12637,49.82417
-39.30063,7.877044,107.6049,18.12637,52.70918
-39.30063,7.877044,107.6049,18.12637,37.81017
-39.30063,7.877044,107.6049,18.12637,45.11606
-39.30063,7.877044,107.6049,18.12637,48.4567
-39.30063,7.877044,107.6049,18.12637,47.54945
-39.30063,7.877044,107.6049,18.12637,44.93108
-39.30063,7.877044,107.6049,18.12637,53.00031
-39.30063,7.877044,107.6049,18.12637,52.00314
-39.30063,7.877044,107.6049,18.12637,43.52358
-39.30063,7.877044,107.6049,18.12637,50.34937
-39.30063,7.877044,107.6049,18.12637,54.47831
-39.30063,7.877044,107.6049,18.12637,56.04738
-39.30063,7.877044,107.6049,18.12637,45.98222
-39.30063,7.877044,107.6049,18.12637,50.07249
-39.30063,7.877044,107.6049,18.12637,48.03469
-39.30063,7.877044,107.6049,18.12637,44.0163
-39.30063,7.877044,107.6049,18.12637,50.48346
-39.30063,7.877044,107.6049,18.12637,48.82571
-39.30063,7.877044,107.6049,18.12637,42.67516
-39.30063,7.877044,107.6049,18.12637,51.17904
-39.30063,7.877044,107.6049,18.12637,49.10632
-39.30063,7.877044,107.6049,18.12637,48.48032
-39.30063,7.877044,107.6049,18.12637,54.22551
-39.30063,7.877044,107.6049,18.12637,41.05148
-39.30063,7.877044,107.6049,18.12637,47.18947
-39.30063,7.877044,107.6049,18.12637,53.53537
-39.30063,7.877044,107.6049,18.12637,47.1906
-39.30063,7.877044,107.6049,18.12637,57.90363
-39.30063,7.877044,107.6049,18.12637,38.98825
-39.30063,7.877044,107.6049,18.12637,53.99864
-39.30063,7.877044,107.6049,18.12637,52.57948
-39.30063,7.877044,107.6049,18.12637,41.57979
-39.30063,7.877044,107.6049,18.12637,45.93207
-39.30063,7.877044,107.6049,18.12637,47.2967
-39.30063,7.877044,107.6049,18.12637,38.5364
-39.30063,7.877044,107.6049,18.12637,51.43684
-39.30063,7.877044,107.6049,18.12637,45.57577
-39.30063,7.877044,107.6049,18.12637,39.0943
-39.30063,7.877044,107.6049,18.12637,42.20958
-39.30063,7.877044,107.6049,18.12637,49.03754
-39.30063,7.877044,107.6049,18.12637,41.48142
-39.30063,7.877044,107.6049,18.12637,49.08874
-39.30063,7.877044,107.6049,18.12637,49.40197
-39.30063,7.877044,107.6049,18.12637,51.2202
-39.30063,7.877044,107.6049,18.12637,46.17899
-39.30063,7.877044,107.6049,18.12637,37.99273
-39.30063,7.877044,107.6049,18.12637,52.99842
-39.30063,7.877044,107.6049,18.12637,47.56451
-39.30063,7.877044,107.6049,18.12637,52.75937
-39.30063,7.877044,107.6049,18.12637,48.79208
-39.30063,7.877044,107.6049,18.12637,40.61179
-39.30063,7.877044,107.6049,18.12637,39.83776
-39.30063,7.877044,107.6049,18.12637,48.33849
-39.30063,7.877044,107.6049,18.12637,41.26552
-39.30063,7.877044,107.6049,18.12637,43.00445
-39.30063,7.877044,107.6049,18.12637,44.59014
-39.30063,7.877044,107.6049,18.12637,54.78061
-39.30063,7.877044,107.6049,18.12637,47.14714
-39.30063,7.877044,107.6049,18.12637,41.70713
-39.30063,7.877044,107.6049,18.12637,52.79776
-39.30063,7.877044,107.6049,18.12637,48.45553
-39.30063,7.877044,107.6049,18.12637,57.90937
-39.30063,7.877044,107.6049,18.12637,47.78416
-39.30063,7.877044,107.6049,18.12637,48.75614
-39.30063,7.877044,107.6049,18.12637,46.98946
-39.30063,7.877044,107.6049,18.12637,38.72913
-39.30063,7.877044,107.6049,18.12637,38.62764
-39.30063,7.877044,107.6049,18.12637,46.81976
-39.30063,7.877044,107.6049,18.12637,43.85453
-39.30063,7.877044,107.6049,18.12637,41.99907
-39.30063,7.877044,107.6049,18.12637,53.17189
-39.30063,7.877044,107.6049,18.12637,40.19359
-39.30063,7.877044,107.6049,18.12637,40.01935
-39.30063,7.877044,107.6049,18.12637,57.66219
-39.30063,7.877044,107.6049,18.12637,45.78287
-39.30063,7.877044,107.6049,18.12637,40.95081
-39.30063,7.877044,107.6049,18.12637,48.02055
-39.30063,7.877044,107.6049,18.12637,45.50729
-39.30063,7.877044,107.6049,18.12637,53.93906
-39.30063,7.877044,107.6049,18.12637,52.69862
-39.30063,7.877044,107.6049,18.12637,53.19469
-39.30063,7.877044,107.6049,18.12637,47.79003
-39.30063,7.877044,107.6049,18.12637,47.88507
-39.30063,7.877044,107.6049,18.12637,50.98592
-39.30063,7.877044,107.6049,18.12637,44.62782
-39.30063,7.877044,107.6049,18.12637,57.86574
-39.30063,7.877044,107.6049,18.12637,50.7112
-39.30063,7.877044,107.6049,18.12637,47.6914
-39.30063,7.877044,107.6049,18.12637,42.32488
-39.30063,7.877044,107.6049,18.12637,37.63549
-39.30063,7.877044,107.6049,18.12637,40.80766
-39.30063,7.877044,107.6049,18.12637,49.24268
-39.30063,7.877044,107.6049,18.12637,47.03028
-39.30063,7.877044,107.6049,18.12637,53.48748
-39.30063,7.877044,107.6049,18.12637,47.06061
-39.30063,7.877044,107.6049,18.12637,41.17137
-39.30063,7.877044,107.6049,18.12637,48.4044
-39.30063,7.877044,107.6049,18.12637,40.95996
-39.30063,7.877044,107.6049,18.12637,50.05888
-39.30063,7.877044,107.6049,18.12637,55.91825
-39.30063,7.877044,107.6049,18.12637,48.55028
-39.30063,7.877044,107.6049,18.12637,52.76676
-39.30063,7.877044,107.6049,18.12637,46.214
-39.30063,7.877044,107.6049,18.12637,44.79168
-39.30063,7.877044,107.6049,18.12637,46.72591
-39.30063,7.877044,107.6049,18.12637,47.46658
-39.30063,7.877044,107.6049,18.12637,54.19156
-39.30063,7.877044,107.6049,18.12637,49.93942
-39.30063,7.877044,107.6049,18.12637,42.31301
-39.30063,7.877044,107.6049,18.12637,41.61589
-39.30063,7.877044,107.6049,18.12637,51.92375
-39.30063,7.877044,107.6049,18.12637,55.42817
-39.30063,7.877044,107.6049,18.12637,41.24679
-39.30063,7.877044,107.6049,18.12637,51.12631
-39.30063,7.877044,107.6049,18.12637,51.53838
-39.30063,7.877044,107.6049,18.12637,39.64189
-39.30063,7.877044,107.6049,18.12637,45.71458
-39.30063,7.877044,107.6049,18.12637,50.62345
-39.30063,7.877044,107.6049,18.12637,41.52545
-39.30063,7.877044,107.6049,18.12637,48.24976
-39.30063,7.877044,107.6049,18.12637,48.82236
-19.01354,28.68042,105.4218,17.66664,25.69693
-19.01354,28.68042,105.4218,17.66664,49.0471
-19.01354,28.68042,105.4218,17.66664,44.38824
-19.01354,28.68042,105.4218,17.66664,39.35368
-19.01354,28.68042,105.4218,17.66664,34.85072
-19.01354,28.68042,105.4218,17.66664,20.37406
-19.01354,28.68042,105.4218,17.66664,39.41474
-19.01354,28.68042,105.4218,17.66664,34.94901
-19.01354,28.68042,105.4218,17.66664,31.10726
-19.01354,28.68042,105.4218,17.66664,39.04445
-19.01354,28.68042,105.4218,17.66664,16.6606
-19.01354,28.68042,105.4218,17.66664,28.40862
-19.01354,28.68042,105.4218,17.66664,21.66656
-19.01354,28.68042,105.4218,17.66664,36.96955
-19.01354,28.68042,105.4218,17.66664,42.84742
