patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-31.92296,51.94859,-5.255819,18.66402,51.82092
-31.92296,51.94859,-5.255819,18.66402,38.40828
-31.92296,51.94859,-5.255819,18.66402,43.52412
-31.92296,51.94859,-5.255819,18.66402,45.3362
-31.92296,51.94859,-5.255819,18.66402,34.9626
-31.92296,51.94859,-5.255819,18.66402,52.53625
-31.92296,51.94859,-5.255819,18.66402,54.36722
-31.92296,51.94859,-5.255819,18.66402,20.8009
-31.92296,51.94859,-5.255819,18.66402,55.57653
-31.92296,51.94859,-5.255819,18.66402,11.60267
-31.92296,51.94859,-5.255819,18.66402,10.86815
-31.92296,51.94859,-5.255819,18.66402,12.50408
-31.92296,51.94859,-5.255819,18.66402,52.79701
-31.92296,51.94859,-5.255819,18.66402,53.28536
-31.92296,51.94859,-5.255819,18.66402,53.51327
-31.92296,51.94859,-5.255819,18.66402,51.52314
-31.92296,51.94859,-5.255819,18.66402,56.75923
-31.92296,51.94859,-5.255819,18.66402,56.72909
-31.92296,51.94859,-5.255819,18.66402,49.77772
-31.92296,51.94859,-5.255819,18.66402,29.15836
-31.92296,51.94859,-5.255819,18.66402,15.99201
-31.92296,51.94859,-5.255819,18.66402,14.41502
-31.92296,51.94859,-5.255819,18.66402,38.45731
-31.92296,51.94859,-5.255819,18.66402,20.6028
-31.92296,51.94859,-5.255819,18.66402,38.89853
-31.92296,51.94859,-5.255819,18.66402,15.63891
-31.92296,51.94859,-5.255819,18.66402,51.73792
-31.92296,51.94859,-5.255819,18.66402,26.55047
-31.92296,51.94859,-5.255819,18.66402,42.47136
-31.92296,51.94859,-5.255819,18.66402,60.31065
-31.92296,51.94859,-5.255819,18.66402,27.9695
-31.92296,51.94859,-5.255819,18.66402,66.41346
-31.92296,51.94859,-5.255819,18.66402,30.39173
-31.92296,51.94859,-5.255819,18.66402,42.01386
-31.92296,51.94859,-5.255819,18.66402,43.99654
-31.92296,51.94859,-5.255819,18.66402,52.06718
-31.92296,51.94859,-5.255819,18.66402,51.58003
-31.92296,51.94859,-5.255819,18.66402,58.60911
-31.92296,51.94859,-5.255819,18.66402,53.53125
-31.92296,51.94859,-5.255819,18.66402,33.02965
-31.92296,51.94859,-5.255819,18.66402,60.53063
-31.92296,51.94859,-5.255819,18.66402,64.60043
-31.92296,51.94859,-5.255819,18.66402,44.53545
-31.92296,51.94859,-5.255819,18.66402,9.592981
-31.92296,51.94859,-5.255819,18.66402,31.65288
-31.92296,51.94859,-5.255819,18.66402,61.92688
-31.92296,51.94859,-5.255819,18.66402,20.22528
-31.92296,51.94859,-5.255819,18.66402,14.23736
-31.92296,51.94859,-5.255819,18.66402,56.30774
-31.92296,51.94859,-5.255819,18.66402,53.43621
-31.92296,51.94859,-5.255819,18.66402,51.06845
-31.92296,51.94859,-5.255819,18.66402,30.71195
-31.92296,51.94859,-5.255819,18.66402,39.26703
-31.92296,51.94859,-5.255819,18.66402,17.31638
-31.92296,51.94859,-5.255819,18.66402,62.89921
-31.92296,51.94859,-5.255819,18.66402,13.81378
-31.92296,51.94859,-5.255819,18.66402,17.17259
-31.92296,51.94859,-5.255819,18.66402,60.7255
-31.92296,51.94859,-5.255819,18.66402,46.3254
-31.92296,51.94859,-5.255819,18.66402,55.58221
-31.92296,51.94859,-5.255819,18.66402,53.87468
-31.92296,51.94859,-5.255819,18.66402,37.31121
-31.92296,51.94859,-5.255819,18.66402,63.03878
-31.92296,51.94859,-5.255819,18.66402,62.26666
-31.92296,51.94859,-5.255819,18.66402,12.64152
-31.92296,51.94859,-5.255819,18.66402,17.28682
-31.92296,51.94859,-5.255819,18.66402,53.65111
-31.92296,51.94859,-5.255819,18.66402,48.5282
-31.92296,51.94859,-5.255819,18.66402,16.07374
-31.92296,51.94859,-5.255819,18.66402,60.64719
-31.92296,51.94859,-5.255819,18.66402,16.19692
-31.92296,51.94859,-5.255819,18.66402,39.19464
-31.92296,51.94859,-5.255819,18.66402,32.69402
-31.92296,51.94859,-5.255819,18.66402,10.92987
-31.92296,51.94859,-5.255819,18.66402,40.96561
-31.92296,51.94859,-5.255819,18.66402,12.31646
-31.92296,51.94859,-5.255819,18.66402,48.06157
-31.92296,51.94859,-5.255819,18.66402,21.98367
-31.92296,51.94859,-5.255819,18.66402,49.48762
-31.92296,51.94859,-5.255819,18.66402,15.82517
-31.92296,51.94859,-5.255819,18.66402,32.59587
-31.92296,51.94859,-5.255819,18.66402,61.18349
-31.92296,51.94859,-5.255819,18.66402,21.57329
-31.92296,51.94859,-5.255819,18.66402,19.06108
-31.92296,51.94859,-5.255819,18.66402,29.88142
-31.92296,51.94859,-5.255819,18.66402,12.48429
-31.92296,51.94859,-5.255819,18.66402,50.21645
-31.92296,51.94859,-5.255819,18.66402,54.48383
-31.92296,51.94859,-5.255819,18.66402,53.78355
-31.92296,51.94859,-5.255819,18.66402,28.26663
-31.92296,51.94859,-5.255819,18.66402,16.15833
-31.92296,51.94859,-5.255819,18.66402,13.66738
-31.92296,51.94859,-5.255819,18.66402,51.84057
-31.92296,51.94859,-5.255819,18.66402,37.82513
-31.92296,51.94859,-5.255819,18.66402,46.82425
-31.92296,51.94859,-5.255819,18.66402,13.00453
-31.92296,51.94859,-5.255819,18.66402,13.09065
-31.92296,51.94859,-5.255819,18.66402,63.75947
-31.92296,51.94859,-5.255819,18.66402,18.1284
-31.92296,51.94859,-5.255819,18.66402,55.75416
-31.92296,51.94859,-5.255819,18.66402,22.22914
-31.92296,51.94859,-5.255819,18.66402,65.64017
-31.92296,51.94859,-5.255819,18.66402,22.02975
-31.92296,51.94859,-5.255819,18.66402,30.94077
-31.92296,51.94859,-5.255819,18.66402,13.2575
-31.92296,51.94859,-5.255819,18.66402,52.70164
-31.92296,51.94859,-5.255819,18.66402,47.97247
-31.92296,51.94859,-5.255819,18.66402,27.26616
-31.92296,51.94859,-5.255819,18.66402,57.80498
-31.92296,51.94859,-5.255819,18.66402,32.45494
-31.92296,51.94859,-5.255819,18.66402,25.62483
-31.92296,51.94859,-5.255819,18.66402,47.32279
-31.92296,51.94859,-5.255819,18.66402,60.33329
-31.92296,51.94859,-5.255819,18.66402,16.17857
-31.92296,51.94859,-5.255819,18.66402,45.07581
-31.92296,51.94859,-5.255819,18.66402,62.77779
-31.92296,51.94859,-5.255819,18.66402,46.20096
-31.92296,51.94859,-5.255819,18.66402,55.79937
-31.92296,51.94859,-5.255819,18.66402,22.08504
-31.92296,51.94859,-5.255819,18.66402,54.68472
-31.92296,51.94859,-5.255819,18.66402,11.3756
-31.92296,51.94859,-5.255819,18.66402,53.59473
-31.92296,51.94859,-5.255819,18.66402,52.57277
-31.92296,51.94859,-5.255819,18.66402,25.24733
-31.92296,51.94859,-5.255819,18.66402,49.00964
-31.92296,51.94859,-5.255819,18.66402,50.77512
-31.92296,51.94859,-5.255819,18.66402,34.15568
-31.92296,51.94859,-5.255819,18.66402,47.44682
-31.92296,51.94859,-5.255819,18.66402,52.21609
-31.92296,51.94859,-5.255819,18.66402,66.30298
-31.92296,51.94859,-5.255819,18.66402,46.47328
-31.92296,51.94859,-5.255819,18.66402,45.45535
-31.92296,51.94859,-5.255819,18.66402,28.40711
-31.92296,51.94859,-5.255819,18.66402,25.36238
-31.92296,51.94859,-5.255819,18.66402,18.43293
-31.92296,51.94859,-5.255819,18.66402,32.70364
-31.92296,51.94859,-5.255819,18.66402,61.17698
-31.92296,51.94859,-5.255819,18.66402,31.91283
-31.92296,51.94859,-5.255819,18.66402,26.3341
