patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
3.037364,0.2174194,5.037234,-12.02123,35.78561
3.037364,0.2174194,5.037234,-12.02123,22.53768
3.037364,0.2174194,5.037234,-12.02123,29.86221
3.037364,0.2174194,5.037234,-12.02123,18.82417
3.037364,0.2174194,5.037234,-12.02123,16.13078
3.037364,0.2174194,5.037234,-12.02123,45.86211
3.037364,0.2174194,5.037234,-12.02123,48.97518
3.037364,0.2174194,5.037234,-12.02123,14.91362
3.037364,0.2174194,5.037234,-12.02123,42.17603
3.037364,0.2174194,5.037234,-12.02123,41.20709
3.037364,0.2174194,5.037234,-12.02123,1.454836
3.037364,0.2174194,5.037234,-12.02123,40.14458
3.037364,0.2174194,5.037234,-12.02123,42.31902
3.037364,0.2174194,5.037234,-12.02123,40.68819
3.037364,0.2174194,5.037234,-12.02123,33.497
3.037364,0.2174194,5.037234,-12.02123,42.88906
3.037364,0.2174194,5.037234,-12.02123,47.47013
3.037364,0.2174194,5.037234,-12.02123,44.20311
3.037364,0.2174194,5.037234,-12.02123,47.01821
3.037364,0.2174194,5.037234,-12.02123,37.05614
3.037364,0.2174194,5.037234,-12.02123,44.46073
3.037364,0.2174194,5.037234,-12.02123,16.29169
3.037364,0.2174194,5.037234,-12.02123,24.66383
3.037364,0.2174194,5.037234,-12.02123,7.711379
3.037364,0.2174194,5.037234,-12.02123,6.119943
3.037364,0.2174194,5.037234,-12.02123,48.28821
3.037364,0.2174194,5.037234,-12.02123,42.91063
3.037364,0.2174194,5.037234,-12.02123,36.61481
3.037364,0.2174194,5.037234,-12.02123,45.08287
3.037364,0.2174194,5.037234,-12.02123,35.83411
3.037364,0.2174194,5.037234,-12.02123,45.96529
3.037364,0.2174194,5.037234,-12.02123,46.71917
3.037364,0.2174194,5.037234,-12.02123,24.20626
3.037364,0.2174194,5.037234,-12.02123,42.80467
3.037364,0.2174194,5.037234,-12.02123,41.81234
3.037364,0.2174194,5.037234,-12.02123,21.18714
3.037364,0.2174194,5.037234,-12.02123,47.79599
3.037364,0.2174194,5.037234,-12.02123,21.14629
3.037364,0.2174194,5.037234,-12.02123,42.22257
3.037364,0.2174194,5.037234,-12.02123,20.03145
3.037364,0.2174194,5.037234,-12.02123,22.16199
