patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
6.709704,12.8857,0.4263492,17.38039,14.06859
6.709704,12.8857,0.4263492,17.38039,40.15014
6.709704,12.8857,0.4263492,17.38039,36.76648
6.709704,12.8857,0.4263492,17.38039,39.76211
6.709704,12.8857,0.4263492,17.38039,44.51778
6.709704,12.8857,0.4263492,17.38039,7.506727
6.709704,12.8857,0.4263492,17.38039,1.440421
6.709704,12.8857,0.4263492,17.38039,13.53988
6.709704,12.8857,0.4263492,17.38039,38.47829
6.709704,12.8857,0.4263492,17.38039,30.51443
6.709704,12.8857,0.4263492,17.38039,19.59835
6.709704,12.8857,0.4263492,17.38039,35.84884
6.709704,12.8857,0.4263492,17.38039,42.16154
6.709704,12.8857,0.4263492,17.38039,39.48325
6.709704,12.8857,0.4263492,17.38039,35.0857
6.709704,12.8857,0.4263492,17.38039,36.66357
6.709704,12.8857,0.4263492,17.38039,23.93409
6.709704,12.8857,0.4263492,17.38039,21.80653
6.709704,12.8857,0.4263492,17.38039,10.21404
6.709704,12.8857,0.4263492,17.38039,45.82384
6.709704,12.8857,0.4263492,17.38039,46.40033
6.709704,12.8857,0.4263492,17.38039,37.94702
6.709704,12.8857,0.4263492,17.38039,35.17243
6.709704,12.8857,0.4263492,17.38039,40.21959
6.709704,12.8857,0.4263492,17.38039,25.16219
6.709704,12.8857,0.4263492,17.38039,35.67083
6.709704,12.8857,0.4263492,17.38039,31.55453
6.709704,12.8857,0.4263492,17.38039,52.33803
6.709704,12.8857,0.4263492,17.38039,38.30406
6.709704,12.8857,0.4263492,17.38039,6.033486
6.709704,12.8857,0.4263492,17.38039,33.62481
6.709704,12.8857,0.4263492,17.38039,29.73187
6.709704,12.8857,0.4263492,17.38039,48.75632
6.709704,12.8857,0.4263492,17.38039,36.57839
6.709704,12.8857,0.4263492,17.38039,43.64591
6.709704,12.8857,0.4263492,17.38039,28.45135
6.709704,12.8857,0.4263492,17.38039,45.33981
6.709704,12.8857,0.4263492,17.38039,3.492777
6.709704,12.8857,0.4263492,17.38039,20.72436
6.709704,12.8857,0.4263492,17.38039,11.32268
6.709704,12.8857,0.4263492,17.38039,10.76226
6.709704,12.8857,0.4263492,17.38039,24.26881
6.709704,12.8857,0.4263492,17.38039,20.15459
6.709704,12.8857,0.4263492,17.38039,23.23764
6.709704,12.8857,0.4263492,17.38039,36.21035
6.709704,12.8857,0.4263492,17.38039,2.218933
6.709704,12.8857,0.4263492,17.38039,38.88229
6.709704,12.8857,0.4263492,17.38039,9.77092
6.709704,12.8857,0.4263492,17.38039,25.70869
6.709704,12.8857,0.4263492,17.38039,22.69156
6.709704,12.8857,0.4263492,17.38039,31.3518
6.709704,12.8857,0.4263492,17.38039,11.73946
6.709704,12.8857,0.4263492,17.38039,35.02319
6.709704,12.8857,0.4263492,17.38039,47.95312
6.709704,12.8857,0.4263492,17.38039,22.31495
6.709704,12.8857,0.4263492,17.38039,43.28323
6.709704,12.8857,0.4263492,17.38039,28.56213
6.709704,12.8857,0.4263492,17.38039,23.57309
6.709704,12.8857,0.4263492,17.38039,29.94311
6.709704,12.8857,0.4263492,17.38039,18.13696
6.709704,12.8857,0.4263492,17.38039,36.75742
6.709704,12.8857,0.4263492,17.38039,42.02514
6.709704,12.8857,0.4263492,17.38039,40.30207
6.709704,12.8857,0.4263492,17.38039,11.57906
6.709704,12.8857,0.4263492,17.38039,24.36095
6.709704,12.8857,0.4263492,17.38039,33.37676
6.709704,12.8857,0.4263492,17.38039,22.96652
6.709704,12.8857,0.4263492,17.38039,29.63169
6.709704,12.8857,0.4263492,17.38039,46.30803
6.709704,12.8857,0.4263492,17.38039,48.83544
6.709704,12.8857,0.4263492,17.38039,37.07298
6.709704,12.8857,0.4263492,17.38039,17.68174
6.709704,12.8857,0.4263492,17.38039,38.86367
6.709704,12.8857,0.4263492,17.38039,35.82935
6.709704,12.8857,0.4263492,17.38039,19.19839
6.709704,12.8857,0.4263492,17.38039,19.73901
6.709704,12.8857,0.4263492,17.38039,12.5686
6.709704,12.8857,0.4263492,17.38039,13.47869
6.709704,12.8857,0.4263492,17.38039,5.932484
6.709704,12.8857,0.4263492,17.38039,34.31023
6.709704,12.8857,0.4263492,17.38039,37.69904
6.709704,12.8857,0.4263492,17.38039,5.000424
6.709704,12.8857,0.4263492,17.38039,19.07405
6.709704,12.8857,0.4263492,17.38039,10.7281
6.709704,12.8857,0.4263492,17.38039,46.12744
6.709704,12.8857,0.4263492,17.38039,39.52091
6.709704,12.8857,0.4263492,17.38039,36.98475
6.709704,12.8857,0.4263492,17.38039,27.21287
6.709704,12.8857,0.4263492,17.38039,43.78315
6.709704,12.8857,0.4263492,17.38039,45.22022
6.709704,12.8857,0.4263492,17.38039,23.62394
6.709704,12.8857,0.4263492,17.38039,15.05685
6.709704,12.8857,0.4263492,17.38039,12.99496
6.709704,12.8857,0.4263492,17.38039,20.87388
6.709704,12.8857,0.4263492,17.38039,21.27134
6.709704,12.8857,0.4263492,17.38039,35.03955
6.709704,12.8857,0.4263492,17.38039,21.85878
6.709704,12.8857,0.4263492,17.38039,25.66403
6.709704,12.8857,0.4263492,17.38039,32.71781
6.709704,12.8857,0.4263492,17.38039,32.57952
6.709704,12.8857,0.4263492,17.38039,19.03886
6.709704,12.8857,0.4263492,17.38039,41.06277
6.709704,12.8857,0.4263492,17.38039,17.28087
6.709704,12.8857,0.4263492,17.38039,44.9195
6.709704,12.8857,0.4263492,17.38039,16.72315
6.709704,12.8857,0.4263492,17.38039,12.85593
6.709704,12.8857,0.4263492,17.38039,34.9861
6.709704,12.8857,0.4263492,17.38039,42.38272
6.709704,12.8857,0.4263492,17.38039,10.07933
6.709704,12.8857,0.4263492,17.38039,43.82919
6.709704,12.8857,0.4263492,17.38039,17.22472
6.709704,12.8857,0.4263492,17.38039,28.11092
6.709704,12.8857,0.4263492,17.38039,32.617
6.709704,12.8857,0.4263492,17.38039,40.60662
6.709704,12.8857,0.4263492,17.38039,47.85212
6.709704,12.8857,0.4263492,17.38039,46.3744
6.709704,12.8857,0.4263492,17.38039,21.07566
6.709704,12.8857,0.4263492,17.38039,28.4614
6.709704,12.8857,0.4263492,17.38039,17.85901
6.709704,12.8857,0.4263492,17.38039,34.3456
6.709704,12.8857,0.4263492,17.38039,28.25748
6.709704,12.8857,0.4263492,17.38039,47.11148
6.709704,12.8857,0.4263492,17.38039,17.40364
6.709704,12.8857,0.4263492,17.38039,29.62752
6.709704,12.8857,0.4263492,17.38039,1.998094
6.709704,12.8857,0.4263492,17.38039,37.52851
6.709704,12.8857,0.4263492,17.38039,15.74177
6.709704,12.8857,0.4263492,17.38039,13.02655
6.709704,12.8857,0.4263492,17.38039,38.7092
6.709704,12.8857,0.4263492,17.38039,49.72575
6.709704,12.8857,0.4263492,17.38039,29.61536
6.709704,12.8857,0.4263492,17.38039,15.75823
6.709704,12.8857,0.4263492,17.38039,28.82465
6.709704,12.8857,0.4263492,17.38039,32.32874
6.709704,12.8857,0.4263492,17.38039,11.31434
6.709704,12.8857,0.4263492,17.38039,46.37489
6.709704,12.8857,0.4263492,17.38039,45.82091
6.709704,12.8857,0.4263492,17.38039,6.394472
6.709704,12.8857,0.4263492,17.38039,23.2037
6.709704,12.8857,0.4263492,17.38039,35.35151
6.709704,12.8857,0.4263492,17.38039,38.25429
6.709704,12.8857,0.4263492,17.38039,20.06624
6.709704,12.8857,0.4263492,17.38039,25.41778
6.709704,12.8857,0.4263492,17.38039,34.54951
6.709704,12.8857,0.4263492,17.38039,36.81103
6.709704,12.8857,0.4263492,17.38039,49.11598
6.709704,12.8857,0.4263492,17.38039,3.708042
6.709704,12.8857,0.4263492,17.38039,37.52252
6.709704,12.8857,0.4263492,17.38039,16.27118
6.709704,12.8857,0.4263492,17.38039,49.11013
6.709704,12.8857,0.4263492,17.38039,29.29732
6.709704,12.8857,0.4263492,17.38039,15.095
6.709704,12.8857,0.4263492,17.38039,40.6873
6.709704,12.8857,0.4263492,17.38039,28.76478
6.709704,12.8857,0.4263492,17.38039,17.21862
6.709704,12.8857,0.4263492,17.38039,15.98839
6.709704,12.8857,0.4263492,17.38039,40.61403
6.709704,12.8857,0.4263492,17.38039,38.6184
6.709704,12.8857,0.4263492,17.38039,35.366
6.709704,12.8857,0.4263492,17.38039,15.73265
6.709704,12.8857,0.4263492,17.38039,19.73031
6.709704,12.8857,0.4263492,17.38039,26.78256
6.709704,12.8857,0.4263492,17.38039,33.29098
6.709704,12.8857,0.4263492,17.38039,10.74817
6.709704,12.8857,0.4263492,17.38039,15.62066
6.709704,12.8857,0.4263492,17.38039,48.61239
6.709704,12.8857,0.4263492,17.38039,13.24136
6.709704,12.8857,0.4263492,17.38039,37.02293
6.709704,12.8857,0.4263492,17.38039,37.16305
6.709704,12.8857,0.4263492,17.38039,17.17491
6.709704,12.8857,0.4263492,17.38039,39.18109
6.709704,12.8857,0.4263492,17.38039,31.87021
6.709704,12.8857,0.4263492,17.38039,17.72398
6.709704,12.8857,0.4263492,17.38039,19.33942
6.709704,12.8857,0.4263492,17.38039,12.24389
6.709704,12.8857,0.4263492,17.38039,37.78728
6.709704,12.8857,0.4263492,17.38039,17.12562
6.709704,12.8857,0.4263492,17.38039,16.27722
6.709704,12.8857,0.4263492,17.38039,22.3414
6.709704,12.8857,0.4263492,17.38039,33.84255
6.709704,12.8857,0.4263492,17.38039,13.4965
6.709704,12.8857,0.4263492,17.38039,51.49615
6.709704,12.8857,0.4263492,17.38039,33.42833
6.709704,12.8857,0.4263492,17.38039,33.17227
6.709704,12.8857,0.4263492,17.38039,39.55307
6.709704,12.8857,0.4263492,17.38039,19.60059
6.709704,12.8857,0.4263492,17.38039,36.46278
6.709704,12.8857,0.4263492,17.38039,41.29222
6.709704,12.8857,0.4263492,17.38039,42.02094
6.709704,12.8857,0.4263492,17.38039,32.14703
6.709704,12.8857,0.4263492,17.38039,29.84107
6.709704,12.8857,0.4263492,17.38039,30.2214
6.709704,12.8857,0.4263492,17.38039,39.94707
6.709704,12.8857,0.4263492,17.38039,21.67079
6.709704,12.8857,0.4263492,17.38039,52.03712
6.709704,12.8857,0.4263492,17.38039,37.7139
6.709704,12.8857,0.4263492,17.38039,35.92571
6.709704,12.8857,0.4263492,17.38039,38.6689
6.709704,12.8857,0.4263492,17.38039,43.62445
6.709704,12.8857,0.4263492,17.38039,34.02316
6.709704,12.8857,0.4263492,17.38039,24.21492
6.709704,12.8857,0.4263492,17.38039,41.32131
6.709704,12.8857,0.4263492,17.38039,34.37482
6.709704,12.8857,0.4263492,17.38039,17.98059
6.709704,12.8857,0.4263492,17.38039,3.295068
6.709704,12.8857,0.4263492,17.38039,16.53326
6.709704,12.8857,0.4263492,17.38039,5.08392
6.709704,12.8857,0.4263492,17.38039,17.31157
6.709704,12.8857,0.4263492,17.38039,38.04308
6.709704,12.8857,0.4263492,17.38039,21.16054
6.709704,12.8857,0.4263492,17.38039,19.50267
6.709704,12.8857,0.4263492,17.38039,23.87415
6.709704,12.8857,0.4263492,17.38039,34.92767
6.709704,12.8857,0.4263492,17.38039,34.75664
6.709704,12.8857,0.4263492,17.38039,16.01291
6.709704,12.8857,0.4263492,17.38039,35.89921
6.709704,12.8857,0.4263492,17.38039,2.139503
6.709704,12.8857,0.4263492,17.38039,30.67674
6.709704,12.8857,0.4263492,17.38039,35.37073
6.709704,12.8857,0.4263492,17.38039,22.65723
6.709704,12.8857,0.4263492,17.38039,22.26866
6.709704,12.8857,0.4263492,17.38039,30.22942
