patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
12.27161,-36.55592,3.190844,-13.69857,22.97414
12.27161,-36.55592,3.190844,-13.69857,34.19361
12.27161,-36.55592,3.190844,-13.69857,36.18979
12.27161,-36.55592,3.190844,-13.69857,19.21641
12.27161,-36.55592,3.190844,-13.69857,26.04143
12.27161,-36.55592,3.190844,-13.69857,19.1484
12.27161,-36.55592,3.190844,-13.69857,34.32889
12.27161,-36.55592,3.190844,-13.69857,14.00172
12.27161,-36.55592,3.190844,-13.69857,33.43402
12.27161,-36.55592,3.190844,-13.69857,16.37146
12.27161,-36.55592,3.190844,-13.69857,4.351923
12.27161,-36.55592,3.190844,-13.69857,18.45298
12.27161,-36.55592,3.190844,-13.69857,19.12456
12.27161,-36.55592,3.190844,-13.69857,37.58644
12.27161,-36.55592,3.190844,-13.69857,19.22403
12.27161,-36.55592,3.190844,-13.69857,5.867271
12.27161,-36.55592,3.190844,-13.69857,22.5422
12.27161,-36.55592,3.190844,-13.69857,35.02843
12.27161,-36.55592,3.190844,-13.69857,1.458087
12.27161,-36.55592,3.190844,-13.69857,5.138028
12.27161,-36.55592,3.190844,-13.69857,37.33669
12.27161,-36.55592,3.190844,-13.69857,3.16292
12.27161,-36.55592,3.190844,-13.69857,22.0439
12.27161,-36.55592,3.190844,-13.69857,11.12766
12.27161,-36.55592,3.190844,-13.69857,6.829957
12.27161,-36.55592,3.190844,-13.69857,29.68607
12.27161,-36.55592,3.190844,-13.69857,22.07846
12.27161,-36.55592,3.190844,-13.69857,19.92075
12.27161,-36.55592,3.190844,-13.69857,19.3481
12.27161,-36.55592,3.190844,-13.69857,16.18878
12.27161,-36.55592,3.190844,-13.69857,18.13682
12.27161,-36.55592,3.190844,-13.69857,8.839829
12.27161,-36.55592,3.190844,-13.69857,4.789313
12.27161,-36.55592,3.190844,-13.69857,5.145187
12.27161,-36.55592,3.190844,-13.69857,16.18745
12.27161,-36.55592,3.190844,-13.69857,6.069842
12.27161,-36.55592,3.190844,-13.69857,19.94172
12.27161,-36.55592,3.190844,-13.69857,27.39993
12.27161,-36.55592,3.190844,-13.69857,3.055429
12.27161,-36.55592,3.190844,-13.69857,29.15148
12.27161,-36.55592,3.190844,-13.69857,27.33588
12.27161,-36.55592,3.190844,-13.69857,23.54807
12.27161,-36.55592,3.190844,-13.69857,35.12341
12.27161,-36.55592,3.190844,-13.69857,22.13765
12.27161,-36.55592,3.190844,-13.69857,29.67552
12.27161,-36.55592,3.190844,-13.69857,24.19328
12.27161,-36.55592,3.190844,-13.69857,22.15442
12.27161,-36.55592,3.190844,-13.69857,27.8728
12.27161,-36.55592,3.190844,-13.69857,11.51957
12.27161,-36.55592,3.190844,-13.69857,21.28317
12.27161,-36.55592,3.190844,-13.69857,21.77749
12.27161,-36.55592,3.190844,-13.69857,29.76104
12.27161,-36.55592,3.190844,-13.69857,23.56327
12.27161,-36.55592,3.190844,-13.69857,30.66142
12.27161,-36.55592,3.190844,-13.69857,5.341689
12.27161,-36.55592,3.190844,-13.69857,8.483411
12.27161,-36.55592,3.190844,-13.69857,25.26434
12.27161,-36.55592,3.190844,-13.69857,33.78541
12.27161,-36.55592,3.190844,-13.69857,13.82246
12.27161,-36.55592,3.190844,-13.69857,23.41006
12.27161,-36.55592,3.190844,-13.69857,20.01918
12.27161,-36.55592,3.190844,-13.69857,12.70514
12.27161,-36.55592,3.190844,-13.69857,21.74646
12.27161,-36.55592,3.190844,-13.69857,18.27126
12.27161,-36.55592,3.190844,-13.69857,20.3305
12.27161,-36.55592,3.190844,-13.69857,28.43649
12.27161,-36.55592,3.190844,-13.69857,21.99537
12.27161,-36.55592,3.190844,-13.69857,17.92136
12.27161,-36.55592,3.190844,-13.69857,17.32225
12.27161,-36.55592,3.190844,-13.69857,22.68963
12.27161,-36.55592,3.190844,-13.69857,17.17176
12.27161,-36.55592,3.190844,-13.69857,18.55066
12.27161,-36.55592,3.190844,-13.69857,22.4771
12.27161,-36.55592,3.190844,-13.69857,5.569445
12.27161,-36.55592,3.190844,-13.69857,9.990014
