patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-1.227297,5.78307,18.14355,-11.56863,11.17061
-1.227297,5.78307,18.14355,-11.56863,7.108167
-1.227297,5.78307,18.14355,-11.56863,17.21556
-1.227297,5.78307,18.14355,-11.56863,5.523705
-1.227297,5.78307,18.14355,-11.56863,11.04649
-1.227297,5.78307,18.14355,-11.56863,9.606311
-1.227297,5.78307,18.14355,-11.56863,15.2023
-1.227297,5.78307,18.14355,-11.56863,14.3159
-1.227297,5.78307,18.14355,-11.56863,4.491891
-1.227297,5.78307,18.14355,-11.56863,2.123478
-1.227297,5.78307,18.14355,-11.56863,9.224507
-1.227297,5.78307,18.14355,-11.56863,7.97182
-1.227297,5.78307,18.14355,-11.56863,9.339832
-1.227297,5.78307,18.14355,-11.56863,17.41747
-1.227297,5.78307,18.14355,-11.56863,16.02702
-1.227297,5.78307,18.14355,-11.56863,4.656438
-1.227297,5.78307,18.14355,-11.56863,13.40195
-1.227297,5.78307,18.14355,-11.56863,1.921934
-1.227297,5.78307,18.14355,-11.56863,11.63948
-1.227297,5.78307,18.14355,-11.56863,16.27257
-1.227297,5.78307,18.14355,-11.56863,10.8706
-1.227297,5.78307,18.14355,-11.56863,10.26517
-1.227297,5.78307,18.14355,-11.56863,13.26861
-1.227297,5.78307,18.14355,-11.56863,7.744494
-1.227297,5.78307,18.14355,-11.56863,17.22685
-1.227297,5.78307,18.14355,-11.56863,9.486865
-1.227297,5.78307,18.14355,-11.56863,12.08997
-1.227297,5.78307,18.14355,-11.56863,2.907526
-1.227297,5.78307,18.14355,-11.56863,8.144124
-1.227297,5.78307,18.14355,-11.56863,2.025246
-1.227297,5.78307,18.14355,-11.56863,10.52743
-1.227297,5.78307,18.14355,-11.56863,2.617626
-1.227297,5.78307,18.14355,-11.56863,13.83348
-1.227297,5.78307,18.14355,-11.56863,9.91963
-1.227297,5.78307,18.14355,-11.56863,9.622057
-1.227297,5.78307,18.14355,-11.56863,16.29356
-1.227297,5.78307,18.14355,-11.56863,11.14007
-1.227297,5.78307,18.14355,-11.56863,12.88515
-1.227297,5.78307,18.14355,-11.56863,8.557399
-1.227297,5.78307,18.14355,-11.56863,8.234954
-1.227297,5.78307,18.14355,-11.56863,11.19102
-1.227297,5.78307,18.14355,-11.56863,15.47977
-1.227297,5.78307,18.14355,-11.56863,13.19536
-1.227297,5.78307,18.14355,-11.56863,3.363363
-1.227297,5.78307,18.14355,-11.56863,17.35156
-1.227297,5.78307,18.14355,-11.56863,10.09147
-1.227297,5.78307,18.14355,-11.56863,7.016059
-1.227297,5.78307,18.14355,-11.56863,11.56635
-1.227297,5.78307,18.14355,-11.56863,14.74069
-1.227297,5.78307,18.14355,-11.56863,10.60988
-1.227297,5.78307,18.14355,-11.56863,8.768212
-1.227297,5.78307,18.14355,-11.56863,10.01109
-1.227297,5.78307,18.14355,-11.56863,14.18293
-1.227297,5.78307,18.14355,-11.56863,16.75345
-1.227297,5.78307,18.14355,-11.56863,9.484733
-1.227297,5.78307,18.14355,-11.56863,12.30912
-1.227297,5.78307,18.14355,-11.56863,10.43663
-1.227297,5.78307,18.14355,-11.56863,10.0474
-1.227297,5.78307,18.14355,-11.56863,9.59959
-1.227297,5.78307,18.14355,-11.56863,7.951101
