patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
29.60099,28.21408,52.00407,-12.59098,37.85425
29.60099,28.21408,52.00407,-12.59098,37.31149
29.60099,28.21408,52.00407,-12.59098,35.74663
29.60099,28.21408,52.00407,-12.59098,25.09912
29.60099,28.21408,52.00407,-12.59098,39.89867
29.60099,28.21408,52.00407,-12.59098,36.17848
29.60099,28.21408,52.00407,-12.59098,18.64933
29.60099,28.21408,52.00407,-12.59098,30.11207
29.60099,28.21408,52.00407,-12.59098,18.82216
29.60099,28.21408,52.00407,-12.59098,40.17271
29.60099,28.21408,52.00407,-12.59098,27.49769
29.60099,28.21408,52.00407,-12.59098,29.74786
29.60099,28.21408,52.00407,-12.59098,26.78294
29.60099,28.21408,52.00407,-12.59098,29.3726
29.60099,28.21408,52.00407,-12.59098,28.56933
29.60099,28.21408,52.00407,-12.59098,24.41737
29.60099,28.21408,52.00407,-12.59098,25.32949
29.60099,28.21408,52.00407,-12.59098,32.9135
29.60099,28.21408,52.00407,-12.59098,25.10917
29.60099,28.21408,52.00407,-12.59098,32.93695
29.60099,28.21408,52.00407,-12.59098,26.30989
29.60099,28.21408,52.00407,-12.59098,26.06044
29.60099,28.21408,52.00407,-12.59098,29.6416
29.60099,28.21408,52.00407,-12.59098,26.57235
29.60099,28.21408,52.00407,-12.59098,24.63625
29.60099,28.21408,52.00407,-12.59098,29.45073
29.60099,28.21408,52.00407,-12.59098,36.14343
29.60099,28.21408,52.00407,-12.59098,27.50501
29.60099,28.21408,52.00407,-12.59098,39.01011
29.60099,28.21408,52.00407,-12.59098,36.2282
29.60099,28.21408,52.00407,-12.59098,28.9596
29.60099,28.21408,52.00407,-12.59098,29.44754
29.60099,28.21408,52.00407,-12.59098,25.76919
29.60099,28.21408,52.00407,-12.59098,24.2639
29.60099,28.21408,52.00407,-12.59098,37.22757
29.60099,28.21408,52.00407,-12.59098,22.89209
29.60099,28.21408,52.00407,-12.59098,25.69019
29.60099,28.21408,52.00407,-12.59098,32.37204
29.60099,28.21408,52.00407,-12.59098,34.80898
29.60099,28.21408,52.00407,-12.59098,31.65538
29.60099,28.21408,52.00407,-12.59098,39.01404
29.60099,28.21408,52.00407,-12.59098,40.29949
29.60099,28.21408,52.00407,-12.59098,35.26995
29.60099,28.21408,52.00407,-12.59098,24.19076
29.60099,28.21408,52.00407,-12.59098,30.30595
29.60099,28.21408,52.00407,-12.59098,20.22495
29.60099,28.21408,52.00407,-12.59098,22.10919
29.60099,28.21408,52.00407,-12.59098,39.83635
29.60099,28.21408,52.00407,-12.59098,33.45624
29.60099,28.21408,52.00407,-12.59098,27.26848
29.60099,28.21408,52.00407,-12.59098,28.2527
29.60099,28.21408,52.00407,-12.59098,38.12065
