patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-30.08292,0.8498953,11.98152,-12.91102,21.71447
-30.08292,0.8498953,11.98152,-12.91102,32.28167
-30.08292,0.8498953,11.98152,-12.91102,0.9128049
-30.08292,0.8498953,11.98152,-12.91102,29.20293
-30.08292,0.8498953,11.98152,-12.91102,30.17407
-30.08292,0.8498953,11.98152,-12.91102,37.83734
-30.08292,0.8498953,11.98152,-12.91102,29.89445
-30.08292,0.8498953,11.98152,-12.91102,17.40315
-30.08292,0.8498953,11.98152,-12.91102,31.62819
-30.08292,0.8498953,11.98152,-12.91102,27.66796
-30.08292,0.8498953,11.98152,-12.91102,33.18224
-30.08292,0.8498953,11.98152,-12.91102,32.80857
-30.08292,0.8498953,11.98152,-12.91102,32.7267
-30.08292,0.8498953,11.98152,-12.91102,16.77581
-30.08292,0.8498953,11.98152,-12.91102,9.504541
-30.08292,0.8498953,11.98152,-12.91102,19.89164
-30.08292,0.8498953,11.98152,-12.91102,22.53163
-30.08292,0.8498953,11.98152,-12.91102,21.23368
-30.08292,0.8498953,11.98152,-12.91102,31.61659
-30.08292,0.8498953,11.98152,-12.91102,0.908462
-30.08292,0.8498953,11.98152,-12.91102,28.25597
-30.08292,0.8498953,11.98152,-12.91102,36.39863
-30.08292,0.8498953,11.98152,-12.91102,26.46312
-30.08292,0.8498953,11.98152,-12.91102,15.03182
-30.08292,0.8498953,11.98152,-12.91102,35.471
-30.08292,0.8498953,11.98152,-12.91102,33.8746
-30.08292,0.8498953,11.98152,-12.91102,39.35515
-30.08292,0.8498953,11.98152,-12.91102,15.25254
-30.08292,0.8498953,11.98152,-12.91102,33.03453
-30.08292,0.8498953,11.98152,-12.91102,14.19168
-30.08292,0.8498953,11.98152,-12.91102,34.2196
-30.08292,0.8498953,11.98152,-12.91102,36.43951
-30.08292,0.8498953,11.98152,-12.91102,29.01738
-30.08292,0.8498953,11.98152,-12.91102,10.12312
-30.08292,0.8498953,11.98152,-12.91102,4.176431
-30.08292,0.8498953,11.98152,-12.91102,22.96165
-30.08292,0.8498953,11.98152,-12.91102,31.40409
-30.08292,0.8498953,11.98152,-12.91102,31.42075
-30.08292,0.8498953,11.98152,-12.91102,30.17575
-30.08292,0.8498953,11.98152,-12.91102,17.24464
-30.08292,0.8498953,11.98152,-12.91102,36.38624
-30.08292,0.8498953,11.98152,-12.91102,34.83166
-30.08292,0.8498953,11.98152,-12.91102,30.82308
-30.08292,0.8498953,11.98152,-12.91102,7.515819
-30.08292,0.8498953,11.98152,-12.91102,37.03187
-30.08292,0.8498953,11.98152,-12.91102,27.51951
-30.08292,0.8498953,11.98152,-12.91102,26.56296
-30.08292,0.8498953,11.98152,-12.91102,32.20163
-30.08292,0.8498953,11.98152,-12.91102,37.51213
-30.08292,0.8498953,11.98152,-12.91102,23.27891
-30.08292,0.8498953,11.98152,-12.91102,33.12535
-30.08292,0.8498953,11.98152,-12.91102,33.35864
-30.08292,0.8498953,11.98152,-12.91102,5.593143
-30.08292,0.8498953,11.98152,-12.91102,18.80424
-30.08292,0.8498953,11.98152,-12.91102,32.1265
-30.08292,0.8498953,11.98152,-12.91102,35.51327
-30.08292,0.8498953,11.98152,-12.91102,32.31989
-30.08292,0.8498953,11.98152,-12.91102,35.75513
-30.08292,0.8498953,11.98152,-12.91102,37.0661
-30.08292,0.8498953,11.98152,-12.91102,35.84865
-30.08292,0.8498953,11.98152,-12.91102,15.95013
-30.08292,0.8498953,11.98152,-12.91102,15.37536
-30.08292,0.8498953,11.98152,-12.91102,17.61098
-30.08292,0.8498953,11.98152,-12.91102,39.1564
-30.08292,0.8498953,11.98152,-12.91102,38.39079
-30.08292,0.8498953,11.98152,-12.91102,35.30833
-30.08292,0.8498953,11.98152,-12.91102,15.88579
-30.08292,0.8498953,11.98152,-12.91102,39.56548
-30.08292,0.8498953,11.98152,-12.91102,32.29984
-30.08292,0.8498953,11.98152,-12.91102,32.0061
-30.08292,0.8498953,11.98152,-12.91102,28.18889
-30.08292,0.8498953,11.98152,-12.91102,27.0182
-30.08292,0.8498953,11.98152,-12.91102,26.68941
-30.08292,0.8498953,11.98152,-12.91102,27.46763
-30.08292,0.8498953,11.98152,-12.91102,28.20578
-30.08292,0.8498953,11.98152,-12.91102,22.12243
-30.08292,0.8498953,11.98152,-12.91102,31.24304
-30.08292,0.8498953,11.98152,-12.91102,15.6725
-30.08292,0.8498953,11.98152,-12.91102,31.68226
-30.08292,0.8498953,11.98152,-12.91102,35.46612
-30.08292,0.8498953,11.98152,-12.91102,23.89925
-30.08292,0.8498953,11.98152,-12.91102,27.69019
-30.08292,0.8498953,11.98152,-12.91102,29.09663
-30.08292,0.8498953,11.98152,-12.91102,27.05683
-30.08292,0.8498953,11.98152,-12.91102,18.10564
-30.08292,0.8498953,11.98152,-12.91102,33.1686
-30.08292,0.8498953,11.98152,-12.91102,11.46394
-30.08292,0.8498953,11.98152,-12.91102,17.6482
-30.08292,0.8498953,11.98152,-12.91102,29.51179
-30.08292,0.8498953,11.98152,-12.91102,27.27722
-30.08292,0.8498953,11.98152,-12.91102,34.26805
-30.08292,0.8498953,11.98152,-12.91102,2.384222
-30.08292,0.8498953,11.98152,-12.91102,25.69669
-30.08292,0.8498953,11.98152,-12.91102,15.89324
-30.08292,0.8498953,11.98152,-12.91102,19.71813
-30.08292,0.8498953,11.98152,-12.91102,31.82171
-30.08292,0.8498953,11.98152,-12.91102,35.65886
-30.08292,0.8498953,11.98152,-12.91102,30.70141
-30.08292,0.8498953,11.98152,-12.91102,32.02479
-30.08292,0.8498953,11.98152,-12.91102,30.7214
-30.08292,0.8498953,11.98152,-12.91102,23.24213
-30.08292,0.8498953,11.98152,-12.91102,26.34322
-30.08292,0.8498953,11.98152,-12.91102,37.95074
-30.08292,0.8498953,11.98152,-12.91102,33.36472
-30.08292,0.8498953,11.98152,-12.91102,40.28374
-30.08292,0.8498953,11.98152,-12.91102,8.70048
-30.08292,0.8498953,11.98152,-12.91102,33.77787
-30.08292,0.8498953,11.98152,-12.91102,23.2459
-30.08292,0.8498953,11.98152,-12.91102,29.54804
-30.08292,0.8498953,11.98152,-12.91102,32.23877
-30.08292,0.8498953,11.98152,-12.91102,26.10137
-30.08292,0.8498953,11.98152,-12.91102,38.12351
-30.08292,0.8498953,11.98152,-12.91102,30.7555
-30.08292,0.8498953,11.98152,-12.91102,31.59694
-30.08292,0.8498953,11.98152,-12.91102,2.551953
-30.08292,0.8498953,11.98152,-12.91102,33.78432
-30.08292,0.8498953,11.98152,-12.91102,4.354272
-30.08292,0.8498953,11.98152,-12.91102,27.36046
-30.08292,0.8498953,11.98152,-12.91102,35.89238
-30.08292,0.8498953,11.98152,-12.91102,22.42179
-30.08292,0.8498953,11.98152,-12.91102,11.70579
-30.08292,0.8498953,11.98152,-12.91102,34.6277
-30.08292,0.8498953,11.98152,-12.91102,27.63403
-30.08292,0.8498953,11.98152,-12.91102,35.44836
-30.08292,0.8498953,11.98152,-12.91102,34.37101
-30.08292,0.8498953,11.98152,-12.91102,32.75692
-30.08292,0.8498953,11.98152,-12.91102,30.61708
-30.08292,0.8498953,11.98152,-12.91102,30.64043
-30.08292,0.8498953,11.98152,-12.91102,35.21962
-30.08292,0.8498953,11.98152,-12.91102,28.04695
-30.08292,0.8498953,11.98152,-12.91102,30.20571
-30.08292,0.8498953,11.98152,-12.91102,30.99865
-30.08292,0.8498953,11.98152,-12.91102,33.14146
-30.08292,0.8498953,11.98152,-12.91102,32.21087
-30.08292,0.8498953,11.98152,-12.91102,33.75315
-30.08292,0.8498953,11.98152,-12.91102,37.00167
-30.08292,0.8498953,11.98152,-12.91102,32.12404
-30.08292,0.8498953,11.98152,-12.91102,34.76296
-30.08292,0.8498953,11.98152,-12.91102,20.67106
-30.08292,0.8498953,11.98152,-12.91102,18.52628
-30.08292,0.8498953,11.98152,-12.91102,12.28126
-30.08292,0.8498953,11.98152,-12.91102,29.83181
-30.08292,0.8498953,11.98152,-12.91102,4.555037
-30.08292,0.8498953,11.98152,-12.91102,31.57508
-30.08292,0.8498953,11.98152,-12.91102,34.70699
-30.08292,0.8498953,11.98152,-12.91102,35.50735
-30.08292,0.8498953,11.98152,-12.91102,23.75712
-30.08292,0.8498953,11.98152,-12.91102,34.1258
-30.08292,0.8498953,11.98152,-12.91102,29.22465
-30.08292,0.8498953,11.98152,-12.91102,30.26962
-30.08292,0.8498953,11.98152,-12.91102,10.40229
-30.08292,0.8498953,11.98152,-12.91102,38.5061
-30.08292,0.8498953,11.98152,-12.91102,29.07199
-30.08292,0.8498953,11.98152,-12.91102,18.88731
-30.08292,0.8498953,11.98152,-12.91102,23.98417
-30.08292,0.8498953,11.98152,-12.91102,18.12193
-30.08292,0.8498953,11.98152,-12.91102,30.64594
-30.08292,0.8498953,11.98152,-12.91102,25.77585
-30.08292,0.8498953,11.98152,-12.91102,4.435259
-30.08292,0.8498953,11.98152,-12.91102,38.94366
-30.08292,0.8498953,11.98152,-12.91102,17.35387
-30.08292,0.8498953,11.98152,-12.91102,18.75035
-30.08292,0.8498953,11.98152,-12.91102,10.78541
-30.08292,0.8498953,11.98152,-12.91102,30.17173
-30.08292,0.8498953,11.98152,-12.91102,35.40883
-30.08292,0.8498953,11.98152,-12.91102,36.05651
-30.08292,0.8498953,11.98152,-12.91102,35.52668
-30.08292,0.8498953,11.98152,-12.91102,24.86154
-30.08292,0.8498953,11.98152,-12.91102,7.615712
-30.08292,0.8498953,11.98152,-12.91102,38.67423
-30.08292,0.8498953,11.98152,-12.91102,27.11889
-30.08292,0.8498953,11.98152,-12.91102,30.84402
-30.08292,0.8498953,11.98152,-12.91102,26.95311
-30.08292,0.8498953,11.98152,-12.91102,31.2625
-30.08292,0.8498953,11.98152,-12.91102,39.14171
-30.08292,0.8498953,11.98152,-12.91102,32.58197
-30.08292,0.8498953,11.98152,-12.91102,40.3817
-30.08292,0.8498953,11.98152,-12.91102,36.07441
-30.08292,0.8498953,11.98152,-12.91102,32.92236
-30.08292,0.8498953,11.98152,-12.91102,26.70606
-30.08292,0.8498953,11.98152,-12.91102,29.14371
-30.08292,0.8498953,11.98152,-12.91102,30.63243
-30.08292,0.8498953,11.98152,-12.91102,25.87535
-30.08292,0.8498953,11.98152,-12.91102,15.28573
-30.08292,0.8498953,11.98152,-12.91102,37.22263
-30.08292,0.8498953,11.98152,-12.91102,37.81113
-30.08292,0.8498953,11.98152,-12.91102,21.80072
-30.08292,0.8498953,11.98152,-12.91102,20.91483
-30.08292,0.8498953,11.98152,-12.91102,7.246359
-30.08292,0.8498953,11.98152,-12.91102,34.9698
-30.08292,0.8498953,11.98152,-12.91102,29.72501
-30.08292,0.8498953,11.98152,-12.91102,30.96031
-30.08292,0.8498953,11.98152,-12.91102,36.68927
-30.08292,0.8498953,11.98152,-12.91102,24.06816
-30.08292,0.8498953,11.98152,-12.91102,19.23943
-30.08292,0.8498953,11.98152,-12.91102,34.31021
-30.08292,0.8498953,11.98152,-12.91102,12.96027
-30.08292,0.8498953,11.98152,-12.91102,28.22757
-30.08292,0.8498953,11.98152,-12.91102,10.49837
-30.08292,0.8498953,11.98152,-12.91102,26.41586
-30.08292,0.8498953,11.98152,-12.91102,30.96451
-30.08292,0.8498953,11.98152,-12.91102,36.29417
-30.08292,0.8498953,11.98152,-12.91102,13.82493
-30.08292,0.8498953,11.98152,-12.91102,36.66586
-30.08292,0.8498953,11.98152,-12.91102,39.23002
-30.08292,0.8498953,11.98152,-12.91102,28.69387
-30.08292,0.8498953,11.98152,-12.91102,13.10583
-30.08292,0.8498953,11.98152,-12.91102,30.3659
-30.08292,0.8498953,11.98152,-12.91102,6.777196
-30.08292,0.8498953,11.98152,-12.91102,34.28182
-30.08292,0.8498953,11.98152,-12.91102,39.65309
-30.08292,0.8498953,11.98152,-12.91102,2.070998
-30.08292,0.8498953,11.98152,-12.91102,33.59097
-30.08292,0.8498953,11.98152,-12.91102,3.070445
-30.08292,0.8498953,11.98152,-12.91102,21.50711
-30.08292,0.8498953,11.98152,-12.91102,29.61381
-30.08292,0.8498953,11.98152,-12.91102,35.19682
-30.08292,0.8498953,11.98152,-12.91102,34.38485
-30.08292,0.8498953,11.98152,-12.91102,36.40804
-30.08292,0.8498953,11.98152,-12.91102,16.28173
-30.08292,0.8498953,11.98152,-12.91102,34.58158
-30.08292,0.8498953,11.98152,-12.91102,35.62025
-30.08292,0.8498953,11.98152,-12.91102,34.66267
-30.08292,0.8498953,11.98152,-12.91102,39.14073
-30.08292,0.8498953,11.98152,-12.91102,31.98556
-30.08292,0.8498953,11.98152,-12.91102,17.11793
-30.08292,0.8498953,11.98152,-12.91102,27.98386
