patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
87.24409,-57.71405,-47.34635,19.54667,39.62259
87.24409,-57.71405,-47.34635,19.54667,37.50987
87.24409,-57.71405,-47.34635,19.54667,47.2107
87.24409,-57.71405,-47.34635,19.54667,94.00221
87.24409,-57.71405,-47.34635,19.54667,88.10672
87.24409,-57.71405,-47.34635,19.54667,39.43642
87.24409,-57.71405,-47.34635,19.54667,57.57597
87.24409,-57.71405,-47.34635,19.54667,57.77501
87.24409,-57.71405,-47.34635,19.54667,66.07722
87.24409,-57.71405,-47.34635,19.54667,58.20716
87.24409,-57.71405,-47.34635,19.54667,98.25449
87.24409,-57.71405,-47.34635,19.54667,44.40773
87.24409,-57.71405,-47.34635,19.54667,64.10338
87.24409,-57.71405,-47.34635,19.54667,99.11048
87.24409,-57.71405,-47.34635,19.54667,68.70014
87.24409,-57.71405,-47.34635,19.54667,84.47865
87.24409,-57.71405,-47.34635,19.54667,66.28544
87.24409,-57.71405,-47.34635,19.54667,76.53054
87.24409,-57.71405,-47.34635,19.54667,74.93053
87.24409,-57.71405,-47.34635,19.54667,40.2153
87.24409,-57.71405,-47.34635,19.54667,61.71291
87.24409,-57.71405,-47.34635,19.54667,90.2197
87.24409,-57.71405,-47.34635,19.54667,67.05579
87.24409,-57.71405,-47.34635,19.54667,58.20528
87.24409,-57.71405,-47.34635,19.54667,52.57224
87.24409,-57.71405,-47.34635,19.54667,103.0314
87.24409,-57.71405,-47.34635,19.54667,50.19334
87.24409,-57.71405,-47.34635,19.54667,96.03722
87.24409,-57.71405,-47.34635,19.54667,85.80741
87.24409,-57.71405,-47.34635,19.54667,71.65703
87.24409,-57.71405,-47.34635,19.54667,36.29625
87.24409,-57.71405,-47.34635,19.54667,72.70875
87.24409,-57.71405,-47.34635,19.54667,82.13731
87.24409,-57.71405,-47.34635,19.54667,31.19297
87.24409,-57.71405,-47.34635,19.54667,54.26963
87.24409,-57.71405,-47.34635,19.54667,77.799
87.24409,-57.71405,-47.34635,19.54667,80.09762
87.24409,-57.71405,-47.34635,19.54667,67.01402
87.24409,-57.71405,-47.34635,19.54667,101.9323
87.24409,-57.71405,-47.34635,19.54667,52.85213
87.24409,-57.71405,-47.34635,19.54667,72.58434
