patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
22.12617,23.73808,103.2769,-12.20321,1.224527
22.12617,23.73808,103.2769,-12.20321,32.27024
22.12617,23.73808,103.2769,-12.20321,12.59387
22.12617,23.73808,103.2769,-12.20321,13.92615
22.12617,23.73808,103.2769,-12.20321,16.22283
22.12617,23.73808,103.2769,-12.20321,33.35043
22.12617,23.73808,103.2769,-12.20321,19.18715
22.12617,23.73808,103.2769,-12.20321,29.8698
22.12617,23.73808,103.2769,-12.20321,39.69107
22.12617,23.73808,103.2769,-12.20321,15.12938
22.12617,23.73808,103.2769,-12.20321,16.86614
22.12617,23.73808,103.2769,-12.20321,32.75181
22.12617,23.73808,103.2769,-12.20321,33.62728
22.12617,23.73808,103.2769,-12.20321,12.62882
22.12617,23.73808,103.2769,-12.20321,17.36113
22.12617,23.73808,103.2769,-12.20321,1.672491
22.12617,23.73808,103.2769,-12.20321,18.90841
22.12617,23.73808,103.2769,-12.20321,10.07655
22.12617,23.73808,103.2769,-12.20321,22.07299
22.12617,23.73808,103.2769,-12.20321,15.99226
22.12617,23.73808,103.2769,-12.20321,12.07274
22.12617,23.73808,103.2769,-12.20321,13.31013
22.12617,23.73808,103.2769,-12.20321,13.10348
22.12617,23.73808,103.2769,-12.20321,17.41705
22.12617,23.73808,103.2769,-12.20321,12.98315
22.12617,23.73808,103.2769,-12.20321,8.300838
22.12617,23.73808,103.2769,-12.20321,17.3545
22.12617,23.73808,103.2769,-12.20321,16.61185
22.12617,23.73808,103.2769,-12.20321,20.69821
22.12617,23.73808,103.2769,-12.20321,17.79557
22.12617,23.73808,103.2769,-12.20321,32.03663
22.12617,23.73808,103.2769,-12.20321,32.39248
22.12617,23.73808,103.2769,-12.20321,40.17939
22.12617,23.73808,103.2769,-12.20321,35.38533
22.12617,23.73808,103.2769,-12.20321,13.23502
22.12617,23.73808,103.2769,-12.20321,31.27183
22.12617,23.73808,103.2769,-12.20321,10.03514
22.12617,23.73808,103.2769,-12.20321,18.5487
22.12617,23.73808,103.2769,-12.20321,39.44493
22.12617,23.73808,103.2769,-12.20321,9.509096
22.12617,23.73808,103.2769,-12.20321,13.17327
22.12617,23.73808,103.2769,-12.20321,20.40017
22.12617,23.73808,103.2769,-12.20321,11.81896
22.12617,23.73808,103.2769,-12.20321,18.42436
22.12617,23.73808,103.2769,-12.20321,11.52508
22.12617,23.73808,103.2769,-12.20321,29.23299
22.12617,23.73808,103.2769,-12.20321,9.26595
22.12617,23.73808,103.2769,-12.20321,18.24316
22.12617,23.73808,103.2769,-12.20321,39.56094
22.12617,23.73808,103.2769,-12.20321,38.04456
22.12617,23.73808,103.2769,-12.20321,14.42588
22.12617,23.73808,103.2769,-12.20321,24.81726
22.12617,23.73808,103.2769,-12.20321,18.20366
22.12617,23.73808,103.2769,-12.20321,35.32413
22.12617,23.73808,103.2769,-12.20321,18.94814
22.12617,23.73808,103.2769,-12.20321,2.730074
22.12617,23.73808,103.2769,-12.20321,18.13284
22.12617,23.73808,103.2769,-12.20321,39.64261
22.12617,23.73808,103.2769,-12.20321,6.504869
22.12617,23.73808,103.2769,-12.20321,21.48239
22.12617,23.73808,103.2769,-12.20321,9.65077
22.12617,23.73808,103.2769,-12.20321,27.72169
22.12617,23.73808,103.2769,-12.20321,34.62762
22.12617,23.73808,103.2769,-12.20321,34.28204
22.12617,23.73808,103.2769,-12.20321,5.668869
22.12617,23.73808,103.2769,-12.20321,29.84365
22.12617,23.73808,103.2769,-12.20321,9.391859
22.12617,23.73808,103.2769,-12.20321,16.76994
22.12617,23.73808,103.2769,-12.20321,30.65262
22.12617,23.73808,103.2769,-12.20321,40.90283
22.12617,23.73808,103.2769,-12.20321,29.31159
22.12617,23.73808,103.2769,-12.20321,10.35842
22.12617,23.73808,103.2769,-12.20321,33.96365
22.12617,23.73808,103.2769,-12.20321,20.31399
22.12617,23.73808,103.2769,-12.20321,36.48606
22.12617,23.73808,103.2769,-12.20321,39.65592
22.12617,23.73808,103.2769,-12.20321,11.75974
22.12617,23.73808,103.2769,-12.20321,42.87901
22.12617,23.73808,103.2769,-12.20321,10.19699
22.12617,23.73808,103.2769,-12.20321,25.10038
22.12617,23.73808,103.2769,-12.20321,28.01087
22.12617,23.73808,103.2769,-12.20321,32.87089
22.12617,23.73808,103.2769,-12.20321,16.73766
22.12617,23.73808,103.2769,-12.20321,35.89628
