patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-4.944687,7.732005,14.78492,14.26436,92.36714
-4.944687,7.732005,14.78492,14.26436,91.02625
-4.944687,7.732005,14.78492,14.26436,97.20333
-4.944687,7.732005,14.78492,14.26436,88.36735
-4.944687,7.732005,14.78492,14.26436,96.14714
-4.944687,7.732005,14.78492,14.26436,89.36319
-4.944687,7.732005,14.78492,14.26436,103.4143
-4.944687,7.732005,14.78492,14.26436,90.12119
-4.944687,7.732005,14.78492,14.26436,100.9901
-4.944687,7.732005,14.78492,14.26436,87.83997
-4.944687,7.732005,14.78492,14.26436,100.2096
-4.944687,7.732005,14.78492,14.26436,99.82602
-4.944687,7.732005,14.78492,14.26436,95.3483
-4.944687,7.732005,14.78492,14.26436,88.42062
-4.944687,7.732005,14.78492,14.26436,86.76177
-4.944687,7.732005,14.78492,14.26436,97.4004
-4.944687,7.732005,14.78492,14.26436,101.9447
-4.944687,7.732005,14.78492,14.26436,89.69097
-4.944687,7.732005,14.78492,14.26436,99.47289
-4.944687,7.732005,14.78492,14.26436,86.75671
-4.944687,7.732005,14.78492,14.26436,98.37438
-4.944687,7.732005,14.78492,14.26436,98.94714
-4.944687,7.732005,14.78492,14.26436,101.1317
-4.944687,7.732005,14.78492,14.26436,100.0032
-4.944687,7.732005,14.78492,14.26436,91.43526
-4.944687,7.732005,14.78492,14.26436,95.61349
-4.944687,7.732005,14.78492,14.26436,92.07126
-4.944687,7.732005,14.78492,14.26436,97.23763
-4.944687,7.732005,14.78492,14.26436,92.60989
-4.944687,7.732005,14.78492,14.26436,97.71658
-4.944687,7.732005,14.78492,14.26436,96.56873
-4.944687,7.732005,14.78492,14.26436,100.4093
-4.944687,7.732005,14.78492,14.26436,102.5226
-4.944687,7.732005,14.78492,14.26436,95.77943
-4.944687,7.732005,14.78492,14.26436,100.2378
-4.944687,7.732005,14.78492,14.26436,90.92071
-4.944687,7.732005,14.78492,14.26436,90.08807
-4.944687,7.732005,14.78492,14.26436,101.5168
-4.944687,7.732005,14.78492,14.26436,92.84739
-4.944687,7.732005,14.78492,14.26436,92.60376
-4.944687,7.732005,14.78492,14.26436,88.67597
-4.944687,7.732005,14.78492,14.26436,100.9914
-4.944687,7.732005,14.78492,14.26436,99.66967
-4.944687,7.732005,14.78492,14.26436,98.35969
-4.944687,7.732005,14.78492,14.26436,99.24615
-4.944687,7.732005,14.78492,14.26436,98.67402
-4.944687,7.732005,14.78492,14.26436,89.91254
-4.944687,7.732005,14.78492,14.26436,97.1388
-4.944687,7.732005,14.78492,14.26436,89.2604
-4.944687,7.732005,14.78492,14.26436,98.09803
-4.944687,7.732005,14.78492,14.26436,91.18214
-4.944687,7.732005,14.78492,14.26436,97.67794
-4.944687,7.732005,14.78492,14.26436,99.25215
-4.944687,7.732005,14.78492,14.26436,98.88179
-4.944687,7.732005,14.78492,14.26436,98.38171
-4.944687,7.732005,14.78492,14.26436,98.83973
-4.944687,7.732005,14.78492,14.26436,91.59174
-4.944687,7.732005,14.78492,14.26436,95.54555
-4.944687,7.732005,14.78492,14.26436,84.58947
-4.944687,7.732005,14.78492,14.26436,96.01757
-4.944687,7.732005,14.78492,14.26436,97.45703
-4.944687,7.732005,14.78492,14.26436,102.0803
-4.944687,7.732005,14.78492,14.26436,87.65143
-4.944687,7.732005,14.78492,14.26436,89.07895
-4.944687,7.732005,14.78492,14.26436,88.15923
-4.944687,7.732005,14.78492,14.26436,97.80927
-4.944687,7.732005,14.78492,14.26436,88.47852
-4.944687,7.732005,14.78492,14.26436,84.18069
-4.944687,7.732005,14.78492,14.26436,92.34091
-4.944687,7.732005,14.78492,14.26436,98.61961
-4.944687,7.732005,14.78492,14.26436,88.4893
-4.944687,7.732005,14.78492,14.26436,98.79607
-4.944687,7.732005,14.78492,14.26436,101.0791
-4.944687,7.732005,14.78492,14.26436,96.43807
-4.944687,7.732005,14.78492,14.26436,94.59716
-4.944687,7.732005,14.78492,14.26436,90.64675
-4.944687,7.732005,14.78492,14.26436,87.58018
-4.944687,7.732005,14.78492,14.26436,99.18263
-4.944687,7.732005,14.78492,14.26436,102.6779
-4.944687,7.732005,14.78492,14.26436,101.3693
-4.944687,7.732005,14.78492,14.26436,99.75464
-4.944687,7.732005,14.78492,14.26436,91.91691
-4.944687,7.732005,14.78492,14.26436,89.77597
-4.944687,7.732005,14.78492,14.26436,100.9218
-4.944687,7.732005,14.78492,14.26436,100.7351
-4.944687,7.732005,14.78492,14.26436,89.46714
-4.944687,7.732005,14.78492,14.26436,88.37201
-4.944687,7.732005,14.78492,14.26436,98.8329
-4.944687,7.732005,14.78492,14.26436,100.187
-4.944687,7.732005,14.78492,14.26436,99.62481
-4.944687,7.732005,14.78492,14.26436,87.17075
-4.944687,7.732005,14.78492,14.26436,100.5719
-4.944687,7.732005,14.78492,14.26436,89.65189
-4.944687,7.732005,14.78492,14.26436,99.3252
-4.944687,7.732005,14.78492,14.26436,97.74557
-4.944687,7.732005,14.78492,14.26436,102.3784
-4.944687,7.732005,14.78492,14.26436,87.42946
-4.944687,7.732005,14.78492,14.26436,89.03367
-4.944687,7.732005,14.78492,14.26436,93.1388
-4.944687,7.732005,14.78492,14.26436,98.71416
-4.944687,7.732005,14.78492,14.26436,101.6955
-4.944687,7.732005,14.78492,14.26436,98.51068
-4.944687,7.732005,14.78492,14.26436,89.34164
-4.944687,7.732005,14.78492,14.26436,90.12436
-4.944687,7.732005,14.78492,14.26436,98.80927
-4.944687,7.732005,14.78492,14.26436,88.34637
-4.944687,7.732005,14.78492,14.26436,99.94428
-4.944687,7.732005,14.78492,14.26436,91.7243
-4.944687,7.732005,14.78492,14.26436,91.56615
-4.944687,7.732005,14.78492,14.26436,99.73235
-4.944687,7.732005,14.78492,14.26436,100.4599
-4.944687,7.732005,14.78492,14.26436,97.3275
-4.944687,7.732005,14.78492,14.26436,102.6642
-4.944687,7.732005,14.78492,14.26436,102.5304
-4.944687,7.732005,14.78492,14.26436,86.8172
-4.944687,7.732005,14.78492,14.26436,96.395
-4.944687,7.732005,14.78492,14.26436,100.9844
-4.944687,7.732005,14.78492,14.26436,103.1227
-4.944687,7.732005,14.78492,14.26436,99.61014
-4.944687,7.732005,14.78492,14.26436,102.2464
-4.944687,7.732005,14.78492,14.26436,100.1368
-4.944687,7.732005,14.78492,14.26436,97.59957
-4.944687,7.732005,14.78492,14.26436,99.22617
-4.944687,7.732005,14.78492,14.26436,100.1776
-4.944687,7.732005,14.78492,14.26436,89.59479
-4.944687,7.732005,14.78492,14.26436,89.33907
-4.944687,7.732005,14.78492,14.26436,87.32151
-4.944687,7.732005,14.78492,14.26436,95.66026
-4.944687,7.732005,14.78492,14.26436,102.0143
0.5782719,97.71275,26.86718,28.45127,10.83569
0.5782719,97.71275,26.86718,28.45127,7.003267
0.5782719,97.71275,26.86718,28.45127,6.730403
0.5782719,97.71275,26.86718,28.45127,6.697107
0.5782719,97.71275,26.86718,28.45127,2.620877
0.5782719,97.71275,26.86718,28.45127,5.269978
0.5782719,97.71275,26.86718,28.45127,6.658165
0.5782719,97.71275,26.86718,28.45127,5.629042
0.5782719,97.71275,26.86718,28.45127,3.240747
0.5782719,97.71275,26.86718,28.45127,8.893965
0.5782719,97.71275,26.86718,28.45127,2.824637
0.5782719,97.71275,26.86718,28.45127,6.731617
0.5782719,97.71275,26.86718,28.45127,4.523331
0.5782719,97.71275,26.86718,28.45127,9.973028
0.5782719,97.71275,26.86718,28.45127,10.77131
0.5782719,97.71275,26.86718,28.45127,2.877843
0.5782719,97.71275,26.86718,28.45127,7.297115
0.5782719,97.71275,26.86718,28.45127,2.232303
0.5782719,97.71275,26.86718,28.45127,14.06641
0.5782719,97.71275,26.86718,28.45127,6.922163
0.5782719,97.71275,26.86718,28.45127,11.00462
0.5782719,97.71275,26.86718,28.45127,5.08726
0.5782719,97.71275,26.86718,28.45127,3.588845
0.5782719,97.71275,26.86718,28.45127,3.085058
0.5782719,97.71275,26.86718,28.45127,5.18743
0.5782719,97.71275,26.86718,28.45127,5.449395
0.5782719,97.71275,26.86718,28.45127,6.341335
0.5782719,97.71275,26.86718,28.45127,5.475986
0.5782719,97.71275,26.86718,28.45127,5.304787
0.5782719,97.71275,26.86718,28.45127,2.590631
0.5782719,97.71275,26.86718,28.45127,11.30642
0.5782719,97.71275,26.86718,28.45127,4.03229
0.5782719,97.71275,26.86718,28.45127,8.290584
0.5782719,97.71275,26.86718,28.45127,6.18269
0.5782719,97.71275,26.86718,28.45127,6.6682
0.5782719,97.71275,26.86718,28.45127,9.954982
0.5782719,97.71275,26.86718,28.45127,2.487314
0.5782719,97.71275,26.86718,28.45127,11.18995
0.5782719,97.71275,26.86718,28.45127,4.44014
0.5782719,97.71275,26.86718,28.45127,10.29412
0.5782719,97.71275,26.86718,28.45127,6.466379
0.5782719,97.71275,26.86718,28.45127,2.233101
0.5782719,97.71275,26.86718,28.45127,10.58492
0.5782719,97.71275,26.86718,28.45127,8.225705
0.5782719,97.71275,26.86718,28.45127,5.993259
0.5782719,97.71275,26.86718,28.45127,10.02752
0.5782719,97.71275,26.86718,28.45127,7.76854
0.5782719,97.71275,26.86718,28.45127,8.066096
0.5782719,97.71275,26.86718,28.45127,9.765829
0.5782719,97.71275,26.86718,28.45127,10.09714
0.5782719,97.71275,26.86718,28.45127,5.939135
0.5782719,97.71275,26.86718,28.45127,3.965045
0.5782719,97.71275,26.86718,28.45127,7.359972
0.5782719,97.71275,26.86718,28.45127,5.960784
0.5782719,97.71275,26.86718,28.45127,5.209219
0.5782719,97.71275,26.86718,28.45127,11.48421
0.5782719,97.71275,26.86718,28.45127,10.25274
0.5782719,97.71275,26.86718,28.45127,8.103574
0.5782719,97.71275,26.86718,28.45127,10.11416
0.5782719,97.71275,26.86718,28.45127,7.647372
0.5782719,97.71275,26.86718,28.45127,8.524959
0.5782719,97.71275,26.86718,28.45127,9.311093
0.5782719,97.71275,26.86718,28.45127,5.540279
0.5782719,97.71275,26.86718,28.45127,4.799777
0.5782719,97.71275,26.86718,28.45127,10.6395
0.5782719,97.71275,26.86718,28.45127,5.302803
0.5782719,97.71275,26.86718,28.45127,5.866727
0.5782719,97.71275,26.86718,28.45127,5.01814
0.5782719,97.71275,26.86718,28.45127,3.940154
0.5782719,97.71275,26.86718,28.45127,1.885458
0.5782719,97.71275,26.86718,28.45127,4.314502
0.5782719,97.71275,26.86718,28.45127,5.907798
0.5782719,97.71275,26.86718,28.45127,4.412246
0.5782719,97.71275,26.86718,28.45127,1.923984
0.5782719,97.71275,26.86718,28.45127,5.934014
0.5782719,97.71275,26.86718,28.45127,10.86811
0.5782719,97.71275,26.86718,28.45127,10.99122
0.5782719,97.71275,26.86718,28.45127,1.915312
0.5782719,97.71275,26.86718,28.45127,9.36419
0.5782719,97.71275,26.86718,28.45127,2.344784
0.5782719,97.71275,26.86718,28.45127,10.84662
0.5782719,97.71275,26.86718,28.45127,3.878618
0.5782719,97.71275,26.86718,28.45127,0.9364775
0.5782719,97.71275,26.86718,28.45127,9.813098
0.5782719,97.71275,26.86718,28.45127,9.218442
0.5782719,97.71275,26.86718,28.45127,7.411639
0.5782719,97.71275,26.86718,28.45127,5.419099
