patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
20.24655,56.65465,-17.92521,-12.50975,6.93337
20.24655,56.65465,-17.92521,-12.50975,35.14045
20.24655,56.65465,-17.92521,-12.50975,46.01798
20.24655,56.65465,-17.92521,-12.50975,46.24629
20.24655,56.65465,-17.92521,-12.50975,25.68532
20.24655,56.65465,-17.92521,-12.50975,31.87338
20.24655,56.65465,-17.92521,-12.50975,16.09035
20.24655,56.65465,-17.92521,-12.50975,45.55549
20.24655,56.65465,-17.92521,-12.50975,39.63604
20.24655,56.65465,-17.92521,-12.50975,35.38658
20.24655,56.65465,-17.92521,-12.50975,35.78691
20.24655,56.65465,-17.92521,-12.50975,62.54436
20.24655,56.65465,-17.92521,-12.50975,41.40427
20.24655,56.65465,-17.92521,-12.50975,20.28673
20.24655,56.65465,-17.92521,-12.50975,24.4781
20.24655,56.65465,-17.92521,-12.50975,13.57309
20.24655,56.65465,-17.92521,-12.50975,20.29558
20.24655,56.65465,-17.92521,-12.50975,39.89176
20.24655,56.65465,-17.92521,-12.50975,27.66081
20.24655,56.65465,-17.92521,-12.50975,6.908996
20.24655,56.65465,-17.92521,-12.50975,50.8709
20.24655,56.65465,-17.92521,-12.50975,21.36422
20.24655,56.65465,-17.92521,-12.50975,42.00748
20.24655,56.65465,-17.92521,-12.50975,33.25826
20.24655,56.65465,-17.92521,-12.50975,48.68913
20.24655,56.65465,-17.92521,-12.50975,24.72574
20.24655,56.65465,-17.92521,-12.50975,47.04488
20.24655,56.65465,-17.92521,-12.50975,3.870656
20.24655,56.65465,-17.92521,-12.50975,43.35935
20.24655,56.65465,-17.92521,-12.50975,24.6812
20.24655,56.65465,-17.92521,-12.50975,14.60256
20.24655,56.65465,-17.92521,-12.50975,18.77782
20.24655,56.65465,-17.92521,-12.50975,16.49744
20.24655,56.65465,-17.92521,-12.50975,27.381
20.24655,56.65465,-17.92521,-12.50975,41.50195
20.24655,56.65465,-17.92521,-12.50975,45.24932
20.24655,56.65465,-17.92521,-12.50975,15.14994
20.24655,56.65465,-17.92521,-12.50975,53.01633
20.24655,56.65465,-17.92521,-12.50975,49.36634
20.24655,56.65465,-17.92521,-12.50975,46.97834
20.24655,56.65465,-17.92521,-12.50975,19.92781
20.24655,56.65465,-17.92521,-12.50975,31.20709
20.24655,56.65465,-17.92521,-12.50975,18.37655
20.24655,56.65465,-17.92521,-12.50975,48.58382
20.24655,56.65465,-17.92521,-12.50975,43.75144
20.24655,56.65465,-17.92521,-12.50975,42.47
20.24655,56.65465,-17.92521,-12.50975,52.10041
20.24655,56.65465,-17.92521,-12.50975,47.56486
20.24655,56.65465,-17.92521,-12.50975,21.52668
20.24655,56.65465,-17.92521,-12.50975,11.28837
20.24655,56.65465,-17.92521,-12.50975,8.870736
20.24655,56.65465,-17.92521,-12.50975,54.63921
20.24655,56.65465,-17.92521,-12.50975,24.00663
20.24655,56.65465,-17.92521,-12.50975,21.34245
20.24655,56.65465,-17.92521,-12.50975,43.85904
20.24655,56.65465,-17.92521,-12.50975,31.00795
20.24655,56.65465,-17.92521,-12.50975,33.08469
20.24655,56.65465,-17.92521,-12.50975,52.15816
20.24655,56.65465,-17.92521,-12.50975,24.99835
20.24655,56.65465,-17.92521,-12.50975,47.04122
20.24655,56.65465,-17.92521,-12.50975,41.83737
20.24655,56.65465,-17.92521,-12.50975,54.09653
20.24655,56.65465,-17.92521,-12.50975,26.05532
20.24655,56.65465,-17.92521,-12.50975,61.29676
20.24655,56.65465,-17.92521,-12.50975,32.83762
20.24655,56.65465,-17.92521,-12.50975,31.60744
20.24655,56.65465,-17.92521,-12.50975,57.76119
20.24655,56.65465,-17.92521,-12.50975,49.72405
20.24655,56.65465,-17.92521,-12.50975,44.14564
20.24655,56.65465,-17.92521,-12.50975,22.76017
20.24655,56.65465,-17.92521,-12.50975,30.97008
20.24655,56.65465,-17.92521,-12.50975,52.86777
20.24655,56.65465,-17.92521,-12.50975,19.28715
20.24655,56.65465,-17.92521,-12.50975,13.26679
20.24655,56.65465,-17.92521,-12.50975,9.050499
20.24655,56.65465,-17.92521,-12.50975,49.91653
20.24655,56.65465,-17.92521,-12.50975,34.83073
20.24655,56.65465,-17.92521,-12.50975,36.47758
20.24655,56.65465,-17.92521,-12.50975,23.75448
20.24655,56.65465,-17.92521,-12.50975,22.17684
20.24655,56.65465,-17.92521,-12.50975,21.07478
20.24655,56.65465,-17.92521,-12.50975,24.04434
20.24655,56.65465,-17.92521,-12.50975,51.42191
20.24655,56.65465,-17.92521,-12.50975,60.95588
20.24655,56.65465,-17.92521,-12.50975,44.88303
20.24655,56.65465,-17.92521,-12.50975,9.986294
20.24655,56.65465,-17.92521,-12.50975,18.60744
20.24655,56.65465,-17.92521,-12.50975,61.76236
20.24655,56.65465,-17.92521,-12.50975,50.57846
20.24655,56.65465,-17.92521,-12.50975,25.92015
20.24655,56.65465,-17.92521,-12.50975,47.72565
20.24655,56.65465,-17.92521,-12.50975,11.73046
20.24655,56.65465,-17.92521,-12.50975,27.43948
