patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
95.70097,-52.91809,-36.70281,-15.38984,85.69299
95.70097,-52.91809,-36.70281,-15.38984,103.2024
95.70097,-52.91809,-36.70281,-15.38984,73.68939
95.70097,-52.91809,-36.70281,-15.38984,78.32076
95.70097,-52.91809,-36.70281,-15.38984,101.8325
95.70097,-52.91809,-36.70281,-15.38984,14.11496
95.70097,-52.91809,-36.70281,-15.38984,66.28831
95.70097,-52.91809,-36.70281,-15.38984,69.08
95.70097,-52.91809,-36.70281,-15.38984,84.48752
95.70097,-52.91809,-36.70281,-15.38984,71.10817
95.70097,-52.91809,-36.70281,-15.38984,9.661248
95.70097,-52.91809,-36.70281,-15.38984,29.92983
95.70097,-52.91809,-36.70281,-15.38984,114.0247
95.70097,-52.91809,-36.70281,-15.38984,74.27882
95.70097,-52.91809,-36.70281,-15.38984,24.50413
95.70097,-52.91809,-36.70281,-15.38984,24.23277
95.70097,-52.91809,-36.70281,-15.38984,91.64548
95.70097,-52.91809,-36.70281,-15.38984,25.49235
95.70097,-52.91809,-36.70281,-15.38984,56.21887
95.70097,-52.91809,-36.70281,-15.38984,93.37867
95.70097,-52.91809,-36.70281,-15.38984,98.74477
95.70097,-52.91809,-36.70281,-15.38984,71.17906
95.70097,-52.91809,-36.70281,-15.38984,46.39861
95.70097,-52.91809,-36.70281,-15.38984,68.52949
95.70097,-52.91809,-36.70281,-15.38984,72.86775
95.70097,-52.91809,-36.70281,-15.38984,51.53426
95.70097,-52.91809,-36.70281,-15.38984,81.72994
95.70097,-52.91809,-36.70281,-15.38984,84.83234
95.70097,-52.91809,-36.70281,-15.38984,102.8239
95.70097,-52.91809,-36.70281,-15.38984,113.8093
95.70097,-52.91809,-36.70281,-15.38984,48.20971
95.70097,-52.91809,-36.70281,-15.38984,70.97678
95.70097,-52.91809,-36.70281,-15.38984,93.58443
95.70097,-52.91809,-36.70281,-15.38984,46.37361
95.70097,-52.91809,-36.70281,-15.38984,53.62574
95.70097,-52.91809,-36.70281,-15.38984,56.74221
95.70097,-52.91809,-36.70281,-15.38984,30.44802
95.70097,-52.91809,-36.70281,-15.38984,92.20145
95.70097,-52.91809,-36.70281,-15.38984,47.52066
95.70097,-52.91809,-36.70281,-15.38984,83.56953
95.70097,-52.91809,-36.70281,-15.38984,85.77015
95.70097,-52.91809,-36.70281,-15.38984,52.52908
95.70097,-52.91809,-36.70281,-15.38984,90.6132
95.70097,-52.91809,-36.70281,-15.38984,49.52527
95.70097,-52.91809,-36.70281,-15.38984,51.28886
95.70097,-52.91809,-36.70281,-15.38984,59.19998
95.70097,-52.91809,-36.70281,-15.38984,90.4559
95.70097,-52.91809,-36.70281,-15.38984,56.65498
95.70097,-52.91809,-36.70281,-15.38984,29.01582
95.70097,-52.91809,-36.70281,-15.38984,72.78677
95.70097,-52.91809,-36.70281,-15.38984,54.22319
95.70097,-52.91809,-36.70281,-15.38984,53.96736
95.70097,-52.91809,-36.70281,-15.38984,114.3937
95.70097,-52.91809,-36.70281,-15.38984,89.08461
95.70097,-52.91809,-36.70281,-15.38984,35.25753
95.70097,-52.91809,-36.70281,-15.38984,32.7851
95.70097,-52.91809,-36.70281,-15.38984,93.47409
95.70097,-52.91809,-36.70281,-15.38984,77.60368
95.70097,-52.91809,-36.70281,-15.38984,42.15733
95.70097,-52.91809,-36.70281,-15.38984,77.42665
95.70097,-52.91809,-36.70281,-15.38984,49.98364
95.70097,-52.91809,-36.70281,-15.38984,83.44323
95.70097,-52.91809,-36.70281,-15.38984,19.61665
95.70097,-52.91809,-36.70281,-15.38984,54.75357
95.70097,-52.91809,-36.70281,-15.38984,88.30721
95.70097,-52.91809,-36.70281,-15.38984,71.55896
95.70097,-52.91809,-36.70281,-15.38984,41.79297
95.70097,-52.91809,-36.70281,-15.38984,56.85402
95.70097,-52.91809,-36.70281,-15.38984,65.28807
95.70097,-52.91809,-36.70281,-15.38984,79.66166
95.70097,-52.91809,-36.70281,-15.38984,47.41986
95.70097,-52.91809,-36.70281,-15.38984,101.6862
95.70097,-52.91809,-36.70281,-15.38984,29.3752
95.70097,-52.91809,-36.70281,-15.38984,31.54572
95.70097,-52.91809,-36.70281,-15.38984,93.55402
95.70097,-52.91809,-36.70281,-15.38984,86.17957
95.70097,-52.91809,-36.70281,-15.38984,58.72048
95.70097,-52.91809,-36.70281,-15.38984,90.35974
95.70097,-52.91809,-36.70281,-15.38984,97.90298
95.70097,-52.91809,-36.70281,-15.38984,73.72993
95.70097,-52.91809,-36.70281,-15.38984,101.0389
95.70097,-52.91809,-36.70281,-15.38984,90.88822
95.70097,-52.91809,-36.70281,-15.38984,11.17756
95.70097,-52.91809,-36.70281,-15.38984,47.18101
95.70097,-52.91809,-36.70281,-15.38984,47.05385
95.70097,-52.91809,-36.70281,-15.38984,46.13198
95.70097,-52.91809,-36.70281,-15.38984,92.03693
95.70097,-52.91809,-36.70281,-15.38984,51.22669
95.70097,-52.91809,-36.70281,-15.38984,49.74171
95.70097,-52.91809,-36.70281,-15.38984,5.612762
95.70097,-52.91809,-36.70281,-15.38984,24.61916
95.70097,-52.91809,-36.70281,-15.38984,65.0997
95.70097,-52.91809,-36.70281,-15.38984,96.77915
95.70097,-52.91809,-36.70281,-15.38984,89.60579
95.70097,-52.91809,-36.70281,-15.38984,82.94488
95.70097,-52.91809,-36.70281,-15.38984,58.4469
95.70097,-52.91809,-36.70281,-15.38984,56.31662
95.70097,-52.91809,-36.70281,-15.38984,13.18302
95.70097,-52.91809,-36.70281,-15.38984,73.6179
95.70097,-52.91809,-36.70281,-15.38984,60.44407
95.70097,-52.91809,-36.70281,-15.38984,61.96754
95.70097,-52.91809,-36.70281,-15.38984,74.82944
95.70097,-52.91809,-36.70281,-15.38984,78.19103
95.70097,-52.91809,-36.70281,-15.38984,107.2255
95.70097,-52.91809,-36.70281,-15.38984,21.6455
95.70097,-52.91809,-36.70281,-15.38984,107.248
95.70097,-52.91809,-36.70281,-15.38984,104.5188
95.70097,-52.91809,-36.70281,-15.38984,50.03989
95.70097,-52.91809,-36.70281,-15.38984,14.90648
95.70097,-52.91809,-36.70281,-15.38984,104.6165
95.70097,-52.91809,-36.70281,-15.38984,45.8201
95.70097,-52.91809,-36.70281,-15.38984,72.73258
95.70097,-52.91809,-36.70281,-15.38984,70.88524
95.70097,-52.91809,-36.70281,-15.38984,75.2923
95.70097,-52.91809,-36.70281,-15.38984,85.92696
95.70097,-52.91809,-36.70281,-15.38984,104.0592
95.70097,-52.91809,-36.70281,-15.38984,63.93285
95.70097,-52.91809,-36.70281,-15.38984,7.835626
95.70097,-52.91809,-36.70281,-15.38984,81.38067
95.70097,-52.91809,-36.70281,-15.38984,13.03135
95.70097,-52.91809,-36.70281,-15.38984,84.9839
95.70097,-52.91809,-36.70281,-15.38984,53.92132
95.70097,-52.91809,-36.70281,-15.38984,47.54194
95.70097,-52.91809,-36.70281,-15.38984,99.12456
95.70097,-52.91809,-36.70281,-15.38984,73.37665
95.70097,-52.91809,-36.70281,-15.38984,43.71034
95.70097,-52.91809,-36.70281,-15.38984,84.33201
95.70097,-52.91809,-36.70281,-15.38984,52.05175
95.70097,-52.91809,-36.70281,-15.38984,44.47273
95.70097,-52.91809,-36.70281,-15.38984,51.20349
95.70097,-52.91809,-36.70281,-15.38984,84.50691
95.70097,-52.91809,-36.70281,-15.38984,66.10619
95.70097,-52.91809,-36.70281,-15.38984,84.18502
95.70097,-52.91809,-36.70281,-15.38984,56.34571
95.70097,-52.91809,-36.70281,-15.38984,68.05182
95.70097,-52.91809,-36.70281,-15.38984,32.41588
95.70097,-52.91809,-36.70281,-15.38984,64.56564
95.70097,-52.91809,-36.70281,-15.38984,55.30218
95.70097,-52.91809,-36.70281,-15.38984,52.00278
95.70097,-52.91809,-36.70281,-15.38984,105.0584
95.70097,-52.91809,-36.70281,-15.38984,97.25909
95.70097,-52.91809,-36.70281,-15.38984,40.61077
95.70097,-52.91809,-36.70281,-15.38984,100.2402
95.70097,-52.91809,-36.70281,-15.38984,13.81323
95.70097,-52.91809,-36.70281,-15.38984,45.69637
95.70097,-52.91809,-36.70281,-15.38984,103.7742
95.70097,-52.91809,-36.70281,-15.38984,48.49016
95.70097,-52.91809,-36.70281,-15.38984,32.34921
95.70097,-52.91809,-36.70281,-15.38984,52.81482
95.70097,-52.91809,-36.70281,-15.38984,83.54306
95.70097,-52.91809,-36.70281,-15.38984,62.70028
95.70097,-52.91809,-36.70281,-15.38984,56.51405
95.70097,-52.91809,-36.70281,-15.38984,8.218535
95.70097,-52.91809,-36.70281,-15.38984,54.51123
95.70097,-52.91809,-36.70281,-15.38984,69.50453
95.70097,-52.91809,-36.70281,-15.38984,85.45663
95.70097,-52.91809,-36.70281,-15.38984,57.83262
95.70097,-52.91809,-36.70281,-15.38984,79.2576
95.70097,-52.91809,-36.70281,-15.38984,72.64693
95.70097,-52.91809,-36.70281,-15.38984,50.22157
95.70097,-52.91809,-36.70281,-15.38984,26.21826
95.70097,-52.91809,-36.70281,-15.38984,14.20337
95.70097,-52.91809,-36.70281,-15.38984,45.50559
95.70097,-52.91809,-36.70281,-15.38984,91.77334
95.70097,-52.91809,-36.70281,-15.38984,15.55556
95.70097,-52.91809,-36.70281,-15.38984,29.08868
95.70097,-52.91809,-36.70281,-15.38984,74.79764
95.70097,-52.91809,-36.70281,-15.38984,33.56795
95.70097,-52.91809,-36.70281,-15.38984,81.40821
95.70097,-52.91809,-36.70281,-15.38984,68.65992
95.70097,-52.91809,-36.70281,-15.38984,109.8822
95.70097,-52.91809,-36.70281,-15.38984,34.66835
95.70097,-52.91809,-36.70281,-15.38984,77.85103
95.70097,-52.91809,-36.70281,-15.38984,57.1644
95.70097,-52.91809,-36.70281,-15.38984,74.02673
95.70097,-52.91809,-36.70281,-15.38984,58.12753
95.70097,-52.91809,-36.70281,-15.38984,94.4575
95.70097,-52.91809,-36.70281,-15.38984,54.41336
95.70097,-52.91809,-36.70281,-15.38984,32.01797
95.70097,-52.91809,-36.70281,-15.38984,51.86531
95.70097,-52.91809,-36.70281,-15.38984,62.67537
95.70097,-52.91809,-36.70281,-15.38984,99.54617
95.70097,-52.91809,-36.70281,-15.38984,73.87151
95.70097,-52.91809,-36.70281,-15.38984,45.61074
95.70097,-52.91809,-36.70281,-15.38984,75.37272
95.70097,-52.91809,-36.70281,-15.38984,92.12022
95.70097,-52.91809,-36.70281,-15.38984,91.47514
95.70097,-52.91809,-36.70281,-15.38984,94.19427
95.70097,-52.91809,-36.70281,-15.38984,43.21728
95.70097,-52.91809,-36.70281,-15.38984,52.91288
95.70097,-52.91809,-36.70281,-15.38984,86.4927
95.70097,-52.91809,-36.70281,-15.38984,64.76349
95.70097,-52.91809,-36.70281,-15.38984,73.63458
95.70097,-52.91809,-36.70281,-15.38984,77.88452
95.70097,-52.91809,-36.70281,-15.38984,64.36668
95.70097,-52.91809,-36.70281,-15.38984,100.0895
95.70097,-52.91809,-36.70281,-15.38984,15.88397
95.70097,-52.91809,-36.70281,-15.38984,50.13072
95.70097,-52.91809,-36.70281,-15.38984,54.60134
95.70097,-52.91809,-36.70281,-15.38984,82.44709
95.70097,-52.91809,-36.70281,-15.38984,87.32961
95.70097,-52.91809,-36.70281,-15.38984,99.0796
95.70097,-52.91809,-36.70281,-15.38984,49.03973
95.70097,-52.91809,-36.70281,-15.38984,56.60529
95.70097,-52.91809,-36.70281,-15.38984,83.79241
95.70097,-52.91809,-36.70281,-15.38984,51.98849
95.70097,-52.91809,-36.70281,-15.38984,108.8806
95.70097,-52.91809,-36.70281,-15.38984,80.4178
95.70097,-52.91809,-36.70281,-15.38984,60.27553
95.70097,-52.91809,-36.70281,-15.38984,90.84856
95.70097,-52.91809,-36.70281,-15.38984,63.02742
95.70097,-52.91809,-36.70281,-15.38984,51.74812
95.70097,-52.91809,-36.70281,-15.38984,83.38118
95.70097,-52.91809,-36.70281,-15.38984,51.31598
95.70097,-52.91809,-36.70281,-15.38984,80.09981
95.70097,-52.91809,-36.70281,-15.38984,56.8107
95.70097,-52.91809,-36.70281,-15.38984,71.78239
95.70097,-52.91809,-36.70281,-15.38984,44.30113
95.70097,-52.91809,-36.70281,-15.38984,43.83983
95.70097,-52.91809,-36.70281,-15.38984,45.45854
95.70097,-52.91809,-36.70281,-15.38984,14.47334
95.70097,-52.91809,-36.70281,-15.38984,72.08408
95.70097,-52.91809,-36.70281,-15.38984,104.5777
95.70097,-52.91809,-36.70281,-15.38984,49.72676
95.70097,-52.91809,-36.70281,-15.38984,29.85066
95.70097,-52.91809,-36.70281,-15.38984,50.91098
95.70097,-52.91809,-36.70281,-15.38984,54.27512
95.70097,-52.91809,-36.70281,-15.38984,72.16985
95.70097,-52.91809,-36.70281,-15.38984,86.62077
95.70097,-52.91809,-36.70281,-15.38984,68.53642
95.70097,-52.91809,-36.70281,-15.38984,52.21267
95.70097,-52.91809,-36.70281,-15.38984,72.37879
95.70097,-52.91809,-36.70281,-15.38984,16.67062
95.70097,-52.91809,-36.70281,-15.38984,59.53707
95.70097,-52.91809,-36.70281,-15.38984,64.20364
95.70097,-52.91809,-36.70281,-15.38984,75.67757
95.70097,-52.91809,-36.70281,-15.38984,50.70288
95.70097,-52.91809,-36.70281,-15.38984,89.29991
95.70097,-52.91809,-36.70281,-15.38984,8.507784
95.70097,-52.91809,-36.70281,-15.38984,76.54901
95.70097,-52.91809,-36.70281,-15.38984,58.09805
95.70097,-52.91809,-36.70281,-15.38984,114.574
95.70097,-52.91809,-36.70281,-15.38984,75.1544
95.70097,-52.91809,-36.70281,-15.38984,29.09459
95.70097,-52.91809,-36.70281,-15.38984,63.654
95.70097,-52.91809,-36.70281,-15.38984,63.49758
95.70097,-52.91809,-36.70281,-15.38984,33.06495
95.70097,-52.91809,-36.70281,-15.38984,51.73913
95.70097,-52.91809,-36.70281,-15.38984,89.84908
95.70097,-52.91809,-36.70281,-15.38984,68.22013
95.70097,-52.91809,-36.70281,-15.38984,52.00638
95.70097,-52.91809,-36.70281,-15.38984,77.08113
95.70097,-52.91809,-36.70281,-15.38984,92.22794
95.70097,-52.91809,-36.70281,-15.38984,51.47414
95.70097,-52.91809,-36.70281,-15.38984,53.38004
95.70097,-52.91809,-36.70281,-15.38984,73.5574
95.70097,-52.91809,-36.70281,-15.38984,90.20838
95.70097,-52.91809,-36.70281,-15.38984,86.53625
95.70097,-52.91809,-36.70281,-15.38984,113.9614
95.70097,-52.91809,-36.70281,-15.38984,77.37319
95.70097,-52.91809,-36.70281,-15.38984,70.20502
95.70097,-52.91809,-36.70281,-15.38984,17.27317
95.70097,-52.91809,-36.70281,-15.38984,84.80235
95.70097,-52.91809,-36.70281,-15.38984,84.15755
95.70097,-52.91809,-36.70281,-15.38984,82.0203
95.70097,-52.91809,-36.70281,-15.38984,46.32588
95.70097,-52.91809,-36.70281,-15.38984,28.04436
95.70097,-52.91809,-36.70281,-15.38984,42.4453
95.70097,-52.91809,-36.70281,-15.38984,109.1585
95.70097,-52.91809,-36.70281,-15.38984,29.22457
95.70097,-52.91809,-36.70281,-15.38984,54.51426
95.70097,-52.91809,-36.70281,-15.38984,54.59477
95.70097,-52.91809,-36.70281,-15.38984,75.54375
95.70097,-52.91809,-36.70281,-15.38984,59.55913
95.70097,-52.91809,-36.70281,-15.38984,98.78027
95.70097,-52.91809,-36.70281,-15.38984,71.79259
95.70097,-52.91809,-36.70281,-15.38984,31.99581
95.70097,-52.91809,-36.70281,-15.38984,39.16593
95.70097,-52.91809,-36.70281,-15.38984,63.82779
95.70097,-52.91809,-36.70281,-15.38984,50.72245
95.70097,-52.91809,-36.70281,-15.38984,72.23785
95.70097,-52.91809,-36.70281,-15.38984,102.4296
95.70097,-52.91809,-36.70281,-15.38984,36.46416
95.70097,-52.91809,-36.70281,-15.38984,93.84972
95.70097,-52.91809,-36.70281,-15.38984,20.63678
95.70097,-52.91809,-36.70281,-15.38984,103.3857
95.70097,-52.91809,-36.70281,-15.38984,83.4801
95.70097,-52.91809,-36.70281,-15.38984,91.61256
95.70097,-52.91809,-36.70281,-15.38984,77.51419
95.70097,-52.91809,-36.70281,-15.38984,81.53685
95.70097,-52.91809,-36.70281,-15.38984,84.10972
95.70097,-52.91809,-36.70281,-15.38984,58.81373
95.70097,-52.91809,-36.70281,-15.38984,90.06519
