patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-10.02115,-19.1873,-16.99718,18.21145,42.38911
-10.02115,-19.1873,-16.99718,18.21145,8.22233
-10.02115,-19.1873,-16.99718,18.21145,58.25521
-10.02115,-19.1873,-16.99718,18.21145,55.97208
-10.02115,-19.1873,-16.99718,18.21145,12.8973
-10.02115,-19.1873,-16.99718,18.21145,55.17955
-10.02115,-19.1873,-16.99718,18.21145,77.46693
-10.02115,-19.1873,-16.99718,18.21145,23.61477
-10.02115,-19.1873,-16.99718,18.21145,4.737168
-10.02115,-19.1873,-16.99718,18.21145,67.43485
-10.02115,-19.1873,-16.99718,18.21145,22.80594
-10.02115,-19.1873,-16.99718,18.21145,49.73935
-10.02115,-19.1873,-16.99718,18.21145,63.46113
-10.02115,-19.1873,-16.99718,18.21145,39.65174
-10.02115,-19.1873,-16.99718,18.21145,4.246998
-10.02115,-19.1873,-16.99718,18.21145,58.10666
-10.02115,-19.1873,-16.99718,18.21145,82.18301
-10.02115,-19.1873,-16.99718,18.21145,45.7156
-10.02115,-19.1873,-16.99718,18.21145,61.29729
-10.02115,-19.1873,-16.99718,18.21145,51.45308
-10.02115,-19.1873,-16.99718,18.21145,2.202362
-10.02115,-19.1873,-16.99718,18.21145,56.47234
-10.02115,-19.1873,-16.99718,18.21145,48.84752
-10.02115,-19.1873,-16.99718,18.21145,9.148759
-10.02115,-19.1873,-16.99718,18.21145,48.1689
-10.02115,-19.1873,-16.99718,18.21145,41.47519
-10.02115,-19.1873,-16.99718,18.21145,59.9929
-10.02115,-19.1873,-16.99718,18.21145,38.85629
-10.02115,-19.1873,-16.99718,18.21145,20.31698
-10.02115,-19.1873,-16.99718,18.21145,72.0601
-10.02115,-19.1873,-16.99718,18.21145,35.76722
-10.02115,-19.1873,-16.99718,18.21145,53.80245
-10.02115,-19.1873,-16.99718,18.21145,32.33638
-10.02115,-19.1873,-16.99718,18.21145,60.70527
-10.02115,-19.1873,-16.99718,18.21145,40.79655
