patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
28.07206,32.32586,18.96783,-11.89106,41.80583
28.07206,32.32586,18.96783,-11.89106,26.08864
28.07206,32.32586,18.96783,-11.89106,20.34108
28.07206,32.32586,18.96783,-11.89106,28.36379
28.07206,32.32586,18.96783,-11.89106,38.7408
28.07206,32.32586,18.96783,-11.89106,41.61719
28.07206,32.32586,18.96783,-11.89106,15.02561
28.07206,32.32586,18.96783,-11.89106,30.46669
28.07206,32.32586,18.96783,-11.89106,37.8319
28.07206,32.32586,18.96783,-11.89106,11.56005
28.07206,32.32586,18.96783,-11.89106,42.17428
28.07206,32.32586,18.96783,-11.89106,26.56941
28.07206,32.32586,18.96783,-11.89106,13.46056
28.07206,32.32586,18.96783,-11.89106,26.02472
28.07206,32.32586,18.96783,-11.89106,17.7739
28.07206,32.32586,18.96783,-11.89106,32.14407
28.07206,32.32586,18.96783,-11.89106,1.671048
28.07206,32.32586,18.96783,-11.89106,26.74932
28.07206,32.32586,18.96783,-11.89106,37.49436
28.07206,32.32586,18.96783,-11.89106,11.23982
28.07206,32.32586,18.96783,-11.89106,49.53736
28.07206,32.32586,18.96783,-11.89106,42.95884
28.07206,32.32586,18.96783,-11.89106,33.30373
28.07206,32.32586,18.96783,-11.89106,19.97264
28.07206,32.32586,18.96783,-11.89106,39.28438
28.07206,32.32586,18.96783,-11.89106,18.2354
28.07206,32.32586,18.96783,-11.89106,39.95228
28.07206,32.32586,18.96783,-11.89106,30.39252
28.07206,32.32586,18.96783,-11.89106,40.78833
28.07206,32.32586,18.96783,-11.89106,35.95109
28.07206,32.32586,18.96783,-11.89106,29.80149
28.07206,32.32586,18.96783,-11.89106,20.9855
28.07206,32.32586,18.96783,-11.89106,18.61713
28.07206,32.32586,18.96783,-11.89106,49.28166
28.07206,32.32586,18.96783,-11.89106,34.64532
28.07206,32.32586,18.96783,-11.89106,13.085
28.07206,32.32586,18.96783,-11.89106,30.57702
28.07206,32.32586,18.96783,-11.89106,33.99134
28.07206,32.32586,18.96783,-11.89106,22.86968
28.07206,32.32586,18.96783,-11.89106,27.25382
28.07206,32.32586,18.96783,-11.89106,45.29012
28.07206,32.32586,18.96783,-11.89106,25.54992
28.07206,32.32586,18.96783,-11.89106,44.76814
28.07206,32.32586,18.96783,-11.89106,39.95134
28.07206,32.32586,18.96783,-11.89106,26.37883
28.07206,32.32586,18.96783,-11.89106,28.66116
28.07206,32.32586,18.96783,-11.89106,35.22821
28.07206,32.32586,18.96783,-11.89106,36.10731
28.07206,32.32586,18.96783,-11.89106,33.01554
28.07206,32.32586,18.96783,-11.89106,38.79269
28.07206,32.32586,18.96783,-11.89106,40.72695
28.07206,32.32586,18.96783,-11.89106,22.44309
28.07206,32.32586,18.96783,-11.89106,36.00174
28.07206,32.32586,18.96783,-11.89106,38.94762
28.07206,32.32586,18.96783,-11.89106,12.69262
28.07206,32.32586,18.96783,-11.89106,39.12762
28.07206,32.32586,18.96783,-11.89106,18.03492
28.07206,32.32586,18.96783,-11.89106,40.71189
28.07206,32.32586,18.96783,-11.89106,46.50013
28.07206,32.32586,18.96783,-11.89106,21.68739
28.07206,32.32586,18.96783,-11.89106,38.86081
28.07206,32.32586,18.96783,-11.89106,31.14985
28.07206,32.32586,18.96783,-11.89106,31.63641
28.07206,32.32586,18.96783,-11.89106,38.44667
28.07206,32.32586,18.96783,-11.89106,42.77168
28.07206,32.32586,18.96783,-11.89106,30.73639
28.07206,32.32586,18.96783,-11.89106,42.982
28.07206,32.32586,18.96783,-11.89106,28.7406
28.07206,32.32586,18.96783,-11.89106,35.25793
28.07206,32.32586,18.96783,-11.89106,38.91399
28.07206,32.32586,18.96783,-11.89106,31.07516
28.07206,32.32586,18.96783,-11.89106,29.9876
28.07206,32.32586,18.96783,-11.89106,39.0047
28.07206,32.32586,18.96783,-11.89106,17.04027
28.07206,32.32586,18.96783,-11.89106,38.90867
28.07206,32.32586,18.96783,-11.89106,33.09084
28.07206,32.32586,18.96783,-11.89106,29.75588
28.07206,32.32586,18.96783,-11.89106,37.3638
28.07206,32.32586,18.96783,-11.89106,19.38503
28.07206,32.32586,18.96783,-11.89106,35.62353
28.07206,32.32586,18.96783,-11.89106,39.24411
28.07206,32.32586,18.96783,-11.89106,18.81324
28.07206,32.32586,18.96783,-11.89106,47.36879
28.07206,32.32586,18.96783,-11.89106,26.60446
28.07206,32.32586,18.96783,-11.89106,48.53043
28.07206,32.32586,18.96783,-11.89106,37.78351
28.07206,32.32586,18.96783,-11.89106,20.28813
28.07206,32.32586,18.96783,-11.89106,42.31656
28.07206,32.32586,18.96783,-11.89106,38.43258
28.07206,32.32586,18.96783,-11.89106,34.90692
28.07206,32.32586,18.96783,-11.89106,21.15887
28.07206,32.32586,18.96783,-11.89106,25.1639
28.07206,32.32586,18.96783,-11.89106,42.48067
28.07206,32.32586,18.96783,-11.89106,30.84494
28.07206,32.32586,18.96783,-11.89106,28.78159
28.07206,32.32586,18.96783,-11.89106,35.95735
28.07206,32.32586,18.96783,-11.89106,20.2004
28.07206,32.32586,18.96783,-11.89106,32.06581
28.07206,32.32586,18.96783,-11.89106,40.83011
28.07206,32.32586,18.96783,-11.89106,38.15705
28.07206,32.32586,18.96783,-11.89106,6.149901
28.07206,32.32586,18.96783,-11.89106,40.89521
28.07206,32.32586,18.96783,-11.89106,41.7909
28.07206,32.32586,18.96783,-11.89106,21.58665
28.07206,32.32586,18.96783,-11.89106,39.50129
28.07206,32.32586,18.96783,-11.89106,8.54822
28.07206,32.32586,18.96783,-11.89106,29.29394
28.07206,32.32586,18.96783,-11.89106,48.85931
28.07206,32.32586,18.96783,-11.89106,32.37453
28.07206,32.32586,18.96783,-11.89106,40.13607
28.07206,32.32586,18.96783,-11.89106,34.90851
28.07206,32.32586,18.96783,-11.89106,20.01632
28.07206,32.32586,18.96783,-11.89106,41.91501
28.07206,32.32586,18.96783,-11.89106,1.234578
28.07206,32.32586,18.96783,-11.89106,39.23154
28.07206,32.32586,18.96783,-11.89106,25.3458
28.07206,32.32586,18.96783,-11.89106,10.72329
28.07206,32.32586,18.96783,-11.89106,22.97098
28.07206,32.32586,18.96783,-11.89106,39.81721
28.07206,32.32586,18.96783,-11.89106,34.01436
28.07206,32.32586,18.96783,-11.89106,23.04578
28.07206,32.32586,18.96783,-11.89106,41.83181
28.07206,32.32586,18.96783,-11.89106,19.80669
28.07206,32.32586,18.96783,-11.89106,32.19745
28.07206,32.32586,18.96783,-11.89106,44.14697
28.07206,32.32586,18.96783,-11.89106,24.49292
28.07206,32.32586,18.96783,-11.89106,25.1632
28.07206,32.32586,18.96783,-11.89106,26.04288
28.07206,32.32586,18.96783,-11.89106,33.6693
28.07206,32.32586,18.96783,-11.89106,40.195
28.07206,32.32586,18.96783,-11.89106,38.52394
28.07206,32.32586,18.96783,-11.89106,36.36652
28.07206,32.32586,18.96783,-11.89106,26.97168
28.07206,32.32586,18.96783,-11.89106,19.0254
28.07206,32.32586,18.96783,-11.89106,35.25105
28.07206,32.32586,18.96783,-11.89106,27.23224
28.07206,32.32586,18.96783,-11.89106,21.10589
28.07206,32.32586,18.96783,-11.89106,31.86467
28.07206,32.32586,18.96783,-11.89106,30.65737
28.07206,32.32586,18.96783,-11.89106,40.0615
28.07206,32.32586,18.96783,-11.89106,31.71639
28.07206,32.32586,18.96783,-11.89106,33.90831
28.07206,32.32586,18.96783,-11.89106,38.4254
28.07206,32.32586,18.96783,-11.89106,40.11758
28.07206,32.32586,18.96783,-11.89106,18.27934
28.07206,32.32586,18.96783,-11.89106,27.57054
28.07206,32.32586,18.96783,-11.89106,38.44801
28.07206,32.32586,18.96783,-11.89106,27.49351
28.07206,32.32586,18.96783,-11.89106,37.35876
28.07206,32.32586,18.96783,-11.89106,36.55272
28.07206,32.32586,18.96783,-11.89106,42.72537
28.07206,32.32586,18.96783,-11.89106,43.50819
28.07206,32.32586,18.96783,-11.89106,12.20777
28.07206,32.32586,18.96783,-11.89106,40.06553
28.07206,32.32586,18.96783,-11.89106,21.16428
28.07206,32.32586,18.96783,-11.89106,34.7019
28.07206,32.32586,18.96783,-11.89106,42.0268
28.07206,32.32586,18.96783,-11.89106,35.32707
28.07206,32.32586,18.96783,-11.89106,10.333
28.07206,32.32586,18.96783,-11.89106,43.46946
28.07206,32.32586,18.96783,-11.89106,40.75535
28.07206,32.32586,18.96783,-11.89106,32.23112
28.07206,32.32586,18.96783,-11.89106,47.34868
28.07206,32.32586,18.96783,-11.89106,35.76534
28.07206,32.32586,18.96783,-11.89106,35.06348
28.07206,32.32586,18.96783,-11.89106,39.51941
28.07206,32.32586,18.96783,-11.89106,24.99152
