patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-16.10773,11.94609,22.63501,16.14286,11.89916
-16.10773,11.94609,22.63501,16.14286,56.49003
-16.10773,11.94609,22.63501,16.14286,58.95552
-16.10773,11.94609,22.63501,16.14286,15.97544
-16.10773,11.94609,22.63501,16.14286,34.8227
-16.10773,11.94609,22.63501,16.14286,64.46136
-16.10773,11.94609,22.63501,16.14286,17.36132
-16.10773,11.94609,22.63501,16.14286,21.42116
-16.10773,11.94609,22.63501,16.14286,60.30873
-16.10773,11.94609,22.63501,16.14286,43.56797
-16.10773,11.94609,22.63501,16.14286,18.59342
-16.10773,11.94609,22.63501,16.14286,46.87168
-16.10773,11.94609,22.63501,16.14286,30.63649
-16.10773,11.94609,22.63501,16.14286,36.75511
-16.10773,11.94609,22.63501,16.14286,51.90286
-16.10773,11.94609,22.63501,16.14286,41.10748
-16.10773,11.94609,22.63501,16.14286,31.53198
-16.10773,11.94609,22.63501,16.14286,54.49456
-16.10773,11.94609,22.63501,16.14286,54.8347
-16.10773,11.94609,22.63501,16.14286,29.66733
-16.10773,11.94609,22.63501,16.14286,27.89282
-16.10773,11.94609,22.63501,16.14286,64.22895
-16.10773,11.94609,22.63501,16.14286,46.45429
-16.10773,11.94609,22.63501,16.14286,9.128443
-16.10773,11.94609,22.63501,16.14286,35.42891
-16.10773,11.94609,22.63501,16.14286,55.23025
-16.10773,11.94609,22.63501,16.14286,20.20809
-16.10773,11.94609,22.63501,16.14286,65.9102
-16.10773,11.94609,22.63501,16.14286,47.48882
-16.10773,11.94609,22.63501,16.14286,34.24776
-16.10773,11.94609,22.63501,16.14286,13.88916
-16.10773,11.94609,22.63501,16.14286,29.19141
-16.10773,11.94609,22.63501,16.14286,30.10551
-16.10773,11.94609,22.63501,16.14286,27.84935
-16.10773,11.94609,22.63501,16.14286,24.06679
-16.10773,11.94609,22.63501,16.14286,61.93462
-16.10773,11.94609,22.63501,16.14286,36.66507
-16.10773,11.94609,22.63501,16.14286,37.91048
-16.10773,11.94609,22.63501,16.14286,42.55216
-16.10773,11.94609,22.63501,16.14286,13.3568
