patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
65.20657,13.38155,21.06926,15.34241,49.49738
65.20657,13.38155,21.06926,15.34241,35.30746
65.20657,13.38155,21.06926,15.34241,46.9421
65.20657,13.38155,21.06926,15.34241,45.848
65.20657,13.38155,21.06926,15.34241,26.31272
65.20657,13.38155,21.06926,15.34241,23.64479
65.20657,13.38155,21.06926,15.34241,27.58313
65.20657,13.38155,21.06926,15.34241,15.62016
65.20657,13.38155,21.06926,15.34241,46.53772
65.20657,13.38155,21.06926,15.34241,57.17272
65.20657,13.38155,21.06926,15.34241,48.86359
65.20657,13.38155,21.06926,15.34241,32.42547
65.20657,13.38155,21.06926,15.34241,24.18166
65.20657,13.38155,21.06926,15.34241,42.60234
65.20657,13.38155,21.06926,15.34241,23.93567
65.20657,13.38155,21.06926,15.34241,40.37066
65.20657,13.38155,21.06926,15.34241,46.95238
65.20657,13.38155,21.06926,15.34241,19.41663
65.20657,13.38155,21.06926,15.34241,35.12152
65.20657,13.38155,21.06926,15.34241,37.75851
65.20657,13.38155,21.06926,15.34241,57.25568
65.20657,13.38155,21.06926,15.34241,10.41013
65.20657,13.38155,21.06926,15.34241,16.98136
65.20657,13.38155,21.06926,15.34241,35.24224
65.20657,13.38155,21.06926,15.34241,42.70466
65.20657,13.38155,21.06926,15.34241,24.27347
65.20657,13.38155,21.06926,15.34241,45.27018
65.20657,13.38155,21.06926,15.34241,10.20216
65.20657,13.38155,21.06926,15.34241,46.73056
65.20657,13.38155,21.06926,15.34241,53.56538
65.20657,13.38155,21.06926,15.34241,55.65496
65.20657,13.38155,21.06926,15.34241,55.42469
65.20657,13.38155,21.06926,15.34241,26.91318
65.20657,13.38155,21.06926,15.34241,25.41092
65.20657,13.38155,21.06926,15.34241,18.00659
65.20657,13.38155,21.06926,15.34241,28.83509
65.20657,13.38155,21.06926,15.34241,17.19458
65.20657,13.38155,21.06926,15.34241,50.25581
65.20657,13.38155,21.06926,15.34241,55.72526
65.20657,13.38155,21.06926,15.34241,24.68361
65.20657,13.38155,21.06926,15.34241,48.64349
65.20657,13.38155,21.06926,15.34241,32.50203
65.20657,13.38155,21.06926,15.34241,26.76785
65.20657,13.38155,21.06926,15.34241,41.30299
65.20657,13.38155,21.06926,15.34241,16.55227
65.20657,13.38155,21.06926,15.34241,41.81681
65.20657,13.38155,21.06926,15.34241,51.02251
65.20657,13.38155,21.06926,15.34241,42.83673
