patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-46.01317,-5.104239,-66.46655,18.00113,40.72597
-46.01317,-5.104239,-66.46655,18.00113,43.77371
-46.01317,-5.104239,-66.46655,18.00113,25.98698
-46.01317,-5.104239,-66.46655,18.00113,52.47192
-46.01317,-5.104239,-66.46655,18.00113,33.07283
-46.01317,-5.104239,-66.46655,18.00113,58.31797
-46.01317,-5.104239,-66.46655,18.00113,39.14481
-46.01317,-5.104239,-66.46655,18.00113,22.06705
-46.01317,-5.104239,-66.46655,18.00113,22.75871
-46.01317,-5.104239,-66.46655,18.00113,34.38748
-46.01317,-5.104239,-66.46655,18.00113,35.73371
-46.01317,-5.104239,-66.46655,18.00113,51.11503
-46.01317,-5.104239,-66.46655,18.00113,49.41936
-46.01317,-5.104239,-66.46655,18.00113,19.89099
-46.01317,-5.104239,-66.46655,18.00113,35.19511
-46.01317,-5.104239,-66.46655,18.00113,23.18434
-46.01317,-5.104239,-66.46655,18.00113,35.7218
-46.01317,-5.104239,-66.46655,18.00113,36.79124
-46.01317,-5.104239,-66.46655,18.00113,38.305
-46.01317,-5.104239,-66.46655,18.00113,32.63921
-46.01317,-5.104239,-66.46655,18.00113,42.04755
-46.01317,-5.104239,-66.46655,18.00113,40.24128
-46.01317,-5.104239,-66.46655,18.00113,33.76344
-46.01317,-5.104239,-66.46655,18.00113,43.15029
-46.01317,-5.104239,-66.46655,18.00113,46.45716
-46.01317,-5.104239,-66.46655,18.00113,31.85399
-46.01317,-5.104239,-66.46655,18.00113,33.75306
-46.01317,-5.104239,-66.46655,18.00113,29.84665
-46.01317,-5.104239,-66.46655,18.00113,36.46679
-46.01317,-5.104239,-66.46655,18.00113,40.13069
-46.01317,-5.104239,-66.46655,18.00113,19.76609
-46.01317,-5.104239,-66.46655,18.00113,56.25131
-46.01317,-5.104239,-66.46655,18.00113,42.70322
-46.01317,-5.104239,-66.46655,18.00113,33.97061
-46.01317,-5.104239,-66.46655,18.00113,40.25299
-46.01317,-5.104239,-66.46655,18.00113,51.31052
-46.01317,-5.104239,-66.46655,18.00113,25.4686
-46.01317,-5.104239,-66.46655,18.00113,50.22298
-46.01317,-5.104239,-66.46655,18.00113,58.57985
-46.01317,-5.104239,-66.46655,18.00113,34.58757
-46.01317,-5.104239,-66.46655,18.00113,34.03096
-46.01317,-5.104239,-66.46655,18.00113,36.56154
-46.01317,-5.104239,-66.46655,18.00113,30.34054
-46.01317,-5.104239,-66.46655,18.00113,23.76557
-46.01317,-5.104239,-66.46655,18.00113,35.19861
-46.01317,-5.104239,-66.46655,18.00113,40.10807
-46.01317,-5.104239,-66.46655,18.00113,55.98577
-46.01317,-5.104239,-66.46655,18.00113,30.27534
-46.01317,-5.104239,-66.46655,18.00113,51.40902
-46.01317,-5.104239,-66.46655,18.00113,19.61384
-46.01317,-5.104239,-66.46655,18.00113,34.06771
-46.01317,-5.104239,-66.46655,18.00113,39.46481
-46.01317,-5.104239,-66.46655,18.00113,37.63748
-46.01317,-5.104239,-66.46655,18.00113,41.40293
-46.01317,-5.104239,-66.46655,18.00113,36.85313
-46.01317,-5.104239,-66.46655,18.00113,35.67844
-46.01317,-5.104239,-66.46655,18.00113,54.48324
-46.01317,-5.104239,-66.46655,18.00113,36.46738
-46.01317,-5.104239,-66.46655,18.00113,56.86197
-46.01317,-5.104239,-66.46655,18.00113,41.70196
-46.01317,-5.104239,-66.46655,18.00113,38.34622
-46.01317,-5.104239,-66.46655,18.00113,34.19805
-46.01317,-5.104239,-66.46655,18.00113,37.95425
-46.01317,-5.104239,-66.46655,18.00113,22.50745
-46.01317,-5.104239,-66.46655,18.00113,43.53765
-46.01317,-5.104239,-66.46655,18.00113,32.83676
-46.01317,-5.104239,-66.46655,18.00113,29.23174
-46.01317,-5.104239,-66.46655,18.00113,42.62711
-46.01317,-5.104239,-66.46655,18.00113,43.73265
-46.01317,-5.104239,-66.46655,18.00113,57.09011
-46.01317,-5.104239,-66.46655,18.00113,27.99509
-46.01317,-5.104239,-66.46655,18.00113,59.10827
-46.01317,-5.104239,-66.46655,18.00113,37.79008
-46.01317,-5.104239,-66.46655,18.00113,52.9898
-46.01317,-5.104239,-66.46655,18.00113,27.33887
-46.01317,-5.104239,-66.46655,18.00113,20.71959
-46.01317,-5.104239,-66.46655,18.00113,38.15146
-46.01317,-5.104239,-66.46655,18.00113,53.11822
-46.01317,-5.104239,-66.46655,18.00113,35.34784
-46.01317,-5.104239,-66.46655,18.00113,32.92669
-46.01317,-5.104239,-66.46655,18.00113,41.78866
-46.01317,-5.104239,-66.46655,18.00113,34.34967
-46.01317,-5.104239,-66.46655,18.00113,21.04712
-46.01317,-5.104239,-66.46655,18.00113,58.123
-46.01317,-5.104239,-66.46655,18.00113,30.51597
-46.01317,-5.104239,-66.46655,18.00113,39.96794
-46.01317,-5.104239,-66.46655,18.00113,29.01654
-46.01317,-5.104239,-66.46655,18.00113,30.66663
-46.01317,-5.104239,-66.46655,18.00113,16.62575
-46.01317,-5.104239,-66.46655,18.00113,27.07925
-46.01317,-5.104239,-66.46655,18.00113,29.70092
-46.01317,-5.104239,-66.46655,18.00113,56.52269
-46.01317,-5.104239,-66.46655,18.00113,19.00536
-46.01317,-5.104239,-66.46655,18.00113,19.36037
-46.01317,-5.104239,-66.46655,18.00113,34.98808
-46.01317,-5.104239,-66.46655,18.00113,55.04405
-46.01317,-5.104239,-66.46655,18.00113,30.74125
-46.01317,-5.104239,-66.46655,18.00113,38.22226
-46.01317,-5.104239,-66.46655,18.00113,57.11143
-46.01317,-5.104239,-66.46655,18.00113,37.96094
-46.01317,-5.104239,-66.46655,18.00113,35.13942
-46.01317,-5.104239,-66.46655,18.00113,44.59722
-46.01317,-5.104239,-66.46655,18.00113,55.51122
-46.01317,-5.104239,-66.46655,18.00113,55.44033
-46.01317,-5.104239,-66.46655,18.00113,42.27316
-46.01317,-5.104239,-66.46655,18.00113,35.40319
-46.01317,-5.104239,-66.46655,18.00113,38.19787
-46.01317,-5.104239,-66.46655,18.00113,35.92388
-46.01317,-5.104239,-66.46655,18.00113,39.26533
-46.01317,-5.104239,-66.46655,18.00113,56.45382
-46.01317,-5.104239,-66.46655,18.00113,39.33597
-46.01317,-5.104239,-66.46655,18.00113,35.53625
-46.01317,-5.104239,-66.46655,18.00113,58.05352
-46.01317,-5.104239,-66.46655,18.00113,54.85691
-46.01317,-5.104239,-66.46655,18.00113,42.81305
-46.01317,-5.104239,-66.46655,18.00113,33.82236
-46.01317,-5.104239,-66.46655,18.00113,43.58747
-46.01317,-5.104239,-66.46655,18.00113,38.5168
-46.01317,-5.104239,-66.46655,18.00113,40.11622
-46.01317,-5.104239,-66.46655,18.00113,43.2109
-46.01317,-5.104239,-66.46655,18.00113,39.22144
-46.01317,-5.104239,-66.46655,18.00113,38.40018
-46.01317,-5.104239,-66.46655,18.00113,43.56014
-46.01317,-5.104239,-66.46655,18.00113,38.06661
-46.01317,-5.104239,-66.46655,18.00113,18.76954
-46.01317,-5.104239,-66.46655,18.00113,50.67823
-46.01317,-5.104239,-66.46655,18.00113,35.57331
-46.01317,-5.104239,-66.46655,18.00113,39.75131
-46.01317,-5.104239,-66.46655,18.00113,24.26665
-46.01317,-5.104239,-66.46655,18.00113,57.31856
-46.01317,-5.104239,-66.46655,18.00113,37.96046
-46.01317,-5.104239,-66.46655,18.00113,47.94069
-46.01317,-5.104239,-66.46655,18.00113,19.24889
-46.01317,-5.104239,-66.46655,18.00113,53.90392
-46.01317,-5.104239,-66.46655,18.00113,36.70504
-46.01317,-5.104239,-66.46655,18.00113,58.383
-46.01317,-5.104239,-66.46655,18.00113,49.71003
-46.01317,-5.104239,-66.46655,18.00113,26.27608
-46.01317,-5.104239,-66.46655,18.00113,51.78185
-46.01317,-5.104239,-66.46655,18.00113,35.5083
-46.01317,-5.104239,-66.46655,18.00113,43.33846
