patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-14.76838,66.13958,61.08644,20.18776,65.34696
-14.76838,66.13958,61.08644,20.18776,64.68018
-14.76838,66.13958,61.08644,20.18776,59.51968
-14.76838,66.13958,61.08644,20.18776,55.5574
-14.76838,66.13958,61.08644,20.18776,52.85385
-14.76838,66.13958,61.08644,20.18776,62.22515
-14.76838,66.13958,61.08644,20.18776,46.79846
-14.76838,66.13958,61.08644,20.18776,51.25294
-14.76838,66.13958,61.08644,20.18776,60.67287
-14.76838,66.13958,61.08644,20.18776,53.88916
-14.76838,66.13958,61.08644,20.18776,51.60305
-14.76838,66.13958,61.08644,20.18776,46.15488
-14.76838,66.13958,61.08644,20.18776,50.57481
-14.76838,66.13958,61.08644,20.18776,44.42942
-14.76838,66.13958,61.08644,20.18776,59.26358
-14.76838,66.13958,61.08644,20.18776,70.82162
-14.76838,66.13958,61.08644,20.18776,57.62658
-14.76838,66.13958,61.08644,20.18776,54.70657
-14.76838,66.13958,61.08644,20.18776,47.01909
-14.76838,66.13958,61.08644,20.18776,51.93089
-14.76838,66.13958,61.08644,20.18776,75.08886
-14.76838,66.13958,61.08644,20.18776,51.14995
-14.76838,66.13958,61.08644,20.18776,75.37878
-14.76838,66.13958,61.08644,20.18776,62.624
-14.76838,66.13958,61.08644,20.18776,43.50994
-14.76838,66.13958,61.08644,20.18776,46.39112
-14.76838,66.13958,61.08644,20.18776,46.56328
-14.76838,66.13958,61.08644,20.18776,44.31716
-14.76838,66.13958,61.08644,20.18776,59.12884
-14.76838,66.13958,61.08644,20.18776,54.46694
-14.76838,66.13958,61.08644,20.18776,54.80466
-14.76838,66.13958,61.08644,20.18776,51.04745
-14.76838,66.13958,61.08644,20.18776,59.14627
-14.76838,66.13958,61.08644,20.18776,43.80528
-14.76838,66.13958,61.08644,20.18776,41.45109
-14.76838,66.13958,61.08644,20.18776,42.54575
-14.76838,66.13958,61.08644,20.18776,48.66538
-14.76838,66.13958,61.08644,20.18776,54.73297
-14.76838,66.13958,61.08644,20.18776,76.12862
-14.76838,66.13958,61.08644,20.18776,48.26829
-14.76838,66.13958,61.08644,20.18776,62.40024
-14.76838,66.13958,61.08644,20.18776,58.82823
-14.76838,66.13958,61.08644,20.18776,60.94024
-14.76838,66.13958,61.08644,20.18776,50.10497
-14.76838,66.13958,61.08644,20.18776,45.87873
-14.76838,66.13958,61.08644,20.18776,61.0612
-14.76838,66.13958,61.08644,20.18776,57.6931
-14.76838,66.13958,61.08644,20.18776,56.09684
-14.76838,66.13958,61.08644,20.18776,44.32093
-14.76838,66.13958,61.08644,20.18776,48.54735
-14.76838,66.13958,61.08644,20.18776,74.75732
