patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-14.46202,13.11319,55.25711,-11.49804,55.47886
-14.46202,13.11319,55.25711,-11.49804,63.43553
-14.46202,13.11319,55.25711,-11.49804,68.63476
-14.46202,13.11319,55.25711,-11.49804,55.22934
-14.46202,13.11319,55.25711,-11.49804,64.41708
-14.46202,13.11319,55.25711,-11.49804,59.89549
-14.46202,13.11319,55.25711,-11.49804,64.94395
-14.46202,13.11319,55.25711,-11.49804,76.14675
-14.46202,13.11319,55.25711,-11.49804,59.90221
-14.46202,13.11319,55.25711,-11.49804,70.87725
-14.46202,13.11319,55.25711,-11.49804,59.99804
-14.46202,13.11319,55.25711,-11.49804,54.3423
-14.46202,13.11319,55.25711,-11.49804,62.55006
-14.46202,13.11319,55.25711,-11.49804,65.05432
-14.46202,13.11319,55.25711,-11.49804,67.04066
-14.46202,13.11319,55.25711,-11.49804,67.31808
-14.46202,13.11319,55.25711,-11.49804,72.7775
-14.46202,13.11319,55.25711,-11.49804,60.63655
-14.46202,13.11319,55.25711,-11.49804,55.04572
-14.46202,13.11319,55.25711,-11.49804,67.55267
-14.46202,13.11319,55.25711,-11.49804,68.09106
-14.46202,13.11319,55.25711,-11.49804,56.69185
-14.46202,13.11319,55.25711,-11.49804,67.21603
-14.46202,13.11319,55.25711,-11.49804,64.29491
-14.46202,13.11319,55.25711,-11.49804,72.26872
-14.46202,13.11319,55.25711,-11.49804,56.37011
-14.46202,13.11319,55.25711,-11.49804,67.22462
-14.46202,13.11319,55.25711,-11.49804,63.90428
-14.46202,13.11319,55.25711,-11.49804,67.44939
-14.46202,13.11319,55.25711,-11.49804,62.40945
-14.46202,13.11319,55.25711,-11.49804,65.60442
-14.46202,13.11319,55.25711,-11.49804,65.52094
-14.46202,13.11319,55.25711,-11.49804,55.37429
-14.46202,13.11319,55.25711,-11.49804,65.43561
-14.46202,13.11319,55.25711,-11.49804,72.47564
-14.46202,13.11319,55.25711,-11.49804,68.00521
-14.46202,13.11319,55.25711,-11.49804,61.22158
-14.46202,13.11319,55.25711,-11.49804,57.80294
-14.46202,13.11319,55.25711,-11.49804,57.51352
-14.46202,13.11319,55.25711,-11.49804,67.49105
-14.46202,13.11319,55.25711,-11.49804,71.06259
-14.46202,13.11319,55.25711,-11.49804,59.05505
-14.46202,13.11319,55.25711,-11.49804,54.63672
-14.46202,13.11319,55.25711,-11.49804,72.99796
-14.46202,13.11319,55.25711,-11.49804,67.05766
-14.46202,13.11319,55.25711,-11.49804,60.26622
-14.46202,13.11319,55.25711,-11.49804,67.55141
-14.46202,13.11319,55.25711,-11.49804,65.07822
-14.46202,13.11319,55.25711,-11.49804,60.24371
-14.46202,13.11319,55.25711,-11.49804,55.93457
-14.46202,13.11319,55.25711,-11.49804,60.1792
-14.46202,13.11319,55.25711,-11.49804,57.81998
-14.46202,13.11319,55.25711,-11.49804,77.92033
-14.46202,13.11319,55.25711,-11.49804,69.32094
-14.46202,13.11319,55.25711,-11.49804,62.78463
-14.46202,13.11319,55.25711,-11.49804,80.68431
-14.46202,13.11319,55.25711,-11.49804,54.02481
-14.46202,13.11319,55.25711,-11.49804,68.5824
-14.46202,13.11319,55.25711,-11.49804,66.3266
-14.46202,13.11319,55.25711,-11.49804,66.58423
-14.46202,13.11319,55.25711,-11.49804,65.30769
-14.46202,13.11319,55.25711,-11.49804,72.48202
-14.46202,13.11319,55.25711,-11.49804,68.34055
-14.46202,13.11319,55.25711,-11.49804,55.83731
-14.46202,13.11319,55.25711,-11.49804,65.35094
-14.46202,13.11319,55.25711,-11.49804,66.42849
-14.46202,13.11319,55.25711,-11.49804,64.49244
-14.46202,13.11319,55.25711,-11.49804,64.86413
-14.46202,13.11319,55.25711,-11.49804,63.84058
-14.46202,13.11319,55.25711,-11.49804,66.74925
-14.46202,13.11319,55.25711,-11.49804,64.47154
-14.46202,13.11319,55.25711,-11.49804,73.82416
-14.46202,13.11319,55.25711,-11.49804,64.76968
-14.46202,13.11319,55.25711,-11.49804,63.97385
-14.46202,13.11319,55.25711,-11.49804,58.18837
-14.46202,13.11319,55.25711,-11.49804,67.01626
-14.46202,13.11319,55.25711,-11.49804,56.7532
-14.46202,13.11319,55.25711,-11.49804,77.18847
-14.46202,13.11319,55.25711,-11.49804,56.07714
-14.46202,13.11319,55.25711,-11.49804,59.60141
-14.46202,13.11319,55.25711,-11.49804,61.52156
-14.46202,13.11319,55.25711,-11.49804,60.14355
-14.46202,13.11319,55.25711,-11.49804,67.23072
-14.46202,13.11319,55.25711,-11.49804,59.66542
-14.46202,13.11319,55.25711,-11.49804,73.47495
-14.46202,13.11319,55.25711,-11.49804,79.91035
-14.46202,13.11319,55.25711,-11.49804,62.41771
-14.46202,13.11319,55.25711,-11.49804,68.90924
-14.46202,13.11319,55.25711,-11.49804,65.21672
-14.46202,13.11319,55.25711,-11.49804,65.29857
-14.46202,13.11319,55.25711,-11.49804,59.66128
-14.46202,13.11319,55.25711,-11.49804,60.94778
-14.46202,13.11319,55.25711,-11.49804,67.79634
-14.46202,13.11319,55.25711,-11.49804,54.58158
-14.46202,13.11319,55.25711,-11.49804,65.66091
-14.46202,13.11319,55.25711,-11.49804,61.38023
-14.46202,13.11319,55.25711,-11.49804,63.28468
-14.46202,13.11319,55.25711,-11.49804,58.60278
-14.46202,13.11319,55.25711,-11.49804,72.21911
-14.46202,13.11319,55.25711,-11.49804,52.30178
-14.46202,13.11319,55.25711,-11.49804,64.15697
-14.46202,13.11319,55.25711,-11.49804,66.78848
-14.46202,13.11319,55.25711,-11.49804,63.56052
-14.46202,13.11319,55.25711,-11.49804,66.71982
-14.46202,13.11319,55.25711,-11.49804,61.89834
-14.46202,13.11319,55.25711,-11.49804,64.72841
-14.46202,13.11319,55.25711,-11.49804,68.54117
-14.46202,13.11319,55.25711,-11.49804,64.6438
-14.46202,13.11319,55.25711,-11.49804,67.15703
-14.46202,13.11319,55.25711,-11.49804,74.91107
-14.46202,13.11319,55.25711,-11.49804,66.12948
-14.46202,13.11319,55.25711,-11.49804,67.39307
-14.46202,13.11319,55.25711,-11.49804,65.83862
-14.46202,13.11319,55.25711,-11.49804,54.35978
-14.46202,13.11319,55.25711,-11.49804,75.17097
-14.46202,13.11319,55.25711,-11.49804,57.35762
-14.46202,13.11319,55.25711,-11.49804,58.88036
-14.46202,13.11319,55.25711,-11.49804,66.61337
-14.46202,13.11319,55.25711,-11.49804,68.15813
-14.46202,13.11319,55.25711,-11.49804,66.6804
-14.46202,13.11319,55.25711,-11.49804,66.89792
-14.46202,13.11319,55.25711,-11.49804,66.85468
-14.46202,13.11319,55.25711,-11.49804,68.55128
-14.46202,13.11319,55.25711,-11.49804,67.84058
-14.46202,13.11319,55.25711,-11.49804,57.68672
-14.46202,13.11319,55.25711,-11.49804,60.54344
-14.46202,13.11319,55.25711,-11.49804,66.14558
-14.46202,13.11319,55.25711,-11.49804,66.83047
-14.46202,13.11319,55.25711,-11.49804,65.11819
-14.46202,13.11319,55.25711,-11.49804,63.26013
-14.46202,13.11319,55.25711,-11.49804,67.87482
-14.46202,13.11319,55.25711,-11.49804,63.31046
-14.46202,13.11319,55.25711,-11.49804,66.5685
-14.46202,13.11319,55.25711,-11.49804,72.47426
-14.46202,13.11319,55.25711,-11.49804,79.35577
-14.46202,13.11319,55.25711,-11.49804,72.45536
-14.46202,13.11319,55.25711,-11.49804,62.06335
-14.46202,13.11319,55.25711,-11.49804,65.58833
-14.46202,13.11319,55.25711,-11.49804,66.48916
-14.46202,13.11319,55.25711,-11.49804,59.79243
-14.46202,13.11319,55.25711,-11.49804,67.47662
-14.46202,13.11319,55.25711,-11.49804,68.09975
-14.46202,13.11319,55.25711,-11.49804,76.92071
-14.46202,13.11319,55.25711,-11.49804,67.48841
-14.46202,13.11319,55.25711,-11.49804,73.0023
-14.46202,13.11319,55.25711,-11.49804,58.33085
-14.46202,13.11319,55.25711,-11.49804,66.83015
-14.46202,13.11319,55.25711,-11.49804,67.09492
-14.46202,13.11319,55.25711,-11.49804,65.18563
-14.46202,13.11319,55.25711,-11.49804,66.17061
-14.46202,13.11319,55.25711,-11.49804,57.12135
-14.46202,13.11319,55.25711,-11.49804,60.86356
-14.46202,13.11319,55.25711,-11.49804,57.7181
-14.46202,13.11319,55.25711,-11.49804,64.68146
-14.46202,13.11319,55.25711,-11.49804,66.29803
-14.46202,13.11319,55.25711,-11.49804,65.30907
-14.46202,13.11319,55.25711,-11.49804,65.35947
-14.46202,13.11319,55.25711,-11.49804,73.7504
-14.46202,13.11319,55.25711,-11.49804,74.48579
-14.46202,13.11319,55.25711,-11.49804,66.1907
-14.46202,13.11319,55.25711,-11.49804,64.09557
-14.46202,13.11319,55.25711,-11.49804,62.81674
-14.46202,13.11319,55.25711,-11.49804,76.42902
-14.46202,13.11319,55.25711,-11.49804,57.58599
-14.46202,13.11319,55.25711,-11.49804,67.8635
-14.46202,13.11319,55.25711,-11.49804,71.65516
-14.46202,13.11319,55.25711,-11.49804,56.00167
-14.46202,13.11319,55.25711,-11.49804,63.63273
-14.46202,13.11319,55.25711,-11.49804,64.82297
-14.46202,13.11319,55.25711,-11.49804,64.89255
-14.46202,13.11319,55.25711,-11.49804,55.73883
-14.46202,13.11319,55.25711,-11.49804,59.65648
-14.46202,13.11319,55.25711,-11.49804,65.93198
-14.46202,13.11319,55.25711,-11.49804,57.33247
-14.46202,13.11319,55.25711,-11.49804,64.157
-14.46202,13.11319,55.25711,-11.49804,66.68226
-14.46202,13.11319,55.25711,-11.49804,62.54599
-14.46202,13.11319,55.25711,-11.49804,63.84779
-14.46202,13.11319,55.25711,-11.49804,55.63441
-14.46202,13.11319,55.25711,-11.49804,66.17522
