patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
16.1361,58.60782,101.843,-14.00769,76.40224
16.1361,58.60782,101.843,-14.00769,89.23379
16.1361,58.60782,101.843,-14.00769,76.59024
16.1361,58.60782,101.843,-14.00769,79.92847
16.1361,58.60782,101.843,-14.00769,55.2151
16.1361,58.60782,101.843,-14.00769,79.92336
16.1361,58.60782,101.843,-14.00769,89.58486
16.1361,58.60782,101.843,-14.00769,72.42105
16.1361,58.60782,101.843,-14.00769,98.95474
16.1361,58.60782,101.843,-14.00769,99.63204
16.1361,58.60782,101.843,-14.00769,107.2758
16.1361,58.60782,101.843,-14.00769,66.94772
16.1361,58.60782,101.843,-14.00769,49.2599
16.1361,58.60782,101.843,-14.00769,76.13728
16.1361,58.60782,101.843,-14.00769,43.68377
16.1361,58.60782,101.843,-14.00769,107.2906
16.1361,58.60782,101.843,-14.00769,69.86747
16.1361,58.60782,101.843,-14.00769,91.88831
16.1361,58.60782,101.843,-14.00769,80.66508
16.1361,58.60782,101.843,-14.00769,69.54664
16.1361,58.60782,101.843,-14.00769,99.24877
16.1361,58.60782,101.843,-14.00769,90.81272
16.1361,58.60782,101.843,-14.00769,88.68441
16.1361,58.60782,101.843,-14.00769,35.53447
16.1361,58.60782,101.843,-14.00769,78.3683
16.1361,58.60782,101.843,-14.00769,87.47028
16.1361,58.60782,101.843,-14.00769,73.76617
16.1361,58.60782,101.843,-14.00769,58.14093
16.1361,58.60782,101.843,-14.00769,46.41885
16.1361,58.60782,101.843,-14.00769,83.53781
16.1361,58.60782,101.843,-14.00769,68.24605
16.1361,58.60782,101.843,-14.00769,66.43111
16.1361,58.60782,101.843,-14.00769,46.65831
16.1361,58.60782,101.843,-14.00769,80.02615
16.1361,58.60782,101.843,-14.00769,91.58266
16.1361,58.60782,101.843,-14.00769,46.04266
16.1361,58.60782,101.843,-14.00769,49.9137
16.1361,58.60782,101.843,-14.00769,73.08292
16.1361,58.60782,101.843,-14.00769,91.35365
16.1361,58.60782,101.843,-14.00769,106.8435
16.1361,58.60782,101.843,-14.00769,104.9446
16.1361,58.60782,101.843,-14.00769,34.3316
16.1361,58.60782,101.843,-14.00769,86.54153
16.1361,58.60782,101.843,-14.00769,52.25095
16.1361,58.60782,101.843,-14.00769,89.92864
16.1361,58.60782,101.843,-14.00769,72.74062
16.1361,58.60782,101.843,-14.00769,95.25964
16.1361,58.60782,101.843,-14.00769,102.9438
16.1361,58.60782,101.843,-14.00769,103.2855
16.1361,58.60782,101.843,-14.00769,104.1227
16.1361,58.60782,101.843,-14.00769,74.07314
16.1361,58.60782,101.843,-14.00769,72.59798
16.1361,58.60782,101.843,-14.00769,87.64552
16.1361,58.60782,101.843,-14.00769,86.81905
16.1361,58.60782,101.843,-14.00769,97.59824
16.1361,58.60782,101.843,-14.00769,74.84647
16.1361,58.60782,101.843,-14.00769,91.01743
16.1361,58.60782,101.843,-14.00769,51.28049
16.1361,58.60782,101.843,-14.00769,98.30531
16.1361,58.60782,101.843,-14.00769,90.9216
16.1361,58.60782,101.843,-14.00769,72.62308
16.1361,58.60782,101.843,-14.00769,102.8342
16.1361,58.60782,101.843,-14.00769,83.43387
16.1361,58.60782,101.843,-14.00769,89.9917
16.1361,58.60782,101.843,-14.00769,77.59018
16.1361,58.60782,101.843,-14.00769,90.15339
16.1361,58.60782,101.843,-14.00769,93.00565
16.1361,58.60782,101.843,-14.00769,49.01809
16.1361,58.60782,101.843,-14.00769,99.22672
16.1361,58.60782,101.843,-14.00769,99.033
16.1361,58.60782,101.843,-14.00769,106.23
16.1361,58.60782,101.843,-14.00769,57.94689
16.1361,58.60782,101.843,-14.00769,103.0393
16.1361,58.60782,101.843,-14.00769,80.10855
16.1361,58.60782,101.843,-14.00769,38.31747
16.1361,58.60782,101.843,-14.00769,74.02968
16.1361,58.60782,101.843,-14.00769,91.20532
16.1361,58.60782,101.843,-14.00769,105.7055
16.1361,58.60782,101.843,-14.00769,56.65747
16.1361,58.60782,101.843,-14.00769,44.07267
16.1361,58.60782,101.843,-14.00769,67.93673
16.1361,58.60782,101.843,-14.00769,85.3096
16.1361,58.60782,101.843,-14.00769,72.75992
16.1361,58.60782,101.843,-14.00769,88.24477
16.1361,58.60782,101.843,-14.00769,67.38269
16.1361,58.60782,101.843,-14.00769,60.77076
16.1361,58.60782,101.843,-14.00769,88.76135
16.1361,58.60782,101.843,-14.00769,78.45956
16.1361,58.60782,101.843,-14.00769,80.27672
16.1361,58.60782,101.843,-14.00769,66.44072
16.1361,58.60782,101.843,-14.00769,56.49931
16.1361,58.60782,101.843,-14.00769,75.85695
16.1361,58.60782,101.843,-14.00769,93.25249
16.1361,58.60782,101.843,-14.00769,105.3295
16.1361,58.60782,101.843,-14.00769,82.50233
16.1361,58.60782,101.843,-14.00769,60.82192
16.1361,58.60782,101.843,-14.00769,95.57019
16.1361,58.60782,101.843,-14.00769,38.27438
16.1361,58.60782,101.843,-14.00769,69.92285
16.1361,58.60782,101.843,-14.00769,81.26664
16.1361,58.60782,101.843,-14.00769,48.3045
16.1361,58.60782,101.843,-14.00769,71.11256
16.1361,58.60782,101.843,-14.00769,80.38245
16.1361,58.60782,101.843,-14.00769,96.95712
16.1361,58.60782,101.843,-14.00769,37.92822
16.1361,58.60782,101.843,-14.00769,57.95805
16.1361,58.60782,101.843,-14.00769,96.71022
16.1361,58.60782,101.843,-14.00769,100.373
16.1361,58.60782,101.843,-14.00769,41.81915
16.1361,58.60782,101.843,-14.00769,70.71366
16.1361,58.60782,101.843,-14.00769,93.80169
16.1361,58.60782,101.843,-14.00769,102.6264
16.1361,58.60782,101.843,-14.00769,83.79097
16.1361,58.60782,101.843,-14.00769,66.07813
16.1361,58.60782,101.843,-14.00769,96.91319
16.1361,58.60782,101.843,-14.00769,73.50498
16.1361,58.60782,101.843,-14.00769,58.61143
16.1361,58.60782,101.843,-14.00769,90.14228
16.1361,58.60782,101.843,-14.00769,91.93626
