patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-6.045666,10.81492,-14.21488,19.52995,36.18982
-6.045666,10.81492,-14.21488,19.52995,28.00145
-6.045666,10.81492,-14.21488,19.52995,21.11648
-6.045666,10.81492,-14.21488,19.52995,40.22807
-6.045666,10.81492,-14.21488,19.52995,47.85064
-6.045666,10.81492,-14.21488,19.52995,42.11372
-6.045666,10.81492,-14.21488,19.52995,39.49863
-6.045666,10.81492,-14.21488,19.52995,27.67398
-6.045666,10.81492,-14.21488,19.52995,49.4721
-6.045666,10.81492,-14.21488,19.52995,39.51231
-6.045666,10.81492,-14.21488,19.52995,47.13431
-6.045666,10.81492,-14.21488,19.52995,49.86346
-6.045666,10.81492,-14.21488,19.52995,16.39227
-6.045666,10.81492,-14.21488,19.52995,46.23171
-6.045666,10.81492,-14.21488,19.52995,43.34106
-6.045666,10.81492,-14.21488,19.52995,32.58621
-6.045666,10.81492,-14.21488,19.52995,29.92416
-6.045666,10.81492,-14.21488,19.52995,45.76264
-6.045666,10.81492,-14.21488,19.52995,23.70574
-6.045666,10.81492,-14.21488,19.52995,46.21103
-6.045666,10.81492,-14.21488,19.52995,28.35664
-6.045666,10.81492,-14.21488,19.52995,40.84103
-6.045666,10.81492,-14.21488,19.52995,29.29069
-6.045666,10.81492,-14.21488,19.52995,19.11518
-6.045666,10.81492,-14.21488,19.52995,37.43157
-6.045666,10.81492,-14.21488,19.52995,32.24406
-6.045666,10.81492,-14.21488,19.52995,30.78329
-6.045666,10.81492,-14.21488,19.52995,48.26476
-6.045666,10.81492,-14.21488,19.52995,41.48049
-6.045666,10.81492,-14.21488,19.52995,44.3347
-6.045666,10.81492,-14.21488,19.52995,47.45813
-6.045666,10.81492,-14.21488,19.52995,24.71301
-6.045666,10.81492,-14.21488,19.52995,45.33614
-6.045666,10.81492,-14.21488,19.52995,44.60385
-6.045666,10.81492,-14.21488,19.52995,52.0489
-6.045666,10.81492,-14.21488,19.52995,46.18441
-6.045666,10.81492,-14.21488,19.52995,45.75323
-6.045666,10.81492,-14.21488,19.52995,44.23587
-6.045666,10.81492,-14.21488,19.52995,49.02882
-6.045666,10.81492,-14.21488,19.52995,37.59376
-6.045666,10.81492,-14.21488,19.52995,29.04927
-6.045666,10.81492,-14.21488,19.52995,31.64347
-6.045666,10.81492,-14.21488,19.52995,20.84408
-6.045666,10.81492,-14.21488,19.52995,37.69452
-6.045666,10.81492,-14.21488,19.52995,20.75472
-6.045666,10.81492,-14.21488,19.52995,16.15319
-6.045666,10.81492,-14.21488,19.52995,17.89386
-6.045666,10.81492,-14.21488,19.52995,19.59775
-6.045666,10.81492,-14.21488,19.52995,35.97152
-6.045666,10.81492,-14.21488,19.52995,27.33438
-6.045666,10.81492,-14.21488,19.52995,50.27082
-6.045666,10.81492,-14.21488,19.52995,41.32986
-6.045666,10.81492,-14.21488,19.52995,29.59965
-6.045666,10.81492,-14.21488,19.52995,46.61971
-6.045666,10.81492,-14.21488,19.52995,25.18628
-6.045666,10.81492,-14.21488,19.52995,35.35796
-6.045666,10.81492,-14.21488,19.52995,20.84477
-6.045666,10.81492,-14.21488,19.52995,15.21556
-6.045666,10.81492,-14.21488,19.52995,41.13545
-6.045666,10.81492,-14.21488,19.52995,41.95988
-6.045666,10.81492,-14.21488,19.52995,51.49065
-6.045666,10.81492,-14.21488,19.52995,31.91105
-6.045666,10.81492,-14.21488,19.52995,13.80486
-6.045666,10.81492,-14.21488,19.52995,32.5651
-6.045666,10.81492,-14.21488,19.52995,13.45459
-6.045666,10.81492,-14.21488,19.52995,21.18158
-6.045666,10.81492,-14.21488,19.52995,34.71626
-6.045666,10.81492,-14.21488,19.52995,11.58999
-6.045666,10.81492,-14.21488,19.52995,41.51384
-6.045666,10.81492,-14.21488,19.52995,31.341
-6.045666,10.81492,-14.21488,19.52995,41.62666
-6.045666,10.81492,-14.21488,19.52995,33.82153
-6.045666,10.81492,-14.21488,19.52995,14.43682
-6.045666,10.81492,-14.21488,19.52995,47.9576
-6.045666,10.81492,-14.21488,19.52995,38.96132
-6.045666,10.81492,-14.21488,19.52995,41.3363
-6.045666,10.81492,-14.21488,19.52995,34.34761
-6.045666,10.81492,-14.21488,19.52995,49.98757
-6.045666,10.81492,-14.21488,19.52995,48.46258
-6.045666,10.81492,-14.21488,19.52995,48.6883
-6.045666,10.81492,-14.21488,19.52995,44.7927
-6.045666,10.81492,-14.21488,19.52995,45.01395
-6.045666,10.81492,-14.21488,19.52995,46.85364
-6.045666,10.81492,-14.21488,19.52995,18.83699
-6.045666,10.81492,-14.21488,19.52995,37.90776
-6.045666,10.81492,-14.21488,19.52995,30.61091
-6.045666,10.81492,-14.21488,19.52995,43.35187
-6.045666,10.81492,-14.21488,19.52995,48.04176
-6.045666,10.81492,-14.21488,19.52995,45.63601
-6.045666,10.81492,-14.21488,19.52995,30.79472
-6.045666,10.81492,-14.21488,19.52995,41.19588
-6.045666,10.81492,-14.21488,19.52995,34.74107
-6.045666,10.81492,-14.21488,19.52995,32.81461
-6.045666,10.81492,-14.21488,19.52995,43.09369
-6.045666,10.81492,-14.21488,19.52995,25.35851
-6.045666,10.81492,-14.21488,19.52995,35.26613
-6.045666,10.81492,-14.21488,19.52995,36.58794
-6.045666,10.81492,-14.21488,19.52995,28.62113
-6.045666,10.81492,-14.21488,19.52995,45.45877
-6.045666,10.81492,-14.21488,19.52995,9.357536
-6.045666,10.81492,-14.21488,19.52995,48.86556
-6.045666,10.81492,-14.21488,19.52995,44.82797
-6.045666,10.81492,-14.21488,19.52995,24.30518
-6.045666,10.81492,-14.21488,19.52995,17.86175
-6.045666,10.81492,-14.21488,19.52995,42.70037
-6.045666,10.81492,-14.21488,19.52995,40.71481
-6.045666,10.81492,-14.21488,19.52995,43.09499
-6.045666,10.81492,-14.21488,19.52995,51.05389
-6.045666,10.81492,-14.21488,19.52995,48.10704
-6.045666,10.81492,-14.21488,19.52995,8.286065
-6.045666,10.81492,-14.21488,19.52995,31.17188
-6.045666,10.81492,-14.21488,19.52995,39.85544
-6.045666,10.81492,-14.21488,19.52995,24.62587
-6.045666,10.81492,-14.21488,19.52995,46.00299
-6.045666,10.81492,-14.21488,19.52995,41.84999
-6.045666,10.81492,-14.21488,19.52995,27.6504
-6.045666,10.81492,-14.21488,19.52995,40.65074
-6.045666,10.81492,-14.21488,19.52995,25.90432
-6.045666,10.81492,-14.21488,19.52995,35.44283
-6.045666,10.81492,-14.21488,19.52995,45.5826
-6.045666,10.81492,-14.21488,19.52995,50.69165
-6.045666,10.81492,-14.21488,19.52995,33.97067
-6.045666,10.81492,-14.21488,19.52995,49.72714
-6.045666,10.81492,-14.21488,19.52995,47.96843
-6.045666,10.81492,-14.21488,19.52995,41.52783
-6.045666,10.81492,-14.21488,19.52995,32.03871
-6.045666,10.81492,-14.21488,19.52995,27.69266
-6.045666,10.81492,-14.21488,19.52995,46.13489
-6.045666,10.81492,-14.21488,19.52995,40.23152
-6.045666,10.81492,-14.21488,19.52995,48.67555
-6.045666,10.81492,-14.21488,19.52995,42.65689
-6.045666,10.81492,-14.21488,19.52995,21.7116
-6.045666,10.81492,-14.21488,19.52995,49.6601
-6.045666,10.81492,-14.21488,19.52995,30.85074
-6.045666,10.81492,-14.21488,19.52995,38.7484
-6.045666,10.81492,-14.21488,19.52995,46.73945
-6.045666,10.81492,-14.21488,19.52995,45.22313
-6.045666,10.81492,-14.21488,19.52995,15.97807
-6.045666,10.81492,-14.21488,19.52995,36.23669
-6.045666,10.81492,-14.21488,19.52995,44.59436
-6.045666,10.81492,-14.21488,19.52995,29.99014
-6.045666,10.81492,-14.21488,19.52995,46.62284
-6.045666,10.81492,-14.21488,19.52995,27.27795
-6.045666,10.81492,-14.21488,19.52995,34.99109
-6.045666,10.81492,-14.21488,19.52995,40.57523
-6.045666,10.81492,-14.21488,19.52995,44.37963
-6.045666,10.81492,-14.21488,19.52995,42.8203
-6.045666,10.81492,-14.21488,19.52995,47.05067
-6.045666,10.81492,-14.21488,19.52995,22.16561
-6.045666,10.81492,-14.21488,19.52995,28.80983
-6.045666,10.81492,-14.21488,19.52995,36.66207
-6.045666,10.81492,-14.21488,19.52995,47.92639
-6.045666,10.81492,-14.21488,19.52995,9.79911
-6.045666,10.81492,-14.21488,19.52995,20.92925
-6.045666,10.81492,-14.21488,19.52995,12.10658
-6.045666,10.81492,-14.21488,19.52995,12.21204
-6.045666,10.81492,-14.21488,19.52995,30.80351
-6.045666,10.81492,-14.21488,19.52995,49.48689
-6.045666,10.81492,-14.21488,19.52995,46.14397
-6.045666,10.81492,-14.21488,19.52995,36.72474
-6.045666,10.81492,-14.21488,19.52995,49.6856
-6.045666,10.81492,-14.21488,19.52995,41.2229
-6.045666,10.81492,-14.21488,19.52995,34.71834
-6.045666,10.81492,-14.21488,19.52995,18.18168
-6.045666,10.81492,-14.21488,19.52995,28.17312
-6.045666,10.81492,-14.21488,19.52995,28.18596
-6.045666,10.81492,-14.21488,19.52995,43.63925
-6.045666,10.81492,-14.21488,19.52995,48.20177
-6.045666,10.81492,-14.21488,19.52995,41.53444
-6.045666,10.81492,-14.21488,19.52995,27.25605
-6.045666,10.81492,-14.21488,19.52995,43.62093
-6.045666,10.81492,-14.21488,19.52995,31.24353
-6.045666,10.81492,-14.21488,19.52995,30.88798
-6.045666,10.81492,-14.21488,19.52995,29.96437
-6.045666,10.81492,-14.21488,19.52995,23.75709
-6.045666,10.81492,-14.21488,19.52995,27.98174
-6.045666,10.81492,-14.21488,19.52995,31.87509
-6.045666,10.81492,-14.21488,19.52995,32.15277
-6.045666,10.81492,-14.21488,19.52995,46.40401
-6.045666,10.81492,-14.21488,19.52995,45.62498
-6.045666,10.81492,-14.21488,19.52995,46.92664
-6.045666,10.81492,-14.21488,19.52995,18.36674
-6.045666,10.81492,-14.21488,19.52995,38.66668
-6.045666,10.81492,-14.21488,19.52995,44.39026
-6.045666,10.81492,-14.21488,19.52995,10.22406
-6.045666,10.81492,-14.21488,19.52995,43.19957
-6.045666,10.81492,-14.21488,19.52995,44.82719
-6.045666,10.81492,-14.21488,19.52995,31.79724
-6.045666,10.81492,-14.21488,19.52995,40.59737
-6.045666,10.81492,-14.21488,19.52995,41.19412
-6.045666,10.81492,-14.21488,19.52995,29.87976
-6.045666,10.81492,-14.21488,19.52995,26.32022
-6.045666,10.81492,-14.21488,19.52995,40.87099
-6.045666,10.81492,-14.21488,19.52995,46.96132
-6.045666,10.81492,-14.21488,19.52995,44.83459
-6.045666,10.81492,-14.21488,19.52995,44.8601
-6.045666,10.81492,-14.21488,19.52995,49.5013
-6.045666,10.81492,-14.21488,19.52995,31.001
-6.045666,10.81492,-14.21488,19.52995,11.01827
