patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
35.02869,53.23014,30.73406,-12.48544,18.53629
35.02869,53.23014,30.73406,-12.48544,12.57798
35.02869,53.23014,30.73406,-12.48544,13.8082
35.02869,53.23014,30.73406,-12.48544,14.20435
35.02869,53.23014,30.73406,-12.48544,6.61025
35.02869,53.23014,30.73406,-12.48544,14.07793
35.02869,53.23014,30.73406,-12.48544,8.060299
35.02869,53.23014,30.73406,-12.48544,8.835686
35.02869,53.23014,30.73406,-12.48544,15.78074
35.02869,53.23014,30.73406,-12.48544,15.56919
35.02869,53.23014,30.73406,-12.48544,16.57648
35.02869,53.23014,30.73406,-12.48544,26.78175
35.02869,53.23014,30.73406,-12.48544,17.24529
35.02869,53.23014,30.73406,-12.48544,26.68896
35.02869,53.23014,30.73406,-12.48544,10.17658
35.02869,53.23014,30.73406,-12.48544,6.194137
35.02869,53.23014,30.73406,-12.48544,13.95148
35.02869,53.23014,30.73406,-12.48544,13.69458
35.02869,53.23014,30.73406,-12.48544,23.673
35.02869,53.23014,30.73406,-12.48544,26.77342
35.02869,53.23014,30.73406,-12.48544,17.23113
35.02869,53.23014,30.73406,-12.48544,13.56337
35.02869,53.23014,30.73406,-12.48544,14.00862
35.02869,53.23014,30.73406,-12.48544,21.38589
35.02869,53.23014,30.73406,-12.48544,22.71117
35.02869,53.23014,30.73406,-12.48544,2.243962
35.02869,53.23014,30.73406,-12.48544,23.39315
35.02869,53.23014,30.73406,-12.48544,11.27288
35.02869,53.23014,30.73406,-12.48544,8.310376
35.02869,53.23014,30.73406,-12.48544,21.64728
35.02869,53.23014,30.73406,-12.48544,8.179875
35.02869,53.23014,30.73406,-12.48544,19.82362
35.02869,53.23014,30.73406,-12.48544,18.19986
35.02869,53.23014,30.73406,-12.48544,13.26033
35.02869,53.23014,30.73406,-12.48544,9.487912
35.02869,53.23014,30.73406,-12.48544,8.728624
35.02869,53.23014,30.73406,-12.48544,15.33888
35.02869,53.23014,30.73406,-12.48544,21.8497
35.02869,53.23014,30.73406,-12.48544,15.14664
35.02869,53.23014,30.73406,-12.48544,5.800897
35.02869,53.23014,30.73406,-12.48544,14.78935
35.02869,53.23014,30.73406,-12.48544,20.29365
35.02869,53.23014,30.73406,-12.48544,20.91745
35.02869,53.23014,30.73406,-12.48544,14.87528
35.02869,53.23014,30.73406,-12.48544,9.835551
35.02869,53.23014,30.73406,-12.48544,9.392488
35.02869,53.23014,30.73406,-12.48544,19.78453
35.02869,53.23014,30.73406,-12.48544,16.59315
35.02869,53.23014,30.73406,-12.48544,19.72987
35.02869,53.23014,30.73406,-12.48544,6.385546
35.02869,53.23014,30.73406,-12.48544,8.810325
35.02869,53.23014,30.73406,-12.48544,12.20571
35.02869,53.23014,30.73406,-12.48544,21.05873
35.02869,53.23014,30.73406,-12.48544,13.19036
35.02869,53.23014,30.73406,-12.48544,12.54818
35.02869,53.23014,30.73406,-12.48544,14.65441
35.02869,53.23014,30.73406,-12.48544,4.823049
35.02869,53.23014,30.73406,-12.48544,7.403263
35.02869,53.23014,30.73406,-12.48544,11.89362
35.02869,53.23014,30.73406,-12.48544,22.28435
35.02869,53.23014,30.73406,-12.48544,8.507692
35.02869,53.23014,30.73406,-12.48544,16.26471
35.02869,53.23014,30.73406,-12.48544,20.02589
35.02869,53.23014,30.73406,-12.48544,17.33751
35.02869,53.23014,30.73406,-12.48544,6.002412
35.02869,53.23014,30.73406,-12.48544,16.4905
35.02869,53.23014,30.73406,-12.48544,11.47897
35.02869,53.23014,30.73406,-12.48544,12.24263
35.02869,53.23014,30.73406,-12.48544,13.5573
35.02869,53.23014,30.73406,-12.48544,8.62128
35.02869,53.23014,30.73406,-12.48544,20.7443
35.02869,53.23014,30.73406,-12.48544,12.10264
