patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
24.4315,20.24131,7.649752,15.00401,61.96612
24.4315,20.24131,7.649752,15.00401,35.623
24.4315,20.24131,7.649752,15.00401,54.54373
24.4315,20.24131,7.649752,15.00401,38.17505
24.4315,20.24131,7.649752,15.00401,31.92009
24.4315,20.24131,7.649752,15.00401,53.48863
24.4315,20.24131,7.649752,15.00401,45.24342
24.4315,20.24131,7.649752,15.00401,63.0044
24.4315,20.24131,7.649752,15.00401,57.03765
24.4315,20.24131,7.649752,15.00401,35.04179
24.4315,20.24131,7.649752,15.00401,33.14146
24.4315,20.24131,7.649752,15.00401,37.3197
24.4315,20.24131,7.649752,15.00401,35.32238
24.4315,20.24131,7.649752,15.00401,31.01958
24.4315,20.24131,7.649752,15.00401,26.8056
24.4315,20.24131,7.649752,15.00401,12.76624
24.4315,20.24131,7.649752,15.00401,17.80683
24.4315,20.24131,7.649752,15.00401,48.78543
24.4315,20.24131,7.649752,15.00401,40.48118
24.4315,20.24131,7.649752,15.00401,54.39027
24.4315,20.24131,7.649752,15.00401,19.61785
24.4315,20.24131,7.649752,15.00401,54.97861
24.4315,20.24131,7.649752,15.00401,24.00743
24.4315,20.24131,7.649752,15.00401,20.14818
24.4315,20.24131,7.649752,15.00401,20.451
24.4315,20.24131,7.649752,15.00401,55.21645
24.4315,20.24131,7.649752,15.00401,38.40799
24.4315,20.24131,7.649752,15.00401,17.80159
24.4315,20.24131,7.649752,15.00401,42.31591
24.4315,20.24131,7.649752,15.00401,35.04059
24.4315,20.24131,7.649752,15.00401,55.60149
24.4315,20.24131,7.649752,15.00401,21.53181
24.4315,20.24131,7.649752,15.00401,28.73047
24.4315,20.24131,7.649752,15.00401,56.29633
24.4315,20.24131,7.649752,15.00401,10.98502
24.4315,20.24131,7.649752,15.00401,37.58542
24.4315,20.24131,7.649752,15.00401,8.501238
24.4315,20.24131,7.649752,15.00401,55.54406
24.4315,20.24131,7.649752,15.00401,53.18007
24.4315,20.24131,7.649752,15.00401,22.89777
24.4315,20.24131,7.649752,15.00401,23.07217
24.4315,20.24131,7.649752,15.00401,33.80705
24.4315,20.24131,7.649752,15.00401,36.51149
24.4315,20.24131,7.649752,15.00401,15.16825
24.4315,20.24131,7.649752,15.00401,52.4469
24.4315,20.24131,7.649752,15.00401,34.86277
24.4315,20.24131,7.649752,15.00401,43.08408
24.4315,20.24131,7.649752,15.00401,32.41207
24.4315,20.24131,7.649752,15.00401,21.39032
24.4315,20.24131,7.649752,15.00401,16.48685
24.4315,20.24131,7.649752,15.00401,23.18508
24.4315,20.24131,7.649752,15.00401,17.63642
24.4315,20.24131,7.649752,15.00401,44.60165
