patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-8.108089,0.4293739,-7.309325,16.21811,32.93254
-8.108089,0.4293739,-7.309325,16.21811,15.47264
-8.108089,0.4293739,-7.309325,16.21811,33.31019
-8.108089,0.4293739,-7.309325,16.21811,29.87294
-8.108089,0.4293739,-7.309325,16.21811,42.9005
-8.108089,0.4293739,-7.309325,16.21811,35.01709
-8.108089,0.4293739,-7.309325,16.21811,38.78756
-8.108089,0.4293739,-7.309325,16.21811,31.08858
-8.108089,0.4293739,-7.309325,16.21811,27.04483
-8.108089,0.4293739,-7.309325,16.21811,33.54728
-8.108089,0.4293739,-7.309325,16.21811,5.659113
-8.108089,0.4293739,-7.309325,16.21811,9.315604
-8.108089,0.4293739,-7.309325,16.21811,45.01791
-8.108089,0.4293739,-7.309325,16.21811,31.51761
-8.108089,0.4293739,-7.309325,16.21811,26.72706
-8.108089,0.4293739,-7.309325,16.21811,31.49656
-8.108089,0.4293739,-7.309325,16.21811,25.72136
-8.108089,0.4293739,-7.309325,16.21811,43.15253
-8.108089,0.4293739,-7.309325,16.21811,34.68099
-8.108089,0.4293739,-7.309325,16.21811,29.00577
-8.108089,0.4293739,-7.309325,16.21811,49.99295
-8.108089,0.4293739,-7.309325,16.21811,5.36058
-8.108089,0.4293739,-7.309325,16.21811,52.94721
-8.108089,0.4293739,-7.309325,16.21811,35.75876
-8.108089,0.4293739,-7.309325,16.21811,25.62478
-8.108089,0.4293739,-7.309325,16.21811,44.4245
-8.108089,0.4293739,-7.309325,16.21811,31.45212
-8.108089,0.4293739,-7.309325,16.21811,28.95442
-8.108089,0.4293739,-7.309325,16.21811,59.6579
-8.108089,0.4293739,-7.309325,16.21811,37.57938
-8.108089,0.4293739,-7.309325,16.21811,37.94849
-8.108089,0.4293739,-7.309325,16.21811,32.48066
-8.108089,0.4293739,-7.309325,16.21811,40.52673
-8.108089,0.4293739,-7.309325,16.21811,17.68068
-8.108089,0.4293739,-7.309325,16.21811,26.41367
-8.108089,0.4293739,-7.309325,16.21811,41.91648
-8.108089,0.4293739,-7.309325,16.21811,35.42739
-8.108089,0.4293739,-7.309325,16.21811,31.86996
-8.108089,0.4293739,-7.309325,16.21811,56.23082
-8.108089,0.4293739,-7.309325,16.21811,46.39717
-8.108089,0.4293739,-7.309325,16.21811,29.77483
-8.108089,0.4293739,-7.309325,16.21811,47.80293
