patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
49.11911,13.65749,7.948918,18.74719,50.13789
49.11911,13.65749,7.948918,18.74719,35.50063
49.11911,13.65749,7.948918,18.74719,49.3861
49.11911,13.65749,7.948918,18.74719,58.41702
49.11911,13.65749,7.948918,18.74719,44.36288
49.11911,13.65749,7.948918,18.74719,58.12958
49.11911,13.65749,7.948918,18.74719,23.1807
49.11911,13.65749,7.948918,18.74719,39.21477
49.11911,13.65749,7.948918,18.74719,46.02804
49.11911,13.65749,7.948918,18.74719,50.61209
49.11911,13.65749,7.948918,18.74719,24.44326
49.11911,13.65749,7.948918,18.74719,5.960995
49.11911,13.65749,7.948918,18.74719,12.80988
49.11911,13.65749,7.948918,18.74719,50.90542
49.11911,13.65749,7.948918,18.74719,52.19863
49.11911,13.65749,7.948918,18.74719,64.96205
49.11911,13.65749,7.948918,18.74719,43.49953
49.11911,13.65749,7.948918,18.74719,10.94046
49.11911,13.65749,7.948918,18.74719,25.82246
49.11911,13.65749,7.948918,18.74719,59.55365
49.11911,13.65749,7.948918,18.74719,65.80829
49.11911,13.65749,7.948918,18.74719,59.70833
49.11911,13.65749,7.948918,18.74719,10.28792
49.11911,13.65749,7.948918,18.74719,59.91343
49.11911,13.65749,7.948918,18.74719,51.08332
49.11911,13.65749,7.948918,18.74719,58.55784
49.11911,13.65749,7.948918,18.74719,40.47648
49.11911,13.65749,7.948918,18.74719,51.39446
49.11911,13.65749,7.948918,18.74719,9.693214
49.11911,13.65749,7.948918,18.74719,53.70826
49.11911,13.65749,7.948918,18.74719,43.07864
49.11911,13.65749,7.948918,18.74719,27.08519
49.11911,13.65749,7.948918,18.74719,23.26729
49.11911,13.65749,7.948918,18.74719,56.58376
49.11911,13.65749,7.948918,18.74719,59.06099
49.11911,13.65749,7.948918,18.74719,42.50885
49.11911,13.65749,7.948918,18.74719,43.96622
49.11911,13.65749,7.948918,18.74719,56.94015
49.11911,13.65749,7.948918,18.74719,27.89251
49.11911,13.65749,7.948918,18.74719,34.82748
49.11911,13.65749,7.948918,18.74719,40.1574
49.11911,13.65749,7.948918,18.74719,46.58386
49.11911,13.65749,7.948918,18.74719,45.44843
49.11911,13.65749,7.948918,18.74719,39.03775
49.11911,13.65749,7.948918,18.74719,64.9349
49.11911,13.65749,7.948918,18.74719,46.09519
49.11911,13.65749,7.948918,18.74719,61.05141
49.11911,13.65749,7.948918,18.74719,47.43885
49.11911,13.65749,7.948918,18.74719,44.11475
49.11911,13.65749,7.948918,18.74719,48.95857
49.11911,13.65749,7.948918,18.74719,54.31982
49.11911,13.65749,7.948918,18.74719,51.52888
49.11911,13.65749,7.948918,18.74719,47.8589
49.11911,13.65749,7.948918,18.74719,57.37386
49.11911,13.65749,7.948918,18.74719,49.57053
49.11911,13.65749,7.948918,18.74719,51.32399
49.11911,13.65749,7.948918,18.74719,51.03452
49.11911,13.65749,7.948918,18.74719,58.21794
49.11911,13.65749,7.948918,18.74719,45.20774
49.11911,13.65749,7.948918,18.74719,29.84205
49.11911,13.65749,7.948918,18.74719,24.22073
49.11911,13.65749,7.948918,18.74719,52.50385
49.11911,13.65749,7.948918,18.74719,60.4603
49.11911,13.65749,7.948918,18.74719,27.20353
49.11911,13.65749,7.948918,18.74719,50.596
49.11911,13.65749,7.948918,18.74719,22.86346
49.11911,13.65749,7.948918,18.74719,52.89821
49.11911,13.65749,7.948918,18.74719,38.12346
49.11911,13.65749,7.948918,18.74719,51.37101
49.11911,13.65749,7.948918,18.74719,53.11431
49.11911,13.65749,7.948918,18.74719,65.78084
49.11911,13.65749,7.948918,18.74719,47.6235
49.11911,13.65749,7.948918,18.74719,45.75579
49.11911,13.65749,7.948918,18.74719,48.6657
49.11911,13.65749,7.948918,18.74719,41.73988
49.11911,13.65749,7.948918,18.74719,48.76105
49.11911,13.65749,7.948918,18.74719,47.28664
49.11911,13.65749,7.948918,18.74719,56.93733
49.11911,13.65749,7.948918,18.74719,41.40897
49.11911,13.65749,7.948918,18.74719,41.69442
