patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
2.837864,17.43341,9.005041,-11.95091,10.45771
2.837864,17.43341,9.005041,-11.95091,34.30025
2.837864,17.43341,9.005041,-11.95091,40.87775
2.837864,17.43341,9.005041,-11.95091,36.50188
2.837864,17.43341,9.005041,-11.95091,31.38572
2.837864,17.43341,9.005041,-11.95091,11.99979
2.837864,17.43341,9.005041,-11.95091,18.88745
2.837864,17.43341,9.005041,-11.95091,14.3889
2.837864,17.43341,9.005041,-11.95091,19.07732
2.837864,17.43341,9.005041,-11.95091,28.41274
2.837864,17.43341,9.005041,-11.95091,15.65888
2.837864,17.43341,9.005041,-11.95091,7.596008
2.837864,17.43341,9.005041,-11.95091,31.38972
2.837864,17.43341,9.005041,-11.95091,12.82447
2.837864,17.43341,9.005041,-11.95091,14.26534
2.837864,17.43341,9.005041,-11.95091,17.258
2.837864,17.43341,9.005041,-11.95091,20.75741
2.837864,17.43341,9.005041,-11.95091,8.557631
2.837864,17.43341,9.005041,-11.95091,31.70649
2.837864,17.43341,9.005041,-11.95091,28.34617
2.837864,17.43341,9.005041,-11.95091,14.91667
2.837864,17.43341,9.005041,-11.95091,22.37605
2.837864,17.43341,9.005041,-11.95091,7.632366
2.837864,17.43341,9.005041,-11.95091,28.13486
2.837864,17.43341,9.005041,-11.95091,16.44425
2.837864,17.43341,9.005041,-11.95091,17.15414
2.837864,17.43341,9.005041,-11.95091,18.04111
2.837864,17.43341,9.005041,-11.95091,41.31396
2.837864,17.43341,9.005041,-11.95091,21.606
2.837864,17.43341,9.005041,-11.95091,18.11032
2.837864,17.43341,9.005041,-11.95091,28.77151
2.837864,17.43341,9.005041,-11.95091,18.55786
2.837864,17.43341,9.005041,-11.95091,23.56218
2.837864,17.43341,9.005041,-11.95091,47.51119
2.837864,17.43341,9.005041,-11.95091,13.13315
2.837864,17.43341,9.005041,-11.95091,27.9203
2.837864,17.43341,9.005041,-11.95091,22.08847
2.837864,17.43341,9.005041,-11.95091,27.55882
2.837864,17.43341,9.005041,-11.95091,19.97834
2.837864,17.43341,9.005041,-11.95091,10.68907
2.837864,17.43341,9.005041,-11.95091,30.66925
2.837864,17.43341,9.005041,-11.95091,10.08177
2.837864,17.43341,9.005041,-11.95091,16.68368
2.837864,17.43341,9.005041,-11.95091,20.39801
2.837864,17.43341,9.005041,-11.95091,3.626807
2.837864,17.43341,9.005041,-11.95091,20.90846
2.837864,17.43341,9.005041,-11.95091,16.6712
2.837864,17.43341,9.005041,-11.95091,19.3787
2.837864,17.43341,9.005041,-11.95091,5.791477
2.837864,17.43341,9.005041,-11.95091,25.76861
2.837864,17.43341,9.005041,-11.95091,11.77527
2.837864,17.43341,9.005041,-11.95091,18.65631
