patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-40.44639,-7.136024,-22.31637,-12.06508,7.97935
-40.44639,-7.136024,-22.31637,-12.06508,42.31686
-40.44639,-7.136024,-22.31637,-12.06508,25.71034
-40.44639,-7.136024,-22.31637,-12.06508,51.27254
-40.44639,-7.136024,-22.31637,-12.06508,45.96518
-40.44639,-7.136024,-22.31637,-12.06508,37.96449
-40.44639,-7.136024,-22.31637,-12.06508,22.40947
-40.44639,-7.136024,-22.31637,-12.06508,48.90337
-40.44639,-7.136024,-22.31637,-12.06508,19.73502
-40.44639,-7.136024,-22.31637,-12.06508,39.73172
-40.44639,-7.136024,-22.31637,-12.06508,39.60078
-40.44639,-7.136024,-22.31637,-12.06508,42.17457
-40.44639,-7.136024,-22.31637,-12.06508,7.41961
-40.44639,-7.136024,-22.31637,-12.06508,5.615549
-40.44639,-7.136024,-22.31637,-12.06508,38.60712
-40.44639,-7.136024,-22.31637,-12.06508,3.886745
-40.44639,-7.136024,-22.31637,-12.06508,35.78048
-40.44639,-7.136024,-22.31637,-12.06508,9.303946
-40.44639,-7.136024,-22.31637,-12.06508,52.49427
-40.44639,-7.136024,-22.31637,-12.06508,46.96061
-40.44639,-7.136024,-22.31637,-12.06508,45.45176
-40.44639,-7.136024,-22.31637,-12.06508,47.76056
-40.44639,-7.136024,-22.31637,-12.06508,34.04201
-40.44639,-7.136024,-22.31637,-12.06508,39.43156
-40.44639,-7.136024,-22.31637,-12.06508,31.85754
-40.44639,-7.136024,-22.31637,-12.06508,38.96003
-40.44639,-7.136024,-22.31637,-12.06508,41.547
-40.44639,-7.136024,-22.31637,-12.06508,4.192338
-40.44639,-7.136024,-22.31637,-12.06508,17.15025
-40.44639,-7.136024,-22.31637,-12.06508,53.16541
-40.44639,-7.136024,-22.31637,-12.06508,45.10929
-40.44639,-7.136024,-22.31637,-12.06508,41.29269
-40.44639,-7.136024,-22.31637,-12.06508,52.61036
-40.44639,-7.136024,-22.31637,-12.06508,40.87202
-40.44639,-7.136024,-22.31637,-12.06508,51.46679
-40.44639,-7.136024,-22.31637,-12.06508,51.1357
-40.44639,-7.136024,-22.31637,-12.06508,25.68029
-40.44639,-7.136024,-22.31637,-12.06508,13.09367
-40.44639,-7.136024,-22.31637,-12.06508,41.49968
-40.44639,-7.136024,-22.31637,-12.06508,22.44049
-40.44639,-7.136024,-22.31637,-12.06508,19.28128
-40.44639,-7.136024,-22.31637,-12.06508,41.25028
-40.44639,-7.136024,-22.31637,-12.06508,38.54173
-40.44639,-7.136024,-22.31637,-12.06508,52.07895
-40.44639,-7.136024,-22.31637,-12.06508,50.24248
-40.44639,-7.136024,-22.31637,-12.06508,37.60017
-40.44639,-7.136024,-22.31637,-12.06508,42.12911
-40.44639,-7.136024,-22.31637,-12.06508,44.57228
-40.44639,-7.136024,-22.31637,-12.06508,46.49248
-40.44639,-7.136024,-22.31637,-12.06508,45.16918
-40.44639,-7.136024,-22.31637,-12.06508,53.82607
-40.44639,-7.136024,-22.31637,-12.06508,39.42184
-40.44639,-7.136024,-22.31637,-12.06508,22.6844
-40.44639,-7.136024,-22.31637,-12.06508,17.91559
-40.44639,-7.136024,-22.31637,-12.06508,50.38891
-40.44639,-7.136024,-22.31637,-12.06508,17.66437
-40.44639,-7.136024,-22.31637,-12.06508,44.61808
-40.44639,-7.136024,-22.31637,-12.06508,24.43656
-40.44639,-7.136024,-22.31637,-12.06508,47.24342
-40.44639,-7.136024,-22.31637,-12.06508,18.27422
-40.44639,-7.136024,-22.31637,-12.06508,40.59816
-40.44639,-7.136024,-22.31637,-12.06508,28.44737
-40.44639,-7.136024,-22.31637,-12.06508,24.62115
-40.44639,-7.136024,-22.31637,-12.06508,27.47129
-40.44639,-7.136024,-22.31637,-12.06508,13.84422
-40.44639,-7.136024,-22.31637,-12.06508,19.28437
-40.44639,-7.136024,-22.31637,-12.06508,14.33677
-40.44639,-7.136024,-22.31637,-12.06508,15.59305
-40.44639,-7.136024,-22.31637,-12.06508,48.98171
-40.44639,-7.136024,-22.31637,-12.06508,40.14431
-40.44639,-7.136024,-22.31637,-12.06508,46.33126
-40.44639,-7.136024,-22.31637,-12.06508,29.95006
-40.44639,-7.136024,-22.31637,-12.06508,48.16513
-40.44639,-7.136024,-22.31637,-12.06508,50.42839
-40.44639,-7.136024,-22.31637,-12.06508,45.98598
-40.44639,-7.136024,-22.31637,-12.06508,40.4968
-40.44639,-7.136024,-22.31637,-12.06508,32.28899
-40.44639,-7.136024,-22.31637,-12.06508,29.13548
-40.44639,-7.136024,-22.31637,-12.06508,19.26839
-40.44639,-7.136024,-22.31637,-12.06508,20.96807
-40.44639,-7.136024,-22.31637,-12.06508,17.67294
-40.44639,-7.136024,-22.31637,-12.06508,17.3392
-40.44639,-7.136024,-22.31637,-12.06508,34.67221
-40.44639,-7.136024,-22.31637,-12.06508,36.50083
-40.44639,-7.136024,-22.31637,-12.06508,31.34216
-40.44639,-7.136024,-22.31637,-12.06508,40.5864
-40.44639,-7.136024,-22.31637,-12.06508,17.88136
-40.44639,-7.136024,-22.31637,-12.06508,27.68895
-40.44639,-7.136024,-22.31637,-12.06508,28.90404
-40.44639,-7.136024,-22.31637,-12.06508,47.22886
-40.44639,-7.136024,-22.31637,-12.06508,38.54381
-40.44639,-7.136024,-22.31637,-12.06508,19.2919
-40.44639,-7.136024,-22.31637,-12.06508,23.90585
-40.44639,-7.136024,-22.31637,-12.06508,17.58599
-40.44639,-7.136024,-22.31637,-12.06508,43.6619
-40.44639,-7.136024,-22.31637,-12.06508,30.34376
-40.44639,-7.136024,-22.31637,-12.06508,10.47352
-40.44639,-7.136024,-22.31637,-12.06508,23.01766
-40.44639,-7.136024,-22.31637,-12.06508,11.00758
-40.44639,-7.136024,-22.31637,-12.06508,51.54187
-40.44639,-7.136024,-22.31637,-12.06508,33.60487
-40.44639,-7.136024,-22.31637,-12.06508,29.94436
