patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
3.762807,44.02384,79.23956,-13.85696,22.82528
3.762807,44.02384,79.23956,-13.85696,20.17735
3.762807,44.02384,79.23956,-13.85696,18.74489
3.762807,44.02384,79.23956,-13.85696,25.84673
3.762807,44.02384,79.23956,-13.85696,21.77202
3.762807,44.02384,79.23956,-13.85696,22.29606
3.762807,44.02384,79.23956,-13.85696,19.92078
3.762807,44.02384,79.23956,-13.85696,21.11489
3.762807,44.02384,79.23956,-13.85696,23.14889
3.762807,44.02384,79.23956,-13.85696,28.41389
3.762807,44.02384,79.23956,-13.85696,18.09555
3.762807,44.02384,79.23956,-13.85696,21.12458
3.762807,44.02384,79.23956,-13.85696,20.48187
3.762807,44.02384,79.23956,-13.85696,19.77255
3.762807,44.02384,79.23956,-13.85696,13.01042
3.762807,44.02384,79.23956,-13.85696,20.58642
3.762807,44.02384,79.23956,-13.85696,18.90213
3.762807,44.02384,79.23956,-13.85696,18.86813
3.762807,44.02384,79.23956,-13.85696,22.4626
3.762807,44.02384,79.23956,-13.85696,26.04107
3.762807,44.02384,79.23956,-13.85696,28.69993
3.762807,44.02384,79.23956,-13.85696,27.89957
3.762807,44.02384,79.23956,-13.85696,28.31425
3.762807,44.02384,79.23956,-13.85696,27.83475
3.762807,44.02384,79.23956,-13.85696,22.10151
3.762807,44.02384,79.23956,-13.85696,15.05419
3.762807,44.02384,79.23956,-13.85696,20.7054
3.762807,44.02384,79.23956,-13.85696,26.21032
3.762807,44.02384,79.23956,-13.85696,26.90333
3.762807,44.02384,79.23956,-13.85696,18.45553
3.762807,44.02384,79.23956,-13.85696,28.72223
3.762807,44.02384,79.23956,-13.85696,20.51798
3.762807,44.02384,79.23956,-13.85696,21.65395
3.762807,44.02384,79.23956,-13.85696,21.59488
3.762807,44.02384,79.23956,-13.85696,26.41349
3.762807,44.02384,79.23956,-13.85696,20.07769
3.762807,44.02384,79.23956,-13.85696,27.93634
3.762807,44.02384,79.23956,-13.85696,21.15663
3.762807,44.02384,79.23956,-13.85696,13.27841
3.762807,44.02384,79.23956,-13.85696,20.83696
3.762807,44.02384,79.23956,-13.85696,23.05496
3.762807,44.02384,79.23956,-13.85696,25.96494
3.762807,44.02384,79.23956,-13.85696,17.4275
3.762807,44.02384,79.23956,-13.85696,16.60068
3.762807,44.02384,79.23956,-13.85696,24.2135
3.762807,44.02384,79.23956,-13.85696,17.11782
3.762807,44.02384,79.23956,-13.85696,22.58602
3.762807,44.02384,79.23956,-13.85696,13.34875
3.762807,44.02384,79.23956,-13.85696,13.80974
3.762807,44.02384,79.23956,-13.85696,23.5262
3.762807,44.02384,79.23956,-13.85696,22.35015
3.762807,44.02384,79.23956,-13.85696,24.95865
3.762807,44.02384,79.23956,-13.85696,23.38166
3.762807,44.02384,79.23956,-13.85696,28.56611
3.762807,44.02384,79.23956,-13.85696,18.06924
3.762807,44.02384,79.23956,-13.85696,22.56618
3.762807,44.02384,79.23956,-13.85696,22.82185
3.762807,44.02384,79.23956,-13.85696,24.06789
3.762807,44.02384,79.23956,-13.85696,20.09154
3.762807,44.02384,79.23956,-13.85696,19.53924
3.762807,44.02384,79.23956,-13.85696,20.15386
3.762807,44.02384,79.23956,-13.85696,24.94539
3.762807,44.02384,79.23956,-13.85696,14.72718
3.762807,44.02384,79.23956,-13.85696,26.22534
3.762807,44.02384,79.23956,-13.85696,27.58283
3.762807,44.02384,79.23956,-13.85696,22.91355
3.762807,44.02384,79.23956,-13.85696,20.99263
3.762807,44.02384,79.23956,-13.85696,29.356
3.762807,44.02384,79.23956,-13.85696,23.25936
3.762807,44.02384,79.23956,-13.85696,21.76761
3.762807,44.02384,79.23956,-13.85696,24.30475
3.762807,44.02384,79.23956,-13.85696,25.48256
3.762807,44.02384,79.23956,-13.85696,19.52289
3.762807,44.02384,79.23956,-13.85696,16.99988
3.762807,44.02384,79.23956,-13.85696,25.21115
3.762807,44.02384,79.23956,-13.85696,18.77969
3.762807,44.02384,79.23956,-13.85696,19.23028
3.762807,44.02384,79.23956,-13.85696,19.81437
3.762807,44.02384,79.23956,-13.85696,17.24151
3.762807,44.02384,79.23956,-13.85696,19.89037
