patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-22.6739,-5.228285,0.3434037,-14.05778,47.73569
-22.6739,-5.228285,0.3434037,-14.05778,47.39961
-22.6739,-5.228285,0.3434037,-14.05778,39.77826
-22.6739,-5.228285,0.3434037,-14.05778,40.50096
-22.6739,-5.228285,0.3434037,-14.05778,39.13695
-22.6739,-5.228285,0.3434037,-14.05778,41.41417
-22.6739,-5.228285,0.3434037,-14.05778,42.70316
-22.6739,-5.228285,0.3434037,-14.05778,43.99314
-22.6739,-5.228285,0.3434037,-14.05778,42.26499
-22.6739,-5.228285,0.3434037,-14.05778,46.94861
-22.6739,-5.228285,0.3434037,-14.05778,41.37508
-22.6739,-5.228285,0.3434037,-14.05778,39.36029
-22.6739,-5.228285,0.3434037,-14.05778,41.87046
-22.6739,-5.228285,0.3434037,-14.05778,40.22905
-22.6739,-5.228285,0.3434037,-14.05778,39.6461
-22.6739,-5.228285,0.3434037,-14.05778,43.48161
-22.6739,-5.228285,0.3434037,-14.05778,35.08711
-22.6739,-5.228285,0.3434037,-14.05778,46.07028
-22.6739,-5.228285,0.3434037,-14.05778,42.67935
-22.6739,-5.228285,0.3434037,-14.05778,38.83921
-22.6739,-5.228285,0.3434037,-14.05778,40.91322
-22.6739,-5.228285,0.3434037,-14.05778,42.51765
-22.6739,-5.228285,0.3434037,-14.05778,46.66188
-22.6739,-5.228285,0.3434037,-14.05778,44.07469
-22.6739,-5.228285,0.3434037,-14.05778,40.46663
-22.6739,-5.228285,0.3434037,-14.05778,46.70662
-22.6739,-5.228285,0.3434037,-14.05778,47.13519
-22.6739,-5.228285,0.3434037,-14.05778,45.23838
-22.6739,-5.228285,0.3434037,-14.05778,46.28788
-22.6739,-5.228285,0.3434037,-14.05778,45.62109
-22.6739,-5.228285,0.3434037,-14.05778,40.74985
-22.6739,-5.228285,0.3434037,-14.05778,46.43385
-22.6739,-5.228285,0.3434037,-14.05778,39.49186
-22.6739,-5.228285,0.3434037,-14.05778,45.43641
-22.6739,-5.228285,0.3434037,-14.05778,43.84958
-22.6739,-5.228285,0.3434037,-14.05778,47.62882
-22.6739,-5.228285,0.3434037,-14.05778,44.15881
-22.6739,-5.228285,0.3434037,-14.05778,47.09238
-22.6739,-5.228285,0.3434037,-14.05778,40.4811
-22.6739,-5.228285,0.3434037,-14.05778,44.96365
-22.6739,-5.228285,0.3434037,-14.05778,44.67075
-22.6739,-5.228285,0.3434037,-14.05778,45.60991
-22.6739,-5.228285,0.3434037,-14.05778,34.58463
-22.6739,-5.228285,0.3434037,-14.05778,39.75569
-22.6739,-5.228285,0.3434037,-14.05778,44.50356
-22.6739,-5.228285,0.3434037,-14.05778,45.34233
-22.6739,-5.228285,0.3434037,-14.05778,46.92432
-22.6739,-5.228285,0.3434037,-14.05778,42.11518
-22.6739,-5.228285,0.3434037,-14.05778,44.88313
-22.6739,-5.228285,0.3434037,-14.05778,42.28231
-22.6739,-5.228285,0.3434037,-14.05778,42.46754
-22.6739,-5.228285,0.3434037,-14.05778,43.60919
-22.6739,-5.228285,0.3434037,-14.05778,45.19415
-22.6739,-5.228285,0.3434037,-14.05778,43.59834
-22.6739,-5.228285,0.3434037,-14.05778,41.84885
-22.6739,-5.228285,0.3434037,-14.05778,45.74117
-22.6739,-5.228285,0.3434037,-14.05778,46.188
-22.6739,-5.228285,0.3434037,-14.05778,42.84715
-22.6739,-5.228285,0.3434037,-14.05778,45.36057
-22.6739,-5.228285,0.3434037,-14.05778,45.5073
-22.6739,-5.228285,0.3434037,-14.05778,47.70949
-22.6739,-5.228285,0.3434037,-14.05778,42.75831
-22.6739,-5.228285,0.3434037,-14.05778,41.03893
-22.6739,-5.228285,0.3434037,-14.05778,40.82155
-22.6739,-5.228285,0.3434037,-14.05778,43.17283
-22.6739,-5.228285,0.3434037,-14.05778,45.35568
-22.6739,-5.228285,0.3434037,-14.05778,41.04227
-22.6739,-5.228285,0.3434037,-14.05778,43.06815
-22.6739,-5.228285,0.3434037,-14.05778,44.5779
-22.6739,-5.228285,0.3434037,-14.05778,41.86135
-22.6739,-5.228285,0.3434037,-14.05778,41.028
-22.6739,-5.228285,0.3434037,-14.05778,38.56225
-22.6739,-5.228285,0.3434037,-14.05778,39.12122
-22.6739,-5.228285,0.3434037,-14.05778,39.37315
-22.6739,-5.228285,0.3434037,-14.05778,36.44832
-22.6739,-5.228285,0.3434037,-14.05778,43.3633
-22.6739,-5.228285,0.3434037,-14.05778,46.9811
-22.6739,-5.228285,0.3434037,-14.05778,45.71014
-22.6739,-5.228285,0.3434037,-14.05778,43.10968
-22.6739,-5.228285,0.3434037,-14.05778,39.55838
-22.6739,-5.228285,0.3434037,-14.05778,40.32252
-22.6739,-5.228285,0.3434037,-14.05778,40.81751
-22.6739,-5.228285,0.3434037,-14.05778,42.05212
