patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
30.53329,-3.686392,22.53817,-14.08,86.25273
30.53329,-3.686392,22.53817,-14.08,97.42896
30.53329,-3.686392,22.53817,-14.08,86.74677
30.53329,-3.686392,22.53817,-14.08,73.78581
30.53329,-3.686392,22.53817,-14.08,121.7591
30.53329,-3.686392,22.53817,-14.08,82.41447
30.53329,-3.686392,22.53817,-14.08,60.68991
30.53329,-3.686392,22.53817,-14.08,121.8417
30.53329,-3.686392,22.53817,-14.08,94.81374
30.53329,-3.686392,22.53817,-14.08,62.42288
30.53329,-3.686392,22.53817,-14.08,92.72047
30.53329,-3.686392,22.53817,-14.08,123.3833
30.53329,-3.686392,22.53817,-14.08,96.97254
30.53329,-3.686392,22.53817,-14.08,64.4135
30.53329,-3.686392,22.53817,-14.08,118.1758
30.53329,-3.686392,22.53817,-14.08,74.73869
30.53329,-3.686392,22.53817,-14.08,93.36982
30.53329,-3.686392,22.53817,-14.08,98.2587
30.53329,-3.686392,22.53817,-14.08,86.88238
30.53329,-3.686392,22.53817,-14.08,126.2249
30.53329,-3.686392,22.53817,-14.08,82.02121
30.53329,-3.686392,22.53817,-14.08,98.63469
30.53329,-3.686392,22.53817,-14.08,117.4052
30.53329,-3.686392,22.53817,-14.08,111.4954
30.53329,-3.686392,22.53817,-14.08,81.33089
30.53329,-3.686392,22.53817,-14.08,123.3476
30.53329,-3.686392,22.53817,-14.08,100.9058
30.53329,-3.686392,22.53817,-14.08,63.04614
30.53329,-3.686392,22.53817,-14.08,122.8798
30.53329,-3.686392,22.53817,-14.08,107.5832
30.53329,-3.686392,22.53817,-14.08,125.4132
30.53329,-3.686392,22.53817,-14.08,116.6703
30.53329,-3.686392,22.53817,-14.08,125.5865
30.53329,-3.686392,22.53817,-14.08,117.6854
30.53329,-3.686392,22.53817,-14.08,65.21738
30.53329,-3.686392,22.53817,-14.08,99.7896
30.53329,-3.686392,22.53817,-14.08,110.9943
30.53329,-3.686392,22.53817,-14.08,110.4689
30.53329,-3.686392,22.53817,-14.08,110.2305
30.53329,-3.686392,22.53817,-14.08,68.54833
30.53329,-3.686392,22.53817,-14.08,120.3595
30.53329,-3.686392,22.53817,-14.08,72.17302
30.53329,-3.686392,22.53817,-14.08,84.70348
30.53329,-3.686392,22.53817,-14.08,60.63239
30.53329,-3.686392,22.53817,-14.08,81.40852
30.53329,-3.686392,22.53817,-14.08,103.8701
30.53329,-3.686392,22.53817,-14.08,97.30489
30.53329,-3.686392,22.53817,-14.08,102.7259
30.53329,-3.686392,22.53817,-14.08,117.0786
30.53329,-3.686392,22.53817,-14.08,121.6666
30.53329,-3.686392,22.53817,-14.08,122.6735
30.53329,-3.686392,22.53817,-14.08,106.7355
30.53329,-3.686392,22.53817,-14.08,123.7849
30.53329,-3.686392,22.53817,-14.08,97.66932
30.53329,-3.686392,22.53817,-14.08,128.2472
30.53329,-3.686392,22.53817,-14.08,113.5271
30.53329,-3.686392,22.53817,-14.08,121.6255
30.53329,-3.686392,22.53817,-14.08,81.79214
30.53329,-3.686392,22.53817,-14.08,125.7034
30.53329,-3.686392,22.53817,-14.08,77.11609
30.53329,-3.686392,22.53817,-14.08,96.56107
30.53329,-3.686392,22.53817,-14.08,63.71432
30.53329,-3.686392,22.53817,-14.08,86.50609
30.53329,-3.686392,22.53817,-14.08,130.3487
30.53329,-3.686392,22.53817,-14.08,89.95387
30.53329,-3.686392,22.53817,-14.08,91.80161
30.53329,-3.686392,22.53817,-14.08,74.26259
30.53329,-3.686392,22.53817,-14.08,117.3069
30.53329,-3.686392,22.53817,-14.08,69.06986
30.53329,-3.686392,22.53817,-14.08,60.42989
30.53329,-3.686392,22.53817,-14.08,103.7965
30.53329,-3.686392,22.53817,-14.08,128.3987
30.53329,-3.686392,22.53817,-14.08,121.8316
30.53329,-3.686392,22.53817,-14.08,122.6022
30.53329,-3.686392,22.53817,-14.08,75.97163
30.53329,-3.686392,22.53817,-14.08,128.6725
30.53329,-3.686392,22.53817,-14.08,126.343
30.53329,-3.686392,22.53817,-14.08,94.59579
30.53329,-3.686392,22.53817,-14.08,122.2304
30.53329,-3.686392,22.53817,-14.08,116.0292
30.53329,-3.686392,22.53817,-14.08,127.7013
30.53329,-3.686392,22.53817,-14.08,80.52979
30.53329,-3.686392,22.53817,-14.08,97.50472
30.53329,-3.686392,22.53817,-14.08,121.3106
30.53329,-3.686392,22.53817,-14.08,125.7748
30.53329,-3.686392,22.53817,-14.08,102.0293
30.53329,-3.686392,22.53817,-14.08,96.48561
30.53329,-3.686392,22.53817,-14.08,121.8429
30.53329,-3.686392,22.53817,-14.08,111.8348
30.53329,-3.686392,22.53817,-14.08,77.97747
30.53329,-3.686392,22.53817,-14.08,100.7485
30.53329,-3.686392,22.53817,-14.08,124.6129
30.53329,-3.686392,22.53817,-14.08,84.34589
30.53329,-3.686392,22.53817,-14.08,112.7367
30.53329,-3.686392,22.53817,-14.08,103.4736
30.53329,-3.686392,22.53817,-14.08,101.394
30.53329,-3.686392,22.53817,-14.08,83.06028
30.53329,-3.686392,22.53817,-14.08,119.1189
30.53329,-3.686392,22.53817,-14.08,90.76009
30.53329,-3.686392,22.53817,-14.08,113.5871
30.53329,-3.686392,22.53817,-14.08,98.24757
30.53329,-3.686392,22.53817,-14.08,66.7367
30.53329,-3.686392,22.53817,-14.08,126.949
30.53329,-3.686392,22.53817,-14.08,123.7553
30.53329,-3.686392,22.53817,-14.08,90.73339
30.53329,-3.686392,22.53817,-14.08,122.5371
30.53329,-3.686392,22.53817,-14.08,72.06971
30.53329,-3.686392,22.53817,-14.08,81.5657
30.53329,-3.686392,22.53817,-14.08,69.79327
30.53329,-3.686392,22.53817,-14.08,71.76588
30.53329,-3.686392,22.53817,-14.08,101.1456
30.53329,-3.686392,22.53817,-14.08,110.1415
30.53329,-3.686392,22.53817,-14.08,118.0732
30.53329,-3.686392,22.53817,-14.08,100.197
30.53329,-3.686392,22.53817,-14.08,87.6263
30.53329,-3.686392,22.53817,-14.08,101.0219
30.53329,-3.686392,22.53817,-14.08,87.15581
30.53329,-3.686392,22.53817,-14.08,102.7831
30.53329,-3.686392,22.53817,-14.08,70.95028
30.53329,-3.686392,22.53817,-14.08,96.71748
30.53329,-3.686392,22.53817,-14.08,122.9978
30.53329,-3.686392,22.53817,-14.08,112.3779
30.53329,-3.686392,22.53817,-14.08,120.6363
30.53329,-3.686392,22.53817,-14.08,94.69496
30.53329,-3.686392,22.53817,-14.08,90.59705
30.53329,-3.686392,22.53817,-14.08,124.0323
30.53329,-3.686392,22.53817,-14.08,97.8288
30.53329,-3.686392,22.53817,-14.08,128.9109
30.53329,-3.686392,22.53817,-14.08,102.7426
30.53329,-3.686392,22.53817,-14.08,72.19853
30.53329,-3.686392,22.53817,-14.08,95.26501
30.53329,-3.686392,22.53817,-14.08,120.6348
30.53329,-3.686392,22.53817,-14.08,128.8233
30.53329,-3.686392,22.53817,-14.08,121.9541
30.53329,-3.686392,22.53817,-14.08,123.1897
30.53329,-3.686392,22.53817,-14.08,126.3604
30.53329,-3.686392,22.53817,-14.08,124.8826
30.53329,-3.686392,22.53817,-14.08,95.53744
30.53329,-3.686392,22.53817,-14.08,72.19685
30.53329,-3.686392,22.53817,-14.08,61.02801
30.53329,-3.686392,22.53817,-14.08,104.4098
30.53329,-3.686392,22.53817,-14.08,81.21741
30.53329,-3.686392,22.53817,-14.08,88.97544
30.53329,-3.686392,22.53817,-14.08,82.81678
30.53329,-3.686392,22.53817,-14.08,104.5261
30.53329,-3.686392,22.53817,-14.08,110.2082
30.53329,-3.686392,22.53817,-14.08,122.2375
30.53329,-3.686392,22.53817,-14.08,71.99436
30.53329,-3.686392,22.53817,-14.08,94.83694
30.53329,-3.686392,22.53817,-14.08,114.5984
30.53329,-3.686392,22.53817,-14.08,125.0456
30.53329,-3.686392,22.53817,-14.08,79.35268
30.53329,-3.686392,22.53817,-14.08,111.0632
30.53329,-3.686392,22.53817,-14.08,116.9573
30.53329,-3.686392,22.53817,-14.08,65.63338
30.53329,-3.686392,22.53817,-14.08,116.7539
30.53329,-3.686392,22.53817,-14.08,111.0235
30.53329,-3.686392,22.53817,-14.08,93.05207
30.53329,-3.686392,22.53817,-14.08,107.8487
30.53329,-3.686392,22.53817,-14.08,92.81313
30.53329,-3.686392,22.53817,-14.08,100.3897
30.53329,-3.686392,22.53817,-14.08,71.38062
30.53329,-3.686392,22.53817,-14.08,112.4997
30.53329,-3.686392,22.53817,-14.08,97.61368
30.53329,-3.686392,22.53817,-14.08,96.72739
30.53329,-3.686392,22.53817,-14.08,95.54556
30.53329,-3.686392,22.53817,-14.08,84.44363
30.53329,-3.686392,22.53817,-14.08,85.22973
30.53329,-3.686392,22.53817,-14.08,121.8422
30.53329,-3.686392,22.53817,-14.08,95.63245
30.53329,-3.686392,22.53817,-14.08,103.9946
30.53329,-3.686392,22.53817,-14.08,83.60442
30.53329,-3.686392,22.53817,-14.08,124.2603
30.53329,-3.686392,22.53817,-14.08,121.5951
30.53329,-3.686392,22.53817,-14.08,117.5592
30.53329,-3.686392,22.53817,-14.08,82.61217
30.53329,-3.686392,22.53817,-14.08,116.3919
30.53329,-3.686392,22.53817,-14.08,101.1875
30.53329,-3.686392,22.53817,-14.08,94.25507
30.53329,-3.686392,22.53817,-14.08,111.3336
30.53329,-3.686392,22.53817,-14.08,110.4335
30.53329,-3.686392,22.53817,-14.08,94.41869
30.53329,-3.686392,22.53817,-14.08,114.7414
30.53329,-3.686392,22.53817,-14.08,119.2016
30.53329,-3.686392,22.53817,-14.08,94.5349
30.53329,-3.686392,22.53817,-14.08,109.0105
30.53329,-3.686392,22.53817,-14.08,118.7849
30.53329,-3.686392,22.53817,-14.08,121.2349
30.53329,-3.686392,22.53817,-14.08,116.1802
30.53329,-3.686392,22.53817,-14.08,117.7869
30.53329,-3.686392,22.53817,-14.08,97.02926
30.53329,-3.686392,22.53817,-14.08,77.24329
30.53329,-3.686392,22.53817,-14.08,118.6948
30.53329,-3.686392,22.53817,-14.08,90.58459
30.53329,-3.686392,22.53817,-14.08,100.3583
30.53329,-3.686392,22.53817,-14.08,103.4127
30.53329,-3.686392,22.53817,-14.08,71.13114
30.53329,-3.686392,22.53817,-14.08,110.2438
30.53329,-3.686392,22.53817,-14.08,92.52685
30.53329,-3.686392,22.53817,-14.08,102.4352
30.53329,-3.686392,22.53817,-14.08,96.9492
30.53329,-3.686392,22.53817,-14.08,115.9966
30.53329,-3.686392,22.53817,-14.08,96.72973
