patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
130.8137,8.780407,14.24058,18.41873,26.6359
130.8137,8.780407,14.24058,18.41873,19.36786
130.8137,8.780407,14.24058,18.41873,10.84007
130.8137,8.780407,14.24058,18.41873,37.23784
130.8137,8.780407,14.24058,18.41873,18.77897
130.8137,8.780407,14.24058,18.41873,28.89544
130.8137,8.780407,14.24058,18.41873,10.27795
130.8137,8.780407,14.24058,18.41873,45.81478
130.8137,8.780407,14.24058,18.41873,15.48599
130.8137,8.780407,14.24058,18.41873,38.41964
130.8137,8.780407,14.24058,18.41873,38.67859
130.8137,8.780407,14.24058,18.41873,28.43156
130.8137,8.780407,14.24058,18.41873,22.47259
130.8137,8.780407,14.24058,18.41873,23.86335
130.8137,8.780407,14.24058,18.41873,26.27228
130.8137,8.780407,14.24058,18.41873,21.60816
130.8137,8.780407,14.24058,18.41873,21.94308
130.8137,8.780407,14.24058,18.41873,18.53081
130.8137,8.780407,14.24058,18.41873,20.24987
130.8137,8.780407,14.24058,18.41873,23.52699
130.8137,8.780407,14.24058,18.41873,35.79001
130.8137,8.780407,14.24058,18.41873,39.46621
130.8137,8.780407,14.24058,18.41873,20.78825
130.8137,8.780407,14.24058,18.41873,22.56664
130.8137,8.780407,14.24058,18.41873,28.28021
130.8137,8.780407,14.24058,18.41873,41.84587
130.8137,8.780407,14.24058,18.41873,29.08698
130.8137,8.780407,14.24058,18.41873,23.44362
130.8137,8.780407,14.24058,18.41873,27.64857
130.8137,8.780407,14.24058,18.41873,20.82479
130.8137,8.780407,14.24058,18.41873,23.86232
130.8137,8.780407,14.24058,18.41873,25.46776
130.8137,8.780407,14.24058,18.41873,41.19581
130.8137,8.780407,14.24058,18.41873,36.96946
130.8137,8.780407,14.24058,18.41873,44.8087
130.8137,8.780407,14.24058,18.41873,27.23817
130.8137,8.780407,14.24058,18.41873,32.99482
130.8137,8.780407,14.24058,18.41873,16.7526
130.8137,8.780407,14.24058,18.41873,22.7033
130.8137,8.780407,14.24058,18.41873,26.07601
130.8137,8.780407,14.24058,18.41873,30.17282
130.8137,8.780407,14.24058,18.41873,13.85084
130.8137,8.780407,14.24058,18.41873,30.55444
130.8137,8.780407,14.24058,18.41873,36.95477
130.8137,8.780407,14.24058,18.41873,25.30918
130.8137,8.780407,14.24058,18.41873,32.21754
130.8137,8.780407,14.24058,18.41873,28.09074
130.8137,8.780407,14.24058,18.41873,28.775
130.8137,8.780407,14.24058,18.41873,27.7066
130.8137,8.780407,14.24058,18.41873,19.30078
130.8137,8.780407,14.24058,18.41873,29.96208
130.8137,8.780407,14.24058,18.41873,30.57201
130.8137,8.780407,14.24058,18.41873,22.89905
130.8137,8.780407,14.24058,18.41873,20.27917
130.8137,8.780407,14.24058,18.41873,26.70687
130.8137,8.780407,14.24058,18.41873,16.94103
130.8137,8.780407,14.24058,18.41873,11.86795
130.8137,8.780407,14.24058,18.41873,25.01249
130.8137,8.780407,14.24058,18.41873,28.31095
130.8137,8.780407,14.24058,18.41873,25.48591
130.8137,8.780407,14.24058,18.41873,24.30275
130.8137,8.780407,14.24058,18.41873,31.27744
130.8137,8.780407,14.24058,18.41873,19.73117
130.8137,8.780407,14.24058,18.41873,30.83707
130.8137,8.780407,14.24058,18.41873,12.95117
130.8137,8.780407,14.24058,18.41873,29.09005
130.8137,8.780407,14.24058,18.41873,14.18119
130.8137,8.780407,14.24058,18.41873,20.67796
