patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-20.38287,60.83321,-13.22413,14.35651,77.67429
-20.38287,60.83321,-13.22413,14.35651,52.63913
-20.38287,60.83321,-13.22413,14.35651,90.38164
-20.38287,60.83321,-13.22413,14.35651,77.37038
-20.38287,60.83321,-13.22413,14.35651,78.17765
-20.38287,60.83321,-13.22413,14.35651,68.96832
-20.38287,60.83321,-13.22413,14.35651,62.66797
-20.38287,60.83321,-13.22413,14.35651,32.41193
-20.38287,60.83321,-13.22413,14.35651,91.81873
-20.38287,60.83321,-13.22413,14.35651,107.3043
-20.38287,60.83321,-13.22413,14.35651,95.2836
-20.38287,60.83321,-13.22413,14.35651,96.63786
-20.38287,60.83321,-13.22413,14.35651,33.4382
-20.38287,60.83321,-13.22413,14.35651,74.02258
-20.38287,60.83321,-13.22413,14.35651,75.00541
-20.38287,60.83321,-13.22413,14.35651,83.99206
-20.38287,60.83321,-13.22413,14.35651,93.59222
-20.38287,60.83321,-13.22413,14.35651,80.03487
-20.38287,60.83321,-13.22413,14.35651,63.13905
-20.38287,60.83321,-13.22413,14.35651,42.11392
-20.38287,60.83321,-13.22413,14.35651,104.3384
-20.38287,60.83321,-13.22413,14.35651,40.49609
-20.38287,60.83321,-13.22413,14.35651,40.51134
-20.38287,60.83321,-13.22413,14.35651,45.8315
-20.38287,60.83321,-13.22413,14.35651,33.97711
-20.38287,60.83321,-13.22413,14.35651,25.95016
-20.38287,60.83321,-13.22413,14.35651,84.34873
-20.38287,60.83321,-13.22413,14.35651,99.9669
-20.38287,60.83321,-13.22413,14.35651,89.82366
-20.38287,60.83321,-13.22413,14.35651,85.27328
-20.38287,60.83321,-13.22413,14.35651,95.4873
-20.38287,60.83321,-13.22413,14.35651,85.89098
-20.38287,60.83321,-13.22413,14.35651,29.85307
-20.38287,60.83321,-13.22413,14.35651,65.31622
-20.38287,60.83321,-13.22413,14.35651,38.17476
-20.38287,60.83321,-13.22413,14.35651,71.35216
-20.38287,60.83321,-13.22413,14.35651,89.65971
-20.38287,60.83321,-13.22413,14.35651,92.19843
-20.38287,60.83321,-13.22413,14.35651,20.22774
-20.38287,60.83321,-13.22413,14.35651,48.8438
-20.38287,60.83321,-13.22413,14.35651,61.13662
-20.38287,60.83321,-13.22413,14.35651,72.31076
-20.38287,60.83321,-13.22413,14.35651,91.10126
-20.38287,60.83321,-13.22413,14.35651,35.11462
-20.38287,60.83321,-13.22413,14.35651,88.94471
-20.38287,60.83321,-13.22413,14.35651,62.77365
-20.38287,60.83321,-13.22413,14.35651,97.52969
-20.38287,60.83321,-13.22413,14.35651,68.88792
-20.38287,60.83321,-13.22413,14.35651,40.79834
-20.38287,60.83321,-13.22413,14.35651,92.97437
-20.38287,60.83321,-13.22413,14.35651,71.05159
-20.38287,60.83321,-13.22413,14.35651,74.84163
-20.38287,60.83321,-13.22413,14.35651,92.85725
-20.38287,60.83321,-13.22413,14.35651,79.24496
-20.38287,60.83321,-13.22413,14.35651,73.77647
-20.38287,60.83321,-13.22413,14.35651,47.57735
-20.38287,60.83321,-13.22413,14.35651,72.19798
-20.38287,60.83321,-13.22413,14.35651,98.63685
-20.38287,60.83321,-13.22413,14.35651,79.63456
-20.38287,60.83321,-13.22413,14.35651,26.3668
-20.38287,60.83321,-13.22413,14.35651,75.91016
-20.38287,60.83321,-13.22413,14.35651,86.05273
-20.38287,60.83321,-13.22413,14.35651,66.62279
-20.38287,60.83321,-13.22413,14.35651,64.57608
-20.38287,60.83321,-13.22413,14.35651,94.20285
-20.38287,60.83321,-13.22413,14.35651,67.00658
-20.38287,60.83321,-13.22413,14.35651,110.4193
-20.38287,60.83321,-13.22413,14.35651,71.21486
-20.38287,60.83321,-13.22413,14.35651,62.87615
-20.38287,60.83321,-13.22413,14.35651,61.38125
-20.38287,60.83321,-13.22413,14.35651,58.01031
-20.38287,60.83321,-13.22413,14.35651,41.59633
-20.38287,60.83321,-13.22413,14.35651,73.14731
-20.38287,60.83321,-13.22413,14.35651,75.84217
-20.38287,60.83321,-13.22413,14.35651,99.88087
-20.38287,60.83321,-13.22413,14.35651,92.42756
-20.38287,60.83321,-13.22413,14.35651,74.4945
-20.38287,60.83321,-13.22413,14.35651,91.9877
-20.38287,60.83321,-13.22413,14.35651,79.32134
-20.38287,60.83321,-13.22413,14.35651,26.87383
-20.38287,60.83321,-13.22413,14.35651,92.43947
-20.38287,60.83321,-13.22413,14.35651,64.36782
-20.38287,60.83321,-13.22413,14.35651,72.42728
-20.38287,60.83321,-13.22413,14.35651,39.90488
-20.38287,60.83321,-13.22413,14.35651,36.79993
-20.38287,60.83321,-13.22413,14.35651,98.68496
-20.38287,60.83321,-13.22413,14.35651,95.69299
-20.38287,60.83321,-13.22413,14.35651,73.52474
-20.38287,60.83321,-13.22413,14.35651,92.00338
-20.38287,60.83321,-13.22413,14.35651,95.32178
-20.38287,60.83321,-13.22413,14.35651,72.95217
-20.38287,60.83321,-13.22413,14.35651,79.44183
-20.38287,60.83321,-13.22413,14.35651,96.53138
-20.38287,60.83321,-13.22413,14.35651,71.30737
-20.38287,60.83321,-13.22413,14.35651,19.75616
-20.38287,60.83321,-13.22413,14.35651,31.37778
-20.38287,60.83321,-13.22413,14.35651,64.41272
-20.38287,60.83321,-13.22413,14.35651,38.71314
-20.38287,60.83321,-13.22413,14.35651,76.59459
-20.38287,60.83321,-13.22413,14.35651,83.83689
-20.38287,60.83321,-13.22413,14.35651,84.26058
-20.38287,60.83321,-13.22413,14.35651,80.00413
-20.38287,60.83321,-13.22413,14.35651,83.06191
-20.38287,60.83321,-13.22413,14.35651,38.87207
-20.38287,60.83321,-13.22413,14.35651,93.63367
-20.38287,60.83321,-13.22413,14.35651,98.29719
-20.38287,60.83321,-13.22413,14.35651,66.53201
-20.38287,60.83321,-13.22413,14.35651,47.21029
-20.38287,60.83321,-13.22413,14.35651,74.26494
-20.38287,60.83321,-13.22413,14.35651,83.44333
-20.38287,60.83321,-13.22413,14.35651,28.77447
-20.38287,60.83321,-13.22413,14.35651,78.48773
-20.38287,60.83321,-13.22413,14.35651,78.14982
-20.38287,60.83321,-13.22413,14.35651,23.95213
-20.38287,60.83321,-13.22413,14.35651,79.81735
-20.38287,60.83321,-13.22413,14.35651,85.04205
-20.38287,60.83321,-13.22413,14.35651,102.5282
-20.38287,60.83321,-13.22413,14.35651,53.1801
-20.38287,60.83321,-13.22413,14.35651,90.26067
-20.38287,60.83321,-13.22413,14.35651,31.71915
-20.38287,60.83321,-13.22413,14.35651,76.50143
-20.38287,60.83321,-13.22413,14.35651,71.38802
-20.38287,60.83321,-13.22413,14.35651,77.23229
-20.38287,60.83321,-13.22413,14.35651,53.47665
-20.38287,60.83321,-13.22413,14.35651,59.78331
-20.38287,60.83321,-13.22413,14.35651,89.91804
-20.38287,60.83321,-13.22413,14.35651,82.64098
-20.38287,60.83321,-13.22413,14.35651,53.14092
-20.38287,60.83321,-13.22413,14.35651,40.21041
-20.38287,60.83321,-13.22413,14.35651,76.13967
-20.38287,60.83321,-13.22413,14.35651,39.85623
-20.38287,60.83321,-13.22413,14.35651,84.44527
-20.38287,60.83321,-13.22413,14.35651,91.26981
-20.38287,60.83321,-13.22413,14.35651,39.74173
-20.38287,60.83321,-13.22413,14.35651,95.09502
-20.38287,60.83321,-13.22413,14.35651,66.46053
-20.38287,60.83321,-13.22413,14.35651,75.49966
-20.38287,60.83321,-13.22413,14.35651,102.4226
-20.38287,60.83321,-13.22413,14.35651,93.94768
-20.38287,60.83321,-13.22413,14.35651,91.6852
-20.38287,60.83321,-13.22413,14.35651,88.31823
-20.38287,60.83321,-13.22413,14.35651,62.91048
-20.38287,60.83321,-13.22413,14.35651,84.12267
-20.38287,60.83321,-13.22413,14.35651,65.28247
-20.38287,60.83321,-13.22413,14.35651,77.57157
-20.38287,60.83321,-13.22413,14.35651,47.86826
-20.38287,60.83321,-13.22413,14.35651,41.96536
-20.38287,60.83321,-13.22413,14.35651,87.2598
-20.38287,60.83321,-13.22413,14.35651,92.53559
-20.38287,60.83321,-13.22413,14.35651,98.03275
-20.38287,60.83321,-13.22413,14.35651,67.91138
-20.38287,60.83321,-13.22413,14.35651,50.51534
-20.38287,60.83321,-13.22413,14.35651,37.56536
-20.38287,60.83321,-13.22413,14.35651,75.33099
-20.38287,60.83321,-13.22413,14.35651,67.81705
-20.38287,60.83321,-13.22413,14.35651,91.80202
-20.38287,60.83321,-13.22413,14.35651,38.86893
-20.38287,60.83321,-13.22413,14.35651,86.48664
-20.38287,60.83321,-13.22413,14.35651,98.55466
-20.38287,60.83321,-13.22413,14.35651,89.21518
-20.38287,60.83321,-13.22413,14.35651,107.5987
-20.38287,60.83321,-13.22413,14.35651,56.05032
-20.38287,60.83321,-13.22413,14.35651,35.39954
-20.38287,60.83321,-13.22413,14.35651,82.51007
-20.38287,60.83321,-13.22413,14.35651,74.15
-20.38287,60.83321,-13.22413,14.35651,87.95882
-20.38287,60.83321,-13.22413,14.35651,102.789
-20.38287,60.83321,-13.22413,14.35651,80.65158
-20.38287,60.83321,-13.22413,14.35651,73.68111
-20.38287,60.83321,-13.22413,14.35651,100.7959
-20.38287,60.83321,-13.22413,14.35651,70.73251
-20.38287,60.83321,-13.22413,14.35651,86.24319
-20.38287,60.83321,-13.22413,14.35651,68.75722
-20.38287,60.83321,-13.22413,14.35651,70.53004
-20.38287,60.83321,-13.22413,14.35651,91.59546
-20.38287,60.83321,-13.22413,14.35651,81.03766
-20.38287,60.83321,-13.22413,14.35651,88.78528
-20.38287,60.83321,-13.22413,14.35651,70.339
-20.38287,60.83321,-13.22413,14.35651,82.96964
-20.38287,60.83321,-13.22413,14.35651,40.57714
-20.38287,60.83321,-13.22413,14.35651,30.43039
-20.38287,60.83321,-13.22413,14.35651,85.52719
-20.38287,60.83321,-13.22413,14.35651,91.10207
-20.38287,60.83321,-13.22413,14.35651,88.13543
-20.38287,60.83321,-13.22413,14.35651,33.61024
-20.38287,60.83321,-13.22413,14.35651,30.65397
-20.38287,60.83321,-13.22413,14.35651,39.98326
-20.38287,60.83321,-13.22413,14.35651,90.55292
-20.38287,60.83321,-13.22413,14.35651,89.9194
-20.38287,60.83321,-13.22413,14.35651,91.17407
-20.38287,60.83321,-13.22413,14.35651,80.37818
-20.38287,60.83321,-13.22413,14.35651,27.94312
-20.38287,60.83321,-13.22413,14.35651,107.4566
-20.38287,60.83321,-13.22413,14.35651,81.54935
-20.38287,60.83321,-13.22413,14.35651,81.04184
-20.38287,60.83321,-13.22413,14.35651,29.17845
-20.38287,60.83321,-13.22413,14.35651,65.13698
-20.38287,60.83321,-13.22413,14.35651,35.81049
-20.38287,60.83321,-13.22413,14.35651,41.93897
-20.38287,60.83321,-13.22413,14.35651,32.16961
-20.38287,60.83321,-13.22413,14.35651,66.11417
-20.38287,60.83321,-13.22413,14.35651,31.36872
-20.38287,60.83321,-13.22413,14.35651,71.32377
-20.38287,60.83321,-13.22413,14.35651,90.05295
-20.38287,60.83321,-13.22413,14.35651,99.20176
-20.38287,60.83321,-13.22413,14.35651,62.66526
-20.38287,60.83321,-13.22413,14.35651,91.78346
-20.38287,60.83321,-13.22413,14.35651,82.7951
-20.38287,60.83321,-13.22413,14.35651,91.32867
-20.38287,60.83321,-13.22413,14.35651,38.0704
-20.38287,60.83321,-13.22413,14.35651,86.36216
-20.38287,60.83321,-13.22413,14.35651,80.21146
-20.38287,60.83321,-13.22413,14.35651,107.3258
-20.38287,60.83321,-13.22413,14.35651,80.92835
-20.38287,60.83321,-13.22413,14.35651,43.03882
-20.38287,60.83321,-13.22413,14.35651,95.37085
-20.38287,60.83321,-13.22413,14.35651,81.41767
-20.38287,60.83321,-13.22413,14.35651,62.40778
-20.38287,60.83321,-13.22413,14.35651,93.4755
-20.38287,60.83321,-13.22413,14.35651,37.53036
-20.38287,60.83321,-13.22413,14.35651,59.09346
-20.38287,60.83321,-13.22413,14.35651,81.44716
-20.38287,60.83321,-13.22413,14.35651,75.70181
-20.38287,60.83321,-13.22413,14.35651,28.31524
-20.38287,60.83321,-13.22413,14.35651,80.93743
-20.38287,60.83321,-13.22413,14.35651,86.73331
-20.38287,60.83321,-13.22413,14.35651,94.1554
-20.38287,60.83321,-13.22413,14.35651,33.18315
-20.38287,60.83321,-13.22413,14.35651,76.644
-20.38287,60.83321,-13.22413,14.35651,91.408
-20.38287,60.83321,-13.22413,14.35651,74.86929
-20.38287,60.83321,-13.22413,14.35651,61.93397
-20.38287,60.83321,-13.22413,14.35651,81.40978
-20.38287,60.83321,-13.22413,14.35651,95.36751
-20.38287,60.83321,-13.22413,14.35651,89.29491
-20.38287,60.83321,-13.22413,14.35651,86.64464
-20.38287,60.83321,-13.22413,14.35651,39.57353
-20.38287,60.83321,-13.22413,14.35651,74.50482
-20.38287,60.83321,-13.22413,14.35651,85.62961
-20.38287,60.83321,-13.22413,14.35651,78.35157
-20.38287,60.83321,-13.22413,14.35651,86.92683
-20.38287,60.83321,-13.22413,14.35651,75.62257
-20.38287,60.83321,-13.22413,14.35651,87.42698
-20.38287,60.83321,-13.22413,14.35651,86.67431
-20.38287,60.83321,-13.22413,14.35651,32.82848
-20.38287,60.83321,-13.22413,14.35651,37.25405
-20.38287,60.83321,-13.22413,14.35651,76.57819
-20.38287,60.83321,-13.22413,14.35651,67.99335
-20.38287,60.83321,-13.22413,14.35651,82.67873
-20.38287,60.83321,-13.22413,14.35651,92.89394
-20.38287,60.83321,-13.22413,14.35651,71.87859
-20.38287,60.83321,-13.22413,14.35651,83.06714
-20.38287,60.83321,-13.22413,14.35651,99.34235
-20.38287,60.83321,-13.22413,14.35651,30.83821
-20.38287,60.83321,-13.22413,14.35651,29.95884
-20.38287,60.83321,-13.22413,14.35651,69.37838
-20.38287,60.83321,-13.22413,14.35651,80.72672
-20.38287,60.83321,-13.22413,14.35651,48.05619
-20.38287,60.83321,-13.22413,14.35651,93.50068
-20.38287,60.83321,-13.22413,14.35651,80.25994
-20.38287,60.83321,-13.22413,14.35651,88.41331
-20.38287,60.83321,-13.22413,14.35651,45.53333
-20.38287,60.83321,-13.22413,14.35651,37.17487
-20.38287,60.83321,-13.22413,14.35651,69.74086
-20.38287,60.83321,-13.22413,14.35651,75.07156
-20.38287,60.83321,-13.22413,14.35651,37.68243
-20.38287,60.83321,-13.22413,14.35651,94.74342
-20.38287,60.83321,-13.22413,14.35651,27.76498
-20.38287,60.83321,-13.22413,14.35651,24.90507
-20.38287,60.83321,-13.22413,14.35651,81.64219
