patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-14.69826,-33.39392,21.5924,14.4882,47.37841
-14.69826,-33.39392,21.5924,14.4882,43.98814
-14.69826,-33.39392,21.5924,14.4882,19.16523
-14.69826,-33.39392,21.5924,14.4882,60.16736
-14.69826,-33.39392,21.5924,14.4882,39.55957
-14.69826,-33.39392,21.5924,14.4882,49.37466
-14.69826,-33.39392,21.5924,14.4882,47.00654
-14.69826,-33.39392,21.5924,14.4882,23.98518
-14.69826,-33.39392,21.5924,14.4882,31.23456
-14.69826,-33.39392,21.5924,14.4882,52.83117
-14.69826,-33.39392,21.5924,14.4882,36.38713
-14.69826,-33.39392,21.5924,14.4882,57.68851
-14.69826,-33.39392,21.5924,14.4882,25.32907
-14.69826,-33.39392,21.5924,14.4882,55.05947
-14.69826,-33.39392,21.5924,14.4882,26.43588
-14.69826,-33.39392,21.5924,14.4882,53.73863
-14.69826,-33.39392,21.5924,14.4882,51.84092
-14.69826,-33.39392,21.5924,14.4882,50.55841
-14.69826,-33.39392,21.5924,14.4882,30.25167
-14.69826,-33.39392,21.5924,14.4882,53.53835
-14.69826,-33.39392,21.5924,14.4882,49.99678
-14.69826,-33.39392,21.5924,14.4882,14.78345
-14.69826,-33.39392,21.5924,14.4882,60.91144
-14.69826,-33.39392,21.5924,14.4882,32.08105
-14.69826,-33.39392,21.5924,14.4882,59.10267
-14.69826,-33.39392,21.5924,14.4882,7.990045
-14.69826,-33.39392,21.5924,14.4882,48.05005
-14.69826,-33.39392,21.5924,14.4882,16.03978
-14.69826,-33.39392,21.5924,14.4882,48.92567
-14.69826,-33.39392,21.5924,14.4882,59.69896
-14.69826,-33.39392,21.5924,14.4882,35.11917
-14.69826,-33.39392,21.5924,14.4882,53.35737
-14.69826,-33.39392,21.5924,14.4882,30.00924
-14.69826,-33.39392,21.5924,14.4882,33.8068
-14.69826,-33.39392,21.5924,14.4882,49.57738
-14.69826,-33.39392,21.5924,14.4882,7.848471
-14.69826,-33.39392,21.5924,14.4882,66.60851
-14.69826,-33.39392,21.5924,14.4882,56.39306
-14.69826,-33.39392,21.5924,14.4882,59.36245
-14.69826,-33.39392,21.5924,14.4882,53.35933
-14.69826,-33.39392,21.5924,14.4882,24.31952
-14.69826,-33.39392,21.5924,14.4882,47.33987
-14.69826,-33.39392,21.5924,14.4882,39.43953
-14.69826,-33.39392,21.5924,14.4882,23.14597
-14.69826,-33.39392,21.5924,14.4882,61.95404
-14.69826,-33.39392,21.5924,14.4882,43.71791
-14.69826,-33.39392,21.5924,14.4882,21.5055
-14.69826,-33.39392,21.5924,14.4882,41.14942
-14.69826,-33.39392,21.5924,14.4882,58.61917
-14.69826,-33.39392,21.5924,14.4882,53.74041
-14.69826,-33.39392,21.5924,14.4882,29.24479
-14.69826,-33.39392,21.5924,14.4882,59.10157
-14.69826,-33.39392,21.5924,14.4882,19.59836
-14.69826,-33.39392,21.5924,14.4882,61.09207
-14.69826,-33.39392,21.5924,14.4882,28.37983
-14.69826,-33.39392,21.5924,14.4882,24.92836
-14.69826,-33.39392,21.5924,14.4882,21.13551
-14.69826,-33.39392,21.5924,14.4882,37.18518
-14.69826,-33.39392,21.5924,14.4882,50.61109
-14.69826,-33.39392,21.5924,14.4882,37.85674
-14.69826,-33.39392,21.5924,14.4882,19.68936
-14.69826,-33.39392,21.5924,14.4882,10.6611
-14.69826,-33.39392,21.5924,14.4882,22.4769
-14.69826,-33.39392,21.5924,14.4882,58.82966
-14.69826,-33.39392,21.5924,14.4882,8.00954
-14.69826,-33.39392,21.5924,14.4882,58.40598
-14.69826,-33.39392,21.5924,14.4882,59.33617
-14.69826,-33.39392,21.5924,14.4882,60.84531
-14.69826,-33.39392,21.5924,14.4882,38.24225
-14.69826,-33.39392,21.5924,14.4882,58.21227
-14.69826,-33.39392,21.5924,14.4882,28.04765
-14.69826,-33.39392,21.5924,14.4882,7.960038
-14.69826,-33.39392,21.5924,14.4882,17.12108
-14.69826,-33.39392,21.5924,14.4882,28.63447
-14.69826,-33.39392,21.5924,14.4882,38.99245
-14.69826,-33.39392,21.5924,14.4882,41.98299
-14.69826,-33.39392,21.5924,14.4882,53.57841
-14.69826,-33.39392,21.5924,14.4882,49.60876
-14.69826,-33.39392,21.5924,14.4882,34.71207
-14.69826,-33.39392,21.5924,14.4882,35.16899
-14.69826,-33.39392,21.5924,14.4882,46.98123
-14.69826,-33.39392,21.5924,14.4882,38.91898
-14.69826,-33.39392,21.5924,14.4882,36.01557
-14.69826,-33.39392,21.5924,14.4882,18.05797
-14.69826,-33.39392,21.5924,14.4882,45.9636
-14.69826,-33.39392,21.5924,14.4882,36.53465
-14.69826,-33.39392,21.5924,14.4882,43.37178
-14.69826,-33.39392,21.5924,14.4882,55.70572
-14.69826,-33.39392,21.5924,14.4882,38.56348
-14.69826,-33.39392,21.5924,14.4882,39.24112
-14.69826,-33.39392,21.5924,14.4882,64.03769
-14.69826,-33.39392,21.5924,14.4882,65.16782
-14.69826,-33.39392,21.5924,14.4882,42.13404
-14.69826,-33.39392,21.5924,14.4882,46.23377
-14.69826,-33.39392,21.5924,14.4882,20.39604
-14.69826,-33.39392,21.5924,14.4882,32.70127
-14.69826,-33.39392,21.5924,14.4882,44.70267
-14.69826,-33.39392,21.5924,14.4882,28.36247
-14.69826,-33.39392,21.5924,14.4882,36.97827
-14.69826,-33.39392,21.5924,14.4882,40.93541
-14.69826,-33.39392,21.5924,14.4882,56.0322
-14.69826,-33.39392,21.5924,14.4882,25.20933
-14.69826,-33.39392,21.5924,14.4882,60.06188
-14.69826,-33.39392,21.5924,14.4882,19.96032
-14.69826,-33.39392,21.5924,14.4882,58.27953
-14.69826,-33.39392,21.5924,14.4882,48.04132
-14.69826,-33.39392,21.5924,14.4882,47.97561
-14.69826,-33.39392,21.5924,14.4882,52.4505
-14.69826,-33.39392,21.5924,14.4882,22.67836
-14.69826,-33.39392,21.5924,14.4882,27.67399
-14.69826,-33.39392,21.5924,14.4882,33.81543
-14.69826,-33.39392,21.5924,14.4882,53.28152
-14.69826,-33.39392,21.5924,14.4882,17.89572
-14.69826,-33.39392,21.5924,14.4882,23.857
-14.69826,-33.39392,21.5924,14.4882,53.28699
-14.69826,-33.39392,21.5924,14.4882,44.95454
-14.69826,-33.39392,21.5924,14.4882,47.37455
-14.69826,-33.39392,21.5924,14.4882,31.92575
-14.69826,-33.39392,21.5924,14.4882,56.64522
-14.69826,-33.39392,21.5924,14.4882,22.92926
-14.69826,-33.39392,21.5924,14.4882,47.0774
-14.69826,-33.39392,21.5924,14.4882,27.58214
-14.69826,-33.39392,21.5924,14.4882,25.53499
-14.69826,-33.39392,21.5924,14.4882,14.34953
-14.69826,-33.39392,21.5924,14.4882,14.12473
-14.69826,-33.39392,21.5924,14.4882,48.72763
-14.69826,-33.39392,21.5924,14.4882,0.7411177
-14.69826,-33.39392,21.5924,14.4882,64.03308
-14.69826,-33.39392,21.5924,14.4882,12.94939
-14.69826,-33.39392,21.5924,14.4882,58.65993
-14.69826,-33.39392,21.5924,14.4882,29.51388
-14.69826,-33.39392,21.5924,14.4882,15.52822
-14.69826,-33.39392,21.5924,14.4882,60.69705
-14.69826,-33.39392,21.5924,14.4882,25.72189
-14.69826,-33.39392,21.5924,14.4882,44.34418
-14.69826,-33.39392,21.5924,14.4882,32.83698
-14.69826,-33.39392,21.5924,14.4882,26.22722
-14.69826,-33.39392,21.5924,14.4882,33.94331
-14.69826,-33.39392,21.5924,14.4882,40.08776
-14.69826,-33.39392,21.5924,14.4882,53.67799
-14.69826,-33.39392,21.5924,14.4882,56.45744
-14.69826,-33.39392,21.5924,14.4882,35.88571
-14.69826,-33.39392,21.5924,14.4882,24.30953
-14.69826,-33.39392,21.5924,14.4882,19.4123
-14.69826,-33.39392,21.5924,14.4882,48.01231
-14.69826,-33.39392,21.5924,14.4882,56.18228
-14.69826,-33.39392,21.5924,14.4882,23.0791
-14.69826,-33.39392,21.5924,14.4882,34.65872
-14.69826,-33.39392,21.5924,14.4882,32.70594
-14.69826,-33.39392,21.5924,14.4882,21.92366
-14.69826,-33.39392,21.5924,14.4882,30.99135
-14.69826,-33.39392,21.5924,14.4882,64.92876
-14.69826,-33.39392,21.5924,14.4882,32.74092
-14.69826,-33.39392,21.5924,14.4882,27.06826
-14.69826,-33.39392,21.5924,14.4882,62.19645
-14.69826,-33.39392,21.5924,14.4882,9.531931
-14.69826,-33.39392,21.5924,14.4882,30.53086
-14.69826,-33.39392,21.5924,14.4882,39.70579
-14.69826,-33.39392,21.5924,14.4882,23.08428
-14.69826,-33.39392,21.5924,14.4882,25.28054
-14.69826,-33.39392,21.5924,14.4882,40.59984
-14.69826,-33.39392,21.5924,14.4882,45.09105
-14.69826,-33.39392,21.5924,14.4882,46.194
-14.69826,-33.39392,21.5924,14.4882,25.63396
-14.69826,-33.39392,21.5924,14.4882,22.059
-14.69826,-33.39392,21.5924,14.4882,16.3611
-14.69826,-33.39392,21.5924,14.4882,17.81989
-14.69826,-33.39392,21.5924,14.4882,37.71533
-14.69826,-33.39392,21.5924,14.4882,19.0991
-14.69826,-33.39392,21.5924,14.4882,21.26841
-14.69826,-33.39392,21.5924,14.4882,22.45406
-14.69826,-33.39392,21.5924,14.4882,26.18605
-14.69826,-33.39392,21.5924,14.4882,39.86705
-14.69826,-33.39392,21.5924,14.4882,45.08315
-14.69826,-33.39392,21.5924,14.4882,32.55143
-14.69826,-33.39392,21.5924,14.4882,59.46097
-14.69826,-33.39392,21.5924,14.4882,26.87435
-14.69826,-33.39392,21.5924,14.4882,28.99578
-14.69826,-33.39392,21.5924,14.4882,27.45587
-14.69826,-33.39392,21.5924,14.4882,36.84891
-14.69826,-33.39392,21.5924,14.4882,27.79606
-14.69826,-33.39392,21.5924,14.4882,39.01311
-14.69826,-33.39392,21.5924,14.4882,50.80073
-14.69826,-33.39392,21.5924,14.4882,42.64274
-14.69826,-33.39392,21.5924,14.4882,45.79439
-14.69826,-33.39392,21.5924,14.4882,37.37513
-14.69826,-33.39392,21.5924,14.4882,57.52478
-14.69826,-33.39392,21.5924,14.4882,60.80394
-14.69826,-33.39392,21.5924,14.4882,17.92242
-14.69826,-33.39392,21.5924,14.4882,53.07334
-14.69826,-33.39392,21.5924,14.4882,33.52381
-14.69826,-33.39392,21.5924,14.4882,22.23189
-14.69826,-33.39392,21.5924,14.4882,40.39161
-14.69826,-33.39392,21.5924,14.4882,52.2117
-14.69826,-33.39392,21.5924,14.4882,43.19517
-14.69826,-33.39392,21.5924,14.4882,34.60865
-14.69826,-33.39392,21.5924,14.4882,14.3865
-14.69826,-33.39392,21.5924,14.4882,56.90623
-14.69826,-33.39392,21.5924,14.4882,40.41642
-14.69826,-33.39392,21.5924,14.4882,29.83257
-14.69826,-33.39392,21.5924,14.4882,49.45884
-14.69826,-33.39392,21.5924,14.4882,52.17708
-14.69826,-33.39392,21.5924,14.4882,23.24083
-14.69826,-33.39392,21.5924,14.4882,64.79364
-14.69826,-33.39392,21.5924,14.4882,20.26994
-14.69826,-33.39392,21.5924,14.4882,64.34299
-14.69826,-33.39392,21.5924,14.4882,22.51747
-14.69826,-33.39392,21.5924,14.4882,32.89984
-14.69826,-33.39392,21.5924,14.4882,44.52967
-14.69826,-33.39392,21.5924,14.4882,51.78032
-14.69826,-33.39392,21.5924,14.4882,9.468193
-14.69826,-33.39392,21.5924,14.4882,39.32309
-14.69826,-33.39392,21.5924,14.4882,58.89476
-14.69826,-33.39392,21.5924,14.4882,34.53107
-14.69826,-33.39392,21.5924,14.4882,32.63467
-14.69826,-33.39392,21.5924,14.4882,11.07021
-14.69826,-33.39392,21.5924,14.4882,30.03442
-14.69826,-33.39392,21.5924,14.4882,22.61748
-14.69826,-33.39392,21.5924,14.4882,39.70785
-14.69826,-33.39392,21.5924,14.4882,39.39377
-14.69826,-33.39392,21.5924,14.4882,27.0139
-14.69826,-33.39392,21.5924,14.4882,21.65806
-14.69826,-33.39392,21.5924,14.4882,31.46784
-14.69826,-33.39392,21.5924,14.4882,63.90071
-14.69826,-33.39392,21.5924,14.4882,16.91663
-14.69826,-33.39392,21.5924,14.4882,33.02279
-14.69826,-33.39392,21.5924,14.4882,40.63979
-14.69826,-33.39392,21.5924,14.4882,60.50994
-14.69826,-33.39392,21.5924,14.4882,24.00987
-14.69826,-33.39392,21.5924,14.4882,6.558441
-14.69826,-33.39392,21.5924,14.4882,42.60173
-14.69826,-33.39392,21.5924,14.4882,43.40372
-14.69826,-33.39392,21.5924,14.4882,27.58122
-14.69826,-33.39392,21.5924,14.4882,57.24694
-14.69826,-33.39392,21.5924,14.4882,50.99529
-14.69826,-33.39392,21.5924,14.4882,59.91657
-14.69826,-33.39392,21.5924,14.4882,18.2305
-14.69826,-33.39392,21.5924,14.4882,52.69495
-14.69826,-33.39392,21.5924,14.4882,54.98262
-14.69826,-33.39392,21.5924,14.4882,63.50389
-14.69826,-33.39392,21.5924,14.4882,53.67841
-14.69826,-33.39392,21.5924,14.4882,33.59297
-14.69826,-33.39392,21.5924,14.4882,12.65321
-14.69826,-33.39392,21.5924,14.4882,49.67269
-14.69826,-33.39392,21.5924,14.4882,16.7923
-14.69826,-33.39392,21.5924,14.4882,38.53771
-14.69826,-33.39392,21.5924,14.4882,24.56327
-14.69826,-33.39392,21.5924,14.4882,64.15401
-14.69826,-33.39392,21.5924,14.4882,37.07056
-14.69826,-33.39392,21.5924,14.4882,45.49314
-14.69826,-33.39392,21.5924,14.4882,14.72715
-14.69826,-33.39392,21.5924,14.4882,39.59734
-14.69826,-33.39392,21.5924,14.4882,19.94974
-14.69826,-33.39392,21.5924,14.4882,60.15116
-14.69826,-33.39392,21.5924,14.4882,54.97042
-14.69826,-33.39392,21.5924,14.4882,26.07014
-14.69826,-33.39392,21.5924,14.4882,19.91011
-14.69826,-33.39392,21.5924,14.4882,47.23028
-14.69826,-33.39392,21.5924,14.4882,55.35852
-14.69826,-33.39392,21.5924,14.4882,31.38249
-14.69826,-33.39392,21.5924,14.4882,24.80275
-14.69826,-33.39392,21.5924,14.4882,58.53253
-14.69826,-33.39392,21.5924,14.4882,9.493128
-14.69826,-33.39392,21.5924,14.4882,42.31985
-14.69826,-33.39392,21.5924,14.4882,57.01419
-14.69826,-33.39392,21.5924,14.4882,25.95074
-14.69826,-33.39392,21.5924,14.4882,20.40928
-14.69826,-33.39392,21.5924,14.4882,58.29097
-14.69826,-33.39392,21.5924,14.4882,55.46216
-14.69826,-33.39392,21.5924,14.4882,60.97232
-14.69826,-33.39392,21.5924,14.4882,36.42472
-14.69826,-33.39392,21.5924,14.4882,15.75686
-14.69826,-33.39392,21.5924,14.4882,61.07481
-14.69826,-33.39392,21.5924,14.4882,33.38712
-14.69826,-33.39392,21.5924,14.4882,24.32362
-14.69826,-33.39392,21.5924,14.4882,26.15818
-14.69826,-33.39392,21.5924,14.4882,13.71813
-14.69826,-33.39392,21.5924,14.4882,45.24429
-14.69826,-33.39392,21.5924,14.4882,42.11017
-14.69826,-33.39392,21.5924,14.4882,1.974926
-14.69826,-33.39392,21.5924,14.4882,61.90366
-14.69826,-33.39392,21.5924,14.4882,41.44582
-14.69826,-33.39392,21.5924,14.4882,21.47075
-14.69826,-33.39392,21.5924,14.4882,14.96721
-14.69826,-33.39392,21.5924,14.4882,61.95818
-14.69826,-33.39392,21.5924,14.4882,49.67588
-14.69826,-33.39392,21.5924,14.4882,23.43597
-14.69826,-33.39392,21.5924,14.4882,36.46561
-14.69826,-33.39392,21.5924,14.4882,43.40361
-14.69826,-33.39392,21.5924,14.4882,37.28501
-14.69826,-33.39392,21.5924,14.4882,22.42044
-14.69826,-33.39392,21.5924,14.4882,31.10273
-14.69826,-33.39392,21.5924,14.4882,35.19626
-14.69826,-33.39392,21.5924,14.4882,46.13273
-14.69826,-33.39392,21.5924,14.4882,58.57756
-14.69826,-33.39392,21.5924,14.4882,48.99959
-14.69826,-33.39392,21.5924,14.4882,10.31037
-14.69826,-33.39392,21.5924,14.4882,47.12619
-14.69826,-33.39392,21.5924,14.4882,59.60713
-14.69826,-33.39392,21.5924,14.4882,43.17368
-14.69826,-33.39392,21.5924,14.4882,35.15864
-14.69826,-33.39392,21.5924,14.4882,37.47287
-14.69826,-33.39392,21.5924,14.4882,33.16436
-14.69826,-33.39392,21.5924,14.4882,31.08377
-14.69826,-33.39392,21.5924,14.4882,61.43905
-14.69826,-33.39392,21.5924,14.4882,24.56549
-14.69826,-33.39392,21.5924,14.4882,33.68404
-14.69826,-33.39392,21.5924,14.4882,29.3855
-14.69826,-33.39392,21.5924,14.4882,35.38789
-14.69826,-33.39392,21.5924,14.4882,20.2318
-14.69826,-33.39392,21.5924,14.4882,17.02735
-14.69826,-33.39392,21.5924,14.4882,59.30673
-14.69826,-33.39392,21.5924,14.4882,34.64344
-14.69826,-33.39392,21.5924,14.4882,18.94043
-14.69826,-33.39392,21.5924,14.4882,26.85688
-14.69826,-33.39392,21.5924,14.4882,16.89669
-14.69826,-33.39392,21.5924,14.4882,19.73872
-14.69826,-33.39392,21.5924,14.4882,51.19971
-14.69826,-33.39392,21.5924,14.4882,61.25608
-14.69826,-33.39392,21.5924,14.4882,10.78496
-14.69826,-33.39392,21.5924,14.4882,25.81861
-14.69826,-33.39392,21.5924,14.4882,46.22655
-14.69826,-33.39392,21.5924,14.4882,32.39779
-14.69826,-33.39392,21.5924,14.4882,35.27658
-14.69826,-33.39392,21.5924,14.4882,47.6638
-14.69826,-33.39392,21.5924,14.4882,57.5304
-14.69826,-33.39392,21.5924,14.4882,62.0928
-14.69826,-33.39392,21.5924,14.4882,40.19156
-14.69826,-33.39392,21.5924,14.4882,53.59265
-14.69826,-33.39392,21.5924,14.4882,35.26783
-14.69826,-33.39392,21.5924,14.4882,32.15528
-14.69826,-33.39392,21.5924,14.4882,16.94776
-14.69826,-33.39392,21.5924,14.4882,52.51051
-14.69826,-33.39392,21.5924,14.4882,63.04844
-14.69826,-33.39392,21.5924,14.4882,47.23891
-14.69826,-33.39392,21.5924,14.4882,27.86048
-14.69826,-33.39392,21.5924,14.4882,48.4128
-14.69826,-33.39392,21.5924,14.4882,54.06043
-14.69826,-33.39392,21.5924,14.4882,54.91385
-14.69826,-33.39392,21.5924,14.4882,56.02797
-14.69826,-33.39392,21.5924,14.4882,33.54298
-14.69826,-33.39392,21.5924,14.4882,26.66206
-14.69826,-33.39392,21.5924,14.4882,14.10901
-14.69826,-33.39392,21.5924,14.4882,58.37043
-14.69826,-33.39392,21.5924,14.4882,55.27375
-14.69826,-33.39392,21.5924,14.4882,34.93381
-14.69826,-33.39392,21.5924,14.4882,50.7501
-14.69826,-33.39392,21.5924,14.4882,18.97208
-14.69826,-33.39392,21.5924,14.4882,53.17806
-14.69826,-33.39392,21.5924,14.4882,54.17098
-14.69826,-33.39392,21.5924,14.4882,14.64172
-14.69826,-33.39392,21.5924,14.4882,53.51391
-14.69826,-33.39392,21.5924,14.4882,34.2625
-14.69826,-33.39392,21.5924,14.4882,52.87619
-14.69826,-33.39392,21.5924,14.4882,25.40285
-14.69826,-33.39392,21.5924,14.4882,33.72878
-14.69826,-33.39392,21.5924,14.4882,17.52795
-14.69826,-33.39392,21.5924,14.4882,50.61034
-14.69826,-33.39392,21.5924,14.4882,31.12417
-14.69826,-33.39392,21.5924,14.4882,57.43926
-14.69826,-33.39392,21.5924,14.4882,44.06205
-14.69826,-33.39392,21.5924,14.4882,15.82999
-14.69826,-33.39392,21.5924,14.4882,45.47615
-14.69826,-33.39392,21.5924,14.4882,37.86824
-14.69826,-33.39392,21.5924,14.4882,29.11885
-14.69826,-33.39392,21.5924,14.4882,51.94186
-14.69826,-33.39392,21.5924,14.4882,31.89971
-14.69826,-33.39392,21.5924,14.4882,55.60646
-14.69826,-33.39392,21.5924,14.4882,34.22456
-14.69826,-33.39392,21.5924,14.4882,12.06962
