patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
60.33982,19.52715,13.37523,-12.16368,30.05461
60.33982,19.52715,13.37523,-12.16368,52.06454
60.33982,19.52715,13.37523,-12.16368,32.3787
60.33982,19.52715,13.37523,-12.16368,27.45034
60.33982,19.52715,13.37523,-12.16368,45.23655
60.33982,19.52715,13.37523,-12.16368,21.01774
60.33982,19.52715,13.37523,-12.16368,43.64109
60.33982,19.52715,13.37523,-12.16368,51.94621
60.33982,19.52715,13.37523,-12.16368,35.11271
60.33982,19.52715,13.37523,-12.16368,39.38862
60.33982,19.52715,13.37523,-12.16368,32.18053
60.33982,19.52715,13.37523,-12.16368,35.9767
60.33982,19.52715,13.37523,-12.16368,52.67411
60.33982,19.52715,13.37523,-12.16368,23.89058
60.33982,19.52715,13.37523,-12.16368,54.81992
60.33982,19.52715,13.37523,-12.16368,47.58049
60.33982,19.52715,13.37523,-12.16368,39.21461
60.33982,19.52715,13.37523,-12.16368,47.72893
60.33982,19.52715,13.37523,-12.16368,38.04877
60.33982,19.52715,13.37523,-12.16368,38.96135
60.33982,19.52715,13.37523,-12.16368,30.64799
60.33982,19.52715,13.37523,-12.16368,41.80997
60.33982,19.52715,13.37523,-12.16368,39.53559
60.33982,19.52715,13.37523,-12.16368,58.62089
60.33982,19.52715,13.37523,-12.16368,55.0823
60.33982,19.52715,13.37523,-12.16368,42.55462
60.33982,19.52715,13.37523,-12.16368,48.42403
60.33982,19.52715,13.37523,-12.16368,47.78984
60.33982,19.52715,13.37523,-12.16368,30.14366
60.33982,19.52715,13.37523,-12.16368,24.55981
60.33982,19.52715,13.37523,-12.16368,59.11273
60.33982,19.52715,13.37523,-12.16368,63.72826
60.33982,19.52715,13.37523,-12.16368,24.43575
60.33982,19.52715,13.37523,-12.16368,52.934
60.33982,19.52715,13.37523,-12.16368,40.79332
60.33982,19.52715,13.37523,-12.16368,31.75696
60.33982,19.52715,13.37523,-12.16368,51.32338
60.33982,19.52715,13.37523,-12.16368,30.61945
60.33982,19.52715,13.37523,-12.16368,26.74649
60.33982,19.52715,13.37523,-12.16368,38.93821
60.33982,19.52715,13.37523,-12.16368,52.62542
60.33982,19.52715,13.37523,-12.16368,41.16858
60.33982,19.52715,13.37523,-12.16368,46.99752
60.33982,19.52715,13.37523,-12.16368,35.04441
60.33982,19.52715,13.37523,-12.16368,59.18079
60.33982,19.52715,13.37523,-12.16368,39.68637
60.33982,19.52715,13.37523,-12.16368,35.06565
60.33982,19.52715,13.37523,-12.16368,32.71324
60.33982,19.52715,13.37523,-12.16368,54.27369
60.33982,19.52715,13.37523,-12.16368,43.73351
60.33982,19.52715,13.37523,-12.16368,34.67142
60.33982,19.52715,13.37523,-12.16368,57.43723
60.33982,19.52715,13.37523,-12.16368,41.12541
60.33982,19.52715,13.37523,-12.16368,22.50197
60.33982,19.52715,13.37523,-12.16368,38.86892
60.33982,19.52715,13.37523,-12.16368,21.78812
60.33982,19.52715,13.37523,-12.16368,37.08612
60.33982,19.52715,13.37523,-12.16368,49.11273
60.33982,19.52715,13.37523,-12.16368,20.0196
60.33982,19.52715,13.37523,-12.16368,50.7099
60.33982,19.52715,13.37523,-12.16368,22.88866
60.33982,19.52715,13.37523,-12.16368,37.92272
60.33982,19.52715,13.37523,-12.16368,18.22628
60.33982,19.52715,13.37523,-12.16368,28.61372
60.33982,19.52715,13.37523,-12.16368,57.91433
60.33982,19.52715,13.37523,-12.16368,45.61106
60.33982,19.52715,13.37523,-12.16368,58.93993
60.33982,19.52715,13.37523,-12.16368,49.76113
60.33982,19.52715,13.37523,-12.16368,30.37667
60.33982,19.52715,13.37523,-12.16368,42.96327
60.33982,19.52715,13.37523,-12.16368,38.46804
60.33982,19.52715,13.37523,-12.16368,35.7974
60.33982,19.52715,13.37523,-12.16368,10.25341
60.33982,19.52715,13.37523,-12.16368,24.99944
60.33982,19.52715,13.37523,-12.16368,46.59087
60.33982,19.52715,13.37523,-12.16368,52.67749
60.33982,19.52715,13.37523,-12.16368,54.12854
60.33982,19.52715,13.37523,-12.16368,35.26162
60.33982,19.52715,13.37523,-12.16368,47.53971
60.33982,19.52715,13.37523,-12.16368,39.27931
60.33982,19.52715,13.37523,-12.16368,34.40974
60.33982,19.52715,13.37523,-12.16368,55.99105
60.33982,19.52715,13.37523,-12.16368,55.74456
60.33982,19.52715,13.37523,-12.16368,45.6647
60.33982,19.52715,13.37523,-12.16368,32.75826
60.33982,19.52715,13.37523,-12.16368,61.05828
60.33982,19.52715,13.37523,-12.16368,15.32853
60.33982,19.52715,13.37523,-12.16368,13.95788
60.33982,19.52715,13.37523,-12.16368,28.55233
60.33982,19.52715,13.37523,-12.16368,41.1357
60.33982,19.52715,13.37523,-12.16368,52.48948
60.33982,19.52715,13.37523,-12.16368,42.84363
60.33982,19.52715,13.37523,-12.16368,51.15294
60.33982,19.52715,13.37523,-12.16368,17.30379
60.33982,19.52715,13.37523,-12.16368,30.08455
60.33982,19.52715,13.37523,-12.16368,26.0446
60.33982,19.52715,13.37523,-12.16368,55.298
60.33982,19.52715,13.37523,-12.16368,29.53509
60.33982,19.52715,13.37523,-12.16368,42.6698
60.33982,19.52715,13.37523,-12.16368,8.993177
60.33982,19.52715,13.37523,-12.16368,28.34747
60.33982,19.52715,13.37523,-12.16368,50.10783
60.33982,19.52715,13.37523,-12.16368,21.41657
60.33982,19.52715,13.37523,-12.16368,22.27695
60.33982,19.52715,13.37523,-12.16368,33.81911
60.33982,19.52715,13.37523,-12.16368,38.55752
60.33982,19.52715,13.37523,-12.16368,49.40299
60.33982,19.52715,13.37523,-12.16368,44.76283
60.33982,19.52715,13.37523,-12.16368,45.56752
60.33982,19.52715,13.37523,-12.16368,40.68673
60.33982,19.52715,13.37523,-12.16368,44.67535
60.33982,19.52715,13.37523,-12.16368,35.55096
60.33982,19.52715,13.37523,-12.16368,26.0455
60.33982,19.52715,13.37523,-12.16368,44.36303
60.33982,19.52715,13.37523,-12.16368,12.1147
60.33982,19.52715,13.37523,-12.16368,53.70327
60.33982,19.52715,13.37523,-12.16368,26.11711
60.33982,19.52715,13.37523,-12.16368,35.65593
60.33982,19.52715,13.37523,-12.16368,16.60566
60.33982,19.52715,13.37523,-12.16368,19.86561
60.33982,19.52715,13.37523,-12.16368,49.22726
60.33982,19.52715,13.37523,-12.16368,49.50364
60.33982,19.52715,13.37523,-12.16368,31.3464
60.33982,19.52715,13.37523,-12.16368,20.85981
60.33982,19.52715,13.37523,-12.16368,30.39257
60.33982,19.52715,13.37523,-12.16368,20.56506
60.33982,19.52715,13.37523,-12.16368,29.47005
60.33982,19.52715,13.37523,-12.16368,31.76982
60.33982,19.52715,13.37523,-12.16368,35.89881
60.33982,19.52715,13.37523,-12.16368,55.48403
60.33982,19.52715,13.37523,-12.16368,44.33269
60.33982,19.52715,13.37523,-12.16368,43.72824
60.33982,19.52715,13.37523,-12.16368,45.198
60.33982,19.52715,13.37523,-12.16368,42.62201
60.33982,19.52715,13.37523,-12.16368,55.18052
60.33982,19.52715,13.37523,-12.16368,34.46806
60.33982,19.52715,13.37523,-12.16368,31.94971
60.33982,19.52715,13.37523,-12.16368,50.80574
60.33982,19.52715,13.37523,-12.16368,30.58216
60.33982,19.52715,13.37523,-12.16368,36.56563
60.33982,19.52715,13.37523,-12.16368,20.8203
60.33982,19.52715,13.37523,-12.16368,30.46931
60.33982,19.52715,13.37523,-12.16368,41.22002
60.33982,19.52715,13.37523,-12.16368,30.30155
60.33982,19.52715,13.37523,-12.16368,34.21956
60.33982,19.52715,13.37523,-12.16368,40.48945
60.33982,19.52715,13.37523,-12.16368,39.08021
60.33982,19.52715,13.37523,-12.16368,48.37302
60.33982,19.52715,13.37523,-12.16368,64.8785
60.33982,19.52715,13.37523,-12.16368,26.179
60.33982,19.52715,13.37523,-12.16368,36.98782
60.33982,19.52715,13.37523,-12.16368,55.57019
60.33982,19.52715,13.37523,-12.16368,54.40517
60.33982,19.52715,13.37523,-12.16368,39.37294
60.33982,19.52715,13.37523,-12.16368,24.26274
60.33982,19.52715,13.37523,-12.16368,48.70749
60.33982,19.52715,13.37523,-12.16368,56.01513
60.33982,19.52715,13.37523,-12.16368,54.47709
60.33982,19.52715,13.37523,-12.16368,29.72457
60.33982,19.52715,13.37523,-12.16368,47.40708
60.33982,19.52715,13.37523,-12.16368,41.34194
60.33982,19.52715,13.37523,-12.16368,38.8122
60.33982,19.52715,13.37523,-12.16368,36.19287
60.33982,19.52715,13.37523,-12.16368,27.78183
60.33982,19.52715,13.37523,-12.16368,39.26091
60.33982,19.52715,13.37523,-12.16368,16.82292
60.33982,19.52715,13.37523,-12.16368,41.56168
60.33982,19.52715,13.37523,-12.16368,28.68011
60.33982,19.52715,13.37523,-12.16368,39.12846
60.33982,19.52715,13.37523,-12.16368,26.85468
60.33982,19.52715,13.37523,-12.16368,42.92461
60.33982,19.52715,13.37523,-12.16368,56.02965
60.33982,19.52715,13.37523,-12.16368,52.38805
