patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-16.40214,21.43226,2.030943,16.87546,30.57639
-16.40214,21.43226,2.030943,16.87546,33.53122
-16.40214,21.43226,2.030943,16.87546,9.702794
-16.40214,21.43226,2.030943,16.87546,38.98596
-16.40214,21.43226,2.030943,16.87546,35.84637
-16.40214,21.43226,2.030943,16.87546,36.10004
-16.40214,21.43226,2.030943,16.87546,25.04638
-16.40214,21.43226,2.030943,16.87546,34.55321
-16.40214,21.43226,2.030943,16.87546,52.79593
-16.40214,21.43226,2.030943,16.87546,30.32583
-16.40214,21.43226,2.030943,16.87546,40.99757
-16.40214,21.43226,2.030943,16.87546,34.11705
-16.40214,21.43226,2.030943,16.87546,22.17035
-16.40214,21.43226,2.030943,16.87546,29.34571
-16.40214,21.43226,2.030943,16.87546,32.57861
-16.40214,21.43226,2.030943,16.87546,41.57143
-16.40214,21.43226,2.030943,16.87546,24.80317
-16.40214,21.43226,2.030943,16.87546,26.12917
-16.40214,21.43226,2.030943,16.87546,50.68024
-16.40214,21.43226,2.030943,16.87546,24.24277
-16.40214,21.43226,2.030943,16.87546,39.139
-16.40214,21.43226,2.030943,16.87546,8.814832
-16.40214,21.43226,2.030943,16.87546,23.11466
-16.40214,21.43226,2.030943,16.87546,28.68241
-16.40214,21.43226,2.030943,16.87546,30.41336
-16.40214,21.43226,2.030943,16.87546,20.57734
-16.40214,21.43226,2.030943,16.87546,27.46827
-16.40214,21.43226,2.030943,16.87546,29.63629
-16.40214,21.43226,2.030943,16.87546,23.91943
-16.40214,21.43226,2.030943,16.87546,37.70485
-16.40214,21.43226,2.030943,16.87546,29.35254
-16.40214,21.43226,2.030943,16.87546,26.69905
-16.40214,21.43226,2.030943,16.87546,25.86837
-16.40214,21.43226,2.030943,16.87546,30.35638
-16.40214,21.43226,2.030943,16.87546,19.19697
-16.40214,21.43226,2.030943,16.87546,29.32727
-16.40214,21.43226,2.030943,16.87546,35.14594
-16.40214,21.43226,2.030943,16.87546,11.05994
-16.40214,21.43226,2.030943,16.87546,33.96996
-16.40214,21.43226,2.030943,16.87546,32.12339
-16.40214,21.43226,2.030943,16.87546,29.00308
-16.40214,21.43226,2.030943,16.87546,28.41447
-16.40214,21.43226,2.030943,16.87546,36.43471
-16.40214,21.43226,2.030943,16.87546,33.75391
-16.40214,21.43226,2.030943,16.87546,12.58227
-16.40214,21.43226,2.030943,16.87546,7.70187
-16.40214,21.43226,2.030943,16.87546,32.61731
-16.40214,21.43226,2.030943,16.87546,15.83797
-16.40214,21.43226,2.030943,16.87546,20.83546
-16.40214,21.43226,2.030943,16.87546,15.82853
-16.40214,21.43226,2.030943,16.87546,27.93488
-16.40214,21.43226,2.030943,16.87546,27.94485
-16.40214,21.43226,2.030943,16.87546,44.49068
-16.40214,21.43226,2.030943,16.87546,52.70738
-16.40214,21.43226,2.030943,16.87546,50.6516
-16.40214,21.43226,2.030943,16.87546,9.331417
-16.40214,21.43226,2.030943,16.87546,19.89778
-16.40214,21.43226,2.030943,16.87546,31.70243
-16.40214,21.43226,2.030943,16.87546,26.53518
-16.40214,21.43226,2.030943,16.87546,35.63977
-16.40214,21.43226,2.030943,16.87546,31.99887
-16.40214,21.43226,2.030943,16.87546,21.02834
-16.40214,21.43226,2.030943,16.87546,34.137
-16.40214,21.43226,2.030943,16.87546,8.596567
-16.40214,21.43226,2.030943,16.87546,31.25841
-16.40214,21.43226,2.030943,16.87546,14.56673
-16.40214,21.43226,2.030943,16.87546,33.92755
-16.40214,21.43226,2.030943,16.87546,36.15261
