patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
4.913916,-14.99589,-21.96237,-12.51676,40.73302
4.913916,-14.99589,-21.96237,-12.51676,5.168782
4.913916,-14.99589,-21.96237,-12.51676,25.0258
4.913916,-14.99589,-21.96237,-12.51676,36.87237
4.913916,-14.99589,-21.96237,-12.51676,49.6811
4.913916,-14.99589,-21.96237,-12.51676,41.36104
4.913916,-14.99589,-21.96237,-12.51676,42.99804
4.913916,-14.99589,-21.96237,-12.51676,21.26065
4.913916,-14.99589,-21.96237,-12.51676,44.32308
4.913916,-14.99589,-21.96237,-12.51676,48.98432
4.913916,-14.99589,-21.96237,-12.51676,48.76355
4.913916,-14.99589,-21.96237,-12.51676,18.65462
4.913916,-14.99589,-21.96237,-12.51676,35.49334
4.913916,-14.99589,-21.96237,-12.51676,49.29897
4.913916,-14.99589,-21.96237,-12.51676,24.51471
4.913916,-14.99589,-21.96237,-12.51676,5.08096
4.913916,-14.99589,-21.96237,-12.51676,26.04237
4.913916,-14.99589,-21.96237,-12.51676,3.172729
4.913916,-14.99589,-21.96237,-12.51676,50.87331
4.913916,-14.99589,-21.96237,-12.51676,45.96811
4.913916,-14.99589,-21.96237,-12.51676,52.35873
4.913916,-14.99589,-21.96237,-12.51676,47.81516
4.913916,-14.99589,-21.96237,-12.51676,29.81289
4.913916,-14.99589,-21.96237,-12.51676,3.728502
4.913916,-14.99589,-21.96237,-12.51676,39.92034
4.913916,-14.99589,-21.96237,-12.51676,12.29535
4.913916,-14.99589,-21.96237,-12.51676,5.974104
4.913916,-14.99589,-21.96237,-12.51676,13.19253
4.913916,-14.99589,-21.96237,-12.51676,10.57463
4.913916,-14.99589,-21.96237,-12.51676,10.96818
4.913916,-14.99589,-21.96237,-12.51676,23.57888
4.913916,-14.99589,-21.96237,-12.51676,14.00767
4.913916,-14.99589,-21.96237,-12.51676,21.0317
4.913916,-14.99589,-21.96237,-12.51676,11.13128
4.913916,-14.99589,-21.96237,-12.51676,41.9111
4.913916,-14.99589,-21.96237,-12.51676,10.89253
4.913916,-14.99589,-21.96237,-12.51676,23.25845
4.913916,-14.99589,-21.96237,-12.51676,18.40614
4.913916,-14.99589,-21.96237,-12.51676,10.68403
4.913916,-14.99589,-21.96237,-12.51676,18.06601
4.913916,-14.99589,-21.96237,-12.51676,43.50501
4.913916,-14.99589,-21.96237,-12.51676,47.05888
4.913916,-14.99589,-21.96237,-12.51676,26.78698
4.913916,-14.99589,-21.96237,-12.51676,16.82904
4.913916,-14.99589,-21.96237,-12.51676,3.312773
4.913916,-14.99589,-21.96237,-12.51676,26.58719
4.913916,-14.99589,-21.96237,-12.51676,44.01168
4.913916,-14.99589,-21.96237,-12.51676,44.47372
4.913916,-14.99589,-21.96237,-12.51676,14.65745
4.913916,-14.99589,-21.96237,-12.51676,24.39804
4.913916,-14.99589,-21.96237,-12.51676,18.43757
4.913916,-14.99589,-21.96237,-12.51676,22.64469
4.913916,-14.99589,-21.96237,-12.51676,24.96646
4.913916,-14.99589,-21.96237,-12.51676,36.30569
4.913916,-14.99589,-21.96237,-12.51676,24.63119
4.913916,-14.99589,-21.96237,-12.51676,40.71228
4.913916,-14.99589,-21.96237,-12.51676,46.14579
4.913916,-14.99589,-21.96237,-12.51676,22.42684
4.913916,-14.99589,-21.96237,-12.51676,28.63441
4.913916,-14.99589,-21.96237,-12.51676,12.53646
4.913916,-14.99589,-21.96237,-12.51676,9.033513
4.913916,-14.99589,-21.96237,-12.51676,19.97093
4.913916,-14.99589,-21.96237,-12.51676,19.51858
4.913916,-14.99589,-21.96237,-12.51676,13.98564
4.913916,-14.99589,-21.96237,-12.51676,6.172562
4.913916,-14.99589,-21.96237,-12.51676,13.9439
4.913916,-14.99589,-21.96237,-12.51676,43.16407
4.913916,-14.99589,-21.96237,-12.51676,18.04659
4.913916,-14.99589,-21.96237,-12.51676,10.14904
4.913916,-14.99589,-21.96237,-12.51676,43.69765
4.913916,-14.99589,-21.96237,-12.51676,22.53219
4.913916,-14.99589,-21.96237,-12.51676,8.580527
4.913916,-14.99589,-21.96237,-12.51676,13.57871
4.913916,-14.99589,-21.96237,-12.51676,22.31794
4.913916,-14.99589,-21.96237,-12.51676,49.17209
4.913916,-14.99589,-21.96237,-12.51676,23.3629
4.913916,-14.99589,-21.96237,-12.51676,11.38391
4.913916,-14.99589,-21.96237,-12.51676,17.91255
4.913916,-14.99589,-21.96237,-12.51676,44.33691
4.913916,-14.99589,-21.96237,-12.51676,17.26978
4.913916,-14.99589,-21.96237,-12.51676,29.81069
4.913916,-14.99589,-21.96237,-12.51676,19.89107
4.913916,-14.99589,-21.96237,-12.51676,45.77883
4.913916,-14.99589,-21.96237,-12.51676,18.53778
4.913916,-14.99589,-21.96237,-12.51676,53.94942
4.913916,-14.99589,-21.96237,-12.51676,22.18461
4.913916,-14.99589,-21.96237,-12.51676,14.10315
4.913916,-14.99589,-21.96237,-12.51676,9.143661
4.913916,-14.99589,-21.96237,-12.51676,34.3932
4.913916,-14.99589,-21.96237,-12.51676,28.29796
4.913916,-14.99589,-21.96237,-12.51676,15.61547
4.913916,-14.99589,-21.96237,-12.51676,21.17205
4.913916,-14.99589,-21.96237,-12.51676,11.63373
4.913916,-14.99589,-21.96237,-12.51676,42.73946
4.913916,-14.99589,-21.96237,-12.51676,51.15944
4.913916,-14.99589,-21.96237,-12.51676,42.38163
4.913916,-14.99589,-21.96237,-12.51676,21.95298
4.913916,-14.99589,-21.96237,-12.51676,19.80854
4.913916,-14.99589,-21.96237,-12.51676,48.80698
4.913916,-14.99589,-21.96237,-12.51676,25.25375
4.913916,-14.99589,-21.96237,-12.51676,17.47696
4.913916,-14.99589,-21.96237,-12.51676,52.05967
4.913916,-14.99589,-21.96237,-12.51676,5.291813
4.913916,-14.99589,-21.96237,-12.51676,28.45053
4.913916,-14.99589,-21.96237,-12.51676,20.88905
4.913916,-14.99589,-21.96237,-12.51676,40.33923
4.913916,-14.99589,-21.96237,-12.51676,26.01237
4.913916,-14.99589,-21.96237,-12.51676,51.46236
4.913916,-14.99589,-21.96237,-12.51676,43.82814
4.913916,-14.99589,-21.96237,-12.51676,17.37617
4.913916,-14.99589,-21.96237,-12.51676,20.23083
