patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
0.9559075,13.17378,42.78598,13.18139,78.95464
0.9559075,13.17378,42.78598,13.18139,49.44988
0.9559075,13.17378,42.78598,13.18139,46.74577
0.9559075,13.17378,42.78598,13.18139,46.21789
0.9559075,13.17378,42.78598,13.18139,23.44043
0.9559075,13.17378,42.78598,13.18139,12.82261
0.9559075,13.17378,42.78598,13.18139,65.25652
0.9559075,13.17378,42.78598,13.18139,56.28039
0.9559075,13.17378,42.78598,13.18139,49.56186
0.9559075,13.17378,42.78598,13.18139,38.47633
0.9559075,13.17378,42.78598,13.18139,45.8212
0.9559075,13.17378,42.78598,13.18139,23.33189
0.9559075,13.17378,42.78598,13.18139,52.99037
0.9559075,13.17378,42.78598,13.18139,74.41016
0.9559075,13.17378,42.78598,13.18139,44.57076
0.9559075,13.17378,42.78598,13.18139,22.38356
0.9559075,13.17378,42.78598,13.18139,44.52127
0.9559075,13.17378,42.78598,13.18139,57.04036
0.9559075,13.17378,42.78598,13.18139,50.93064
0.9559075,13.17378,42.78598,13.18139,22.637
0.9559075,13.17378,42.78598,13.18139,48.82027
0.9559075,13.17378,42.78598,13.18139,45.49136
0.9559075,13.17378,42.78598,13.18139,68.13644
0.9559075,13.17378,42.78598,13.18139,77.35153
0.9559075,13.17378,42.78598,13.18139,73.9529
0.9559075,13.17378,42.78598,13.18139,46.21952
0.9559075,13.17378,42.78598,13.18139,52.29464
0.9559075,13.17378,42.78598,13.18139,56.79928
0.9559075,13.17378,42.78598,13.18139,50.02669
0.9559075,13.17378,42.78598,13.18139,45.40493
0.9559075,13.17378,42.78598,13.18139,51.49559
0.9559075,13.17378,42.78598,13.18139,75.50372
0.9559075,13.17378,42.78598,13.18139,70.46761
0.9559075,13.17378,42.78598,13.18139,46.56279
0.9559075,13.17378,42.78598,13.18139,68.82967
0.9559075,13.17378,42.78598,13.18139,30.93192
0.9559075,13.17378,42.78598,13.18139,59.44496
0.9559075,13.17378,42.78598,13.18139,75.6526
0.9559075,13.17378,42.78598,13.18139,35.87678
0.9559075,13.17378,42.78598,13.18139,10.19718
0.9559075,13.17378,42.78598,13.18139,57.99878
0.9559075,13.17378,42.78598,13.18139,51.58884
0.9559075,13.17378,42.78598,13.18139,32.37868
0.9559075,13.17378,42.78598,13.18139,19.11331
0.9559075,13.17378,42.78598,13.18139,53.52876
0.9559075,13.17378,42.78598,13.18139,55.58839
0.9559075,13.17378,42.78598,13.18139,52.27189
0.9559075,13.17378,42.78598,13.18139,51.51236
0.9559075,13.17378,42.78598,13.18139,46.36508
0.9559075,13.17378,42.78598,13.18139,27.11302
0.9559075,13.17378,42.78598,13.18139,72.71066
0.9559075,13.17378,42.78598,13.18139,67.33435
0.9559075,13.17378,42.78598,13.18139,38.20941
0.9559075,13.17378,42.78598,13.18139,34.8805
0.9559075,13.17378,42.78598,13.18139,72.4591
0.9559075,13.17378,42.78598,13.18139,15.12215
0.9559075,13.17378,42.78598,13.18139,77.92113
0.9559075,13.17378,42.78598,13.18139,68.52409
0.9559075,13.17378,42.78598,13.18139,12.76909
0.9559075,13.17378,42.78598,13.18139,51.20184
0.9559075,13.17378,42.78598,13.18139,75.23628
0.9559075,13.17378,42.78598,13.18139,55.90624
0.9559075,13.17378,42.78598,13.18139,47.6064
0.9559075,13.17378,42.78598,13.18139,52.5904
0.9559075,13.17378,42.78598,13.18139,15.27966
0.9559075,13.17378,42.78598,13.18139,38.25299
0.9559075,13.17378,42.78598,13.18139,47.39341
0.9559075,13.17378,42.78598,13.18139,45.39131
0.9559075,13.17378,42.78598,13.18139,50.26782
0.9559075,13.17378,42.78598,13.18139,69.43663
0.9559075,13.17378,42.78598,13.18139,42.0177
0.9559075,13.17378,42.78598,13.18139,45.12528
0.9559075,13.17378,42.78598,13.18139,70.90599
0.9559075,13.17378,42.78598,13.18139,44.94104
0.9559075,13.17378,42.78598,13.18139,47.29712
0.9559075,13.17378,42.78598,13.18139,77.32037
0.9559075,13.17378,42.78598,13.18139,47.50014
0.9559075,13.17378,42.78598,13.18139,14.63357
0.9559075,13.17378,42.78598,13.18139,48.85966
0.9559075,13.17378,42.78598,13.18139,45.99818
0.9559075,13.17378,42.78598,13.18139,70.58902
0.9559075,13.17378,42.78598,13.18139,46.64548
0.9559075,13.17378,42.78598,13.18139,48.88135
0.9559075,13.17378,42.78598,13.18139,5.207468
0.9559075,13.17378,42.78598,13.18139,45.71692
0.9559075,13.17378,42.78598,13.18139,47.31154
0.9559075,13.17378,42.78598,13.18139,5.616755
0.9559075,13.17378,42.78598,13.18139,48.737
0.9559075,13.17378,42.78598,13.18139,48.19929
0.9559075,13.17378,42.78598,13.18139,43.7658
0.9559075,13.17378,42.78598,13.18139,70.81294
0.9559075,13.17378,42.78598,13.18139,28.61169
0.9559075,13.17378,42.78598,13.18139,41.48729
0.9559075,13.17378,42.78598,13.18139,50.88011
0.9559075,13.17378,42.78598,13.18139,42.80752
0.9559075,13.17378,42.78598,13.18139,17.61403
0.9559075,13.17378,42.78598,13.18139,71.49991
0.9559075,13.17378,42.78598,13.18139,57.61915
0.9559075,13.17378,42.78598,13.18139,57.47902
0.9559075,13.17378,42.78598,13.18139,48.15353
0.9559075,13.17378,42.78598,13.18139,77.2422
0.9559075,13.17378,42.78598,13.18139,48.89966
0.9559075,13.17378,42.78598,13.18139,45.09863
0.9559075,13.17378,42.78598,13.18139,8.403444
0.9559075,13.17378,42.78598,13.18139,45.35955
0.9559075,13.17378,42.78598,13.18139,46.01292
0.9559075,13.17378,42.78598,13.18139,70.93719
0.9559075,13.17378,42.78598,13.18139,57.37585
0.9559075,13.17378,42.78598,13.18139,45.53446
0.9559075,13.17378,42.78598,13.18139,35.65887
0.9559075,13.17378,42.78598,13.18139,7.287661
0.9559075,13.17378,42.78598,13.18139,58.07301
0.9559075,13.17378,42.78598,13.18139,62.80899
0.9559075,13.17378,42.78598,13.18139,8.026949
0.9559075,13.17378,42.78598,13.18139,62.72989
0.9559075,13.17378,42.78598,13.18139,55.1261
0.9559075,13.17378,42.78598,13.18139,45.38284
0.9559075,13.17378,42.78598,13.18139,27.49749
0.9559075,13.17378,42.78598,13.18139,12.30449
0.9559075,13.17378,42.78598,13.18139,40.17509
0.9559075,13.17378,42.78598,13.18139,44.6107
0.9559075,13.17378,42.78598,13.18139,56.77507
0.9559075,13.17378,42.78598,13.18139,49.4809
0.9559075,13.17378,42.78598,13.18139,56.48109
0.9559075,13.17378,42.78598,13.18139,73.98612
0.9559075,13.17378,42.78598,13.18139,74.83623
0.9559075,13.17378,42.78598,13.18139,51.8876
0.9559075,13.17378,42.78598,13.18139,53.19672
0.9559075,13.17378,42.78598,13.18139,49.33855
0.9559075,13.17378,42.78598,13.18139,20.23246
0.9559075,13.17378,42.78598,13.18139,33.69688
0.9559075,13.17378,42.78598,13.18139,67.17628
0.9559075,13.17378,42.78598,13.18139,42.25983
0.9559075,13.17378,42.78598,13.18139,27.36559
0.9559075,13.17378,42.78598,13.18139,36.76893
0.9559075,13.17378,42.78598,13.18139,50.19159
0.9559075,13.17378,42.78598,13.18139,45.0572
0.9559075,13.17378,42.78598,13.18139,52.48524
0.9559075,13.17378,42.78598,13.18139,51.85537
0.9559075,13.17378,42.78598,13.18139,45.95858
0.9559075,13.17378,42.78598,13.18139,46.48295
0.9559075,13.17378,42.78598,13.18139,40.63403
0.9559075,13.17378,42.78598,13.18139,16.0653
0.9559075,13.17378,42.78598,13.18139,16.5737
0.9559075,13.17378,42.78598,13.18139,9.003672
0.9559075,13.17378,42.78598,13.18139,19.07245
0.9559075,13.17378,42.78598,13.18139,51.02917
0.9559075,13.17378,42.78598,13.18139,31.96627
0.9559075,13.17378,42.78598,13.18139,72.20954
0.9559075,13.17378,42.78598,13.18139,72.12931
0.9559075,13.17378,42.78598,13.18139,51.30833
0.9559075,13.17378,42.78598,13.18139,75.37032
0.9559075,13.17378,42.78598,13.18139,56.84575
0.9559075,13.17378,42.78598,13.18139,48.20407
0.9559075,13.17378,42.78598,13.18139,50.57516
0.9559075,13.17378,42.78598,13.18139,69.64605
0.9559075,13.17378,42.78598,13.18139,76.9984
0.9559075,13.17378,42.78598,13.18139,54.07674
0.9559075,13.17378,42.78598,13.18139,72.16212
0.9559075,13.17378,42.78598,13.18139,73.83753
0.9559075,13.17378,42.78598,13.18139,51.51814
0.9559075,13.17378,42.78598,13.18139,55.28207
0.9559075,13.17378,42.78598,13.18139,60.54485
0.9559075,13.17378,42.78598,13.18139,19.12448
0.9559075,13.17378,42.78598,13.18139,44.11324
0.9559075,13.17378,42.78598,13.18139,17.05106
0.9559075,13.17378,42.78598,13.18139,47.30955
0.9559075,13.17378,42.78598,13.18139,70.74032
0.9559075,13.17378,42.78598,13.18139,49.70189
0.9559075,13.17378,42.78598,13.18139,21.86505
0.9559075,13.17378,42.78598,13.18139,75.1412
0.9559075,13.17378,42.78598,13.18139,48.50831
0.9559075,13.17378,42.78598,13.18139,16.77124
0.9559075,13.17378,42.78598,13.18139,58.23188
0.9559075,13.17378,42.78598,13.18139,31.17742
0.9559075,13.17378,42.78598,13.18139,62.04203
0.9559075,13.17378,42.78598,13.18139,33.55554
0.9559075,13.17378,42.78598,13.18139,72.73376
0.9559075,13.17378,42.78598,13.18139,33.14727
0.9559075,13.17378,42.78598,13.18139,50.82351
0.9559075,13.17378,42.78598,13.18139,51.21658
0.9559075,13.17378,42.78598,13.18139,76.2124
0.9559075,13.17378,42.78598,13.18139,44.3373
0.9559075,13.17378,42.78598,13.18139,6.206777
0.9559075,13.17378,42.78598,13.18139,50.69208
0.9559075,13.17378,42.78598,13.18139,8.583811
0.9559075,13.17378,42.78598,13.18139,62.16859
0.9559075,13.17378,42.78598,13.18139,50.55497
0.9559075,13.17378,42.78598,13.18139,51.48172
0.9559075,13.17378,42.78598,13.18139,8.589159
0.9559075,13.17378,42.78598,13.18139,52.0152
0.9559075,13.17378,42.78598,13.18139,74.62871
0.9559075,13.17378,42.78598,13.18139,72.98461
0.9559075,13.17378,42.78598,13.18139,26.85642
0.9559075,13.17378,42.78598,13.18139,19.70335
0.9559075,13.17378,42.78598,13.18139,18.17276
0.9559075,13.17378,42.78598,13.18139,44.94572
0.9559075,13.17378,42.78598,13.18139,36.60973
0.9559075,13.17378,42.78598,13.18139,37.21317
0.9559075,13.17378,42.78598,13.18139,54.24583
0.9559075,13.17378,42.78598,13.18139,49.83528
0.9559075,13.17378,42.78598,13.18139,74.486
0.9559075,13.17378,42.78598,13.18139,33.94547
0.9559075,13.17378,42.78598,13.18139,76.73496
0.9559075,13.17378,42.78598,13.18139,43.13561
0.9559075,13.17378,42.78598,13.18139,45.36724
0.9559075,13.17378,42.78598,13.18139,9.440474
0.9559075,13.17378,42.78598,13.18139,55.49466
0.9559075,13.17378,42.78598,13.18139,52.05151
0.9559075,13.17378,42.78598,13.18139,46.52696
0.9559075,13.17378,42.78598,13.18139,49.98631
0.9559075,13.17378,42.78598,13.18139,57.2015
0.9559075,13.17378,42.78598,13.18139,36.40536
0.9559075,13.17378,42.78598,13.18139,36.08815
0.9559075,13.17378,42.78598,13.18139,44.37255
0.9559075,13.17378,42.78598,13.18139,64.80126
0.9559075,13.17378,42.78598,13.18139,52.27524
0.9559075,13.17378,42.78598,13.18139,73.46658
0.9559075,13.17378,42.78598,13.18139,50.29581
0.9559075,13.17378,42.78598,13.18139,19.34223
0.9559075,13.17378,42.78598,13.18139,50.85563
0.9559075,13.17378,42.78598,13.18139,6.435757
0.9559075,13.17378,42.78598,13.18139,12.1513
0.9559075,13.17378,42.78598,13.18139,24.03272
0.9559075,13.17378,42.78598,13.18139,45.14401
0.9559075,13.17378,42.78598,13.18139,46.9156
0.9559075,13.17378,42.78598,13.18139,31.72966
0.9559075,13.17378,42.78598,13.18139,43.06517
0.9559075,13.17378,42.78598,13.18139,32.69751
0.9559075,13.17378,42.78598,13.18139,53.06004
0.9559075,13.17378,42.78598,13.18139,20.68129
0.9559075,13.17378,42.78598,13.18139,71.64252
0.9559075,13.17378,42.78598,13.18139,45.24133
0.9559075,13.17378,42.78598,13.18139,45.88649
0.9559075,13.17378,42.78598,13.18139,48.2359
0.9559075,13.17378,42.78598,13.18139,29.3234
0.9559075,13.17378,42.78598,13.18139,30.96841
0.9559075,13.17378,42.78598,13.18139,23.14068
0.9559075,13.17378,42.78598,13.18139,61.79818
0.9559075,13.17378,42.78598,13.18139,56.46256
0.9559075,13.17378,42.78598,13.18139,69.69539
0.9559075,13.17378,42.78598,13.18139,13.33538
0.9559075,13.17378,42.78598,13.18139,58.05605
0.9559075,13.17378,42.78598,13.18139,73.09706
0.9559075,13.17378,42.78598,13.18139,54.2586
0.9559075,13.17378,42.78598,13.18139,56.51199
0.9559075,13.17378,42.78598,13.18139,78.13113
0.9559075,13.17378,42.78598,13.18139,46.41909
0.9559075,13.17378,42.78598,13.18139,57.81663
0.9559075,13.17378,42.78598,13.18139,52.4455
0.9559075,13.17378,42.78598,13.18139,52.3552
0.9559075,13.17378,42.78598,13.18139,40.38865
0.9559075,13.17378,42.78598,13.18139,73.27663
0.9559075,13.17378,42.78598,13.18139,74.90445
0.9559075,13.17378,42.78598,13.18139,53.11944
0.9559075,13.17378,42.78598,13.18139,54.30914
0.9559075,13.17378,42.78598,13.18139,28.73165
0.9559075,13.17378,42.78598,13.18139,44.37542
0.9559075,13.17378,42.78598,13.18139,54.61066
0.9559075,13.17378,42.78598,13.18139,50.99083
0.9559075,13.17378,42.78598,13.18139,57.69794
