patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
18.23468,8.893319,27.05856,18.54602,9.495399
18.23468,8.893319,27.05856,18.54602,26.7582
18.23468,8.893319,27.05856,18.54602,19.26592
18.23468,8.893319,27.05856,18.54602,1.121218
18.23468,8.893319,27.05856,18.54602,39.10686
18.23468,8.893319,27.05856,18.54602,13.75255
18.23468,8.893319,27.05856,18.54602,13.58265
18.23468,8.893319,27.05856,18.54602,15.77189
18.23468,8.893319,27.05856,18.54602,37.10739
18.23468,8.893319,27.05856,18.54602,2.788524
18.23468,8.893319,27.05856,18.54602,24.61013
18.23468,8.893319,27.05856,18.54602,22.12634
18.23468,8.893319,27.05856,18.54602,17.0036
18.23468,8.893319,27.05856,18.54602,23.31172
18.23468,8.893319,27.05856,18.54602,16.25166
18.23468,8.893319,27.05856,18.54602,35.27294
18.23468,8.893319,27.05856,18.54602,14.99058
18.23468,8.893319,27.05856,18.54602,11.98438
18.23468,8.893319,27.05856,18.54602,36.30257
18.23468,8.893319,27.05856,18.54602,23.03016
18.23468,8.893319,27.05856,18.54602,1.659084
18.23468,8.893319,27.05856,18.54602,22.54649
18.23468,8.893319,27.05856,18.54602,23.09192
18.23468,8.893319,27.05856,18.54602,3.288652
18.23468,8.893319,27.05856,18.54602,15.7506
18.23468,8.893319,27.05856,18.54602,28.62277
18.23468,8.893319,27.05856,18.54602,7.343444
18.23468,8.893319,27.05856,18.54602,31.26976
18.23468,8.893319,27.05856,18.54602,9.9644
18.23468,8.893319,27.05856,18.54602,26.31634
18.23468,8.893319,27.05856,18.54602,17.70861
18.23468,8.893319,27.05856,18.54602,9.735404
18.23468,8.893319,27.05856,18.54602,18.52124
18.23468,8.893319,27.05856,18.54602,16.02444
18.23468,8.893319,27.05856,18.54602,17.17382
18.23468,8.893319,27.05856,18.54602,15.22464
18.23468,8.893319,27.05856,18.54602,9.927963
18.23468,8.893319,27.05856,18.54602,13.81422
18.23468,8.893319,27.05856,18.54602,20.35776
18.23468,8.893319,27.05856,18.54602,11.11131
18.23468,8.893319,27.05856,18.54602,17.9232
18.23468,8.893319,27.05856,18.54602,21.02194
18.23468,8.893319,27.05856,18.54602,14.05069
18.23468,8.893319,27.05856,18.54602,33.17185
18.23468,8.893319,27.05856,18.54602,10.66037
18.23468,8.893319,27.05856,18.54602,22.56728
18.23468,8.893319,27.05856,18.54602,22.74278
18.23468,8.893319,27.05856,18.54602,31.79172
18.23468,8.893319,27.05856,18.54602,20.85346
18.23468,8.893319,27.05856,18.54602,22.88414
18.23468,8.893319,27.05856,18.54602,40.18201
18.23468,8.893319,27.05856,18.54602,13.55804
18.23468,8.893319,27.05856,18.54602,12.28215
18.23468,8.893319,27.05856,18.54602,15.58368
18.23468,8.893319,27.05856,18.54602,28.12328
18.23468,8.893319,27.05856,18.54602,13.03978
18.23468,8.893319,27.05856,18.54602,16.98458
18.23468,8.893319,27.05856,18.54602,11.5698
18.23468,8.893319,27.05856,18.54602,18.89067
