patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-0.8250751,14.58096,-42.67843,-13.15562,34.09814
-0.8250751,14.58096,-42.67843,-13.15562,23.85798
-0.8250751,14.58096,-42.67843,-13.15562,27.01361
-0.8250751,14.58096,-42.67843,-13.15562,26.85291
-0.8250751,14.58096,-42.67843,-13.15562,35.26437
-0.8250751,14.58096,-42.67843,-13.15562,35.97926
-0.8250751,14.58096,-42.67843,-13.15562,22.07647
-0.8250751,14.58096,-42.67843,-13.15562,34.0274
-0.8250751,14.58096,-42.67843,-13.15562,25.32051
-0.8250751,14.58096,-42.67843,-13.15562,30.4948
-0.8250751,14.58096,-42.67843,-13.15562,20.39937
-0.8250751,14.58096,-42.67843,-13.15562,21.08691
-0.8250751,14.58096,-42.67843,-13.15562,36.13571
-0.8250751,14.58096,-42.67843,-13.15562,30.24995
-0.8250751,14.58096,-42.67843,-13.15562,19.53351
-0.8250751,14.58096,-42.67843,-13.15562,28.91628
-0.8250751,14.58096,-42.67843,-13.15562,28.48235
-0.8250751,14.58096,-42.67843,-13.15562,26.41434
-0.8250751,14.58096,-42.67843,-13.15562,33.35567
-0.8250751,14.58096,-42.67843,-13.15562,29.06327
-0.8250751,14.58096,-42.67843,-13.15562,29.87902
-0.8250751,14.58096,-42.67843,-13.15562,34.68294
-0.8250751,14.58096,-42.67843,-13.15562,33.65931
-0.8250751,14.58096,-42.67843,-13.15562,30.34761
-0.8250751,14.58096,-42.67843,-13.15562,33.05509
-0.8250751,14.58096,-42.67843,-13.15562,29.46761
-0.8250751,14.58096,-42.67843,-13.15562,24.93976
-0.8250751,14.58096,-42.67843,-13.15562,28.18859
-0.8250751,14.58096,-42.67843,-13.15562,36.82352
-0.8250751,14.58096,-42.67843,-13.15562,29.1699
-0.8250751,14.58096,-42.67843,-13.15562,32.54829
-0.8250751,14.58096,-42.67843,-13.15562,15.53691
-0.8250751,14.58096,-42.67843,-13.15562,31.63473
-0.8250751,14.58096,-42.67843,-13.15562,34.5421
-0.8250751,14.58096,-42.67843,-13.15562,30.82433
-0.8250751,14.58096,-42.67843,-13.15562,33.55657
-0.8250751,14.58096,-42.67843,-13.15562,20.00884
-0.8250751,14.58096,-42.67843,-13.15562,27.87572
-0.8250751,14.58096,-42.67843,-13.15562,26.22034
-0.8250751,14.58096,-42.67843,-13.15562,32.23458
-0.8250751,14.58096,-42.67843,-13.15562,31.43212
-0.8250751,14.58096,-42.67843,-13.15562,23.98328
-0.8250751,14.58096,-42.67843,-13.15562,28.8882
-0.8250751,14.58096,-42.67843,-13.15562,32.16096
-0.8250751,14.58096,-42.67843,-13.15562,33.21899
-0.8250751,14.58096,-42.67843,-13.15562,23.86679
-0.8250751,14.58096,-42.67843,-13.15562,31.28197
