patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-6.004652,-10.19604,-3.143485,15.95315,35.56583
-6.004652,-10.19604,-3.143485,15.95315,32.59036
-6.004652,-10.19604,-3.143485,15.95315,39.80692
-6.004652,-10.19604,-3.143485,15.95315,9.023421
-6.004652,-10.19604,-3.143485,15.95315,52.92999
-6.004652,-10.19604,-3.143485,15.95315,30.70908
-6.004652,-10.19604,-3.143485,15.95315,38.21154
-6.004652,-10.19604,-3.143485,15.95315,22.79789
-6.004652,-10.19604,-3.143485,15.95315,53.14674
-6.004652,-10.19604,-3.143485,15.95315,38.17908
-6.004652,-10.19604,-3.143485,15.95315,58.0363
-6.004652,-10.19604,-3.143485,15.95315,28.77124
-6.004652,-10.19604,-3.143485,15.95315,4.566672
-6.004652,-10.19604,-3.143485,15.95315,56.56162
-6.004652,-10.19604,-3.143485,15.95315,23.84793
-6.004652,-10.19604,-3.143485,15.95315,27.48595
-6.004652,-10.19604,-3.143485,15.95315,36.00303
-6.004652,-10.19604,-3.143485,15.95315,57.0269
-6.004652,-10.19604,-3.143485,15.95315,35.34565
-6.004652,-10.19604,-3.143485,15.95315,33.27038
-6.004652,-10.19604,-3.143485,15.95315,59.69505
-6.004652,-10.19604,-3.143485,15.95315,39.05887
-6.004652,-10.19604,-3.143485,15.95315,34.04832
-6.004652,-10.19604,-3.143485,15.95315,34.61382
-6.004652,-10.19604,-3.143485,15.95315,47.66938
-6.004652,-10.19604,-3.143485,15.95315,42.42664
-6.004652,-10.19604,-3.143485,15.95315,28.80626
-6.004652,-10.19604,-3.143485,15.95315,60.84941
-6.004652,-10.19604,-3.143485,15.95315,29.33713
-6.004652,-10.19604,-3.143485,15.95315,47.14767
-6.004652,-10.19604,-3.143485,15.95315,30.78854
-6.004652,-10.19604,-3.143485,15.95315,43.29448
-6.004652,-10.19604,-3.143485,15.95315,9.327783
-6.004652,-10.19604,-3.143485,15.95315,26.8942
-6.004652,-10.19604,-3.143485,15.95315,33.05915
-6.004652,-10.19604,-3.143485,15.95315,24.48536
-6.004652,-10.19604,-3.143485,15.95315,36.59026
-6.004652,-10.19604,-3.143485,15.95315,36.33753
-6.004652,-10.19604,-3.143485,15.95315,38.1343
-6.004652,-10.19604,-3.143485,15.95315,30.63404
-6.004652,-10.19604,-3.143485,15.95315,43.43309
-6.004652,-10.19604,-3.143485,15.95315,23.65416
-6.004652,-10.19604,-3.143485,15.95315,41.65889
-6.004652,-10.19604,-3.143485,15.95315,11.44226
-6.004652,-10.19604,-3.143485,15.95315,57.47874
-6.004652,-10.19604,-3.143485,15.95315,42.22979
-6.004652,-10.19604,-3.143485,15.95315,49.45188
-6.004652,-10.19604,-3.143485,15.95315,36.38971
-6.004652,-10.19604,-3.143485,15.95315,25.22076
-6.004652,-10.19604,-3.143485,15.95315,34.90756
-6.004652,-10.19604,-3.143485,15.95315,34.13618
-6.004652,-10.19604,-3.143485,15.95315,10.57984
-6.004652,-10.19604,-3.143485,15.95315,31.70951
-6.004652,-10.19604,-3.143485,15.95315,50.89883
-6.004652,-10.19604,-3.143485,15.95315,45.31941
-6.004652,-10.19604,-3.143485,15.95315,30.28429
-6.004652,-10.19604,-3.143485,15.95315,26.42151
-6.004652,-10.19604,-3.143485,15.95315,34.36703
-6.004652,-10.19604,-3.143485,15.95315,10.59064
-6.004652,-10.19604,-3.143485,15.95315,45.37175
-6.004652,-10.19604,-3.143485,15.95315,24.61723
-6.004652,-10.19604,-3.143485,15.95315,32.24421
-6.004652,-10.19604,-3.143485,15.95315,45.58956
-6.004652,-10.19604,-3.143485,15.95315,52.63213
-6.004652,-10.19604,-3.143485,15.95315,38.09649
