patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
3.286282,11.70032,-1.539012,11.49429,41.63485
3.286282,11.70032,-1.539012,11.49429,37.18265
3.286282,11.70032,-1.539012,11.49429,41.84171
3.286282,11.70032,-1.539012,11.49429,42.74049
3.286282,11.70032,-1.539012,11.49429,41.11426
3.286282,11.70032,-1.539012,11.49429,39.16595
3.286282,11.70032,-1.539012,11.49429,45.23362
3.286282,11.70032,-1.539012,11.49429,35.203
3.286282,11.70032,-1.539012,11.49429,36.6106
3.286282,11.70032,-1.539012,11.49429,43.85741
3.286282,11.70032,-1.539012,11.49429,41.71511
3.286282,11.70032,-1.539012,11.49429,44.0829
3.286282,11.70032,-1.539012,11.49429,40.42198
3.286282,11.70032,-1.539012,11.49429,36.85098
3.286282,11.70032,-1.539012,11.49429,42.61359
3.286282,11.70032,-1.539012,11.49429,35.47905
3.286282,11.70032,-1.539012,11.49429,41.24461
3.286282,11.70032,-1.539012,11.49429,43.06013
3.286282,11.70032,-1.539012,11.49429,41.76836
3.286282,11.70032,-1.539012,11.49429,39.24211
3.286282,11.70032,-1.539012,11.49429,44.84169
3.286282,11.70032,-1.539012,11.49429,38.31572
3.286282,11.70032,-1.539012,11.49429,40.33452
3.286282,11.70032,-1.539012,11.49429,42.96855
3.286282,11.70032,-1.539012,11.49429,40.79199
3.286282,11.70032,-1.539012,11.49429,44.85807
3.286282,11.70032,-1.539012,11.49429,42.28373
3.286282,11.70032,-1.539012,11.49429,41.8547
3.286282,11.70032,-1.539012,11.49429,38.97087
3.286282,11.70032,-1.539012,11.49429,38.5256
3.286282,11.70032,-1.539012,11.49429,36.67792
3.286282,11.70032,-1.539012,11.49429,38.17931
3.286282,11.70032,-1.539012,11.49429,45.56925
3.286282,11.70032,-1.539012,11.49429,34.05005
3.286282,11.70032,-1.539012,11.49429,40.5316
3.286282,11.70032,-1.539012,11.49429,38.77058
3.286282,11.70032,-1.539012,11.49429,34.47639
3.286282,11.70032,-1.539012,11.49429,41.60154
3.286282,11.70032,-1.539012,11.49429,40.1278
3.286282,11.70032,-1.539012,11.49429,42.58404
3.286282,11.70032,-1.539012,11.49429,37.67571
3.286282,11.70032,-1.539012,11.49429,37.51156
3.286282,11.70032,-1.539012,11.49429,41.78294
3.286282,11.70032,-1.539012,11.49429,40.9153
3.286282,11.70032,-1.539012,11.49429,44.77823
3.286282,11.70032,-1.539012,11.49429,39.40529
3.286282,11.70032,-1.539012,11.49429,38.9583
3.286282,11.70032,-1.539012,11.49429,36.51974
3.286282,11.70032,-1.539012,11.49429,39.39239
3.286282,11.70032,-1.539012,11.49429,45.25112
3.286282,11.70032,-1.539012,11.49429,42.15004
3.286282,11.70032,-1.539012,11.49429,41.1228
3.286282,11.70032,-1.539012,11.49429,37.40926
3.286282,11.70032,-1.539012,11.49429,39.66345
3.286282,11.70032,-1.539012,11.49429,38.31461
