patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
6.52534,24.01631,55.56474,-14.52857,31.91087
6.52534,24.01631,55.56474,-14.52857,31.27379
6.52534,24.01631,55.56474,-14.52857,33.1817
6.52534,24.01631,55.56474,-14.52857,34.506
6.52534,24.01631,55.56474,-14.52857,30.10144
6.52534,24.01631,55.56474,-14.52857,35.52578
6.52534,24.01631,55.56474,-14.52857,32.63317
6.52534,24.01631,55.56474,-14.52857,31.85412
6.52534,24.01631,55.56474,-14.52857,31.41584
6.52534,24.01631,55.56474,-14.52857,31.5091
6.52534,24.01631,55.56474,-14.52857,30.62157
6.52534,24.01631,55.56474,-14.52857,36.39013
6.52534,24.01631,55.56474,-14.52857,36.41804
6.52534,24.01631,55.56474,-14.52857,35.58387
6.52534,24.01631,55.56474,-14.52857,33.08507
6.52534,24.01631,55.56474,-14.52857,34.87049
6.52534,24.01631,55.56474,-14.52857,31.74686
6.52534,24.01631,55.56474,-14.52857,29.04543
6.52534,24.01631,55.56474,-14.52857,35.52459
6.52534,24.01631,55.56474,-14.52857,34.61642
6.52534,24.01631,55.56474,-14.52857,25.39135
6.52534,24.01631,55.56474,-14.52857,33.19901
6.52534,24.01631,55.56474,-14.52857,29.81981
6.52534,24.01631,55.56474,-14.52857,31.37798
6.52534,24.01631,55.56474,-14.52857,35.97519
6.52534,24.01631,55.56474,-14.52857,32.19893
6.52534,24.01631,55.56474,-14.52857,27.53787
6.52534,24.01631,55.56474,-14.52857,27.66241
6.52534,24.01631,55.56474,-14.52857,33.69952
6.52534,24.01631,55.56474,-14.52857,34.33322
6.52534,24.01631,55.56474,-14.52857,34.51019
6.52534,24.01631,55.56474,-14.52857,32.26834
6.52534,24.01631,55.56474,-14.52857,32.29214
6.52534,24.01631,55.56474,-14.52857,33.67288
6.52534,24.01631,55.56474,-14.52857,33.89698
6.52534,24.01631,55.56474,-14.52857,33.64181
6.52534,24.01631,55.56474,-14.52857,33.76694
6.52534,24.01631,55.56474,-14.52857,34.10847
6.52534,24.01631,55.56474,-14.52857,34.43396
6.52534,24.01631,55.56474,-14.52857,33.82029
6.52534,24.01631,55.56474,-14.52857,35.76987
6.52534,24.01631,55.56474,-14.52857,34.71329
6.52534,24.01631,55.56474,-14.52857,31.43921
6.52534,24.01631,55.56474,-14.52857,33.04013
6.52534,24.01631,55.56474,-14.52857,31.90318
6.52534,24.01631,55.56474,-14.52857,36.67157
6.52534,24.01631,55.56474,-14.52857,32.16053
6.52534,24.01631,55.56474,-14.52857,28.86308
6.52534,24.01631,55.56474,-14.52857,35.98211
6.52534,24.01631,55.56474,-14.52857,36.53082
6.52534,24.01631,55.56474,-14.52857,34.77663
6.52534,24.01631,55.56474,-14.52857,33.9974
6.52534,24.01631,55.56474,-14.52857,31.69721
6.52534,24.01631,55.56474,-14.52857,34.82658
6.52534,24.01631,55.56474,-14.52857,30.97944
6.52534,24.01631,55.56474,-14.52857,31.11225
6.52534,24.01631,55.56474,-14.52857,31.8025
6.52534,24.01631,55.56474,-14.52857,30.7122
6.52534,24.01631,55.56474,-14.52857,31.56682
6.52534,24.01631,55.56474,-14.52857,32.88748
6.52534,24.01631,55.56474,-14.52857,31.29218
6.52534,24.01631,55.56474,-14.52857,31.90556
6.52534,24.01631,55.56474,-14.52857,31.34495
6.52534,24.01631,55.56474,-14.52857,34.00405
6.52534,24.01631,55.56474,-14.52857,36.07565
6.52534,24.01631,55.56474,-14.52857,33.25887
6.52534,24.01631,55.56474,-14.52857,31.72861
6.52534,24.01631,55.56474,-14.52857,35.21542
6.52534,24.01631,55.56474,-14.52857,29.15107
6.52534,24.01631,55.56474,-14.52857,33.68758
6.52534,24.01631,55.56474,-14.52857,33.6456
6.52534,24.01631,55.56474,-14.52857,35.17533
6.52534,24.01631,55.56474,-14.52857,32.04523
6.52534,24.01631,55.56474,-14.52857,35.02559
6.52534,24.01631,55.56474,-14.52857,33.32111
6.52534,24.01631,55.56474,-14.52857,32.80611
6.52534,24.01631,55.56474,-14.52857,34.1076
6.52534,24.01631,55.56474,-14.52857,26.10138
6.52534,24.01631,55.56474,-14.52857,35.32936
6.52534,24.01631,55.56474,-14.52857,29.33869
6.52534,24.01631,55.56474,-14.52857,34.45892
6.52534,24.01631,55.56474,-14.52857,36.30795
6.52534,24.01631,55.56474,-14.52857,25.92231
6.52534,24.01631,55.56474,-14.52857,32.06874
6.52534,24.01631,55.56474,-14.52857,34.16828
6.52534,24.01631,55.56474,-14.52857,34.9494
6.52534,24.01631,55.56474,-14.52857,30.24664
6.52534,24.01631,55.56474,-14.52857,29.5773
6.52534,24.01631,55.56474,-14.52857,33.94644
6.52534,24.01631,55.56474,-14.52857,33.91182
6.52534,24.01631,55.56474,-14.52857,32.65883
6.52534,24.01631,55.56474,-14.52857,30.36747
6.52534,24.01631,55.56474,-14.52857,31.71916
6.52534,24.01631,55.56474,-14.52857,35.41113
6.52534,24.01631,55.56474,-14.52857,29.52692
6.52534,24.01631,55.56474,-14.52857,32.00502
6.52534,24.01631,55.56474,-14.52857,34.79349
6.52534,24.01631,55.56474,-14.52857,26.27865
6.52534,24.01631,55.56474,-14.52857,32.32035
6.52534,24.01631,55.56474,-14.52857,29.68781
6.52534,24.01631,55.56474,-14.52857,33.52163
6.52534,24.01631,55.56474,-14.52857,31.58552
6.52534,24.01631,55.56474,-14.52857,35.40796
6.52534,24.01631,55.56474,-14.52857,36.85123
6.52534,24.01631,55.56474,-14.52857,33.8012
6.52534,24.01631,55.56474,-14.52857,31.53579
6.52534,24.01631,55.56474,-14.52857,32.74554
6.52534,24.01631,55.56474,-14.52857,25.99465
6.52534,24.01631,55.56474,-14.52857,35.80656
6.52534,24.01631,55.56474,-14.52857,32.31818
6.52534,24.01631,55.56474,-14.52857,36.37095
6.52534,24.01631,55.56474,-14.52857,31.493
6.52534,24.01631,55.56474,-14.52857,30.60539
6.52534,24.01631,55.56474,-14.52857,30.248
6.52534,24.01631,55.56474,-14.52857,26.98095
6.52534,24.01631,55.56474,-14.52857,35.64783
6.52534,24.01631,55.56474,-14.52857,36.03631
6.52534,24.01631,55.56474,-14.52857,34.09412
6.52534,24.01631,55.56474,-14.52857,33.90191
6.52534,24.01631,55.56474,-14.52857,34.26368
6.52534,24.01631,55.56474,-14.52857,25.51004
6.52534,24.01631,55.56474,-14.52857,32.06258
6.52534,24.01631,55.56474,-14.52857,31.69045
6.52534,24.01631,55.56474,-14.52857,34.10406
6.52534,24.01631,55.56474,-14.52857,32.98883
6.52534,24.01631,55.56474,-14.52857,31.9308
6.52534,24.01631,55.56474,-14.52857,32.15976
6.52534,24.01631,55.56474,-14.52857,25.91074
6.52534,24.01631,55.56474,-14.52857,33.57019
6.52534,24.01631,55.56474,-14.52857,31.25349
6.52534,24.01631,55.56474,-14.52857,34.2613
6.52534,24.01631,55.56474,-14.52857,31.75033
6.52534,24.01631,55.56474,-14.52857,33.0535
6.52534,24.01631,55.56474,-14.52857,33.12604
6.52534,24.01631,55.56474,-14.52857,33.89939
6.52534,24.01631,55.56474,-14.52857,34.50721
6.52534,24.01631,55.56474,-14.52857,32.78927
6.52534,24.01631,55.56474,-14.52857,31.9876
6.52534,24.01631,55.56474,-14.52857,31.29321
6.52534,24.01631,55.56474,-14.52857,31.48117
6.52534,24.01631,55.56474,-14.52857,34.82875
6.52534,24.01631,55.56474,-14.52857,32.33746
