patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-23.77622,-6.297749,-46.04054,19.66368,19.73591
-23.77622,-6.297749,-46.04054,19.66368,20.45222
-23.77622,-6.297749,-46.04054,19.66368,19.16535
-23.77622,-6.297749,-46.04054,19.66368,14.70577
-23.77622,-6.297749,-46.04054,19.66368,28.07628
-23.77622,-6.297749,-46.04054,19.66368,28.36026
-23.77622,-6.297749,-46.04054,19.66368,19.9151
-23.77622,-6.297749,-46.04054,19.66368,30.52663
-23.77622,-6.297749,-46.04054,19.66368,17.66605
-23.77622,-6.297749,-46.04054,19.66368,18.21002
-23.77622,-6.297749,-46.04054,19.66368,22.03021
-23.77622,-6.297749,-46.04054,19.66368,16.32043
-23.77622,-6.297749,-46.04054,19.66368,30.2724
-23.77622,-6.297749,-46.04054,19.66368,29.59369
-23.77622,-6.297749,-46.04054,19.66368,20.74916
-23.77622,-6.297749,-46.04054,19.66368,18.91311
-23.77622,-6.297749,-46.04054,19.66368,19.17757
-23.77622,-6.297749,-46.04054,19.66368,23.628
-23.77622,-6.297749,-46.04054,19.66368,25.27403
-23.77622,-6.297749,-46.04054,19.66368,24.67926
-23.77622,-6.297749,-46.04054,19.66368,14.26671
-23.77622,-6.297749,-46.04054,19.66368,24.76394
-23.77622,-6.297749,-46.04054,19.66368,27.00968
-23.77622,-6.297749,-46.04054,19.66368,13.95591
-23.77622,-6.297749,-46.04054,19.66368,28.09816
-23.77622,-6.297749,-46.04054,19.66368,20.7751
-23.77622,-6.297749,-46.04054,19.66368,26.23071
-23.77622,-6.297749,-46.04054,19.66368,25.3812
-23.77622,-6.297749,-46.04054,19.66368,26.88136
-23.77622,-6.297749,-46.04054,19.66368,21.10083
-23.77622,-6.297749,-46.04054,19.66368,22.87226
-23.77622,-6.297749,-46.04054,19.66368,31.05604
-23.77622,-6.297749,-46.04054,19.66368,21.84025
-23.77622,-6.297749,-46.04054,19.66368,28.2254
-23.77622,-6.297749,-46.04054,19.66368,20.80253
-23.77622,-6.297749,-46.04054,19.66368,20.76871
-23.77622,-6.297749,-46.04054,19.66368,25.61623
-23.77622,-6.297749,-46.04054,19.66368,25.43155
-23.77622,-6.297749,-46.04054,19.66368,27.80618
-23.77622,-6.297749,-46.04054,19.66368,27.27836
-23.77622,-6.297749,-46.04054,19.66368,22.18685
-23.77622,-6.297749,-46.04054,19.66368,27.31215
