patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
0.8950259,-41.34142,-24.64432,-12.82496,25.92291
0.8950259,-41.34142,-24.64432,-12.82496,35.05887
0.8950259,-41.34142,-24.64432,-12.82496,50.38139
0.8950259,-41.34142,-24.64432,-12.82496,42.99753
0.8950259,-41.34142,-24.64432,-12.82496,52.07952
0.8950259,-41.34142,-24.64432,-12.82496,30.90313
0.8950259,-41.34142,-24.64432,-12.82496,40.34963
0.8950259,-41.34142,-24.64432,-12.82496,25.84982
0.8950259,-41.34142,-24.64432,-12.82496,34.04181
0.8950259,-41.34142,-24.64432,-12.82496,37.65308
0.8950259,-41.34142,-24.64432,-12.82496,50.58936
0.8950259,-41.34142,-24.64432,-12.82496,29.1604
0.8950259,-41.34142,-24.64432,-12.82496,37.70252
0.8950259,-41.34142,-24.64432,-12.82496,42.13158
0.8950259,-41.34142,-24.64432,-12.82496,44.87946
0.8950259,-41.34142,-24.64432,-12.82496,42.99939
0.8950259,-41.34142,-24.64432,-12.82496,44.46915
0.8950259,-41.34142,-24.64432,-12.82496,43.75206
0.8950259,-41.34142,-24.64432,-12.82496,48.7358
0.8950259,-41.34142,-24.64432,-12.82496,39.62124
0.8950259,-41.34142,-24.64432,-12.82496,41.74538
0.8950259,-41.34142,-24.64432,-12.82496,51.56626
0.8950259,-41.34142,-24.64432,-12.82496,28.0322
0.8950259,-41.34142,-24.64432,-12.82496,26.19572
0.8950259,-41.34142,-24.64432,-12.82496,40.0297
0.8950259,-41.34142,-24.64432,-12.82496,47.21245
0.8950259,-41.34142,-24.64432,-12.82496,31.09467
0.8950259,-41.34142,-24.64432,-12.82496,27.16194
0.8950259,-41.34142,-24.64432,-12.82496,45.40598
0.8950259,-41.34142,-24.64432,-12.82496,47.25076
0.8950259,-41.34142,-24.64432,-12.82496,29.55325
0.8950259,-41.34142,-24.64432,-12.82496,45.95567
0.8950259,-41.34142,-24.64432,-12.82496,20.99154
0.8950259,-41.34142,-24.64432,-12.82496,43.41249
0.8950259,-41.34142,-24.64432,-12.82496,43.09142
0.8950259,-41.34142,-24.64432,-12.82496,28.63201
0.8950259,-41.34142,-24.64432,-12.82496,49.0915
0.8950259,-41.34142,-24.64432,-12.82496,37.48973
0.8950259,-41.34142,-24.64432,-12.82496,22.99032
0.8950259,-41.34142,-24.64432,-12.82496,51.88046
0.8950259,-41.34142,-24.64432,-12.82496,47.51428
0.8950259,-41.34142,-24.64432,-12.82496,52.66667
0.8950259,-41.34142,-24.64432,-12.82496,37.52777
0.8950259,-41.34142,-24.64432,-12.82496,31.03417
0.8950259,-41.34142,-24.64432,-12.82496,47.01236
0.8950259,-41.34142,-24.64432,-12.82496,30.48004
0.8950259,-41.34142,-24.64432,-12.82496,46.08265
0.8950259,-41.34142,-24.64432,-12.82496,44.3329
0.8950259,-41.34142,-24.64432,-12.82496,46.30136
0.8950259,-41.34142,-24.64432,-12.82496,39.57779
0.8950259,-41.34142,-24.64432,-12.82496,41.14602
0.8950259,-41.34142,-24.64432,-12.82496,38.55266
0.8950259,-41.34142,-24.64432,-12.82496,51.99957
0.8950259,-41.34142,-24.64432,-12.82496,30.46268
0.8950259,-41.34142,-24.64432,-12.82496,41.81161
0.8950259,-41.34142,-24.64432,-12.82496,43.74365
0.8950259,-41.34142,-24.64432,-12.82496,45.39596
0.8950259,-41.34142,-24.64432,-12.82496,43.31346
0.8950259,-41.34142,-24.64432,-12.82496,36.6855
0.8950259,-41.34142,-24.64432,-12.82496,47.67605
0.8950259,-41.34142,-24.64432,-12.82496,24.36434
0.8950259,-41.34142,-24.64432,-12.82496,31.80811
0.8950259,-41.34142,-24.64432,-12.82496,50.79726
0.8950259,-41.34142,-24.64432,-12.82496,23.69871
0.8950259,-41.34142,-24.64432,-12.82496,49.19204
0.8950259,-41.34142,-24.64432,-12.82496,43.46924
0.8950259,-41.34142,-24.64432,-12.82496,31.33338
0.8950259,-41.34142,-24.64432,-12.82496,26.75999
0.8950259,-41.34142,-24.64432,-12.82496,44.32197
0.8950259,-41.34142,-24.64432,-12.82496,43.94407
0.8950259,-41.34142,-24.64432,-12.82496,30.95033
0.8950259,-41.34142,-24.64432,-12.82496,30.83583
0.8950259,-41.34142,-24.64432,-12.82496,25.75278
0.8950259,-41.34142,-24.64432,-12.82496,44.95599
0.8950259,-41.34142,-24.64432,-12.82496,41.71803
0.8950259,-41.34142,-24.64432,-12.82496,49.49564
0.8950259,-41.34142,-24.64432,-12.82496,32.28463
0.8950259,-41.34142,-24.64432,-12.82496,39.22666
0.8950259,-41.34142,-24.64432,-12.82496,52.27792
0.8950259,-41.34142,-24.64432,-12.82496,37.93803
0.8950259,-41.34142,-24.64432,-12.82496,21.74867
0.8950259,-41.34142,-24.64432,-12.82496,45.95721
0.8950259,-41.34142,-24.64432,-12.82496,44.17532
0.8950259,-41.34142,-24.64432,-12.82496,24.22998
0.8950259,-41.34142,-24.64432,-12.82496,47.33381
0.8950259,-41.34142,-24.64432,-12.82496,30.77618
0.8950259,-41.34142,-24.64432,-12.82496,41.84761
0.8950259,-41.34142,-24.64432,-12.82496,42.45909
0.8950259,-41.34142,-24.64432,-12.82496,25.11492
0.8950259,-41.34142,-24.64432,-12.82496,50.61515
0.8950259,-41.34142,-24.64432,-12.82496,40.19342
0.8950259,-41.34142,-24.64432,-12.82496,26.82034
0.8950259,-41.34142,-24.64432,-12.82496,23.55245
0.8950259,-41.34142,-24.64432,-12.82496,33.44995
0.8950259,-41.34142,-24.64432,-12.82496,31.93969
0.8950259,-41.34142,-24.64432,-12.82496,34.94035
0.8950259,-41.34142,-24.64432,-12.82496,41.02172
0.8950259,-41.34142,-24.64432,-12.82496,36.89495
0.8950259,-41.34142,-24.64432,-12.82496,21.18191
0.8950259,-41.34142,-24.64432,-12.82496,35.24614
0.8950259,-41.34142,-24.64432,-12.82496,40.60074
0.8950259,-41.34142,-24.64432,-12.82496,41.58224
0.8950259,-41.34142,-24.64432,-12.82496,40.52734
0.8950259,-41.34142,-24.64432,-12.82496,39.68733
0.8950259,-41.34142,-24.64432,-12.82496,41.79235
0.8950259,-41.34142,-24.64432,-12.82496,33.01197
0.8950259,-41.34142,-24.64432,-12.82496,52.9734
0.8950259,-41.34142,-24.64432,-12.82496,38.97457
0.8950259,-41.34142,-24.64432,-12.82496,49.76847
0.8950259,-41.34142,-24.64432,-12.82496,43.09571
0.8950259,-41.34142,-24.64432,-12.82496,26.12101
0.8950259,-41.34142,-24.64432,-12.82496,28.36618
0.8950259,-41.34142,-24.64432,-12.82496,38.0405
0.8950259,-41.34142,-24.64432,-12.82496,46.24446
0.8950259,-41.34142,-24.64432,-12.82496,31.43159
0.8950259,-41.34142,-24.64432,-12.82496,28.20533
0.8950259,-41.34142,-24.64432,-12.82496,40.60091
0.8950259,-41.34142,-24.64432,-12.82496,35.26477
0.8950259,-41.34142,-24.64432,-12.82496,41.03479
0.8950259,-41.34142,-24.64432,-12.82496,35.09774
0.8950259,-41.34142,-24.64432,-12.82496,42.64384
0.8950259,-41.34142,-24.64432,-12.82496,50.24218
0.8950259,-41.34142,-24.64432,-12.82496,18.82701
0.8950259,-41.34142,-24.64432,-12.82496,43.89986
0.8950259,-41.34142,-24.64432,-12.82496,44.9947
0.8950259,-41.34142,-24.64432,-12.82496,29.01458
0.8950259,-41.34142,-24.64432,-12.82496,37.82414
0.8950259,-41.34142,-24.64432,-12.82496,32.28777
0.8950259,-41.34142,-24.64432,-12.82496,37.80972
0.8950259,-41.34142,-24.64432,-12.82496,26.90321
0.8950259,-41.34142,-24.64432,-12.82496,48.32336
0.8950259,-41.34142,-24.64432,-12.82496,25.24247
0.8950259,-41.34142,-24.64432,-12.82496,33.73955
0.8950259,-41.34142,-24.64432,-12.82496,36.81378
0.8950259,-41.34142,-24.64432,-12.82496,25.78568
0.8950259,-41.34142,-24.64432,-12.82496,41.23392
0.8950259,-41.34142,-24.64432,-12.82496,29.72143
0.8950259,-41.34142,-24.64432,-12.82496,52.42987
0.8950259,-41.34142,-24.64432,-12.82496,41.65395
0.8950259,-41.34142,-24.64432,-12.82496,35.3982
0.8950259,-41.34142,-24.64432,-12.82496,29.77316
0.8950259,-41.34142,-24.64432,-12.82496,42.05643
0.8950259,-41.34142,-24.64432,-12.82496,18.7377
0.8950259,-41.34142,-24.64432,-12.82496,33.28382
0.8950259,-41.34142,-24.64432,-12.82496,49.34972
0.8950259,-41.34142,-24.64432,-12.82496,40.11068
0.8950259,-41.34142,-24.64432,-12.82496,49.1026
0.8950259,-41.34142,-24.64432,-12.82496,43.74327
0.8950259,-41.34142,-24.64432,-12.82496,47.25642
0.8950259,-41.34142,-24.64432,-12.82496,25.2625
0.8950259,-41.34142,-24.64432,-12.82496,31.05269
0.8950259,-41.34142,-24.64432,-12.82496,30.07823
0.8950259,-41.34142,-24.64432,-12.82496,33.6384
0.8950259,-41.34142,-24.64432,-12.82496,24.86578
0.8950259,-41.34142,-24.64432,-12.82496,31.06803
0.8950259,-41.34142,-24.64432,-12.82496,44.56762
0.8950259,-41.34142,-24.64432,-12.82496,51.50207
0.8950259,-41.34142,-24.64432,-12.82496,41.52089
0.8950259,-41.34142,-24.64432,-12.82496,21.31746
0.8950259,-41.34142,-24.64432,-12.82496,48.35541
0.8950259,-41.34142,-24.64432,-12.82496,36.33324
0.8950259,-41.34142,-24.64432,-12.82496,26.41414
0.8950259,-41.34142,-24.64432,-12.82496,42.75346
0.8950259,-41.34142,-24.64432,-12.82496,40.53677
0.8950259,-41.34142,-24.64432,-12.82496,33.02316
0.8950259,-41.34142,-24.64432,-12.82496,38.60795
0.8950259,-41.34142,-24.64432,-12.82496,40.11948
0.8950259,-41.34142,-24.64432,-12.82496,39.88975
0.8950259,-41.34142,-24.64432,-12.82496,25.83547
0.8950259,-41.34142,-24.64432,-12.82496,44.99991
0.8950259,-41.34142,-24.64432,-12.82496,19.14142
0.8950259,-41.34142,-24.64432,-12.82496,36.52591
0.8950259,-41.34142,-24.64432,-12.82496,52.82209
0.8950259,-41.34142,-24.64432,-12.82496,20.72004
0.8950259,-41.34142,-24.64432,-12.82496,50.46534
0.8950259,-41.34142,-24.64432,-12.82496,41.0302
0.8950259,-41.34142,-24.64432,-12.82496,40.21346
0.8950259,-41.34142,-24.64432,-12.82496,32.06208
0.8950259,-41.34142,-24.64432,-12.82496,41.33457
0.8950259,-41.34142,-24.64432,-12.82496,28.88269
0.8950259,-41.34142,-24.64432,-12.82496,47.12525
0.8950259,-41.34142,-24.64432,-12.82496,41.4668
0.8950259,-41.34142,-24.64432,-12.82496,45.02011
0.8950259,-41.34142,-24.64432,-12.82496,29.71379
0.8950259,-41.34142,-24.64432,-12.82496,31.09341
0.8950259,-41.34142,-24.64432,-12.82496,43.90724
0.8950259,-41.34142,-24.64432,-12.82496,24.95188
0.8950259,-41.34142,-24.64432,-12.82496,33.78753
0.8950259,-41.34142,-24.64432,-12.82496,39.91873
0.8950259,-41.34142,-24.64432,-12.82496,25.93722
0.8950259,-41.34142,-24.64432,-12.82496,18.93046
0.8950259,-41.34142,-24.64432,-12.82496,49.59946
0.8950259,-41.34142,-24.64432,-12.82496,40.8237
0.8950259,-41.34142,-24.64432,-12.82496,31.12692
0.8950259,-41.34142,-24.64432,-12.82496,37.86972
0.8950259,-41.34142,-24.64432,-12.82496,42.5857
0.8950259,-41.34142,-24.64432,-12.82496,21.79305
0.8950259,-41.34142,-24.64432,-12.82496,41.37749
0.8950259,-41.34142,-24.64432,-12.82496,49.63658
0.8950259,-41.34142,-24.64432,-12.82496,44.86107
0.8950259,-41.34142,-24.64432,-12.82496,41.25444
0.8950259,-41.34142,-24.64432,-12.82496,31.88189
0.8950259,-41.34142,-24.64432,-12.82496,20.15801
0.8950259,-41.34142,-24.64432,-12.82496,46.52915
0.8950259,-41.34142,-24.64432,-12.82496,41.82613
0.8950259,-41.34142,-24.64432,-12.82496,43.42372
0.8950259,-41.34142,-24.64432,-12.82496,20.53649
0.8950259,-41.34142,-24.64432,-12.82496,23.9567
0.8950259,-41.34142,-24.64432,-12.82496,41.04705
0.8950259,-41.34142,-24.64432,-12.82496,23.32362
0.8950259,-41.34142,-24.64432,-12.82496,38.75461
0.8950259,-41.34142,-24.64432,-12.82496,34.49818
0.8950259,-41.34142,-24.64432,-12.82496,31.22072
0.8950259,-41.34142,-24.64432,-12.82496,35.36248
0.8950259,-41.34142,-24.64432,-12.82496,28.79555
0.8950259,-41.34142,-24.64432,-12.82496,27.60969
0.8950259,-41.34142,-24.64432,-12.82496,41.98241
0.8950259,-41.34142,-24.64432,-12.82496,29.07193
0.8950259,-41.34142,-24.64432,-12.82496,33.11544
0.8950259,-41.34142,-24.64432,-12.82496,40.47126
0.8950259,-41.34142,-24.64432,-12.82496,33.0761
0.8950259,-41.34142,-24.64432,-12.82496,26.26164
0.8950259,-41.34142,-24.64432,-12.82496,42.17386
0.8950259,-41.34142,-24.64432,-12.82496,25.66807
0.8950259,-41.34142,-24.64432,-12.82496,35.3946
0.8950259,-41.34142,-24.64432,-12.82496,41.11071
0.8950259,-41.34142,-24.64432,-12.82496,35.16606
0.8950259,-41.34142,-24.64432,-12.82496,33.90168
0.8950259,-41.34142,-24.64432,-12.82496,31.86122
0.8950259,-41.34142,-24.64432,-12.82496,50.20024
0.8950259,-41.34142,-24.64432,-12.82496,51.90016
0.8950259,-41.34142,-24.64432,-12.82496,23.39115
0.8950259,-41.34142,-24.64432,-12.82496,47.90401
0.8950259,-41.34142,-24.64432,-12.82496,27.28239
0.8950259,-41.34142,-24.64432,-12.82496,37.21371
0.8950259,-41.34142,-24.64432,-12.82496,33.76211
0.8950259,-41.34142,-24.64432,-12.82496,31.02646
0.8950259,-41.34142,-24.64432,-12.82496,44.34388
0.8950259,-41.34142,-24.64432,-12.82496,42.9066
0.8950259,-41.34142,-24.64432,-12.82496,42.62814
0.8950259,-41.34142,-24.64432,-12.82496,52.17233
0.8950259,-41.34142,-24.64432,-12.82496,46.01775
0.8950259,-41.34142,-24.64432,-12.82496,34.48297
0.8950259,-41.34142,-24.64432,-12.82496,33.35317
0.8950259,-41.34142,-24.64432,-12.82496,46.48254
0.8950259,-41.34142,-24.64432,-12.82496,24.84336
0.8950259,-41.34142,-24.64432,-12.82496,52.64036
0.8950259,-41.34142,-24.64432,-12.82496,40.59901
0.8950259,-41.34142,-24.64432,-12.82496,41.30311
0.8950259,-41.34142,-24.64432,-12.82496,44.85448
0.8950259,-41.34142,-24.64432,-12.82496,45.72935
0.8950259,-41.34142,-24.64432,-12.82496,26.58212
0.8950259,-41.34142,-24.64432,-12.82496,48.1341
0.8950259,-41.34142,-24.64432,-12.82496,26.2716
0.8950259,-41.34142,-24.64432,-12.82496,41.3938
0.8950259,-41.34142,-24.64432,-12.82496,38.5408
0.8950259,-41.34142,-24.64432,-12.82496,39.2601
0.8950259,-41.34142,-24.64432,-12.82496,49.98384
0.8950259,-41.34142,-24.64432,-12.82496,38.82972
0.8950259,-41.34142,-24.64432,-12.82496,34.82728
0.8950259,-41.34142,-24.64432,-12.82496,50.15604
0.8950259,-41.34142,-24.64432,-12.82496,26.74252
0.8950259,-41.34142,-24.64432,-12.82496,46.13162
0.8950259,-41.34142,-24.64432,-12.82496,21.64759
0.8950259,-41.34142,-24.64432,-12.82496,41.17506
0.8950259,-41.34142,-24.64432,-12.82496,39.08742
0.8950259,-41.34142,-24.64432,-12.82496,43.55363
0.8950259,-41.34142,-24.64432,-12.82496,35.46506
0.8950259,-41.34142,-24.64432,-12.82496,48.89043
0.8950259,-41.34142,-24.64432,-12.82496,52.41068
0.8950259,-41.34142,-24.64432,-12.82496,25.47583
0.8950259,-41.34142,-24.64432,-12.82496,30.33529
0.8950259,-41.34142,-24.64432,-12.82496,48.39449
0.8950259,-41.34142,-24.64432,-12.82496,47.16071
0.8950259,-41.34142,-24.64432,-12.82496,41.15938
0.8950259,-41.34142,-24.64432,-12.82496,46.81099
0.8950259,-41.34142,-24.64432,-12.82496,50.41066
0.8950259,-41.34142,-24.64432,-12.82496,39.42058
0.8950259,-41.34142,-24.64432,-12.82496,38.9084
0.8950259,-41.34142,-24.64432,-12.82496,30.47462
0.8950259,-41.34142,-24.64432,-12.82496,31.07363
0.8950259,-41.34142,-24.64432,-12.82496,34.73506
0.8950259,-41.34142,-24.64432,-12.82496,40.97408
0.8950259,-41.34142,-24.64432,-12.82496,52.19571
0.8950259,-41.34142,-24.64432,-12.82496,31.65427
0.8950259,-41.34142,-24.64432,-12.82496,30.78128
0.8950259,-41.34142,-24.64432,-12.82496,46.23468
0.8950259,-41.34142,-24.64432,-12.82496,32.37257
0.8950259,-41.34142,-24.64432,-12.82496,22.44077
0.8950259,-41.34142,-24.64432,-12.82496,41.59956
0.8950259,-41.34142,-24.64432,-12.82496,53.14061
0.8950259,-41.34142,-24.64432,-12.82496,50.76448
0.8950259,-41.34142,-24.64432,-12.82496,29.97806
0.8950259,-41.34142,-24.64432,-12.82496,24.20374
0.8950259,-41.34142,-24.64432,-12.82496,47.0858
0.8950259,-41.34142,-24.64432,-12.82496,37.91758
0.8950259,-41.34142,-24.64432,-12.82496,39.80928
0.8950259,-41.34142,-24.64432,-12.82496,24.56405
0.8950259,-41.34142,-24.64432,-12.82496,50.92506
0.8950259,-41.34142,-24.64432,-12.82496,34.65298
0.8950259,-41.34142,-24.64432,-12.82496,41.43473
0.8950259,-41.34142,-24.64432,-12.82496,53.02296
0.8950259,-41.34142,-24.64432,-12.82496,38.95784
0.8950259,-41.34142,-24.64432,-12.82496,32.61698
0.8950259,-41.34142,-24.64432,-12.82496,45.74022
0.8950259,-41.34142,-24.64432,-12.82496,32.96968
0.8950259,-41.34142,-24.64432,-12.82496,35.961
0.8950259,-41.34142,-24.64432,-12.82496,20.22446
0.8950259,-41.34142,-24.64432,-12.82496,30.96478
0.8950259,-41.34142,-24.64432,-12.82496,34.37481
0.8950259,-41.34142,-24.64432,-12.82496,38.70604
0.8950259,-41.34142,-24.64432,-12.82496,23.80391
0.8950259,-41.34142,-24.64432,-12.82496,40.45509
0.8950259,-41.34142,-24.64432,-12.82496,24.98681
0.8950259,-41.34142,-24.64432,-12.82496,52.66255
0.8950259,-41.34142,-24.64432,-12.82496,39.37442
0.8950259,-41.34142,-24.64432,-12.82496,51.98338
0.8950259,-41.34142,-24.64432,-12.82496,33.00486
0.8950259,-41.34142,-24.64432,-12.82496,28.91412
0.8950259,-41.34142,-24.64432,-12.82496,29.26672
0.8950259,-41.34142,-24.64432,-12.82496,48.18504
0.8950259,-41.34142,-24.64432,-12.82496,40.92293
