patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-12.38427,-21.65024,-0.8175694,18.68146,63.7572
-12.38427,-21.65024,-0.8175694,18.68146,51.18554
-12.38427,-21.65024,-0.8175694,18.68146,33.96687
-12.38427,-21.65024,-0.8175694,18.68146,43.61792
-12.38427,-21.65024,-0.8175694,18.68146,32.8839
-12.38427,-21.65024,-0.8175694,18.68146,24.84958
-12.38427,-21.65024,-0.8175694,18.68146,36.61868
-12.38427,-21.65024,-0.8175694,18.68146,53.10281
-12.38427,-21.65024,-0.8175694,18.68146,49.52243
-12.38427,-21.65024,-0.8175694,18.68146,57.03113
-12.38427,-21.65024,-0.8175694,18.68146,63.58403
-12.38427,-21.65024,-0.8175694,18.68146,34.69032
-12.38427,-21.65024,-0.8175694,18.68146,70.34142
-12.38427,-21.65024,-0.8175694,18.68146,58.66344
-12.38427,-21.65024,-0.8175694,18.68146,34.17451
-12.38427,-21.65024,-0.8175694,18.68146,53.33603
-12.38427,-21.65024,-0.8175694,18.68146,58.17117
-12.38427,-21.65024,-0.8175694,18.68146,42.378
-12.38427,-21.65024,-0.8175694,18.68146,55.09689
-12.38427,-21.65024,-0.8175694,18.68146,37.33775
-12.38427,-21.65024,-0.8175694,18.68146,52.67409
-12.38427,-21.65024,-0.8175694,18.68146,64.09513
-12.38427,-21.65024,-0.8175694,18.68146,31.91162
-12.38427,-21.65024,-0.8175694,18.68146,24.92957
-12.38427,-21.65024,-0.8175694,18.68146,53.74695
-12.38427,-21.65024,-0.8175694,18.68146,61.13131
-12.38427,-21.65024,-0.8175694,18.68146,68.67008
-12.38427,-21.65024,-0.8175694,18.68146,48.84914
-12.38427,-21.65024,-0.8175694,18.68146,50.14634
-12.38427,-21.65024,-0.8175694,18.68146,40.304
-12.38427,-21.65024,-0.8175694,18.68146,31.97099
-12.38427,-21.65024,-0.8175694,18.68146,49.58257
-12.38427,-21.65024,-0.8175694,18.68146,19.22593
-12.38427,-21.65024,-0.8175694,18.68146,61.51885
-12.38427,-21.65024,-0.8175694,18.68146,39.47037
-12.38427,-21.65024,-0.8175694,18.68146,44.15188
-12.38427,-21.65024,-0.8175694,18.68146,71.74236
-12.38427,-21.65024,-0.8175694,18.68146,26.89098
-12.38427,-21.65024,-0.8175694,18.68146,33.53572
-12.38427,-21.65024,-0.8175694,18.68146,56.4189
-12.38427,-21.65024,-0.8175694,18.68146,55.00712
-12.38427,-21.65024,-0.8175694,18.68146,56.92023
-12.38427,-21.65024,-0.8175694,18.68146,15.97467
-12.38427,-21.65024,-0.8175694,18.68146,62.72733
-12.38427,-21.65024,-0.8175694,18.68146,61.59796
-12.38427,-21.65024,-0.8175694,18.68146,26.94636
-12.38427,-21.65024,-0.8175694,18.68146,45.92649
-12.38427,-21.65024,-0.8175694,18.68146,16.45098
-12.38427,-21.65024,-0.8175694,18.68146,47.48117
-12.38427,-21.65024,-0.8175694,18.68146,39.1262
-12.38427,-21.65024,-0.8175694,18.68146,41.25506
-12.38427,-21.65024,-0.8175694,18.68146,44.57689
-12.38427,-21.65024,-0.8175694,18.68146,59.67162
-12.38427,-21.65024,-0.8175694,18.68146,65.4342
-12.38427,-21.65024,-0.8175694,18.68146,67.85096
-12.38427,-21.65024,-0.8175694,18.68146,30.80161
-12.38427,-21.65024,-0.8175694,18.68146,15.06431
-12.38427,-21.65024,-0.8175694,18.68146,59.46341
-12.38427,-21.65024,-0.8175694,18.68146,64.45469
-12.38427,-21.65024,-0.8175694,18.68146,33.53833
-12.38427,-21.65024,-0.8175694,18.68146,45.01977
-12.38427,-21.65024,-0.8175694,18.68146,61.27193
-12.38427,-21.65024,-0.8175694,18.68146,25.61469
-12.38427,-21.65024,-0.8175694,18.68146,55.46067
-12.38427,-21.65024,-0.8175694,18.68146,36.88816
-12.38427,-21.65024,-0.8175694,18.68146,25.66649
-12.38427,-21.65024,-0.8175694,18.68146,38.53665
-12.38427,-21.65024,-0.8175694,18.68146,36.36851
-12.38427,-21.65024,-0.8175694,18.68146,46.41066
-12.38427,-21.65024,-0.8175694,18.68146,33.44284
-12.38427,-21.65024,-0.8175694,18.68146,27.75014
