patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-2.718165,37.18052,11.47672,-12.59118,31.03313
-2.718165,37.18052,11.47672,-12.59118,26.77331
-2.718165,37.18052,11.47672,-12.59118,6.390722
-2.718165,37.18052,11.47672,-12.59118,35.01681
-2.718165,37.18052,11.47672,-12.59118,37.05947
-2.718165,37.18052,11.47672,-12.59118,26.10541
-2.718165,37.18052,11.47672,-12.59118,40.40316
-2.718165,37.18052,11.47672,-12.59118,29.282
-2.718165,37.18052,11.47672,-12.59118,31.37793
-2.718165,37.18052,11.47672,-12.59118,25.75843
-2.718165,37.18052,11.47672,-12.59118,43.85431
-2.718165,37.18052,11.47672,-12.59118,37.69366
-2.718165,37.18052,11.47672,-12.59118,46.94562
-2.718165,37.18052,11.47672,-12.59118,45.93627
-2.718165,37.18052,11.47672,-12.59118,32.97063
-2.718165,37.18052,11.47672,-12.59118,33.34472
-2.718165,37.18052,11.47672,-12.59118,24.00569
-2.718165,37.18052,11.47672,-12.59118,45.16547
-2.718165,37.18052,11.47672,-12.59118,30.39649
-2.718165,37.18052,11.47672,-12.59118,46.90488
-2.718165,37.18052,11.47672,-12.59118,37.82555
-2.718165,37.18052,11.47672,-12.59118,40.03132
-2.718165,37.18052,11.47672,-12.59118,34.87306
-2.718165,37.18052,11.47672,-12.59118,26.94518
-2.718165,37.18052,11.47672,-12.59118,35.58045
-2.718165,37.18052,11.47672,-12.59118,35.05896
-2.718165,37.18052,11.47672,-12.59118,41.58241
-2.718165,37.18052,11.47672,-12.59118,47.74862
-2.718165,37.18052,11.47672,-12.59118,45.03258
-2.718165,37.18052,11.47672,-12.59118,28.75017
-2.718165,37.18052,11.47672,-12.59118,28.99817
-2.718165,37.18052,11.47672,-12.59118,33.38428
-2.718165,37.18052,11.47672,-12.59118,17.7766
-2.718165,37.18052,11.47672,-12.59118,42.79623
-2.718165,37.18052,11.47672,-12.59118,25.39326
-2.718165,37.18052,11.47672,-12.59118,34.56568
-2.718165,37.18052,11.47672,-12.59118,35.23946
-2.718165,37.18052,11.47672,-12.59118,47.12064
-2.718165,37.18052,11.47672,-12.59118,42.35728
-2.718165,37.18052,11.47672,-12.59118,28.14096
-2.718165,37.18052,11.47672,-12.59118,35.46136
-2.718165,37.18052,11.47672,-12.59118,25.29155
-2.718165,37.18052,11.47672,-12.59118,48.4031
-2.718165,37.18052,11.47672,-12.59118,39.19742
-2.718165,37.18052,11.47672,-12.59118,34.6608
-2.718165,37.18052,11.47672,-12.59118,27.54501
-2.718165,37.18052,11.47672,-12.59118,42.21719
-2.718165,37.18052,11.47672,-12.59118,21.17904
-2.718165,37.18052,11.47672,-12.59118,39.09607
