patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-2.124742,0.05891623,-19.43802,-13.86683,63.10843
-2.124742,0.05891623,-19.43802,-13.86683,47.20003
-2.124742,0.05891623,-19.43802,-13.86683,51.70257
-2.124742,0.05891623,-19.43802,-13.86683,44.8144
-2.124742,0.05891623,-19.43802,-13.86683,47.64796
-2.124742,0.05891623,-19.43802,-13.86683,48.64573
-2.124742,0.05891623,-19.43802,-13.86683,45.18412
-2.124742,0.05891623,-19.43802,-13.86683,64.35028
-2.124742,0.05891623,-19.43802,-13.86683,75.04502
-2.124742,0.05891623,-19.43802,-13.86683,59.57964
-2.124742,0.05891623,-19.43802,-13.86683,62.57084
-2.124742,0.05891623,-19.43802,-13.86683,58.8709
-2.124742,0.05891623,-19.43802,-13.86683,48.1666
-2.124742,0.05891623,-19.43802,-13.86683,47.03974
-2.124742,0.05891623,-19.43802,-13.86683,62.67326
-2.124742,0.05891623,-19.43802,-13.86683,53.60999
-2.124742,0.05891623,-19.43802,-13.86683,44.28325
-2.124742,0.05891623,-19.43802,-13.86683,50.747
-2.124742,0.05891623,-19.43802,-13.86683,47.66803
-2.124742,0.05891623,-19.43802,-13.86683,50.07108
-2.124742,0.05891623,-19.43802,-13.86683,54.54635
-2.124742,0.05891623,-19.43802,-13.86683,64.20277
-2.124742,0.05891623,-19.43802,-13.86683,55.04165
-2.124742,0.05891623,-19.43802,-13.86683,61.57928
-2.124742,0.05891623,-19.43802,-13.86683,44.64252
-2.124742,0.05891623,-19.43802,-13.86683,44.50882
-2.124742,0.05891623,-19.43802,-13.86683,62.77015
-2.124742,0.05891623,-19.43802,-13.86683,65.77311
-2.124742,0.05891623,-19.43802,-13.86683,47.92579
-2.124742,0.05891623,-19.43802,-13.86683,64.37955
-2.124742,0.05891623,-19.43802,-13.86683,57.82422
-2.124742,0.05891623,-19.43802,-13.86683,45.05928
-2.124742,0.05891623,-19.43802,-13.86683,29.72651
-2.124742,0.05891623,-19.43802,-13.86683,61.30591
-2.124742,0.05891623,-19.43802,-13.86683,51.66588
-2.124742,0.05891623,-19.43802,-13.86683,44.21321
-2.124742,0.05891623,-19.43802,-13.86683,55.48376
-2.124742,0.05891623,-19.43802,-13.86683,55.67301
-2.124742,0.05891623,-19.43802,-13.86683,61.21254
-2.124742,0.05891623,-19.43802,-13.86683,75.4617
-2.124742,0.05891623,-19.43802,-13.86683,51.45191
-2.124742,0.05891623,-19.43802,-13.86683,62.00092
-2.124742,0.05891623,-19.43802,-13.86683,54.22577
-2.124742,0.05891623,-19.43802,-13.86683,54.31037
-2.124742,0.05891623,-19.43802,-13.86683,43.35633
-2.124742,0.05891623,-19.43802,-13.86683,63.74889
-2.124742,0.05891623,-19.43802,-13.86683,48.93152
-2.124742,0.05891623,-19.43802,-13.86683,51.38817
-2.124742,0.05891623,-19.43802,-13.86683,58.40882
-2.124742,0.05891623,-19.43802,-13.86683,57.03857
-2.124742,0.05891623,-19.43802,-13.86683,55.77193
-2.124742,0.05891623,-19.43802,-13.86683,62.11609
-2.124742,0.05891623,-19.43802,-13.86683,62.64955
-2.124742,0.05891623,-19.43802,-13.86683,56.64238
-2.124742,0.05891623,-19.43802,-13.86683,40.20153
-2.124742,0.05891623,-19.43802,-13.86683,62.21509
-2.124742,0.05891623,-19.43802,-13.86683,48.14684
-2.124742,0.05891623,-19.43802,-13.86683,36.80531
-2.124742,0.05891623,-19.43802,-13.86683,54.11358
-2.124742,0.05891623,-19.43802,-13.86683,62.54361
-2.124742,0.05891623,-19.43802,-13.86683,44.90109
-2.124742,0.05891623,-19.43802,-13.86683,48.26413
-2.124742,0.05891623,-19.43802,-13.86683,53.07025
-2.124742,0.05891623,-19.43802,-13.86683,58.32172
-2.124742,0.05891623,-19.43802,-13.86683,60.96824
-2.124742,0.05891623,-19.43802,-13.86683,44.4417
-2.124742,0.05891623,-19.43802,-13.86683,56.60627
-2.124742,0.05891623,-19.43802,-13.86683,60.21291
-2.124742,0.05891623,-19.43802,-13.86683,62.51924
-2.124742,0.05891623,-19.43802,-13.86683,56.36946
-2.124742,0.05891623,-19.43802,-13.86683,61.61572
-2.124742,0.05891623,-19.43802,-13.86683,63.97294
-2.124742,0.05891623,-19.43802,-13.86683,39.18274
-2.124742,0.05891623,-19.43802,-13.86683,60.65392
-2.124742,0.05891623,-19.43802,-13.86683,55.92847
-2.124742,0.05891623,-19.43802,-13.86683,34.95876
-2.124742,0.05891623,-19.43802,-13.86683,47.78522
-2.124742,0.05891623,-19.43802,-13.86683,57.06927
-2.124742,0.05891623,-19.43802,-13.86683,72.48475
-2.124742,0.05891623,-19.43802,-13.86683,60.28185
-2.124742,0.05891623,-19.43802,-13.86683,41.49488
-2.124742,0.05891623,-19.43802,-13.86683,58.1585
-2.124742,0.05891623,-19.43802,-13.86683,46.27831
-2.124742,0.05891623,-19.43802,-13.86683,47.23328
-2.124742,0.05891623,-19.43802,-13.86683,41.31365
-2.124742,0.05891623,-19.43802,-13.86683,75.09961
-2.124742,0.05891623,-19.43802,-13.86683,45.88631
-2.124742,0.05891623,-19.43802,-13.86683,56.83325
-2.124742,0.05891623,-19.43802,-13.86683,35.69825
-2.124742,0.05891623,-19.43802,-13.86683,62.07577
-2.124742,0.05891623,-19.43802,-13.86683,43.52225
-2.124742,0.05891623,-19.43802,-13.86683,44.75169
-2.124742,0.05891623,-19.43802,-13.86683,41.17253
-2.124742,0.05891623,-19.43802,-13.86683,34.16485
-2.124742,0.05891623,-19.43802,-13.86683,47.03319
-2.124742,0.05891623,-19.43802,-13.86683,41.71053
