patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-6.878855,-1.456168,-29.31286,-12.86074,50.19349
-6.878855,-1.456168,-29.31286,-12.86074,29.89297
-6.878855,-1.456168,-29.31286,-12.86074,28.19267
-6.878855,-1.456168,-29.31286,-12.86074,19.317
-6.878855,-1.456168,-29.31286,-12.86074,55.58987
-6.878855,-1.456168,-29.31286,-12.86074,55.36922
-6.878855,-1.456168,-29.31286,-12.86074,14.87733
-6.878855,-1.456168,-29.31286,-12.86074,27.75685
-6.878855,-1.456168,-29.31286,-12.86074,44.23148
-6.878855,-1.456168,-29.31286,-12.86074,56.29475
-6.878855,-1.456168,-29.31286,-12.86074,55.83908
-6.878855,-1.456168,-29.31286,-12.86074,9.750486
-6.878855,-1.456168,-29.31286,-12.86074,16.62569
-6.878855,-1.456168,-29.31286,-12.86074,34.57173
-6.878855,-1.456168,-29.31286,-12.86074,40.35901
-6.878855,-1.456168,-29.31286,-12.86074,59.99583
-6.878855,-1.456168,-29.31286,-12.86074,28.32963
-6.878855,-1.456168,-29.31286,-12.86074,41.8607
-6.878855,-1.456168,-29.31286,-12.86074,55.88299
-6.878855,-1.456168,-29.31286,-12.86074,20.29193
-6.878855,-1.456168,-29.31286,-12.86074,14.15479
-6.878855,-1.456168,-29.31286,-12.86074,20.56039
-6.878855,-1.456168,-29.31286,-12.86074,17.15536
-6.878855,-1.456168,-29.31286,-12.86074,19.23329
-6.878855,-1.456168,-29.31286,-12.86074,43.902
-6.878855,-1.456168,-29.31286,-12.86074,11.67652
-6.878855,-1.456168,-29.31286,-12.86074,58.88716
-6.878855,-1.456168,-29.31286,-12.86074,58.30736
-6.878855,-1.456168,-29.31286,-12.86074,39.59097
-6.878855,-1.456168,-29.31286,-12.86074,35.64943
-6.878855,-1.456168,-29.31286,-12.86074,8.249304
-6.878855,-1.456168,-29.31286,-12.86074,15.71253
-6.878855,-1.456168,-29.31286,-12.86074,46.59369
-6.878855,-1.456168,-29.31286,-12.86074,39.0009
-6.878855,-1.456168,-29.31286,-12.86074,15.50759
-6.878855,-1.456168,-29.31286,-12.86074,37.69349
-6.878855,-1.456168,-29.31286,-12.86074,58.72441
-6.878855,-1.456168,-29.31286,-12.86074,54.85048
-6.878855,-1.456168,-29.31286,-12.86074,27.31879
-6.878855,-1.456168,-29.31286,-12.86074,23.96142
-6.878855,-1.456168,-29.31286,-12.86074,27.54607
-6.878855,-1.456168,-29.31286,-12.86074,7.913487
-6.878855,-1.456168,-29.31286,-12.86074,22.68493
-6.878855,-1.456168,-29.31286,-12.86074,46.15599
-6.878855,-1.456168,-29.31286,-12.86074,26.96334
-6.878855,-1.456168,-29.31286,-12.86074,57.58749
-6.878855,-1.456168,-29.31286,-12.86074,18.79172
-6.878855,-1.456168,-29.31286,-12.86074,44.27249
-6.878855,-1.456168,-29.31286,-12.86074,15.2512
-6.878855,-1.456168,-29.31286,-12.86074,42.16059
-6.878855,-1.456168,-29.31286,-12.86074,53.30887
-6.878855,-1.456168,-29.31286,-12.86074,16.09259
-6.878855,-1.456168,-29.31286,-12.86074,26.77751
-6.878855,-1.456168,-29.31286,-12.86074,18.8942
-6.878855,-1.456168,-29.31286,-12.86074,24.46422
-6.878855,-1.456168,-29.31286,-12.86074,11.29238
-6.878855,-1.456168,-29.31286,-12.86074,12.50409
-6.878855,-1.456168,-29.31286,-12.86074,25.9708
-6.878855,-1.456168,-29.31286,-12.86074,16.97344
-6.878855,-1.456168,-29.31286,-12.86074,38.01799
-6.878855,-1.456168,-29.31286,-12.86074,14.89546
-6.878855,-1.456168,-29.31286,-12.86074,26.2197
-6.878855,-1.456168,-29.31286,-12.86074,27.76446
-6.878855,-1.456168,-29.31286,-12.86074,23.91874
-6.878855,-1.456168,-29.31286,-12.86074,43.24572
-6.878855,-1.456168,-29.31286,-12.86074,61.5893
-6.878855,-1.456168,-29.31286,-12.86074,52.24064
-6.878855,-1.456168,-29.31286,-12.86074,33.49578
-6.878855,-1.456168,-29.31286,-12.86074,32.33693
-6.878855,-1.456168,-29.31286,-12.86074,23.05849
-6.878855,-1.456168,-29.31286,-12.86074,44.24342
-6.878855,-1.456168,-29.31286,-12.86074,13.1098
-6.878855,-1.456168,-29.31286,-12.86074,33.4273
-6.878855,-1.456168,-29.31286,-12.86074,35.19173
-6.878855,-1.456168,-29.31286,-12.86074,50.10026
-6.878855,-1.456168,-29.31286,-12.86074,49.02211
-6.878855,-1.456168,-29.31286,-12.86074,28.28514
-6.878855,-1.456168,-29.31286,-12.86074,9.139874
-6.878855,-1.456168,-29.31286,-12.86074,14.28898
-6.878855,-1.456168,-29.31286,-12.86074,9.074244
-6.878855,-1.456168,-29.31286,-12.86074,29.50687
-6.878855,-1.456168,-29.31286,-12.86074,35.22572
-6.878855,-1.456168,-29.31286,-12.86074,45.7101
-6.878855,-1.456168,-29.31286,-12.86074,1.621224
-6.878855,-1.456168,-29.31286,-12.86074,30.12295
-6.878855,-1.456168,-29.31286,-12.86074,25.95724
-6.878855,-1.456168,-29.31286,-12.86074,29.34319
-6.878855,-1.456168,-29.31286,-12.86074,17.05086
-6.878855,-1.456168,-29.31286,-12.86074,24.96799
-6.878855,-1.456168,-29.31286,-12.86074,48.08004
-6.878855,-1.456168,-29.31286,-12.86074,44.12573
-6.878855,-1.456168,-29.31286,-12.86074,27.95535
-6.878855,-1.456168,-29.31286,-12.86074,11.4114
