patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
14.8793,90.95018,18.63612,-11.76557,74.32757
14.8793,90.95018,18.63612,-11.76557,58.45499
14.8793,90.95018,18.63612,-11.76557,70.05767
14.8793,90.95018,18.63612,-11.76557,77.10313
14.8793,90.95018,18.63612,-11.76557,61.19624
14.8793,90.95018,18.63612,-11.76557,71.57368
14.8793,90.95018,18.63612,-11.76557,59.1502
14.8793,90.95018,18.63612,-11.76557,62.24624
14.8793,90.95018,18.63612,-11.76557,71.20792
14.8793,90.95018,18.63612,-11.76557,67.21832
14.8793,90.95018,18.63612,-11.76557,68.40485
14.8793,90.95018,18.63612,-11.76557,51.70322
14.8793,90.95018,18.63612,-11.76557,73.49646
14.8793,90.95018,18.63612,-11.76557,58.27742
14.8793,90.95018,18.63612,-11.76557,58.93432
14.8793,90.95018,18.63612,-11.76557,62.79972
14.8793,90.95018,18.63612,-11.76557,54.31527
14.8793,90.95018,18.63612,-11.76557,53.13096
14.8793,90.95018,18.63612,-11.76557,60.40235
14.8793,90.95018,18.63612,-11.76557,56.25596
14.8793,90.95018,18.63612,-11.76557,55.45196
14.8793,90.95018,18.63612,-11.76557,61.66324
14.8793,90.95018,18.63612,-11.76557,60.24292
14.8793,90.95018,18.63612,-11.76557,51.38511
14.8793,90.95018,18.63612,-11.76557,71.81908
14.8793,90.95018,18.63612,-11.76557,29.70766
14.8793,90.95018,18.63612,-11.76557,47.42331
14.8793,90.95018,18.63612,-11.76557,70.0876
14.8793,90.95018,18.63612,-11.76557,71.8421
14.8793,90.95018,18.63612,-11.76557,29.01098
14.8793,90.95018,18.63612,-11.76557,25.1108
14.8793,90.95018,18.63612,-11.76557,36.04911
14.8793,90.95018,18.63612,-11.76557,77.48085
14.8793,90.95018,18.63612,-11.76557,61.30206
14.8793,90.95018,18.63612,-11.76557,71.94501
14.8793,90.95018,18.63612,-11.76557,60.11154
14.8793,90.95018,18.63612,-11.76557,34.46545
14.8793,90.95018,18.63612,-11.76557,57.98822
14.8793,90.95018,18.63612,-11.76557,68.80923
14.8793,90.95018,18.63612,-11.76557,52.73801
14.8793,90.95018,18.63612,-11.76557,73.12534
14.8793,90.95018,18.63612,-11.76557,26.15139
14.8793,90.95018,18.63612,-11.76557,80.04183
14.8793,90.95018,18.63612,-11.76557,74.84892
14.8793,90.95018,18.63612,-11.76557,70.76746
14.8793,90.95018,18.63612,-11.76557,69.64123
14.8793,90.95018,18.63612,-11.76557,57.86852
14.8793,90.95018,18.63612,-11.76557,51.06988
14.8793,90.95018,18.63612,-11.76557,70.935
14.8793,90.95018,18.63612,-11.76557,56.81367
14.8793,90.95018,18.63612,-11.76557,41.37187
14.8793,90.95018,18.63612,-11.76557,36.8208
14.8793,90.95018,18.63612,-11.76557,57.61781
14.8793,90.95018,18.63612,-11.76557,48.19022
14.8793,90.95018,18.63612,-11.76557,52.55351
14.8793,90.95018,18.63612,-11.76557,73.55315
14.8793,90.95018,18.63612,-11.76557,42.37335
14.8793,90.95018,18.63612,-11.76557,46.04544
14.8793,90.95018,18.63612,-11.76557,61.98083
14.8793,90.95018,18.63612,-11.76557,37.7638
14.8793,90.95018,18.63612,-11.76557,61.94256
14.8793,90.95018,18.63612,-11.76557,52.18408
14.8793,90.95018,18.63612,-11.76557,80.8517
14.8793,90.95018,18.63612,-11.76557,60.02451
14.8793,90.95018,18.63612,-11.76557,78.25084
14.8793,90.95018,18.63612,-11.76557,58.55167
14.8793,90.95018,18.63612,-11.76557,56.36443
14.8793,90.95018,18.63612,-11.76557,43.10391
14.8793,90.95018,18.63612,-11.76557,71.00187
14.8793,90.95018,18.63612,-11.76557,47.92973
14.8793,90.95018,18.63612,-11.76557,67.42313
14.8793,90.95018,18.63612,-11.76557,58.24464
14.8793,90.95018,18.63612,-11.76557,75.95983
14.8793,90.95018,18.63612,-11.76557,74.37253
14.8793,90.95018,18.63612,-11.76557,50.73437
14.8793,90.95018,18.63612,-11.76557,71.26427
14.8793,90.95018,18.63612,-11.76557,68.60369
14.8793,90.95018,18.63612,-11.76557,48.82999
14.8793,90.95018,18.63612,-11.76557,36.49777
14.8793,90.95018,18.63612,-11.76557,74.86542
14.8793,90.95018,18.63612,-11.76557,34.87381
14.8793,90.95018,18.63612,-11.76557,79.15226
14.8793,90.95018,18.63612,-11.76557,73.0655
14.8793,90.95018,18.63612,-11.76557,61.34174
14.8793,90.95018,18.63612,-11.76557,70.56418
14.8793,90.95018,18.63612,-11.76557,41.28323
14.8793,90.95018,18.63612,-11.76557,41.77529
14.8793,90.95018,18.63612,-11.76557,68.60282
14.8793,90.95018,18.63612,-11.76557,53.59853
14.8793,90.95018,18.63612,-11.76557,64.22554
14.8793,90.95018,18.63612,-11.76557,48.12869
14.8793,90.95018,18.63612,-11.76557,64.37822
14.8793,90.95018,18.63612,-11.76557,48.90999
14.8793,90.95018,18.63612,-11.76557,65.23601
14.8793,90.95018,18.63612,-11.76557,77.73383
14.8793,90.95018,18.63612,-11.76557,69.0485
14.8793,90.95018,18.63612,-11.76557,67.79468
14.8793,90.95018,18.63612,-11.76557,59.10903
14.8793,90.95018,18.63612,-11.76557,67.33484
14.8793,90.95018,18.63612,-11.76557,51.32561
14.8793,90.95018,18.63612,-11.76557,77.77924
14.8793,90.95018,18.63612,-11.76557,55.94638
14.8793,90.95018,18.63612,-11.76557,64.25272
14.8793,90.95018,18.63612,-11.76557,59.14021
14.8793,90.95018,18.63612,-11.76557,73.43913
14.8793,90.95018,18.63612,-11.76557,76.57664
14.8793,90.95018,18.63612,-11.76557,59.81084
14.8793,90.95018,18.63612,-11.76557,73.4566
14.8793,90.95018,18.63612,-11.76557,63.30231
14.8793,90.95018,18.63612,-11.76557,55.02388
14.8793,90.95018,18.63612,-11.76557,62.18999
14.8793,90.95018,18.63612,-11.76557,61.73843
14.8793,90.95018,18.63612,-11.76557,60.98955
14.8793,90.95018,18.63612,-11.76557,61.07837
14.8793,90.95018,18.63612,-11.76557,63.97387
14.8793,90.95018,18.63612,-11.76557,76.53325
14.8793,90.95018,18.63612,-11.76557,57.88506
14.8793,90.95018,18.63612,-11.76557,76.20296
14.8793,90.95018,18.63612,-11.76557,48.21548
14.8793,90.95018,18.63612,-11.76557,60.97103
14.8793,90.95018,18.63612,-11.76557,61.47191
14.8793,90.95018,18.63612,-11.76557,46.60602
14.8793,90.95018,18.63612,-11.76557,63.77765
14.8793,90.95018,18.63612,-11.76557,45.643
14.8793,90.95018,18.63612,-11.76557,46.1202
14.8793,90.95018,18.63612,-11.76557,73.40907
14.8793,90.95018,18.63612,-11.76557,48.09658
14.8793,90.95018,18.63612,-11.76557,68.5942
14.8793,90.95018,18.63612,-11.76557,38.69749
14.8793,90.95018,18.63612,-11.76557,79.9964
14.8793,90.95018,18.63612,-11.76557,71.81856
14.8793,90.95018,18.63612,-11.76557,71.13848
14.8793,90.95018,18.63612,-11.76557,61.97604
14.8793,90.95018,18.63612,-11.76557,64.34917
14.8793,90.95018,18.63612,-11.76557,60.97104
14.8793,90.95018,18.63612,-11.76557,71.53604
14.8793,90.95018,18.63612,-11.76557,59.30027
14.8793,90.95018,18.63612,-11.76557,77.57972
14.8793,90.95018,18.63612,-11.76557,62.52572
14.8793,90.95018,18.63612,-11.76557,50.95192
14.8793,90.95018,18.63612,-11.76557,62.87396
14.8793,90.95018,18.63612,-11.76557,47.04956
14.8793,90.95018,18.63612,-11.76557,69.18633
14.8793,90.95018,18.63612,-11.76557,46.15126
14.8793,90.95018,18.63612,-11.76557,60.62086
14.8793,90.95018,18.63612,-11.76557,66.75638
14.8793,90.95018,18.63612,-11.76557,74.67643
14.8793,90.95018,18.63612,-11.76557,33.46122
14.8793,90.95018,18.63612,-11.76557,57.36268
14.8793,90.95018,18.63612,-11.76557,45.49426
14.8793,90.95018,18.63612,-11.76557,73.00286
14.8793,90.95018,18.63612,-11.76557,52.78408
14.8793,90.95018,18.63612,-11.76557,34.76928
14.8793,90.95018,18.63612,-11.76557,41.40696
14.8793,90.95018,18.63612,-11.76557,36.60016
14.8793,90.95018,18.63612,-11.76557,51.53415
14.8793,90.95018,18.63612,-11.76557,57.18602
14.8793,90.95018,18.63612,-11.76557,60.31936
14.8793,90.95018,18.63612,-11.76557,59.33919
14.8793,90.95018,18.63612,-11.76557,22.15679
14.8793,90.95018,18.63612,-11.76557,62.16286
14.8793,90.95018,18.63612,-11.76557,59.4705
14.8793,90.95018,18.63612,-11.76557,64.82123
14.8793,90.95018,18.63612,-11.76557,35.0855
14.8793,90.95018,18.63612,-11.76557,60.04926
14.8793,90.95018,18.63612,-11.76557,76.84636
14.8793,90.95018,18.63612,-11.76557,28.27752
14.8793,90.95018,18.63612,-11.76557,66.6366
14.8793,90.95018,18.63612,-11.76557,59.97513
14.8793,90.95018,18.63612,-11.76557,58.76057
14.8793,90.95018,18.63612,-11.76557,60.70615
14.8793,90.95018,18.63612,-11.76557,68.97439
14.8793,90.95018,18.63612,-11.76557,56.77519
14.8793,90.95018,18.63612,-11.76557,60.055
14.8793,90.95018,18.63612,-11.76557,48.02535
14.8793,90.95018,18.63612,-11.76557,29.50424
14.8793,90.95018,18.63612,-11.76557,77.6193
14.8793,90.95018,18.63612,-11.76557,71.16244
14.8793,90.95018,18.63612,-11.76557,60.07614
14.8793,90.95018,18.63612,-11.76557,61.72341
14.8793,90.95018,18.63612,-11.76557,58.68356
14.8793,90.95018,18.63612,-11.76557,71.76864
14.8793,90.95018,18.63612,-11.76557,74.7896
14.8793,90.95018,18.63612,-11.76557,56.73458
14.8793,90.95018,18.63612,-11.76557,70.76405
14.8793,90.95018,18.63612,-11.76557,30.99918
14.8793,90.95018,18.63612,-11.76557,75.06786
14.8793,90.95018,18.63612,-11.76557,60.08729
14.8793,90.95018,18.63612,-11.76557,59.47326
14.8793,90.95018,18.63612,-11.76557,36.8089
14.8793,90.95018,18.63612,-11.76557,52.05807
14.8793,90.95018,18.63612,-11.76557,54.3561
14.8793,90.95018,18.63612,-11.76557,75.66216
14.8793,90.95018,18.63612,-11.76557,59.58068
14.8793,90.95018,18.63612,-11.76557,73.74101
14.8793,90.95018,18.63612,-11.76557,57.4273
14.8793,90.95018,18.63612,-11.76557,68.10146
14.8793,90.95018,18.63612,-11.76557,75.10924
14.8793,90.95018,18.63612,-11.76557,75.43002
14.8793,90.95018,18.63612,-11.76557,60.38766
14.8793,90.95018,18.63612,-11.76557,67.66751
14.8793,90.95018,18.63612,-11.76557,66.64747
14.8793,90.95018,18.63612,-11.76557,71.9641
14.8793,90.95018,18.63612,-11.76557,60.10141
14.8793,90.95018,18.63612,-11.76557,58.70845
14.8793,90.95018,18.63612,-11.76557,38.5018
14.8793,90.95018,18.63612,-11.76557,67.31396
14.8793,90.95018,18.63612,-11.76557,64.53503
14.8793,90.95018,18.63612,-11.76557,53.84442
14.8793,90.95018,18.63612,-11.76557,60.88663
14.8793,90.95018,18.63612,-11.76557,32.74354
14.8793,90.95018,18.63612,-11.76557,75.48997
14.8793,90.95018,18.63612,-11.76557,42.74067
14.8793,90.95018,18.63612,-11.76557,68.83429
14.8793,90.95018,18.63612,-11.76557,76.06988
14.8793,90.95018,18.63612,-11.76557,47.34731
14.8793,90.95018,18.63612,-11.76557,73.40823
14.8793,90.95018,18.63612,-11.76557,57.35228
14.8793,90.95018,18.63612,-11.76557,71.23212
14.8793,90.95018,18.63612,-11.76557,58.64627
14.8793,90.95018,18.63612,-11.76557,70.40485
14.8793,90.95018,18.63612,-11.76557,69.20085
14.8793,90.95018,18.63612,-11.76557,76.14114
14.8793,90.95018,18.63612,-11.76557,49.76667
14.8793,90.95018,18.63612,-11.76557,36.51465
14.8793,90.95018,18.63612,-11.76557,35.65599
14.8793,90.95018,18.63612,-11.76557,58.59485
14.8793,90.95018,18.63612,-11.76557,56.96785
14.8793,90.95018,18.63612,-11.76557,55.12772
14.8793,90.95018,18.63612,-11.76557,49.12334
14.8793,90.95018,18.63612,-11.76557,49.84788
14.8793,90.95018,18.63612,-11.76557,68.1825
14.8793,90.95018,18.63612,-11.76557,55.06473
14.8793,90.95018,18.63612,-11.76557,78.10963
14.8793,90.95018,18.63612,-11.76557,78.86185
14.8793,90.95018,18.63612,-11.76557,71.89902
14.8793,90.95018,18.63612,-11.76557,43.09476
14.8793,90.95018,18.63612,-11.76557,64.07925
14.8793,90.95018,18.63612,-11.76557,53.65021
14.8793,90.95018,18.63612,-11.76557,60.52567
14.8793,90.95018,18.63612,-11.76557,63.85351
14.8793,90.95018,18.63612,-11.76557,59.26294
14.8793,90.95018,18.63612,-11.76557,82.21264
14.8793,90.95018,18.63612,-11.76557,39.75463
14.8793,90.95018,18.63612,-11.76557,56.67384
14.8793,90.95018,18.63612,-11.76557,55.12413
14.8793,90.95018,18.63612,-11.76557,72.39158
14.8793,90.95018,18.63612,-11.76557,46.96527
14.8793,90.95018,18.63612,-11.76557,73.38429
14.8793,90.95018,18.63612,-11.76557,43.55901
14.8793,90.95018,18.63612,-11.76557,57.63757
14.8793,90.95018,18.63612,-11.76557,60.48098
14.8793,90.95018,18.63612,-11.76557,77.28156
14.8793,90.95018,18.63612,-11.76557,74.28497
14.8793,90.95018,18.63612,-11.76557,68.11753
14.8793,90.95018,18.63612,-11.76557,59.41227
14.8793,90.95018,18.63612,-11.76557,44.28149
14.8793,90.95018,18.63612,-11.76557,59.29856
14.8793,90.95018,18.63612,-11.76557,75.05359
14.8793,90.95018,18.63612,-11.76557,51.19292
14.8793,90.95018,18.63612,-11.76557,73.70273
14.8793,90.95018,18.63612,-11.76557,56.89107
14.8793,90.95018,18.63612,-11.76557,57.62285
14.8793,90.95018,18.63612,-11.76557,61.23647
14.8793,90.95018,18.63612,-11.76557,49.06764
14.8793,90.95018,18.63612,-11.76557,61.57178
14.8793,90.95018,18.63612,-11.76557,74.355
14.8793,90.95018,18.63612,-11.76557,56.32253
14.8793,90.95018,18.63612,-11.76557,61.62208
14.8793,90.95018,18.63612,-11.76557,51.36166
14.8793,90.95018,18.63612,-11.76557,68.50235
14.8793,90.95018,18.63612,-11.76557,68.3931
14.8793,90.95018,18.63612,-11.76557,64.74237
14.8793,90.95018,18.63612,-11.76557,33.38763
14.8793,90.95018,18.63612,-11.76557,71.45762
14.8793,90.95018,18.63612,-11.76557,71.80389
14.8793,90.95018,18.63612,-11.76557,58.76569
14.8793,90.95018,18.63612,-11.76557,74.38076
14.8793,90.95018,18.63612,-11.76557,60.65917
14.8793,90.95018,18.63612,-11.76557,70.314
14.8793,90.95018,18.63612,-11.76557,65.76909
14.8793,90.95018,18.63612,-11.76557,57.12052
14.8793,90.95018,18.63612,-11.76557,49.24007
14.8793,90.95018,18.63612,-11.76557,62.1588
14.8793,90.95018,18.63612,-11.76557,74.05634
14.8793,90.95018,18.63612,-11.76557,46.09844
14.8793,90.95018,18.63612,-11.76557,53.02986
14.8793,90.95018,18.63612,-11.76557,74.01566
14.8793,90.95018,18.63612,-11.76557,63.45234
14.8793,90.95018,18.63612,-11.76557,60.0567
14.8793,90.95018,18.63612,-11.76557,66.20248
14.8793,90.95018,18.63612,-11.76557,52.11776
14.8793,90.95018,18.63612,-11.76557,71.14368
14.8793,90.95018,18.63612,-11.76557,72.20338
14.8793,90.95018,18.63612,-11.76557,51.1644
14.8793,90.95018,18.63612,-11.76557,48.56382
14.8793,90.95018,18.63612,-11.76557,41.88845
14.8793,90.95018,18.63612,-11.76557,65.65207
14.8793,90.95018,18.63612,-11.76557,70.37926
14.8793,90.95018,18.63612,-11.76557,75.29594
14.8793,90.95018,18.63612,-11.76557,74.74103
14.8793,90.95018,18.63612,-11.76557,36.24131
14.8793,90.95018,18.63612,-11.76557,70.16606
14.8793,90.95018,18.63612,-11.76557,66.06084
14.8793,90.95018,18.63612,-11.76557,77.08478
14.8793,90.95018,18.63612,-11.76557,69.80475
14.8793,90.95018,18.63612,-11.76557,32.57931
14.8793,90.95018,18.63612,-11.76557,58.22575
14.8793,90.95018,18.63612,-11.76557,63.09414
14.8793,90.95018,18.63612,-11.76557,57.65623
14.8793,90.95018,18.63612,-11.76557,52.71345
14.8793,90.95018,18.63612,-11.76557,61.79285
14.8793,90.95018,18.63612,-11.76557,73.98699
14.8793,90.95018,18.63612,-11.76557,62.04157
14.8793,90.95018,18.63612,-11.76557,65.75645
14.8793,90.95018,18.63612,-11.76557,77.33571
14.8793,90.95018,18.63612,-11.76557,46.58117
14.8793,90.95018,18.63612,-11.76557,66.26181
14.8793,90.95018,18.63612,-11.76557,62.07206
14.8793,90.95018,18.63612,-11.76557,40.80596
14.8793,90.95018,18.63612,-11.76557,67.40092
14.8793,90.95018,18.63612,-11.76557,69.71103
14.8793,90.95018,18.63612,-11.76557,62.04315
14.8793,90.95018,18.63612,-11.76557,76.37179
14.8793,90.95018,18.63612,-11.76557,67.04021
14.8793,90.95018,18.63612,-11.76557,76.93145
14.8793,90.95018,18.63612,-11.76557,40.60629
14.8793,90.95018,18.63612,-11.76557,83.06947
14.8793,90.95018,18.63612,-11.76557,65.70048
14.8793,90.95018,18.63612,-11.76557,57.70249
14.8793,90.95018,18.63612,-11.76557,49.3165
14.8793,90.95018,18.63612,-11.76557,40.92483
14.8793,90.95018,18.63612,-11.76557,71.47599
14.8793,90.95018,18.63612,-11.76557,38.99702
14.8793,90.95018,18.63612,-11.76557,78.15423
14.8793,90.95018,18.63612,-11.76557,60.7993
14.8793,90.95018,18.63612,-11.76557,56.48543
14.8793,90.95018,18.63612,-11.76557,72.10682
14.8793,90.95018,18.63612,-11.76557,58.58873
14.8793,90.95018,18.63612,-11.76557,75.08026
14.8793,90.95018,18.63612,-11.76557,73.57021
14.8793,90.95018,18.63612,-11.76557,47.00966
14.8793,90.95018,18.63612,-11.76557,59.36776
14.8793,90.95018,18.63612,-11.76557,38.3279
14.8793,90.95018,18.63612,-11.76557,53.44776
14.8793,90.95018,18.63612,-11.76557,62.00164
14.8793,90.95018,18.63612,-11.76557,56.45076
14.8793,90.95018,18.63612,-11.76557,51.21767
14.8793,90.95018,18.63612,-11.76557,70.44141
14.8793,90.95018,18.63612,-11.76557,59.09612
14.8793,90.95018,18.63612,-11.76557,35.8609
14.8793,90.95018,18.63612,-11.76557,77.39507
14.8793,90.95018,18.63612,-11.76557,53.01193
14.8793,90.95018,18.63612,-11.76557,37.51414
14.8793,90.95018,18.63612,-11.76557,79.11454
14.8793,90.95018,18.63612,-11.76557,57.60118
14.8793,90.95018,18.63612,-11.76557,65.70769
14.8793,90.95018,18.63612,-11.76557,75.79527
14.8793,90.95018,18.63612,-11.76557,71.96033
14.8793,90.95018,18.63612,-11.76557,72.01087
14.8793,90.95018,18.63612,-11.76557,72.14154
14.8793,90.95018,18.63612,-11.76557,63.35822
14.8793,90.95018,18.63612,-11.76557,76.8378
14.8793,90.95018,18.63612,-11.76557,58.33516
14.8793,90.95018,18.63612,-11.76557,61.4071
14.8793,90.95018,18.63612,-11.76557,70.02121
14.8793,90.95018,18.63612,-11.76557,71.80359
14.8793,90.95018,18.63612,-11.76557,53.51277
14.8793,90.95018,18.63612,-11.76557,60.5974
14.8793,90.95018,18.63612,-11.76557,71.69006
14.8793,90.95018,18.63612,-11.76557,54.1061
14.8793,90.95018,18.63612,-11.76557,70.87569
14.8793,90.95018,18.63612,-11.76557,60.56316
14.8793,90.95018,18.63612,-11.76557,45.53082
14.8793,90.95018,18.63612,-11.76557,52.77188
14.8793,90.95018,18.63612,-11.76557,72.35425
14.8793,90.95018,18.63612,-11.76557,55.98508
14.8793,90.95018,18.63612,-11.76557,60.05929
14.8793,90.95018,18.63612,-11.76557,61.42977
14.8793,90.95018,18.63612,-11.76557,70.90023
14.8793,90.95018,18.63612,-11.76557,73.88505
14.8793,90.95018,18.63612,-11.76557,73.64024
14.8793,90.95018,18.63612,-11.76557,55.15743
14.8793,90.95018,18.63612,-11.76557,50.91086
14.8793,90.95018,18.63612,-11.76557,59.84737
14.8793,90.95018,18.63612,-11.76557,73.53798
14.8793,90.95018,18.63612,-11.76557,80.57937
14.8793,90.95018,18.63612,-11.76557,72.63915
14.8793,90.95018,18.63612,-11.76557,46.66855
14.8793,90.95018,18.63612,-11.76557,46.2888
14.8793,90.95018,18.63612,-11.76557,74.85053
14.8793,90.95018,18.63612,-11.76557,76.45365
14.8793,90.95018,18.63612,-11.76557,49.11132
14.8793,90.95018,18.63612,-11.76557,52.59669
14.8793,90.95018,18.63612,-11.76557,59.97534
14.8793,90.95018,18.63612,-11.76557,46.22843
14.8793,90.95018,18.63612,-11.76557,39.79585
14.8793,90.95018,18.63612,-11.76557,73.08625
14.8793,90.95018,18.63612,-11.76557,62.71268
14.8793,90.95018,18.63612,-11.76557,34.36957
14.8793,90.95018,18.63612,-11.76557,40.08705
14.8793,90.95018,18.63612,-11.76557,36.79399
14.8793,90.95018,18.63612,-11.76557,38.52436
14.8793,90.95018,18.63612,-11.76557,54.43494
14.8793,90.95018,18.63612,-11.76557,75.7335
14.8793,90.95018,18.63612,-11.76557,43.44604
14.8793,90.95018,18.63612,-11.76557,65.6751
14.8793,90.95018,18.63612,-11.76557,79.1837
14.8793,90.95018,18.63612,-11.76557,47.52083
14.8793,90.95018,18.63612,-11.76557,51.694
14.8793,90.95018,18.63612,-11.76557,34.87966
14.8793,90.95018,18.63612,-11.76557,57.33604
14.8793,90.95018,18.63612,-11.76557,59.4316
14.8793,90.95018,18.63612,-11.76557,49.7877
14.8793,90.95018,18.63612,-11.76557,58.2734
14.8793,90.95018,18.63612,-11.76557,70.43293
14.8793,90.95018,18.63612,-11.76557,60.16489
14.8793,90.95018,18.63612,-11.76557,52.5702
14.8793,90.95018,18.63612,-11.76557,57.94409
14.8793,90.95018,18.63612,-11.76557,68.93634
14.8793,90.95018,18.63612,-11.76557,55.60893
14.8793,90.95018,18.63612,-11.76557,34.99162
14.8793,90.95018,18.63612,-11.76557,51.50396
14.8793,90.95018,18.63612,-11.76557,56.13484
14.8793,90.95018,18.63612,-11.76557,66.14309
14.8793,90.95018,18.63612,-11.76557,61.48778
14.8793,90.95018,18.63612,-11.76557,60.94056
14.8793,90.95018,18.63612,-11.76557,52.83455
14.8793,90.95018,18.63612,-11.76557,51.03889
14.8793,90.95018,18.63612,-11.76557,59.75238
14.8793,90.95018,18.63612,-11.76557,53.04565
14.8793,90.95018,18.63612,-11.76557,74.22549
14.8793,90.95018,18.63612,-11.76557,72.29141
14.8793,90.95018,18.63612,-11.76557,23.74175
14.8793,90.95018,18.63612,-11.76557,44.635
14.8793,90.95018,18.63612,-11.76557,64.66737
14.8793,90.95018,18.63612,-11.76557,58.53874
