patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
45.32902,1.322426,44.09235,16.68859,41.27736
45.32902,1.322426,44.09235,16.68859,52.86844
45.32902,1.322426,44.09235,16.68859,53.43385
45.32902,1.322426,44.09235,16.68859,52.67854
45.32902,1.322426,44.09235,16.68859,58.20792
45.32902,1.322426,44.09235,16.68859,41.24081
45.32902,1.322426,44.09235,16.68859,51.81694
45.32902,1.322426,44.09235,16.68859,52.95836
45.32902,1.322426,44.09235,16.68859,53.31953
45.32902,1.322426,44.09235,16.68859,55.03201
45.32902,1.322426,44.09235,16.68859,45.98153
45.32902,1.322426,44.09235,16.68859,49.217
45.32902,1.322426,44.09235,16.68859,46.86172
45.32902,1.322426,44.09235,16.68859,54.11991
45.32902,1.322426,44.09235,16.68859,46.65863
45.32902,1.322426,44.09235,16.68859,48.27877
45.32902,1.322426,44.09235,16.68859,51.56513
45.32902,1.322426,44.09235,16.68859,69.17672
45.32902,1.322426,44.09235,16.68859,52.6619
45.32902,1.322426,44.09235,16.68859,49.11616
45.32902,1.322426,44.09235,16.68859,53.34985
45.32902,1.322426,44.09235,16.68859,65.59336
45.32902,1.322426,44.09235,16.68859,54.17973
45.32902,1.322426,44.09235,16.68859,48.64429
45.32902,1.322426,44.09235,16.68859,47.78159
45.32902,1.322426,44.09235,16.68859,46.40524
45.32902,1.322426,44.09235,16.68859,42.97534
45.32902,1.322426,44.09235,16.68859,51.45349
45.32902,1.322426,44.09235,16.68859,52.92054
45.32902,1.322426,44.09235,16.68859,55.13726
45.32902,1.322426,44.09235,16.68859,59.76675
45.32902,1.322426,44.09235,16.68859,46.23941
45.32902,1.322426,44.09235,16.68859,50.4795
45.32902,1.322426,44.09235,16.68859,55.43286
45.32902,1.322426,44.09235,16.68859,47.44719
45.32902,1.322426,44.09235,16.68859,61.81271
45.32902,1.322426,44.09235,16.68859,46.77468
45.32902,1.322426,44.09235,16.68859,58.51727
45.32902,1.322426,44.09235,16.68859,53.70847
45.32902,1.322426,44.09235,16.68859,54.45615
45.32902,1.322426,44.09235,16.68859,47.76979
45.32902,1.322426,44.09235,16.68859,56.38102
45.32902,1.322426,44.09235,16.68859,45.24874
45.32902,1.322426,44.09235,16.68859,59.99213
45.32902,1.322426,44.09235,16.68859,63.6942
45.32902,1.322426,44.09235,16.68859,40.95193
45.32902,1.322426,44.09235,16.68859,51.27785
45.32902,1.322426,44.09235,16.68859,45.84586
45.32902,1.322426,44.09235,16.68859,60.79293
45.32902,1.322426,44.09235,16.68859,65.13531
45.32902,1.322426,44.09235,16.68859,55.36341
45.32902,1.322426,44.09235,16.68859,58.84229
45.32902,1.322426,44.09235,16.68859,69.09024
45.32902,1.322426,44.09235,16.68859,52.65614
45.32902,1.322426,44.09235,16.68859,53.97572
45.32902,1.322426,44.09235,16.68859,46.18612
45.32902,1.322426,44.09235,16.68859,51.59529
45.32902,1.322426,44.09235,16.68859,69.00337
45.32902,1.322426,44.09235,16.68859,51.66252
45.32902,1.322426,44.09235,16.68859,48.66724
45.32902,1.322426,44.09235,16.68859,51.944
45.32902,1.322426,44.09235,16.68859,62.42448
45.32902,1.322426,44.09235,16.68859,49.88398
45.32902,1.322426,44.09235,16.68859,56.96224
45.32902,1.322426,44.09235,16.68859,62.34896
45.32902,1.322426,44.09235,16.68859,55.8901
45.32902,1.322426,44.09235,16.68859,49.99807
45.32902,1.322426,44.09235,16.68859,52.20574
45.32902,1.322426,44.09235,16.68859,58.38179
45.32902,1.322426,44.09235,16.68859,52.92122
45.32902,1.322426,44.09235,16.68859,49.11561
45.32902,1.322426,44.09235,16.68859,61.98298
45.32902,1.322426,44.09235,16.68859,63.5579
45.32902,1.322426,44.09235,16.68859,57.79807
45.32902,1.322426,44.09235,16.68859,44.31863
45.32902,1.322426,44.09235,16.68859,54.92219
45.32902,1.322426,44.09235,16.68859,63.12175
45.32902,1.322426,44.09235,16.68859,52.87103
45.32902,1.322426,44.09235,16.68859,48.4193
45.32902,1.322426,44.09235,16.68859,47.85919
45.32902,1.322426,44.09235,16.68859,51.53251
45.32902,1.322426,44.09235,16.68859,48.84753
45.32902,1.322426,44.09235,16.68859,46.52549
45.32902,1.322426,44.09235,16.68859,41.37381
45.32902,1.322426,44.09235,16.68859,58.7955
45.32902,1.322426,44.09235,16.68859,59.42219
45.32902,1.322426,44.09235,16.68859,69.778
45.32902,1.322426,44.09235,16.68859,63.65046
45.32902,1.322426,44.09235,16.68859,63.47626
45.32902,1.322426,44.09235,16.68859,60.86547
45.32902,1.322426,44.09235,16.68859,49.66092
45.32902,1.322426,44.09235,16.68859,53.46576
