patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-10.38612,9.622431,35.42632,-11.76499,59.6717
-10.38612,9.622431,35.42632,-11.76499,45.46349
-10.38612,9.622431,35.42632,-11.76499,28.64076
-10.38612,9.622431,35.42632,-11.76499,42.92077
-10.38612,9.622431,35.42632,-11.76499,31.30213
-10.38612,9.622431,35.42632,-11.76499,38.10079
-10.38612,9.622431,35.42632,-11.76499,43.67083
-10.38612,9.622431,35.42632,-11.76499,45.73003
-10.38612,9.622431,35.42632,-11.76499,31.91006
-10.38612,9.622431,35.42632,-11.76499,40.76185
-10.38612,9.622431,35.42632,-11.76499,44.16805
-10.38612,9.622431,35.42632,-11.76499,41.23715
-10.38612,9.622431,35.42632,-11.76499,56.1059
-10.38612,9.622431,35.42632,-11.76499,32.51755
-10.38612,9.622431,35.42632,-11.76499,43.61966
-10.38612,9.622431,35.42632,-11.76499,46.65474
-10.38612,9.622431,35.42632,-11.76499,42.848
-10.38612,9.622431,35.42632,-11.76499,47.45588
-10.38612,9.622431,35.42632,-11.76499,55.66584
-10.38612,9.622431,35.42632,-11.76499,34.26062
-10.38612,9.622431,35.42632,-11.76499,36.84175
-10.38612,9.622431,35.42632,-11.76499,60.12828
-10.38612,9.622431,35.42632,-11.76499,45.72646
-10.38612,9.622431,35.42632,-11.76499,45.01884
-10.38612,9.622431,35.42632,-11.76499,55.95609
-10.38612,9.622431,35.42632,-11.76499,56.66608
-10.38612,9.622431,35.42632,-11.76499,60.80904
-10.38612,9.622431,35.42632,-11.76499,43.24776
-10.38612,9.622431,35.42632,-11.76499,22.49333
-10.38612,9.622431,35.42632,-11.76499,43.99086
-10.38612,9.622431,35.42632,-11.76499,52.69645
-10.38612,9.622431,35.42632,-11.76499,33.85463
-10.38612,9.622431,35.42632,-11.76499,51.84923
-10.38612,9.622431,35.42632,-11.76499,15.65668
-10.38612,9.622431,35.42632,-11.76499,52.56166
-10.38612,9.622431,35.42632,-11.76499,57.88331
-10.38612,9.622431,35.42632,-11.76499,21.49875
-10.38612,9.622431,35.42632,-11.76499,42.09755
-10.38612,9.622431,35.42632,-11.76499,45.07703
-10.38612,9.622431,35.42632,-11.76499,41.39923
-10.38612,9.622431,35.42632,-11.76499,30.17139
-10.38612,9.622431,35.42632,-11.76499,36.12107
-10.38612,9.622431,35.42632,-11.76499,39.48187
-10.38612,9.622431,35.42632,-11.76499,30.48795
-10.38612,9.622431,35.42632,-11.76499,58.11039
-10.38612,9.622431,35.42632,-11.76499,52.61131
-10.38612,9.622431,35.42632,-11.76499,58.19794
-10.38612,9.622431,35.42632,-11.76499,41.74429
-10.38612,9.622431,35.42632,-11.76499,28.3947
-10.38612,9.622431,35.42632,-11.76499,41.50353
-10.38612,9.622431,35.42632,-11.76499,56.51385
-10.38612,9.622431,35.42632,-11.76499,40.61172
-10.38612,9.622431,35.42632,-11.76499,45.67273
-10.38612,9.622431,35.42632,-11.76499,43.43715
-10.38612,9.622431,35.42632,-11.76499,19.55974
-10.38612,9.622431,35.42632,-11.76499,32.78898
-10.38612,9.622431,35.42632,-11.76499,41.21614
