patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
61.36309,29.12052,-35.28981,-14.02715,68.63304
61.36309,29.12052,-35.28981,-14.02715,57.52475
61.36309,29.12052,-35.28981,-14.02715,44.68276
61.36309,29.12052,-35.28981,-14.02715,54.62006
61.36309,29.12052,-35.28981,-14.02715,64.60503
61.36309,29.12052,-35.28981,-14.02715,41.85737
61.36309,29.12052,-35.28981,-14.02715,69.43076
61.36309,29.12052,-35.28981,-14.02715,62.02012
61.36309,29.12052,-35.28981,-14.02715,54.80416
61.36309,29.12052,-35.28981,-14.02715,53.82867
61.36309,29.12052,-35.28981,-14.02715,70.12605
61.36309,29.12052,-35.28981,-14.02715,55.70536
61.36309,29.12052,-35.28981,-14.02715,63.2274
61.36309,29.12052,-35.28981,-14.02715,50.81161
61.36309,29.12052,-35.28981,-14.02715,51.26027
61.36309,29.12052,-35.28981,-14.02715,54.92048
61.36309,29.12052,-35.28981,-14.02715,57.91261
61.36309,29.12052,-35.28981,-14.02715,67.69402
61.36309,29.12052,-35.28981,-14.02715,66.08018
61.36309,29.12052,-35.28981,-14.02715,50.15047
61.36309,29.12052,-35.28981,-14.02715,44.95663
61.36309,29.12052,-35.28981,-14.02715,73.67866
61.36309,29.12052,-35.28981,-14.02715,72.20544
61.36309,29.12052,-35.28981,-14.02715,75.61924
61.36309,29.12052,-35.28981,-14.02715,74.03182
61.36309,29.12052,-35.28981,-14.02715,56.40582
61.36309,29.12052,-35.28981,-14.02715,70.92845
61.36309,29.12052,-35.28981,-14.02715,74.62537
61.36309,29.12052,-35.28981,-14.02715,56.57592
61.36309,29.12052,-35.28981,-14.02715,41.44885
61.36309,29.12052,-35.28981,-14.02715,57.90205
61.36309,29.12052,-35.28981,-14.02715,69.44732
61.36309,29.12052,-35.28981,-14.02715,73.90038
61.36309,29.12052,-35.28981,-14.02715,74.4045
61.36309,29.12052,-35.28981,-14.02715,65.38419
61.36309,29.12052,-35.28981,-14.02715,74.85374
61.36309,29.12052,-35.28981,-14.02715,73.55759
61.36309,29.12052,-35.28981,-14.02715,54.09042
61.36309,29.12052,-35.28981,-14.02715,67.52341
61.36309,29.12052,-35.28981,-14.02715,67.52264
61.36309,29.12052,-35.28981,-14.02715,66.31695
61.36309,29.12052,-35.28981,-14.02715,73.97276
61.36309,29.12052,-35.28981,-14.02715,56.25238
61.36309,29.12052,-35.28981,-14.02715,53.73647
61.36309,29.12052,-35.28981,-14.02715,54.03083
61.36309,29.12052,-35.28981,-14.02715,72.18157
61.36309,29.12052,-35.28981,-14.02715,69.91129
61.36309,29.12052,-35.28981,-14.02715,56.4605
61.36309,29.12052,-35.28981,-14.02715,69.62756
61.36309,29.12052,-35.28981,-14.02715,75.28113
61.36309,29.12052,-35.28981,-14.02715,75.01775
61.36309,29.12052,-35.28981,-14.02715,54.5581
61.36309,29.12052,-35.28981,-14.02715,44.24039
61.36309,29.12052,-35.28981,-14.02715,69.38924
61.36309,29.12052,-35.28981,-14.02715,54.21358
61.36309,29.12052,-35.28981,-14.02715,71.24962
61.36309,29.12052,-35.28981,-14.02715,50.14333
61.36309,29.12052,-35.28981,-14.02715,70.99014
61.36309,29.12052,-35.28981,-14.02715,67.68068
61.36309,29.12052,-35.28981,-14.02715,71.57758
61.36309,29.12052,-35.28981,-14.02715,64.83597
61.36309,29.12052,-35.28981,-14.02715,69.17237
61.36309,29.12052,-35.28981,-14.02715,56.44066
61.36309,29.12052,-35.28981,-14.02715,70.71891
61.36309,29.12052,-35.28981,-14.02715,73.87047
61.36309,29.12052,-35.28981,-14.02715,59.06465
61.36309,29.12052,-35.28981,-14.02715,74.89594
61.36309,29.12052,-35.28981,-14.02715,72.55244
61.36309,29.12052,-35.28981,-14.02715,41.81673
61.36309,29.12052,-35.28981,-14.02715,56.5308
61.36309,29.12052,-35.28981,-14.02715,44.29774
61.36309,29.12052,-35.28981,-14.02715,68.4555
61.36309,29.12052,-35.28981,-14.02715,76.74033
61.36309,29.12052,-35.28981,-14.02715,67.96946
61.36309,29.12052,-35.28981,-14.02715,54.05719
61.36309,29.12052,-35.28981,-14.02715,68.05763
61.36309,29.12052,-35.28981,-14.02715,56.4945
61.36309,29.12052,-35.28981,-14.02715,54.18066
61.36309,29.12052,-35.28981,-14.02715,43.37148
61.36309,29.12052,-35.28981,-14.02715,57.66643
61.36309,29.12052,-35.28981,-14.02715,72.0523
61.36309,29.12052,-35.28981,-14.02715,60.83314
61.36309,29.12052,-35.28981,-14.02715,45.88342
61.36309,29.12052,-35.28981,-14.02715,56.30468
61.36309,29.12052,-35.28981,-14.02715,50.60658
61.36309,29.12052,-35.28981,-14.02715,66.83088
61.36309,29.12052,-35.28981,-14.02715,69.57355
61.36309,29.12052,-35.28981,-14.02715,58.9719
61.36309,29.12052,-35.28981,-14.02715,59.17567
61.36309,29.12052,-35.28981,-14.02715,55.00684
61.36309,29.12052,-35.28981,-14.02715,69.16657
61.36309,29.12052,-35.28981,-14.02715,52.45575
61.36309,29.12052,-35.28981,-14.02715,72.79698
61.36309,29.12052,-35.28981,-14.02715,54.99209
61.36309,29.12052,-35.28981,-14.02715,40.06424
61.36309,29.12052,-35.28981,-14.02715,72.25764
61.36309,29.12052,-35.28981,-14.02715,65.79314
