patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-5.326734,49.6573,13.836,-11.89219,49.68418
-5.326734,49.6573,13.836,-11.89219,38.08278
-5.326734,49.6573,13.836,-11.89219,56.27914
-5.326734,49.6573,13.836,-11.89219,39.92911
-5.326734,49.6573,13.836,-11.89219,55.47881
-5.326734,49.6573,13.836,-11.89219,46.07435
-5.326734,49.6573,13.836,-11.89219,36.40838
-5.326734,49.6573,13.836,-11.89219,53.06881
-5.326734,49.6573,13.836,-11.89219,45.57589
-5.326734,49.6573,13.836,-11.89219,60.03098
-5.326734,49.6573,13.836,-11.89219,48.54655
-5.326734,49.6573,13.836,-11.89219,55.65716
-5.326734,49.6573,13.836,-11.89219,35.59787
-5.326734,49.6573,13.836,-11.89219,51.59032
-5.326734,49.6573,13.836,-11.89219,55.63391
-5.326734,49.6573,13.836,-11.89219,53.69883
-5.326734,49.6573,13.836,-11.89219,32.65764
-5.326734,49.6573,13.836,-11.89219,61.32265
-5.326734,49.6573,13.836,-11.89219,39.54742
-5.326734,49.6573,13.836,-11.89219,46.28374
-5.326734,49.6573,13.836,-11.89219,39.51186
-5.326734,49.6573,13.836,-11.89219,47.01916
-5.326734,49.6573,13.836,-11.89219,54.58544
-5.326734,49.6573,13.836,-11.89219,54.43773
-5.326734,49.6573,13.836,-11.89219,47.29066
-5.326734,49.6573,13.836,-11.89219,57.00532
-5.326734,49.6573,13.836,-11.89219,50.34319
-5.326734,49.6573,13.836,-11.89219,40.57676
-5.326734,49.6573,13.836,-11.89219,55.00414
-5.326734,49.6573,13.836,-11.89219,57.8056
-5.326734,49.6573,13.836,-11.89219,56.07249
-5.326734,49.6573,13.836,-11.89219,41.1705
-5.326734,49.6573,13.836,-11.89219,55.9529
-5.326734,49.6573,13.836,-11.89219,38.57089
-5.326734,49.6573,13.836,-11.89219,56.46367
-5.326734,49.6573,13.836,-11.89219,40.84889
-5.326734,49.6573,13.836,-11.89219,55.11223
-5.326734,49.6573,13.836,-11.89219,60.39198
-5.326734,49.6573,13.836,-11.89219,54.46373
-5.326734,49.6573,13.836,-11.89219,30.77845
-5.326734,49.6573,13.836,-11.89219,33.82688
-5.326734,49.6573,13.836,-11.89219,36.14067
-5.326734,49.6573,13.836,-11.89219,55.81479
-5.326734,49.6573,13.836,-11.89219,56.84738
-5.326734,49.6573,13.836,-11.89219,57.62175
-5.326734,49.6573,13.836,-11.89219,55.37315
-5.326734,49.6573,13.836,-11.89219,55.11928
-5.326734,49.6573,13.836,-11.89219,49.79092
-5.326734,49.6573,13.836,-11.89219,39.5052
-5.326734,49.6573,13.836,-11.89219,43.60818
-5.326734,49.6573,13.836,-11.89219,61.25039
-5.326734,49.6573,13.836,-11.89219,56.56285
-5.326734,49.6573,13.836,-11.89219,47.64922
-5.326734,49.6573,13.836,-11.89219,60.58041
-5.326734,49.6573,13.836,-11.89219,55.36987
-5.326734,49.6573,13.836,-11.89219,61.99445
-5.326734,49.6573,13.836,-11.89219,45.32499
-5.326734,49.6573,13.836,-11.89219,60.80279
-5.326734,49.6573,13.836,-11.89219,36.20152
-5.326734,49.6573,13.836,-11.89219,41.543
-5.326734,49.6573,13.836,-11.89219,49.74908
-5.326734,49.6573,13.836,-11.89219,60.79553
-5.326734,49.6573,13.836,-11.89219,55.60223
-5.326734,49.6573,13.836,-11.89219,34.25105
-5.326734,49.6573,13.836,-11.89219,50.62294
-5.326734,49.6573,13.836,-11.89219,58.5312
-5.326734,49.6573,13.836,-11.89219,49.47781
-5.326734,49.6573,13.836,-11.89219,41.08411
-5.326734,49.6573,13.836,-11.89219,54.17239
-5.326734,49.6573,13.836,-11.89219,59.39262
-5.326734,49.6573,13.836,-11.89219,39.11333
-5.326734,49.6573,13.836,-11.89219,38.79153
-5.326734,49.6573,13.836,-11.89219,58.42771
-5.326734,49.6573,13.836,-11.89219,49.43479
-5.326734,49.6573,13.836,-11.89219,56.21955
-5.326734,49.6573,13.836,-11.89219,53.1844
-5.326734,49.6573,13.836,-11.89219,61.48446
-5.326734,49.6573,13.836,-11.89219,43.26826
-5.326734,49.6573,13.836,-11.89219,39.65195
-5.326734,49.6573,13.836,-11.89219,54.90854
-5.326734,49.6573,13.836,-11.89219,53.27969
-5.326734,49.6573,13.836,-11.89219,43.73104
-5.326734,49.6573,13.836,-11.89219,52.27746
-5.326734,49.6573,13.836,-11.89219,36.17169
-5.326734,49.6573,13.836,-11.89219,46.28532
-5.326734,49.6573,13.836,-11.89219,60.19154
-5.326734,49.6573,13.836,-11.89219,44.21221
-5.326734,49.6573,13.836,-11.89219,40.05319
-5.326734,49.6573,13.836,-11.89219,58.1252
-5.326734,49.6573,13.836,-11.89219,49.61209
-5.326734,49.6573,13.836,-11.89219,34.61718
-5.326734,49.6573,13.836,-11.89219,45.38427
-5.326734,49.6573,13.836,-11.89219,55.20061
-5.326734,49.6573,13.836,-11.89219,41.20555
-5.326734,49.6573,13.836,-11.89219,35.77433
-5.326734,49.6573,13.836,-11.89219,34.58557
-5.326734,49.6573,13.836,-11.89219,37.25396
-5.326734,49.6573,13.836,-11.89219,55.53785
-5.326734,49.6573,13.836,-11.89219,53.70176
-5.326734,49.6573,13.836,-11.89219,63.03442
-5.326734,49.6573,13.836,-11.89219,61.27269
-5.326734,49.6573,13.836,-11.89219,50.60346
-5.326734,49.6573,13.836,-11.89219,49.84355
-5.326734,49.6573,13.836,-11.89219,44.34258
-5.326734,49.6573,13.836,-11.89219,40.30022
-5.326734,49.6573,13.836,-11.89219,39.83186
-5.326734,49.6573,13.836,-11.89219,59.3741
-5.326734,49.6573,13.836,-11.89219,48.18361
-5.326734,49.6573,13.836,-11.89219,36.78278
-5.326734,49.6573,13.836,-11.89219,59.33669
-5.326734,49.6573,13.836,-11.89219,51.94126
-5.326734,49.6573,13.836,-11.89219,44.7843
-5.326734,49.6573,13.836,-11.89219,51.01737
-5.326734,49.6573,13.836,-11.89219,38.10566
-5.326734,49.6573,13.836,-11.89219,38.73955
-5.326734,49.6573,13.836,-11.89219,62.90393
-5.326734,49.6573,13.836,-11.89219,39.28886
-5.326734,49.6573,13.836,-11.89219,35.77814
-5.326734,49.6573,13.836,-11.89219,56.47587
-5.326734,49.6573,13.836,-11.89219,45.7149
-5.326734,49.6573,13.836,-11.89219,60.13171
-5.326734,49.6573,13.836,-11.89219,61.68823
-5.326734,49.6573,13.836,-11.89219,61.24107
-5.326734,49.6573,13.836,-11.89219,55.55345
-5.326734,49.6573,13.836,-11.89219,54.03421
-5.326734,49.6573,13.836,-11.89219,48.37832
-5.326734,49.6573,13.836,-11.89219,52.19065
-5.326734,49.6573,13.836,-11.89219,60.16945
-5.326734,49.6573,13.836,-11.89219,60.99123
-5.326734,49.6573,13.836,-11.89219,50.32542
-5.326734,49.6573,13.836,-11.89219,37.91259
-5.326734,49.6573,13.836,-11.89219,54.85472
-5.326734,49.6573,13.836,-11.89219,57.68966
-5.326734,49.6573,13.836,-11.89219,49.45457
-5.326734,49.6573,13.836,-11.89219,40.7052
-5.326734,49.6573,13.836,-11.89219,45.21121
-5.326734,49.6573,13.836,-11.89219,59.67413
-5.326734,49.6573,13.836,-11.89219,43.79821
-5.326734,49.6573,13.836,-11.89219,59.10727
-5.326734,49.6573,13.836,-11.89219,59.77981
