patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-0.6303366,5.713037,-27.47792,-13.67573,26.84748
-0.6303366,5.713037,-27.47792,-13.67573,21.53404
-0.6303366,5.713037,-27.47792,-13.67573,42.6962
-0.6303366,5.713037,-27.47792,-13.67573,3.241965
-0.6303366,5.713037,-27.47792,-13.67573,32.0864
-0.6303366,5.713037,-27.47792,-13.67573,26.4947
-0.6303366,5.713037,-27.47792,-13.67573,17.75039
-0.6303366,5.713037,-27.47792,-13.67573,20.20203
-0.6303366,5.713037,-27.47792,-13.67573,21.69101
-0.6303366,5.713037,-27.47792,-13.67573,16.64795
-0.6303366,5.713037,-27.47792,-13.67573,25.8851
-0.6303366,5.713037,-27.47792,-13.67573,25.58705
-0.6303366,5.713037,-27.47792,-13.67573,34.75831
-0.6303366,5.713037,-27.47792,-13.67573,35.08644
-0.6303366,5.713037,-27.47792,-13.67573,23.38811
-0.6303366,5.713037,-27.47792,-13.67573,30.44756
-0.6303366,5.713037,-27.47792,-13.67573,20.21947
-0.6303366,5.713037,-27.47792,-13.67573,20.25141
-0.6303366,5.713037,-27.47792,-13.67573,18.88436
-0.6303366,5.713037,-27.47792,-13.67573,11.26592
-0.6303366,5.713037,-27.47792,-13.67573,20.2122
-0.6303366,5.713037,-27.47792,-13.67573,28.19846
-0.6303366,5.713037,-27.47792,-13.67573,22.89701
-0.6303366,5.713037,-27.47792,-13.67573,20.37289
-0.6303366,5.713037,-27.47792,-13.67573,15.64183
-0.6303366,5.713037,-27.47792,-13.67573,34.16932
-0.6303366,5.713037,-27.47792,-13.67573,32.58962
-0.6303366,5.713037,-27.47792,-13.67573,25.56117
-0.6303366,5.713037,-27.47792,-13.67573,36.4619
-0.6303366,5.713037,-27.47792,-13.67573,19.843
-0.6303366,5.713037,-27.47792,-13.67573,14.34368
-0.6303366,5.713037,-27.47792,-13.67573,21.02594
-0.6303366,5.713037,-27.47792,-13.67573,42.76966
-0.6303366,5.713037,-27.47792,-13.67573,22.80145
-0.6303366,5.713037,-27.47792,-13.67573,35.68025
-0.6303366,5.713037,-27.47792,-13.67573,44.31802
-0.6303366,5.713037,-27.47792,-13.67573,17.41608
-0.6303366,5.713037,-27.47792,-13.67573,22.99512
-0.6303366,5.713037,-27.47792,-13.67573,37.00525
-0.6303366,5.713037,-27.47792,-13.67573,23.46488
-0.6303366,5.713037,-27.47792,-13.67573,19.59256
-0.6303366,5.713037,-27.47792,-13.67573,25.41982
-0.6303366,5.713037,-27.47792,-13.67573,1.543125
-0.6303366,5.713037,-27.47792,-13.67573,23.85658
-0.6303366,5.713037,-27.47792,-13.67573,21.90959
-0.6303366,5.713037,-27.47792,-13.67573,3.10931
-0.6303366,5.713037,-27.47792,-13.67573,18.03671
-0.6303366,5.713037,-27.47792,-13.67573,30.82101
-0.6303366,5.713037,-27.47792,-13.67573,28.43599
-0.6303366,5.713037,-27.47792,-13.67573,33.65954
-0.6303366,5.713037,-27.47792,-13.67573,24.196
-0.6303366,5.713037,-27.47792,-13.67573,23.63512
-0.6303366,5.713037,-27.47792,-13.67573,30.10568
-0.6303366,5.713037,-27.47792,-13.67573,28.69427
-0.6303366,5.713037,-27.47792,-13.67573,26.46332
-0.6303366,5.713037,-27.47792,-13.67573,14.46459
-0.6303366,5.713037,-27.47792,-13.67573,20.46843
-0.6303366,5.713037,-27.47792,-13.67573,10.40027
-0.6303366,5.713037,-27.47792,-13.67573,16.12126
-0.6303366,5.713037,-27.47792,-13.67573,25.34925
-0.6303366,5.713037,-27.47792,-13.67573,9.039973
-0.6303366,5.713037,-27.47792,-13.67573,33.96593
-0.6303366,5.713037,-27.47792,-13.67573,11.65091
-0.6303366,5.713037,-27.47792,-13.67573,44.72536
-0.6303366,5.713037,-27.47792,-13.67573,21.34179
-0.6303366,5.713037,-27.47792,-13.67573,26.25001
-0.6303366,5.713037,-27.47792,-13.67573,18.97545
-0.6303366,5.713037,-27.47792,-13.67573,27.77674
-0.6303366,5.713037,-27.47792,-13.67573,26.87448
-0.6303366,5.713037,-27.47792,-13.67573,36.48924
-0.6303366,5.713037,-27.47792,-13.67573,25.78724
-0.6303366,5.713037,-27.47792,-13.67573,28.65766
-0.6303366,5.713037,-27.47792,-13.67573,34.19368
-0.6303366,5.713037,-27.47792,-13.67573,13.25356
-0.6303366,5.713037,-27.47792,-13.67573,34.38074
-0.6303366,5.713037,-27.47792,-13.67573,20.5999
-0.6303366,5.713037,-27.47792,-13.67573,34.78169
-0.6303366,5.713037,-27.47792,-13.67573,20.68874
