patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
4.913916,-14.99589,-21.96237,-12.53805,53.64848
4.913916,-14.99589,-21.96237,-12.53805,49.09805
4.913916,-14.99589,-21.96237,-12.53805,40.33829
4.913916,-14.99589,-21.96237,-12.53805,39.32739
4.913916,-14.99589,-21.96237,-12.53805,48.0461
4.913916,-14.99589,-21.96237,-12.53805,40.83693
4.913916,-14.99589,-21.96237,-12.53805,44.97049
4.913916,-14.99589,-21.96237,-12.53805,40.34008
4.913916,-14.99589,-21.96237,-12.53805,52.13522
4.913916,-14.99589,-21.96237,-12.53805,43.5621
4.913916,-14.99589,-21.96237,-12.53805,32.19391
4.913916,-14.99589,-21.96237,-12.53805,45.41605
4.913916,-14.99589,-21.96237,-12.53805,31.58787
4.913916,-14.99589,-21.96237,-12.53805,58.44677
4.913916,-14.99589,-21.96237,-12.53805,57.99714
4.913916,-14.99589,-21.96237,-12.53805,45.63584
4.913916,-14.99589,-21.96237,-12.53805,41.60476
4.913916,-14.99589,-21.96237,-12.53805,51.75596
4.913916,-14.99589,-21.96237,-12.53805,58.14844
4.913916,-14.99589,-21.96237,-12.53805,35.41615
4.913916,-14.99589,-21.96237,-12.53805,50.76508
4.913916,-14.99589,-21.96237,-12.53805,56.32864
4.913916,-14.99589,-21.96237,-12.53805,40.16221
4.913916,-14.99589,-21.96237,-12.53805,34.52761
4.913916,-14.99589,-21.96237,-12.53805,53.56974
4.913916,-14.99589,-21.96237,-12.53805,55.47961
4.913916,-14.99589,-21.96237,-12.53805,52.30461
4.913916,-14.99589,-21.96237,-12.53805,51.89497
4.913916,-14.99589,-21.96237,-12.53805,50.99072
4.913916,-14.99589,-21.96237,-12.53805,51.70043
4.913916,-14.99589,-21.96237,-12.53805,46.92992
4.913916,-14.99589,-21.96237,-12.53805,48.20604
4.913916,-14.99589,-21.96237,-12.53805,40.42456
4.913916,-14.99589,-21.96237,-12.53805,48.1428
4.913916,-14.99589,-21.96237,-12.53805,45.54224
4.913916,-14.99589,-21.96237,-12.53805,45.53986
4.913916,-14.99589,-21.96237,-12.53805,47.73532
4.913916,-14.99589,-21.96237,-12.53805,48.50727
4.913916,-14.99589,-21.96237,-12.53805,50.24555
4.913916,-14.99589,-21.96237,-12.53805,37.55927
4.913916,-14.99589,-21.96237,-12.53805,49.46417
4.913916,-14.99589,-21.96237,-12.53805,52.21609
4.913916,-14.99589,-21.96237,-12.53805,43.27972
4.913916,-14.99589,-21.96237,-12.53805,46.38825
4.913916,-14.99589,-21.96237,-12.53805,34.11435
4.913916,-14.99589,-21.96237,-12.53805,45.05888
4.913916,-14.99589,-21.96237,-12.53805,36.58175
4.913916,-14.99589,-21.96237,-12.53805,53.52036
4.913916,-14.99589,-21.96237,-12.53805,39.86172
4.913916,-14.99589,-21.96237,-12.53805,45.22897
4.913916,-14.99589,-21.96237,-12.53805,49.26593
4.913916,-14.99589,-21.96237,-12.53805,49.61668
4.913916,-14.99589,-21.96237,-12.53805,41.34652
4.913916,-14.99589,-21.96237,-12.53805,38.93663
4.913916,-14.99589,-21.96237,-12.53805,52.88285
4.913916,-14.99589,-21.96237,-12.53805,49.83932
4.913916,-14.99589,-21.96237,-12.53805,36.55811
4.913916,-14.99589,-21.96237,-12.53805,51.36168
4.913916,-14.99589,-21.96237,-12.53805,40.40759
4.913916,-14.99589,-21.96237,-12.53805,41.19038
4.913916,-14.99589,-21.96237,-12.53805,50.07036
4.913916,-14.99589,-21.96237,-12.53805,51.17058
4.913916,-14.99589,-21.96237,-12.53805,40.53905
4.913916,-14.99589,-21.96237,-12.53805,39.47943
4.913916,-14.99589,-21.96237,-12.53805,45.26076
4.913916,-14.99589,-21.96237,-12.53805,44.03602
4.913916,-14.99589,-21.96237,-12.53805,50.65923
4.913916,-14.99589,-21.96237,-12.53805,51.70608
4.913916,-14.99589,-21.96237,-12.53805,51.70128
4.913916,-14.99589,-21.96237,-12.53805,45.09189
4.913916,-14.99589,-21.96237,-12.53805,59.14132
4.913916,-14.99589,-21.96237,-12.53805,55.12967
