patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
31.46415,-8.82192,-31.80062,-12.49662,78.0013
31.46415,-8.82192,-31.80062,-12.49662,79.59972
31.46415,-8.82192,-31.80062,-12.49662,49.87631
31.46415,-8.82192,-31.80062,-12.49662,59.00328
31.46415,-8.82192,-31.80062,-12.49662,68.07233
31.46415,-8.82192,-31.80062,-12.49662,39.99318
31.46415,-8.82192,-31.80062,-12.49662,70.50394
31.46415,-8.82192,-31.80062,-12.49662,46.95312
31.46415,-8.82192,-31.80062,-12.49662,38.32811
31.46415,-8.82192,-31.80062,-12.49662,19.3285
31.46415,-8.82192,-31.80062,-12.49662,45.58472
31.46415,-8.82192,-31.80062,-12.49662,29.52091
31.46415,-8.82192,-31.80062,-12.49662,22.2587
31.46415,-8.82192,-31.80062,-12.49662,69.29443
31.46415,-8.82192,-31.80062,-12.49662,20.59674
31.46415,-8.82192,-31.80062,-12.49662,68.87437
31.46415,-8.82192,-31.80062,-12.49662,32.89698
31.46415,-8.82192,-31.80062,-12.49662,2.381465
31.46415,-8.82192,-31.80062,-12.49662,75.20439
31.46415,-8.82192,-31.80062,-12.49662,72.32541
31.46415,-8.82192,-31.80062,-12.49662,45.75931
31.46415,-8.82192,-31.80062,-12.49662,38.64995
31.46415,-8.82192,-31.80062,-12.49662,79.90746
31.46415,-8.82192,-31.80062,-12.49662,60.4837
31.46415,-8.82192,-31.80062,-12.49662,62.1198
31.46415,-8.82192,-31.80062,-12.49662,74.05544
31.46415,-8.82192,-31.80062,-12.49662,55.45641
31.46415,-8.82192,-31.80062,-12.49662,21.1596
31.46415,-8.82192,-31.80062,-12.49662,82.32301
31.46415,-8.82192,-31.80062,-12.49662,71.47897
31.46415,-8.82192,-31.80062,-12.49662,62.8191
31.46415,-8.82192,-31.80062,-12.49662,65.00202
31.46415,-8.82192,-31.80062,-12.49662,55.1763
31.46415,-8.82192,-31.80062,-12.49662,54.1951
31.46415,-8.82192,-31.80062,-12.49662,61.54201
31.46415,-8.82192,-31.80062,-12.49662,41.4018
31.46415,-8.82192,-31.80062,-12.49662,49.46532
31.46415,-8.82192,-31.80062,-12.49662,14.8319
31.46415,-8.82192,-31.80062,-12.49662,26.51958
31.46415,-8.82192,-31.80062,-12.49662,71.61133
31.46415,-8.82192,-31.80062,-12.49662,81.97797
31.46415,-8.82192,-31.80062,-12.49662,59.44528
31.46415,-8.82192,-31.80062,-12.49662,60.7348
31.46415,-8.82192,-31.80062,-12.49662,22.17329
31.46415,-8.82192,-31.80062,-12.49662,70.05684
31.46415,-8.82192,-31.80062,-12.49662,84.27576
31.46415,-8.82192,-31.80062,-12.49662,77.97796
31.46415,-8.82192,-31.80062,-12.49662,69.37764
31.46415,-8.82192,-31.80062,-12.49662,70.65091
31.46415,-8.82192,-31.80062,-12.49662,27.60062
31.46415,-8.82192,-31.80062,-12.49662,34.84641
31.46415,-8.82192,-31.80062,-12.49662,88.50572
31.46415,-8.82192,-31.80062,-12.49662,26.63386
31.46415,-8.82192,-31.80062,-12.49662,77.26859
31.46415,-8.82192,-31.80062,-12.49662,68.95876
31.46415,-8.82192,-31.80062,-12.49662,50.755
31.46415,-8.82192,-31.80062,-12.49662,18.90912
31.46415,-8.82192,-31.80062,-12.49662,25.39795
31.46415,-8.82192,-31.80062,-12.49662,63.65183
31.46415,-8.82192,-31.80062,-12.49662,46.72243
31.46415,-8.82192,-31.80062,-12.49662,61.13437
31.46415,-8.82192,-31.80062,-12.49662,91.90483
31.46415,-8.82192,-31.80062,-12.49662,17.49636
31.46415,-8.82192,-31.80062,-12.49662,62.14958
31.46415,-8.82192,-31.80062,-12.49662,74.80803
31.46415,-8.82192,-31.80062,-12.49662,30.50399
31.46415,-8.82192,-31.80062,-12.49662,69.93719
31.46415,-8.82192,-31.80062,-12.49662,24.14639
