patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
33.30412,34.54655,15.48391,16.92278,33.19254
33.30412,34.54655,15.48391,16.92278,47.88248
33.30412,34.54655,15.48391,16.92278,35.16245
33.30412,34.54655,15.48391,16.92278,42.65147
33.30412,34.54655,15.48391,16.92278,37.21143
33.30412,34.54655,15.48391,16.92278,47.61809
33.30412,34.54655,15.48391,16.92278,45.63844
33.30412,34.54655,15.48391,16.92278,47.53746
33.30412,34.54655,15.48391,16.92278,26.77419
33.30412,34.54655,15.48391,16.92278,42.27726
33.30412,34.54655,15.48391,16.92278,34.49269
33.30412,34.54655,15.48391,16.92278,26.38285
33.30412,34.54655,15.48391,16.92278,38.74232
33.30412,34.54655,15.48391,16.92278,30.74783
33.30412,34.54655,15.48391,16.92278,41.01342
33.30412,34.54655,15.48391,16.92278,32.33152
33.30412,34.54655,15.48391,16.92278,22.04657
33.30412,34.54655,15.48391,16.92278,42.41459
33.30412,34.54655,15.48391,16.92278,22.01347
33.30412,34.54655,15.48391,16.92278,39.56718
33.30412,34.54655,15.48391,16.92278,38.63209
33.30412,34.54655,15.48391,16.92278,29.42171
33.30412,34.54655,15.48391,16.92278,46.707
33.30412,34.54655,15.48391,16.92278,46.60379
33.30412,34.54655,15.48391,16.92278,38.56159
33.30412,34.54655,15.48391,16.92278,43.34564
33.30412,34.54655,15.48391,16.92278,51.16158
33.30412,34.54655,15.48391,16.92278,31.84227
33.30412,34.54655,15.48391,16.92278,44.90128
33.30412,34.54655,15.48391,16.92278,23.81313
33.30412,34.54655,15.48391,16.92278,24.49987
33.30412,34.54655,15.48391,16.92278,52.61895
33.30412,34.54655,15.48391,16.92278,49.56246
33.30412,34.54655,15.48391,16.92278,54.79413
33.30412,34.54655,15.48391,16.92278,48.58604
33.30412,34.54655,15.48391,16.92278,46.46627
33.30412,34.54655,15.48391,16.92278,33.36017
33.30412,34.54655,15.48391,16.92278,38.29308
33.30412,34.54655,15.48391,16.92278,49.16361
33.30412,34.54655,15.48391,16.92278,41.30489
33.30412,34.54655,15.48391,16.92278,31.39646
33.30412,34.54655,15.48391,16.92278,37.37581
33.30412,34.54655,15.48391,16.92278,53.02062
33.30412,34.54655,15.48391,16.92278,48.86852
33.30412,34.54655,15.48391,16.92278,45.78225
33.30412,34.54655,15.48391,16.92278,52.30236
33.30412,34.54655,15.48391,16.92278,29.34752
33.30412,34.54655,15.48391,16.92278,33.48818
33.30412,34.54655,15.48391,16.92278,50.64015
33.30412,34.54655,15.48391,16.92278,32.48729
33.30412,34.54655,15.48391,16.92278,41.75243
33.30412,34.54655,15.48391,16.92278,48.43373
33.30412,34.54655,15.48391,16.92278,47.21016
33.30412,34.54655,15.48391,16.92278,42.22139
33.30412,34.54655,15.48391,16.92278,36.75039
33.30412,34.54655,15.48391,16.92278,38.46881
33.30412,34.54655,15.48391,16.92278,51.14772
33.30412,34.54655,15.48391,16.92278,32.792
33.30412,34.54655,15.48391,16.92278,14.94011
33.30412,34.54655,15.48391,16.92278,39.99803
33.30412,34.54655,15.48391,16.92278,43.45343
33.30412,34.54655,15.48391,16.92278,41.76833
33.30412,34.54655,15.48391,16.92278,22.25557
33.30412,34.54655,15.48391,16.92278,32.29381
33.30412,34.54655,15.48391,16.92278,45.08718
33.30412,34.54655,15.48391,16.92278,29.299
33.30412,34.54655,15.48391,16.92278,42.10441
33.30412,34.54655,15.48391,16.92278,47.30395
33.30412,34.54655,15.48391,16.92278,37.9936
33.30412,34.54655,15.48391,16.92278,52.78338
33.30412,34.54655,15.48391,16.92278,50.35964
33.30412,34.54655,15.48391,16.92278,27.49491
33.30412,34.54655,15.48391,16.92278,49.53523
33.30412,34.54655,15.48391,16.92278,53.41508
